UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1498.90113457736 -1498.90029875414 -1498.868054619 -1498.73141034348 -1498.74025367148 -1498.7425743154 -1498.74350372729 -1498.57915240549 -1498.57443578121 -1498.58097707044 -1498.5810368379 -1498.58168189411 -1498.56740892011 -1498.55783316519 -1498.55251232612 -1498.55162978964 -1498.55006798105 -1498.52019963598 -1498.5311784141 -1498.55546782095 -1498.63582338604 -1499.09017861991 -1499.12145264882 -1499.12637700636 -1498.39817532567 -1498.39495514669 -1498.4603929195 -1498.50403962843 -1498.5230027297 -1498.55821529488 -1498.59178665518 -1499.24216125415 -1498.93509260957 -1498.93612081931 -1498.95741919857 -1498.95815279826 -1498.95857931455 -1498.95895161187 -1498.95980625831 -1498.97788093932 -1497.55238386259
UNCHS044153 -1498.90325526508 -1498.90241947257 -1498.87017521096 -1498.73353007526 -1498.74237331124 -1498.74469395386 -1498.74562336903 -1498.58127217671 -1498.57655556152 -1498.58309688424 -1498.58315665307 -1498.58380173323 -1498.56952939596 -1498.55995372584 -1498.55463292387 -1498.55375039288 -1498.55218859423 -1498.52232025214 -1498.53329917374 -1498.55758893135 -1498.63794501474 -1499.09230138019 -1499.12357540115 -1499.12849975955 -1498.40030019462 -1498.39708010571 -1498.46251841737 -1498.50616528528 -1498.52512845254 -1498.56034103046 -1498.59391240372 -1499.24428607961 -1498.93721727807 -1498.93824583005 -1498.95954431946 -1498.96027797519 -1498.96070449259 -1498.96107679088 -1498.96193144461 -1498.98000627321 -1497.55450632156
UNCHS044154 -1498.83376503078 -1498.8329291022 -1498.8006943841 -1498.66413860696 -1498.67299839221 -1498.67531941478 -1498.67624884826 -1498.51194889926 -1498.50723754452 -1498.51379711591 -1498.51385696278 -1498.51450340984 -1498.50028860028 -1498.49071670592 -1498.48539755376 -1498.4845152619 -1498.4829538902 -1498.45308900056 -1498.46406870432 -1498.4883548837 -1498.5687050433 -1499.02305055723 -1499.05431948111 -1499.05924305276 -1498.33107985935 -1498.32786648233 -1498.39333770301 -1498.43699083615 -1498.45595649405 -1498.49116781942 -1498.52473798422 -1499.1750846599 -1498.86802849368 -1498.86905928537 -1498.89035676097 -1498.89109027309 -1498.89151680153 -1498.89188910946 -1498.89274376248 -1498.91081859012 -1497.4852917617
JAX00436295 -1498.40370749973 -1498.40287034856 -1498.37072865304 -1498.23508142904 -1498.24411724019 -1498.24644248673 -1498.24737218719 -1498.08351174614 -1498.0788433855 -1498.08555017496 -1498.0856103314 -1498.08626217708 -1498.07249602549 -1498.06294209315 -1498.05763076833 -1498.05674957574 -1498.05519018823 -1498.02533084761 -1498.03631719225 -1498.06058656053 -1498.14090942408 -1498.59519963952 -1498.62642649782 -1498.63134358372 -1497.90347506846 -1497.90031618563 -1497.96605156395 -1498.00975717718 -1498.02874384312 -1498.06394433724 -1498.09750412866 -1498.74765907794 -1498.44063606791 -1498.44169982932 -1498.46300064137 -1498.46373805561 -1498.46416475239 -1498.46453720724 -1498.46539216218 -1498.48347328525 -1497.05784718358
UNC27782039 -1498.3697255863 -1498.36888821962 -1498.33676451189 -1498.2013004391 -1498.2103732133 -1498.2126993801 -1498.21362914981 -1498.04984176146 -1498.04518006719 -1498.05190922568 -1498.05196935236 -1498.05262066748 -1498.03891901442 -1498.0293648122 -1498.02405336115 -1498.02317213645 -1498.02161270001 -1497.99174884758 -1498.00273628048 -1498.02700598898 -1498.10732962607 -1498.56161918027 -1498.59283941786 -1498.59775548466 -1497.86993204667 -1497.86678152944 -1497.93255673911 -1497.97627079462 -1497.9952608737 -1498.03045954743 -1498.06401761257 -1498.71414968014 -1498.40711517614 -1498.40818752743 -1498.42949161232 -1498.43023083606 -1498.43065757748 -1498.43103007129 -1498.43188514597 -1498.44996873906 -1497.02435571948
UNC27782319 -1498.36862115356 -1498.36778377945 -1498.33566046101 -1498.20020026666 -1498.20927380743 -1498.21160002031 -1498.21252980347 -1498.04874413559 -1498.04408257847 -1498.05081216992 -1498.05087229941 -1498.05152366334 -1498.03782399395 -1498.02826992185 -1498.02295852603 -1498.02207730925 -1498.02051788733 -1497.99065417985 -1498.00164169325 -1498.0259113683 -1498.10623500336 -1498.56052498488 -1498.59174519055 -1498.5966612541 -1497.86883935918 -1497.86568907039 -1497.93146551739 -1497.97517982793 -1497.99417000979 -1498.02936869295 -1498.0629267666 -1498.71305566296 -1498.40602106317 -1498.40709390144 -1498.42839820721 -1498.42913746986 -1498.42956421403 -1498.42993671026 -1498.43079178483 -1498.44887537856 -1497.0232622756
UNC27782556 -1498.36876871669 -1498.36793134482 -1498.33580802405 -1498.20034778843 -1498.20942131759 -1498.21174754208 -1498.21267733104 -1498.04889206723 -1498.0442305378 -1498.0509602084 -1498.05102033908 -1498.05167172383 -1498.03797235392 -1498.02841833301 -1498.02310695897 -1498.02222574541 -1498.02066632935 -1497.99080274829 -1498.00179027738 -1498.02605993192 -1498.10638358107 -1498.56067384722 -1498.59189409805 -1498.59681016979 -1497.86898895268 -1497.86583871405 -1497.93161547085 -1497.97532984829 -1497.99432005753 -1498.02951877231 -1498.06307687601 -1498.71320499143 -1498.40617044903 -1498.40724344712 -1498.42854782856 -1498.42928709596 -1498.42971384105 -1498.43008633808 -1498.43094141252 -1498.44902500446 -1497.02341196067
UNCHS044157 -1498.32274749785 -1498.32191056204 -1498.28981331356 -1498.15455400987 -1498.16365582097 -1498.16598254433 -1498.16691257237 -1498.00356712146 -1497.99895039201 -1498.00583197275 -1498.00589174061 -1498.00653678014 -1497.99280840409 -1497.98324079567 -1497.9779235635 -1497.97704147323 -1497.97548049184 -1497.94564506115 -1497.95663707831 -1497.98091041599 -1498.06123316305 -1498.51555271075 -1498.54677301953 -1498.5516892422 -1497.82400474436 -1497.82088243076 -1497.88677779505 -1497.93051467976 -1497.94951409291 -1497.98472163624 -1498.01828811051 -1498.66870637916 -1498.36167030352 -1498.3627121477 -1498.38400242653 -1498.38473687367 -1498.38516352663 -1498.38553594328 -1498.38639089788 -1498.40447208507 -1496.97940450307
UNCHS044158 -1498.3199291499 -1498.31909226293 -1498.28699760487 -1498.15175822304 -1498.1608628277 -1498.1631895831 -1498.16411963155 -1498.00082395879 -1497.9962124649 -1498.00311193833 -1498.00317166589 -1498.00381600186 -1497.99008497078 -1497.98051592076 -1497.97519807029 -1497.97431588754 -1497.9727547405 -1497.94292236985 -1497.95391473462 -1497.97818859214 -1498.05851140628 -1498.51283481151 -1498.54405534367 -1498.54897161853 -1497.82130050119 -1497.81818116924 -1497.88408975821 -1497.92782922632 -1497.94682970263 -1497.98203820155 -1498.01560558497 -1498.66606083 -1498.35902238086 -1498.36006057802 -1498.38134915822 -1498.38208309717 -1498.38250973911 -1498.38288214613 -1498.38373709423 -1498.40181815403 -1496.97680710289
UNC27783294 -1498.31619847225 -1498.31536176402 -1498.28327609724 -1498.1481062801 -1498.15722074415 -1498.15954760102 -1498.16047771384 -1497.99735100268 -1497.99275736084 -1497.99971806326 -1497.99977761214 -1498.00041882718 -1497.98667847961 -1497.97710310395 -1497.97178253366 -1497.97089994315 -1497.96933806713 -1497.93951548567 -1497.95050948669 -1497.97478621313 -1498.05511052653 -1498.50945208771 -1498.54067378977 -1498.5455903051 -1497.81795942048 -1497.81484985907 -1497.88080263671 -1497.92455072117 -1497.94355475486 -1497.97876605332 -1498.01233610904 -1498.66291314544 -1498.35586436991 -1498.35688835733 -1498.37817073371 -1498.37890293372 -1498.37932953992 -1498.37970191574 -1498.38055685021 -1498.39863766011 -1496.97381780465
