UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1516.97164038377 -1516.97198536949 -1516.9424460144 -1516.9462572868 -1517.00488868973 -1517.00336472545 -1517.0016966715 -1516.19710887887 -1516.11049327005 -1515.81248866336 -1515.81221983671 -1515.80757246816 -1515.43435217556 -1515.42951854441 -1515.42770012888 -1515.42751074679 -1515.42720508472 -1515.43042340295 -1515.59878985083 -1515.96721906281 -1516.41996743394 -1517.60118543237 -1517.76492108908 -1517.79143099424 -1517.6426670589 -1517.79653008878 -1518.62831507149 -1518.82500273344 -1518.9067280089 -1518.93532015301 -1518.96307725555 -1519.16994560722 -1519.08686922643 -1519.10072121257 -1519.10744491675 -1519.10954226554 -1519.10957368548 -1519.10960126784 -1519.10917103691 -1519.10167833234 -1519.93509087806
UNCHS044153 -1516.96922843166 -1516.96957303883 -1516.94002665873 -1516.9437837929 -1517.00240764693 -1517.00088355632 -1516.9992154795 -1516.1946279684 -1516.10801237558 -1515.81000784169 -1515.80973901189 -1515.80509158781 -1515.43185868053 -1515.42702491206 -1515.42520643852 -1515.42501704974 -1515.42471137549 -1515.42792996777 -1515.5962995662 -1515.96473709104 -1516.41749595531 -1517.5987453577 -1517.76248621558 -1517.78899697754 -1517.64023252721 -1517.79409584488 -1518.6258822899 -1518.82257021911 -1518.90429561221 -1518.93288803124 -1518.96064541141 -1519.16752588296 -1519.08445634214 -1519.09830727462 -1519.10503055539 -1519.10712823217 -1519.10715964966 -1519.10718722989 -1519.10675699476 -1519.09926421963 -1519.93269046705
UNCHS044154 -1516.90740209441 -1516.90774050332 -1516.87792567458 -1516.8794524112 -1516.93772459423 -1516.93619454368 -1516.93452651508 -1516.12992293991 -1516.04330487915 -1515.74529177224 -1515.7450229261 -1515.74037520521 -1515.36678381731 -1515.36194896833 -1515.36012999944 -1515.35994059248 -1515.35963489736 -1515.36285858095 -1515.5313142253 -1515.89997814222 -1516.35302232561 -1517.53512542707 -1517.69900597499 -1517.725539743 -1517.57677031341 -1517.73063849879 -1518.56245789861 -1518.75915295449 -1518.84088151607 -1518.86948201113 -1518.89724751074 -1519.10431648388 -1519.02147405629 -1519.03532826951 -1519.04205544953 -1519.04416255495 -1519.04419397318 -1519.04422155407 -1519.04379125405 -1519.03629756624 -1519.87008422723
JAX00436295 -1516.39485466084 -1516.39512795078 -1516.36260654696 -1516.34053359486 -1516.39482322173 -1516.39322587072 -1516.39155837494 -1515.58678878958 -1515.50014750878 -1515.2020538255 -1515.20178484131 -1515.1971346226 -1514.82080489322 -1514.81596232226 -1514.81413977972 -1514.81395027011 -1514.81364446985 -1514.81689161032 -1514.98598124291 -1515.35632489691 -1515.81149811372 -1516.99995296074 -1517.16487829807 -1517.1915841429 -1517.04282580389 -1517.19671806432 -1518.02871858196 -1518.22545582354 -1518.30720353215 -1518.3358672183 -1518.36369608143 -1518.57221008898 -1518.49104754738 -1518.50491691017 -1518.51166787013 -1518.51384261149 -1518.51387401189 -1518.51390157734 -1518.51347047849 -1518.50596361794 -1519.34237356965
UNC27782039 -1516.31367213948 -1516.31393193199 -1516.28087045073 -1516.25387371868 -1516.30728430595 -1516.30567213163 -1516.3040047509 -1515.49920120537 -1515.41255560253 -1515.11444693854 -1515.1141779318 -1515.10952730789 -1514.73281837182 -1514.72797486342 -1514.72615187808 -1514.7259623633 -1514.72565656201 -1514.72890303919 -1514.89807452712 -1515.26863784819 -1515.72409218961 -1516.91338251561 -1517.07844664591 -1517.10517535108 -1516.95643098881 -1517.11032325201 -1517.94233089024 -1518.13907086741 -1518.22081994564 -1518.24949275607 -1518.27733072634 -1518.48604521794 -1518.40510047662 -1518.41896928692 -1518.42572192745 -1518.42790483499 -1518.42793622683 -1518.42796378482 -1518.4275324985 -1518.42002224167 -1519.25676207045
UNC27782319 -1516.3132146422 -1516.313474214 -1516.28040381968 -1516.25332403526 -1516.30671941489 -1516.3051066805 -1516.30343916575 -1515.49863475924 -1515.41198902806 -1515.11387986497 -1515.1136108381 -1515.10895986218 -1514.73224824267 -1514.7274040612 -1514.7255807981 -1514.72539124246 -1514.72508536446 -1514.72833106916 -1514.89750347801 -1515.26806922485 -1515.72352658345 -1516.91282582857 -1517.07789148072 -1517.10462043804 -1516.9558770665 -1517.10976927055 -1517.94177577149 -1518.13851546079 -1518.2202644234 -1518.24893706313 -1518.27677487697 -1518.48551580938 -1518.40456395911 -1518.4184262609 -1518.42517578567 -1518.42735876189 -1518.42739013982 -1518.42741768568 -1518.42698639428 -1518.41947603395 -1519.25621096275
UNC27782556 -1516.31320473841 -1516.31346428715 -1516.28039397248 -1516.25331482454 -1516.30671029907 -1516.30509743078 -1516.30342984941 -1515.49862137066 -1515.41197509081 -1515.11386389795 -1515.11359486226 -1515.10894373224 -1514.73223323291 -1514.72738870429 -1514.72556529725 -1514.72537571997 -1514.72506980157 -1514.72831511277 -1514.89748768809 -1515.26805380096 -1515.72351164138 -1516.91281223362 -1517.0778780951 -1517.1046070871 -1516.9558638415 -1517.10975623216 -1517.9417634254 -1518.13850330523 -1518.22025235046 -1518.24892489554 -1518.27676262119 -1518.48551514799 -1518.40455878597 -1518.41841805782 -1518.42516612472 -1518.42734908891 -1518.42738046046 -1518.42740800073 -1518.42697670815 -1518.41946632095 -1519.25620073766
UNCHS044157 -1515.85599418615 -1515.85625391709 -1515.82317648269 -1515.79612934415 -1515.84955112666 -1515.84793305325 -1515.84625940796 -1515.0368010706 -1514.94949779592 -1514.64893207942 -1514.64866320434 -1514.64401477338 -1514.26727794188 -1514.26236843586 -1514.26051686657 -1514.26032300895 -1514.26000957204 -1514.26314686066 -1514.43262785452 -1514.80395250696 -1515.2604464141 -1516.45273444947 -1516.61825160482 -1516.64505436004 -1516.49612184819 -1516.65024653758 -1517.48366103019 -1517.68079810798 -1517.76271616644 -1517.79143900246 -1517.81932675336 -1518.02786077704 -1517.94699953456 -1517.96089692829 -1517.96767379324 -1517.96986516452 -1517.9698967727 -1517.96992452037 -1517.96949331155 -1517.96198365149 -1518.80084883617
UNCHS044158 -1515.80478374986 -1515.80504349073 -1515.77196487633 -1515.74491684158 -1515.79834055549 -1515.79672188921 -1515.79504748261 -1514.984950716 -1514.89756331448 -1514.59668740866 -1514.59641848593 -1514.5917692163 -1514.21501976877 -1514.21010312831 -1514.20824848763 -1514.20805416715 -1514.20773991726 -1514.21086642087 -1514.38037443604 -1514.75176593922 -1515.20835129094 -1516.40090497946 -1516.56646295412 -1516.59327237968 -1516.44431977449 -1516.59846419903 -1517.43199919434 -1517.62917053499 -1517.71110319458 -1517.73983043368 -1517.76772257341 -1517.97623378118 -1517.89539397246 -1517.90929581331 -1517.91607538226 -1517.91826685586 -1517.91829848771 -1517.91832625612 -1517.91789506366 -1517.91038568197 -1518.74948948871
UNC27783294 -1515.61773251986 -1515.61799233673 -1515.58491039278 -1515.55786526454 -1515.61129655692 -1515.60967598471 -1515.60799893822 -1514.79569253129 -1514.70801031982 -1514.40604388078 -1514.40577481447 -1514.40112299538 -1514.0242986259 -1514.01935572417 -1514.01748971642 -1514.01729368356 -1514.01697642255 -1514.0200636838 -1514.18966396628 -1514.56128531625 -1515.01818731818 -1516.21166745582 -1516.3773684688 -1516.40420125466 -1516.25516309306 -1516.40937839901 -1517.24334572268 -1517.44063981263 -1517.52262477508 -1517.55136695567 -1517.5792740076 -1517.78767487136 -1517.70691124498 -1517.72082726174 -1517.72761691051 -1517.72980929713 -1517.72984101905 -1517.72986886638 -1517.72943776507 -1517.72192999055 -1518.56187966322
