UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1516.63734905435 -1516.63806634035 -1516.64828635301 -1516.83251302614 -1516.88488989725 -1516.88619886764 -1516.8867690956 -1517.25696629227 -1517.28792344961 -1517.41091154211 -1517.41080945266 -1517.40908364759 -1517.45836511761 -1517.44183401034 -1517.43475930816 -1517.43369060355 -1517.43186668611 -1517.43275746654 -1517.39856671387 -1517.31743434481 -1517.24179329299 -1517.22280016145 -1517.23386536666 -1517.23597263334 -1517.22841429042 -1517.22797265999 -1517.22761316114 -1517.23999529732 -1517.24549291491 -1517.28405919112 -1517.32075937509 -1518.34531954588 -1518.33673641165 -1518.38362870339 -1518.4135201146 -1518.41906693589 -1518.41914276627 -1518.41920900006 -1518.42016420469 -1518.43940486733 -1519.37327342725
UNCHS044153 -1516.63858734503 -1516.63930395885 -1516.64951293253 -1516.83363638658 -1516.88599423626 -1516.88730280412 -1516.88787295993 -1517.258077504 -1517.28903528725 -1517.41202567632 -1517.41192357918 -1517.41019764038 -1517.4594781823 -1517.44294668441 -1517.43587182034 -1517.43480309169 -1517.43297913017 -1517.43386953543 -1517.3996786019 -1517.3185452113 -1517.24290294887 -1517.22390958335 -1517.23497496896 -1517.23708226579 -1517.22952406876 -1517.22908243725 -1517.2287226207 -1517.24110470162 -1517.24660229551 -1517.28516858794 -1517.32186878696 -1518.34644010555 -1518.33785903726 -1518.38475070615 -1518.41464197344 -1518.42018908644 -1518.42026491521 -1518.42033114759 -1518.42128634909 -1518.44052694925 -1519.37439936632
UNCHS044154 -1516.63162470609 -1516.63233055596 -1516.64212552277 -1516.82254509397 -1516.87425522495 -1516.87555309735 -1516.87612335428 -1517.24629616468 -1517.27725042248 -1517.40022856564 -1517.40012646314 -1517.39840042542 -1517.4477888231 -1517.43125859588 -1517.42418424293 -1517.42311556587 -1517.42129167174 -1517.42221051875 -1517.38800625439 -1517.30675479245 -1517.23103762185 -1517.21222649892 -1517.22334316091 -1517.22545913111 -1517.21790854489 -1517.2174674318 -1517.21711344581 -1517.22949914496 -1517.23499827183 -1517.27359046053 -1517.31031554123 -1518.33436817251 -1518.32564176418 -1518.37250892788 -1518.4023854363 -1518.40792028839 -1518.40799608968 -1518.40806229807 -1518.40901740168 -1518.42825593786 -1519.36194991275
JAX00436295 -1516.84879878013 -1516.84940185646 -1516.85533431861 -1516.99971446623 -1517.04480277764 -1517.04599090043 -1517.04656221255 -1517.41646841873 -1517.44739214207 -1517.570264173 -1517.57016189617 -1517.56843278155 -1517.61792977461 -1517.60140208815 -1517.59432854967 -1517.59325994822 -1517.59143607274 -1517.59236016123 -1517.55811011094 -1517.47649509526 -1517.40048557481 -1517.38209685723 -1517.39335454591 -1517.39549422677 -1517.38799908147 -1517.38753479878 -1517.38706873902 -1517.39943889048 -1517.40493150967 -1517.44359474075 -1517.48038766555 -1518.50233480425 -1518.49298794933 -1518.53983466208 -1518.56969660412 -1518.57522682628 -1518.57530261191 -1518.57536880659 -1518.57632265139 -1518.59553562112 -1519.52835643293
UNC27782039 -1516.94728547086 -1516.94786929282 -1516.95309671246 -1517.09059413844 -1517.13435489839 -1517.13552094516 -1517.13609247381 -1517.50595578104 -1517.53687437792 -1517.65972858462 -1517.65962624983 -1517.65789612065 -1517.70722748191 -1517.69069832269 -1517.68362411033 -1517.68255543802 -1517.68073143834 -1517.68160277217 -1517.64736066929 -1517.56583239794 -1517.4898535388 -1517.47127708082 -1517.48249062891 -1517.48462278701 -1517.47713463117 -1517.4766602889 -1517.47613915814 -1517.48849620728 -1517.49398330648 -1517.53262420075 -1517.56939550097 -1518.59152140798 -1518.58221263211 -1518.62909894795 -1518.65898384431 -1518.66453606717 -1518.66461189995 -1518.66467813576 -1518.66563167702 -1518.68483862968 -1519.6176622324
UNC27782319 -1516.94535343757 -1516.94593684776 -1516.95115236995 -1517.08853413188 -1517.1322726765 -1517.1334374399 -1517.13400856443 -1517.50390046975 -1517.53482159573 -1517.65768531018 -1517.65758292209 -1517.65585186585 -1517.70517609433 -1517.68864438704 -1517.68156911091 -1517.68050028082 -1517.67867599435 -1517.67954396633 -1517.6453012594 -1517.56377288143 -1517.48779329775 -1517.46921159558 -1517.48042416961 -1517.48255616633 -1517.47506845612 -1517.47459382219 -1517.47407038514 -1517.48642685767 -1517.49191371767 -1517.53055339642 -1517.56732354185 -1518.58954365694 -1518.58026287468 -1518.62714455516 -1518.65702821227 -1518.66258149164 -1518.66265731472 -1518.66272354206 -1518.66367710633 -1518.682884522 -1519.61573676439
UNC27782556 -1516.94360732732 -1516.94419065871 -1516.94940622843 -1517.08678848715 -1517.13052713304 -1517.13169147647 -1517.13226239558 -1517.50215488557 -1517.53307612345 -1517.65594084239 -1517.6558384277 -1517.65410690958 -1517.70342886756 -1517.6868958047 -1517.67981996251 -1517.67875104826 -1517.67692660977 -1517.67779347651 -1517.64355064452 -1517.56202189614 -1517.48604189622 -1517.46745885509 -1517.47867118541 -1517.48080314163 -1517.47331563337 -1517.47284095697 -1517.47231691753 -1517.48467312564 -1517.4901598733 -1517.52879898421 -1517.56556859183 -1518.5878288623 -1518.57855998443 -1518.62543971342 -1518.65532290605 -1518.66087668368 -1518.66095250253 -1518.66101872619 -1518.66197230651 -1518.68118004673 -1519.61404401526
UNCHS044157 -1516.73505169694 -1516.73563565603 -1516.74083799368 -1516.87811810323 -1516.92184235175 -1516.92300509318 -1516.92355724665 -1517.27548275632 -1517.3048068463 -1517.42238776364 -1517.42228160289 -1517.42048572061 -1517.46963530044 -1517.4529088939 -1517.44575157162 -1517.4446705845 -1517.44282547305 -1517.44375545804 -1517.4097503112 -1517.32851553687 -1517.25272204675 -1517.2341963956 -1517.24535105022 -1517.24747180022 -1517.2400608204 -1517.23959147034 -1517.23909003117 -1517.25133984166 -1517.25677907908 -1517.29526579803 -1517.33188969644 -1518.35884780103 -1518.35002771499 -1518.39744220782 -1518.42760876347 -1518.43331323542 -1518.4333890095 -1518.4334551941 -1518.43441167228 -1518.4536777903 -1519.38414789325
UNCHS044158 -1516.72830653441 -1516.72889049504 -1516.73409102391 -1516.87135937548 -1516.91508251987 -1516.91624481991 -1516.91679466775 -1517.26643357048 -1517.29553354222 -1517.41233943554 -1517.41223267158 -1517.41042624714 -1517.45956417882 -1517.44282398293 -1517.43566075488 -1517.43457888702 -1517.43273225173 -1517.43365252041 -1517.39965485385 -1517.3184278018 -1517.2426425359 -1517.22414550682 -1517.23530381264 -1517.23742512219 -1517.23001454637 -1517.22954314637 -1517.22903333728 -1517.24127889981 -1517.24671632178 -1517.28519986836 -1517.32182078344 -1518.34948258654 -1518.34076243515 -1518.38819669428 -1518.41837242948 -1518.42408148471 -1518.4241572006 -1518.42422333442 -1518.42517978014 -1518.44444515626 -1519.37486291004
UNC27783294 -1516.715186706 -1516.71577062783 -1516.72096523373 -1516.8581961201 -1516.90191605441 -1516.90307648958 -1516.90361780263 -1517.24486368632 -1517.27313835473 -1517.38707407915 -1517.38696506888 -1517.3851192817 -1517.43425674328 -1517.41747453125 -1517.4102931338 -1517.40920854097 -1517.40735718347 -1517.40823868318 -1517.37425924645 -1517.29304886798 -1517.21728536363 -1517.19889078762 -1517.21006488437 -1517.21218869539 -1517.20476493248 -1517.20428574071 -1517.20374408561 -1517.21597825536 -1517.2214108942 -1517.25988858058 -1517.2965040534 -1518.32695963596 -1518.31865616442 -1518.3661308558 -1518.39632397462 -1518.40204122934 -1518.40211666051 -1518.40218254586 -1518.40313860675 -1518.42239573429 -1519.35263108001
