UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1483.24887407407 -1483.24650526453 -1483.17395768197 -1482.55700342113 -1482.45566372446 -1482.45560188318 -1482.45639781112 -1482.72769236291 -1482.75590079164 -1482.85142687052 -1482.85195127368 -1482.86118644394 -1482.85418525129 -1482.87275686421 -1482.88087497593 -1482.8820812253 -1482.88422051406 -1482.95795888503 -1482.94080973484 -1482.76194801454 -1482.62274512282 -1482.68611588044 -1482.76894656669 -1482.78144217253 -1481.6604778694 -1481.61515595533 -1481.38634875409 -1481.33689380322 -1481.31859389802 -1481.30590305945 -1481.29421414729 -1480.60128169305 -1480.30513138539 -1480.41666686066 -1480.46722975618 -1480.46517303106 -1480.46538417601 -1480.4655688344 -1480.46381248461 -1480.42949264757 -1480.54850024946
UNCHS044153 -1483.24532165286 -1483.24295250599 -1483.17039889261 -1482.55338925638 -1482.45203954764 -1482.45197753737 -1482.45277344154 -1482.72406739926 -1482.75227575999 -1482.84780160656 -1482.84832600868 -1482.85756116164 -1482.85055821938 -1482.86912980541 -1482.87724790891 -1482.87845415677 -1482.88059344183 -1482.9543346788 -1482.93718561497 -1482.75833004702 -1482.61913181188 -1482.68251172629 -1482.76534614932 -1482.77784236405 -1481.65687280242 -1481.61155088481 -1481.3827435367 -1481.33328791477 -1481.31498773846 -1481.30229645808 -1481.29060713854 -1480.59769448628 -1480.30152902077 -1480.41306282791 -1480.46362492093 -1480.46156814085 -1480.46177927897 -1480.46196393138 -1480.46020757206 -1480.42588754192 -1480.54488579565
UNCHS044154 -1483.11654955514 -1483.11417361487 -1483.04137761958 -1482.42212465631 -1482.32036563314 -1482.32029682104 -1482.32109269427 -1482.59238631378 -1482.62059418582 -1482.71611895789 -1482.71664340863 -1482.72587942476 -1482.71882739587 -1482.73740110978 -1482.74552016973 -1482.74672654903 -1482.74886604593 -1482.82271010011 -1482.80556222856 -1482.62691744565 -1482.48786981101 -1482.55160443219 -1482.63457952235 -1482.6470987894 -1481.52607135437 -1481.48074471673 -1481.25192862315 -1481.20244757242 -1481.18413716118 -1481.17142488496 -1481.15971606427 -1480.46703637361 -1480.17033048381 -1480.28185571822 -1480.33241675356 -1480.33036288573 -1480.33057402008 -1480.33075866923 -1480.32900216218 -1480.29467946096 -1480.41321715391
JAX00436295 -1482.031378659 -1482.0289424914 -1481.95391405765 -1481.31321118923 -1481.20737217447 -1481.20723407432 -1481.20802945559 -1481.47931921821 -1481.50752379309 -1481.60304464527 -1481.60356944736 -1481.61281168737 -1481.60520906902 -1481.62379918325 -1481.63192561091 -1481.6331330387 -1481.63527421369 -1481.70986961118 -1481.69272354782 -1481.51569552089 -1481.37783178502 -1481.44421514402 -1481.52825301553 -1481.5409464585 -1480.4195559207 -1480.37417165703 -1480.14517068982 -1480.09547300318 -1480.07707504907 -1480.06420645364 -1480.05235250935 -1479.36142494847 -1479.06057716386 -1479.17201406269 -1479.22255400449 -1479.22051266433 -1479.22072370063 -1479.22090826429 -1479.2191501267 -1479.1847967482 -1479.29952801535
UNC27782039 -1481.85536642654 -1481.85291983543 -1481.77748691736 -1481.13272957971 -1481.02608517997 -1481.0259331118 -1481.02672835983 -1481.29801726201 -1481.32622149027 -1481.4217428838 -1481.42226772943 -1481.43151073754 -1481.42378738798 -1481.44237980863 -1481.45050727147 -1481.45171485569 -1481.45385627814 -1481.52854708155 -1481.51139937809 -1481.33459636812 -1481.19690380687 -1481.26363703647 -1481.34781877207 -1481.36053579361 -1480.23911494527 -1480.19371722546 -1479.9646606645 -1479.91492730679 -1479.89651485874 -1479.88362563668 -1479.87175255897 -1479.18105950213 -1478.87963357408 -1478.99105224412 -1479.04158583168 -1479.03954362975 -1479.03975463465 -1479.03993917092 -1479.03818068021 -1479.00382044817 -1479.11795085791
UNC27782319 -1481.85149188751 -1481.84904512503 -1481.77360556838 -1481.12878094197 -1481.02212303104 -1481.02197046698 -1481.02276559679 -1481.29405518601 -1481.32225946711 -1481.41778108593 -1481.41830592411 -1481.42754880325 -1481.41981903267 -1481.4384111921 -1481.44653855296 -1481.44774612262 -1481.44988751589 -1481.52457931112 -1481.50743162531 -1481.33063172412 -1481.19294153995 -1481.25968044242 -1481.34386451426 -1481.35658190981 -1480.23515153028 -1480.18975353474 -1479.96069428618 -1479.91095989856 -1479.89254702966 -1479.87965768363 -1479.86778449603 -1479.17716279204 -1478.87571653945 -1478.98712807465 -1479.03765797148 -1479.03561570334 -1479.03582667217 -1479.03601117693 -1479.0342526758 -1478.99989219598 -1479.11402318218
UNC27782556 -1481.85135574169 -1481.84890895962 -1481.77346949469 -1481.12864573416 -1481.02198798467 -1481.02183529778 -1481.02263036922 -1481.29392032182 -1481.32212446715 -1481.41764565613 -1481.4181704925 -1481.42741334073 -1481.4196818177 -1481.43827382705 -1481.44640112854 -1481.44760868955 -1481.44975006607 -1481.52444131187 -1481.50729355953 -1481.33049330055 -1481.19280296173 -1481.25954226299 -1481.34372653037 -1481.35644395302 -1480.23500764604 -1480.18960944582 -1479.96054849298 -1479.91081377333 -1479.89240077352 -1479.87951146507 -1479.86763831484 -1479.17704684285 -1478.87559575035 -1478.98700397217 -1479.0375321187 -1479.03548981772 -1479.03570076964 -1479.03588525963 -1479.03412675329 -1478.99976614976 -1479.11390324189
UNCHS044157 -1482.14360610733 -1482.14115620395 -1482.06565559417 -1481.42029827805 -1481.31354975327 -1481.31337732735 -1481.31416376004 -1481.5853774917 -1481.61336259842 -1481.70822024864 -1481.7087478922 -1481.71804017965 -1481.7106248202 -1481.72920202872 -1481.73732431281 -1481.73853109231 -1481.74067067029 -1481.81481343516 -1481.79746362283 -1481.62023355886 -1481.48233507205 -1481.54943878158 -1481.63388527291 -1481.64664512521 -1480.52340897521 -1480.4777211412 -1480.24730392527 -1480.19739902907 -1480.17892557859 -1480.16593756754 -1480.15397310973 -1479.46268549452 -1479.16215555327 -1479.2733823633 -1479.32380748449 -1479.3217658905 -1479.32197645438 -1479.32216060483 -1479.32040090241 -1479.28601598988 -1479.40169298923
UNCHS044158 -1482.16459635986 -1482.16214609439 -1482.08663822697 -1481.44121867932 -1481.33445981197 -1481.33428551245 -1481.33507100028 -1481.60609782504 -1481.63404451813 -1481.72877676917 -1481.72930466693 -1481.73860144868 -1481.73120211416 -1481.74977799622 -1481.75789986634 -1481.75910658441 -1481.76124601172 -1481.83533385996 -1481.8179616783 -1481.64068701405 -1481.50276364214 -1481.56990167904 -1481.65437730211 -1481.66714188815 -1480.5437519238 -1480.49803405482 -1480.26747724486 -1480.21755492043 -1480.19907527595 -1480.18607708506 -1480.17410322193 -1479.48271032964 -1479.18226976437 -1479.29347894899 -1479.34389322928 -1479.3418519271 -1479.34206246331 -1479.34224658957 -1479.34048692332 -1479.3061026136 -1479.4219531243
UNC27783294 -1482.26890530256 -1482.26645365209 -1482.19092052661 -1481.54528697983 -1481.43849312716 -1481.43831180387 -1481.43909370215 -1481.7094948996 -1481.73730355135 -1481.83157535152 -1481.83210417776 -1481.84141739962 -1481.83409579919 -1481.85266547119 -1481.86078528024 -1481.86199169103 -1481.86413040871 -1481.93801066579 -1481.92054860731 -1481.74309520029 -1481.60506405416 -1481.67230161783 -1481.75688365729 -1481.76966561577 -1480.6457544391 -1480.59993030807 -1480.36887926633 -1480.31889878814 -1480.30039888904 -1480.28736399962 -1480.27535629575 -1479.58357678515 -1479.28343707732 -1479.39456907403 -1479.44493748249 -1479.44289717798 -1479.44310760108 -1479.44329162848 -1479.44153235448 -1479.40715531067 -1479.52364870167
