UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1550.16271810945 -1550.15998876442 -1550.1237766498 -1549.88897805874 -1549.86706218039 -1549.86684763725 -1549.8670041725 -1550.31414304471 -1550.36684602143 -1550.55054947692 -1550.55077874535 -1550.5548968681 -1550.25613579144 -1550.27159594309 -1550.27858739895 -1550.27968144264 -1550.28160834948 -1550.30066528602 -1550.39046422815 -1550.62144297023 -1550.94783046499 -1551.90516952032 -1552.12369423392 -1552.15910444638 -1552.4897528593 -1552.67550041067 -1553.4337390678 -1553.60852967636 -1553.68176750298 -1553.72834656838 -1553.77325926996 -1555.0101896131 -1555.68344289849 -1555.67100902035 -1555.6594829256 -1555.65977561725 -1555.65977367721 -1555.65977310681 -1555.66021010565 -1555.66840104845 -1556.73514518178
UNCHS044153 -1550.1594329639 -1550.156703148 -1550.12048453345 -1549.88563103498 -1549.86370624909 -1549.86349152527 -1549.86364800489 -1550.31078424898 -1550.3634869202 -1550.54718931854 -1550.54741857781 -1550.55153654093 -1550.25276565637 -1550.26822551608 -1550.27521685085 -1550.27631087717 -1550.27823775301 -1550.29729385266 -1550.38709408302 -1550.6180757399 -1550.94446822987 -1551.90183224939 -1552.12036313874 -1552.15577436103 -1552.48641941656 -1552.67216676647 -1553.43040304597 -1553.60519339788 -1553.67843113678 -1553.72501052592 -1553.76992355739 -1555.00686193372 -1555.68012577296 -1555.66769010859 -1555.65616311471 -1555.65645543948 -1555.65645349011 -1555.65645291158 -1555.65688990469 -1555.66508072363 -1556.73182261946
UNCHS044154 -1550.12563143354 -1550.12289563862 -1550.08644037808 -1549.84935602844 -1549.82701633197 -1549.82679510762 -1549.82695173745 -1550.27409175218 -1550.32679446274 -1550.51049879935 -1550.51072814654 -1550.5148476596 -1550.21585835392 -1550.23132137976 -1550.23831411725 -1550.23940837909 -1550.24133568372 -1550.26039818556 -1550.35022888706 -1550.58127824509 -1550.90777540226 -1551.86559642536 -1552.08423690015 -1552.11966599946 -1552.45032620898 -1552.63606200441 -1553.39423281051 -1553.56901270343 -1553.64224650502 -1553.68883151026 -1553.73375024935 -1554.97054747877 -1555.6439224057 -1555.63147257434 -1555.61993634243 -1555.62022348808 -1555.62022149743 -1555.62022088287 -1555.62065782378 -1555.62884761855 -1556.69552553133
JAX00436295 -1549.98319919134 -1549.98041529339 -1549.94183087647 -1549.68386486584 -1549.65747441257 -1549.65718721376 -1549.65734514065 -1550.10463811954 -1550.15735165062 -1550.34111013308 -1550.34134037596 -1550.34547559629 -1550.04479005612 -1550.06028124491 -1550.06728626371 -1550.0683826073 -1550.07031364541 -1550.0894513934 -1550.17943790506 -1550.41085297034 -1550.73791078706 -1551.69806403368 -1551.91730031177 -1551.95282621604 -1552.28360835022 -1552.46922127963 -1553.22675584897 -1553.40141738049 -1553.4746047503 -1553.52122852442 -1553.56618596178 -1554.80130523762 -1555.47509524971 -1555.46255898447 -1555.45096425126 -1555.45122483653 -1555.45122246531 -1555.4512215185 -1555.45165747549 -1555.4598275702 -1556.52619117161
UNC27782039 -1549.99276924523 -1549.98997811326 -1549.95101934272 -1549.68920675496 -1549.66203538794 -1549.66173497463 -1549.66189311824 -1550.10923872569 -1550.16195641918 -1550.34573236094 -1550.34596278453 -1550.35010115812 -1550.04917409931 -1550.06467019192 -1550.07167730659 -1550.07277400977 -1550.07470568042 -1550.09386055445 -1550.18384914386 -1550.41527636511 -1550.74235087082 -1551.70253287055 -1551.92179035354 -1551.95731956371 -1552.28812017818 -1552.47370734189 -1553.23111939841 -1553.40575480806 -1553.47893161031 -1553.52555969019 -1553.57052122862 -1554.80525565603 -1555.47899294122 -1555.46645022451 -1555.4548504394 -1555.45511063028 -1555.45510818972 -1555.45510718235 -1555.45554285487 -1555.46370721361 -1556.53007095718
UNC27782319 -1549.99694851788 -1549.99415723179 -1549.95519267833 -1549.69331746986 -1549.66613278661 -1549.66583147921 -1549.66598932069 -1550.1133375694 -1550.16605538382 -1550.34983186894 -1550.35006225544 -1550.35419997593 -1550.05326187584 -1550.06875644218 -1550.07576290224 -1550.07685950952 -1550.07879100304 -1550.09794474431 -1550.18793241614 -1550.41935769609 -1550.74642940981 -1551.70660009089 -1551.9258555588 -1551.96138443519 -1552.29217962264 -1552.47776619153 -1553.23517373264 -1553.40980804297 -1553.48298439394 -1553.5296122316 -1553.57457352927 -1554.80934154625 -1555.48308138441 -1555.47053250662 -1555.45893021501 -1555.45919034635 -1555.4591878608 -1555.4591868141 -1555.45962247872 -1555.46778663417 -1556.53415524113
UNC27782556 -1549.99826143993 -1549.99547009991 -1549.95650562715 -1549.69463073988 -1549.66744602537 -1549.6671444157 -1549.66730211639 -1550.11465010201 -1550.16736790435 -1550.35114411233 -1550.35137447533 -1550.35551178057 -1550.05457003054 -1550.07006373604 -1550.07706982209 -1550.07816637363 -1550.08009776467 -1550.09925062505 -1550.18923727055 -1550.42066000947 -1550.74772826766 -1551.7078889768 -1551.92714263811 -1551.96267121896 -1552.29346349032 -1552.47904925075 -1553.23645208719 -1553.41108522549 -1553.48426108142 -1553.53088855475 -1553.57584949763 -1554.81063360697 -1555.48437331172 -1555.47182150563 -1555.46021814645 -1555.46047835375 -1555.46047584848 -1555.46047478454 -1555.46091045367 -1555.46907468128 -1556.53544263298
UNCHS044157 -1549.61031792356 -1549.60752810028 -1549.56856856597 -1549.30660018675 -1549.2793692666 -1549.27906620805 -1549.27922688444 -1549.72624922407 -1549.77898617588 -1549.96265501864 -1549.96288244903 -1549.96696576804 -1549.66629025828 -1549.68163961682 -1549.68857720886 -1549.68966301597 -1549.69157474303 -1549.71056330917 -1549.79987986848 -1550.02945342296 -1550.3538550809 -1551.30638539413 -1551.52413651012 -1551.55941896289 -1551.88985934486 -1552.0744676988 -1552.82726216289 -1553.00074836172 -1553.07343624612 -1553.11973422586 -1553.16437497123 -1554.39569920167 -1555.0674685406 -1555.05485500408 -1555.04337747679 -1555.04380457801 -1555.04380313514 -1555.04380300254 -1555.04424514225 -1555.05254138732 -1556.11304180002
UNCHS044158 -1549.54804640171 -1549.54525673421 -1549.50629619572 -1549.24430934142 -1549.21707312524 -1549.21676980758 -1549.2169306103 -1549.66388273089 -1549.7166136494 -1549.90025834043 -1549.90048567169 -1549.90456705788 -1549.60391699451 -1549.61925206864 -1549.62618299205 -1549.6272677584 -1549.6291775939 -1549.64815143803 -1549.73742693128 -1549.96687815527 -1550.29109652893 -1551.24309047849 -1551.46073337168 -1551.49599799715 -1551.82633943686 -1552.0108665624 -1552.76328007173 -1552.93667211549 -1553.00932010948 -1553.05558940019 -1553.10020235406 -1554.33120415538 -1555.0028115451 -1554.99019189126 -1554.97872436859 -1554.97916519195 -1554.97916384527 -1554.97916379702 -1554.97960640424 -1554.98791221246 -1556.04795327951
UNC27783294 -1549.30684845306 -1549.30405937609 -1549.26509581875 -1549.00305092384 -1548.97579780665 -1548.97549334372 -1548.97565449368 -1549.42233702282 -1549.47504035237 -1549.65857257807 -1549.65879970874 -1549.66287692553 -1549.36236358861 -1549.37764700105 -1549.38455391802 -1549.38563493066 -1549.38753794597 -1549.40645859912 -1549.49559340931 -1549.72461946585 -1550.0481966474 -1550.99830961343 -1551.21557233261 -1551.25077427953 -1551.58072973304 -1551.76496792464 -1552.51602545933 -1552.68908201698 -1552.7615878883 -1552.80775380112 -1552.85226665656 -1554.08214400223 -1554.75322200744 -1554.74058006244 -1554.72914634622 -1554.72963536016 -1554.72963435375 -1554.72963460391 -1554.73007877644 -1554.73841661954 -1555.79672156831
