UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1478.52249129057 -1478.52268124709 -1478.50679886514 -1478.39571827223 -1478.38293339032 -1478.38260798708 -1478.38222337779 -1477.86534441711 -1477.832196937 -1477.7161631517 -1477.71515461535 -1477.69749373281 -1477.69892487267 -1477.68592633994 -1477.6802762276 -1477.67942597799 -1477.6778277074 -1477.70824003661 -1477.5874378918 -1477.60269032095 -1477.58132780625 -1477.48844531398 -1477.48831975659 -1477.48952231428 -1477.57122645859 -1477.69028385493 -1478.39945072502 -1478.57131396609 -1478.64344021814 -1478.66819813076 -1478.69259476439 -1479.10081742551 -1478.7811707289 -1478.78828107152 -1478.79027925044 -1478.79213882893 -1478.79216445464 -1478.79218721641 -1478.79246163623 -1478.79793091704 -1480.80849596183
UNCHS044153 -1478.52190603027 -1478.52209592602 -1478.50621334672 -1478.3951311451 -1478.38234601464 -1478.38202058048 -1478.38163595184 -1477.86475654032 -1477.83160897513 -1477.71557481905 -1477.71456628286 -1477.69690540239 -1477.69833502858 -1477.68533656309 -1477.67968648047 -1477.67883623571 -1477.67723797339 -1477.70764944402 -1477.58684674001 -1477.60209828286 -1477.5807349221 -1477.48785032448 -1477.48772498905 -1477.48892758573 -1477.57063537224 -1477.68969226759 -1478.39885517667 -1478.57071779238 -1478.64284380024 -1478.66760211758 -1478.6919991366 -1479.10022139874 -1478.78057384059 -1478.78768411927 -1478.7896823651 -1478.79154218086 -1478.79156780464 -1478.79159056473 -1478.79186497883 -1478.79733414423 -1480.80790551922
UNCHS044154 -1478.52124455008 -1478.52143430573 -1478.50552767317 -1478.39420475058 -1478.38137188647 -1478.38104595067 -1478.38066151366 -1477.86379158834 -1477.83064383592 -1477.71460867702 -1477.71360019812 -1477.69594032075 -1477.69735401895 -1477.68435659474 -1477.67870693251 -1477.67785675379 -1477.67625860539 -1477.70666984288 -1477.58585982624 -1477.60109785659 -1477.57972397478 -1477.48684014386 -1477.48672704141 -1477.48793167521 -1477.56967834533 -1477.68872065355 -1478.39781330541 -1478.56966353072 -1478.64178471431 -1478.66654752279 -1478.69094885915 -1479.09917001123 -1478.77950911786 -1478.78661250835 -1478.78860713119 -1478.79046524889 -1478.79049084852 -1478.7905135875 -1478.79078792036 -1478.79625555909 -1480.80695686301
JAX00436295 -1478.57541860483 -1478.57560656846 -1478.5594899609 -1478.44597119634 -1478.43268461159 -1478.43235325799 -1478.43197052845 -1477.91548133097 -1477.88235377036 -1477.76638538521 -1477.76537734088 -1477.74772511701 -1477.7491538234 -1477.73615354507 -1477.73050242045 -1477.72965201154 -1477.72805341306 -1477.75848161305 -1477.63763867011 -1477.65294249864 -1477.63158959096 -1477.53857889537 -1477.53854415605 -1477.53976144394 -1477.62158973252 -1477.74050612222 -1478.44901550794 -1478.62074932622 -1478.69282410109 -1478.71761114163 -1478.74203562469 -1479.1501692992 -1478.83060187443 -1478.83749213955 -1478.83937532108 -1478.84115426732 -1478.84117951723 -1478.84120195059 -1478.84147506486 -1478.84691917293 -1480.85815985027
UNC27782039 -1478.59790295196 -1478.59809048475 -1478.58193821205 -1478.46802551532 -1478.45465364749 -1478.45432114406 -1478.45393871257 -1477.93758030303 -1477.90446101462 -1477.78852072676 -1477.78751274174 -1477.76986157387 -1477.77132704014 -1477.75832362786 -1477.75267111642 -1477.75182048945 -1477.7502214941 -1477.78065678731 -1477.65981509555 -1477.6751708646 -1477.6538465584 -1477.56078471608 -1477.56075701304 -1477.5619753178 -1477.64376046066 -1477.76265575218 -1478.47107260207 -1478.64278479846 -1478.71485073012 -1478.73963857645 -1478.7640637763 -1479.17216532526 -1478.85266029952 -1478.85948042541 -1478.861326976 -1478.86307820936 -1478.86310336902 -1478.8631257235 -1478.86339851765 -1478.86883636327 -1480.88003704633
UNC27782319 -1478.60059154116 -1478.60077902148 -1478.58462629208 -1478.47070727781 -1478.45733381875 -1478.45700099444 -1478.45661843539 -1477.94026984302 -1477.90715146447 -1477.79121439603 -1477.79020639154 -1477.77255488344 -1477.77402341851 -1477.76101903977 -1477.75536611746 -1477.75451542812 -1477.75291631828 -1477.78335141737 -1477.66250989567 -1477.67787007574 -1477.65654974824 -1477.56348271942 -1477.56345446061 -1477.56467266454 -1477.64645523146 -1477.76535014135 -1478.4737623718 -1478.64547340443 -1478.71753886068 -1478.74232676712 -1478.76675201812 -1479.17484480926 -1478.85533869884 -1478.86215269073 -1478.86399653001 -1478.86574658733 -1478.86577173298 -1478.86579407522 -1478.86606687092 -1478.87150474029 -1480.88270443568
UNC27782556 -1478.6010068296 -1478.60119428504 -1478.58504160229 -1478.47112284702 -1478.45774939887 -1478.4574164419 -1478.45703382183 -1477.94068698125 -1477.90756874681 -1477.79163217789 -1477.79062416375 -1477.7729724869 -1477.77444213326 -1477.76143735507 -1477.75578426372 -1477.75493354879 -1477.75333439206 -1477.78376901387 -1477.66292753954 -1477.67828900481 -1477.65696994371 -1477.56390097183 -1477.56387242174 -1477.56509057404 -1477.64687206195 -1477.76576678965 -1478.47417685202 -1478.64588742052 -1478.71795268772 -1478.74274065973 -1478.76716597081 -1479.17525673176 -1478.85574883423 -1478.86256133909 -1478.86440462637 -1478.86615468658 -1478.86617982698 -1478.86620216464 -1478.86647496377 -1478.8719128955 -1480.88311362759
UNCHS044157 -1478.05437380631 -1478.05456172936 -1478.03828327256 -1477.92342657 -1477.90992902938 -1477.90959613616 -1477.90921370877 -1477.39108938433 -1477.3577200428 -1477.24083468818 -1477.23982515934 -1477.22214700741 -1477.22371114754 -1477.21067611927 -1477.20501025445 -1477.20415761908 -1477.20255515813 -1477.23261304185 -1477.11141963633 -1477.12550697184 -1477.10283231949 -1477.00809065762 -1477.00788231815 -1477.00907176089 -1477.09020445845 -1477.20888969463 -1477.91664285932 -1478.0882668442 -1478.16029723389 -1478.18505465994 -1478.2094517716 -1478.61878159941 -1478.29796559557 -1478.30541213511 -1478.30758818319 -1478.30959702758 -1478.30962261526 -1478.30964534296 -1478.30992015825 -1478.31539717249 -1480.33063814746
UNCHS044158 -1478.00765691326 -1478.00784484211 -1477.99155440187 -1477.87660417149 -1477.86309317581 -1477.86276032136 -1477.86237788821 -1477.34401875755 -1477.3106162494 -1477.1936064292 -1477.19259678792 -1477.17491667677 -1477.17649087045 -1477.1634542056 -1477.15778768793 -1477.1569349556 -1477.15533233635 -1477.18536498123 -1477.06413326703 -1477.07807088461 -1477.05524116686 -1476.96031199655 -1476.96008469959 -1476.96127111869 -1477.04233753098 -1477.16100160038 -1477.86867833877 -1478.04028906787 -1478.11231407846 -1478.13706938405 -1478.16146456172 -1478.57090220674 -1478.24998668923 -1478.25748989404 -1478.25969414871 -1478.26172251419 -1478.26174815199 -1478.26177092342 -1478.26204597073 -1478.26752752765 -1480.28316689328
UNC27783294 -1477.86596806653 -1477.86615598612 -1477.84982379997 -1477.73454576735 -1477.72098712085 -1477.72065445227 -1477.72027203178 -1477.20102438682 -1477.1674948401 -1477.050005237 -1477.04899508124 -1477.03130599952 -1477.03293644833 -1477.01989228624 -1477.01422275793 -1477.01336957596 -1477.0117662102 -1477.04170893753 -1476.92032911224 -1476.93366474305 -1476.91021202984 -1476.8145324213 -1476.81422925605 -1476.81540352913 -1476.8961717009 -1477.01476548749 -1477.72218249828 -1477.89374663358 -1477.96575255468 -1477.9905032031 -1478.01489422602 -1478.42473560375 -1478.10349106247 -1478.11118752688 -1478.11348656585 -1478.11557797102 -1478.11560377536 -1478.11562669209 -1478.11590256095 -1478.12140022271 -1480.13846404997
