UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.55135721088 -1522.55220393267 -1522.50099920061 -1522.17575254972 -1522.14742877391 -1522.14478996691 -1522.14399852023 -1522.20717366443 -1522.21789522077 -1522.25890062284 -1522.25894184064 -1522.25965287232 -1522.33352957746 -1522.33211025674 -1522.33151331595 -1522.33139431942 -1522.33111100221 -1522.3605534673 -1522.25459232406 -1521.97109444331 -1521.69186170072 -1521.43572996939 -1521.40630881141 -1521.40270365319 -1521.592854647 -1521.59875038441 -1521.70229627033 -1521.71760205755 -1521.72443896623 -1521.67923797952 -1521.63655331559 -1522.02868993564 -1521.8678871633 -1521.81989641714 -1521.79233289807 -1521.78889427273 -1521.78894833066 -1521.78899622648 -1521.78930149027 -1521.79518363947 -1524.37667049941
UNCHS044153 -1522.54856275537 -1522.54940907962 -1522.49819656935 -1522.17288440844 -1522.14455007175 -1522.14191111924 -1522.14111966587 -1522.20429610038 -1522.21501768897 -1522.25602317994 -1522.25606439467 -1522.25677537227 -1522.33065148467 -1522.32923205305 -1522.3286350638 -1522.32851605939 -1522.32823272846 -1522.35767750583 -1522.25171420684 -1521.96820679445 -1521.68896840447 -1521.43284289233 -1521.40342414808 -1521.39981941356 -1521.58997060549 -1521.59586634405 -1521.69941286058 -1521.71471816665 -1521.72155488452 -1521.67635318435 -1521.63366786359 -1522.02581543668 -1521.86499957649 -1521.81700431489 -1521.78943836405 -1521.78599779697 -1521.78605184953 -1521.78609974066 -1521.78640499778 -1521.79228700404 -1524.37375655033
UNCHS044154 -1522.56679219824 -1522.56763192074 -1522.51615882244 -1522.18824981734 -1522.15940461094 -1522.15675711619 -1522.15596585603 -1522.21913028534 -1522.2298505259 -1522.2708528236 -1522.27089405449 -1522.27160531728 -1522.34541032254 -1522.3439917667 -1522.34339513991 -1522.34327620012 -1522.34299298517 -1522.37244070461 -1522.26646373936 -1521.98289640155 -1521.70361174086 -1521.44750418724 -1521.41810080629 -1521.41449872597 -1521.60466340952 -1521.61055198245 -1521.71406572253 -1521.72936246152 -1521.73619570605 -1521.69099299342 -1521.64830683196 -1522.04041150111 -1521.87954086475 -1521.83152782806 -1521.80395143495 -1521.80050402098 -1521.80055802048 -1521.80060586521 -1521.80091097851 -1521.80679004623 -1524.38807334088
JAX00436295 -1522.86237002684 -1522.86314743662 -1522.80947700618 -1522.45863488136 -1522.42507677163 -1522.4223511859 -1522.42156148309 -1522.48467380701 -1522.49539204454 -1522.53640669536 -1522.53644828177 -1522.53716581764 -1522.61020323151 -1522.60879836856 -1522.60820758066 -1522.60808968379 -1522.60780831795 -1522.63714119737 -1522.53119439148 -1522.24769870299 -1521.96830196539 -1521.71185820163 -1521.68244133945 -1521.67883612181 -1521.86901320867 -1521.87482984657 -1521.97793784465 -1521.99317682297 -1521.99998623962 -1521.95483521125 -1521.91219789476 -1522.30330396646 -1522.14280740237 -1522.09491781581 -1522.06739704376 -1522.06401877395 -1522.06407237769 -1522.06411987608 -1522.06442328069 -1522.07026825607 -1524.64986522767
UNC27782039 -1522.9428826762 -1522.9436484807 -1522.88962287706 -1522.53483649816 -1522.50042372569 -1522.49768413148 -1522.4968946648 -1522.5600098175 -1522.57072988134 -1522.61175555989 -1522.6117972543 -1522.61251669532 -1522.6853913048 -1522.68399011023 -1522.68340090786 -1522.68328329438 -1522.6830024283 -1522.71228467636 -1522.60637619297 -1522.32302499231 -1522.04367443058 -1521.78706458699 -1521.75761276414 -1521.75400118958 -1521.94415705267 -1521.94995939059 -1522.05297194343 -1522.06820487758 -1522.07501168318 -1522.02988285952 -1521.98726630323 -1522.37806431871 -1522.21782052395 -1522.1700139044 -1522.14253525037 -1522.13919743518 -1522.13925098665 -1522.13929843921 -1522.13960145278 -1522.14543875943 -1524.72473531084
UNC27782319 -1522.94603475363 -1522.94680038156 -1522.89276969623 -1522.53792155947 -1522.50349448078 -1522.50075443841 -1522.49996487891 -1522.56307936832 -1522.57379935178 -1522.61482492728 -1522.61486661504 -1522.61558593996 -1522.68845243238 -1522.687051041 -1522.68646176064 -1522.68634413783 -1522.686063253 -1522.71534378497 -1522.6094368995 -1522.32609239839 -1522.04674561588 -1521.79013142896 -1521.76067845628 -1521.75706666591 -1521.94721801163 -1521.95302007382 -1522.05603020468 -1522.0712629974 -1522.07806974061 -1522.0329415294 -1521.9903255423 -1522.38111998206 -1522.2208930166 -1522.17308572575 -1522.14560670482 -1522.14226976386 -1522.14232329972 -1522.14237073862 -1522.14267374148 -1522.14851083747 -1524.72778825099
UNC27782556 -1522.94640654647 -1522.94717215467 -1522.89314153652 -1522.53829377083 -1522.50386670731 -1522.50112656795 -1522.50033695943 -1522.56344846611 -1522.5741681107 -1522.61519258427 -1522.61523426923 -1522.6159535454 -1522.68881786305 -1522.68741634418 -1522.68682701218 -1522.68670938221 -1522.68642848364 -1522.71570901869 -1522.6098024426 -1522.32645893908 -1522.04711305307 -1521.7904989429 -1521.76104599899 -1521.75743420778 -1521.94758360417 -1521.95338565506 -1522.05639540775 -1522.07162806293 -1522.0784347477 -1522.03330657678 -1521.99069062625 -1522.38148770998 -1522.22126521599 -1522.17345677732 -1522.14597714788 -1522.14264023698 -1522.14269376603 -1522.14274119897 -1522.14304420076 -1522.14888127523 -1524.72814888662
UNCHS044157 -1522.95437600981 -1522.95514043491 -1522.90113586552 -1522.54653701244 -1522.51215702296 -1522.50940396879 -1522.50860423284 -1522.56523142094 -1522.57527265726 -1522.61395455754 -1522.61399613769 -1522.61471368945 -1522.68764357109 -1522.6862011476 -1522.68559453562 -1522.68547429296 -1522.68518848512 -1522.71450559256 -1522.60883611065 -1522.32581357929 -1522.0468185582 -1521.79077376785 -1521.76139115814 -1521.75778884994 -1521.94765198464 -1521.95342987115 -1522.05615511836 -1522.07128266634 -1522.07804390412 -1522.03294782173 -1521.99036120904 -1522.38260112134 -1522.22156303794 -1522.17409093199 -1522.14680207815 -1522.1436477412 -1522.14370289367 -1522.14375174733 -1522.14405515567 -1522.14990039468 -1524.7230764871
UNCHS044158 -1522.9545751139 -1522.95533945883 -1522.90133657129 -1522.54675567507 -1522.51237946367 -1522.50962526628 -1522.5088245184 -1522.56470965553 -1522.57467121317 -1522.61307422833 -1522.61311572979 -1522.61383190939 -1522.68676669905 -1522.68531903691 -1522.6847101907 -1522.68458961079 -1522.68430318115 -1522.71362162024 -1522.60797338152 -1522.32497985281 -1522.04601888302 -1521.79003332334 -1521.76065878917 -1521.75705762091 -1521.94688784325 -1521.95266270102 -1522.05535914766 -1522.0704764309 -1522.07723325713 -1522.03213879442 -1521.98955361617 -1522.38192060917 -1522.22079814298 -1522.17335276067 -1522.14607944601 -1522.14293939814 -1522.14299470432 -1522.1430436925 -1522.14334711381 -1522.14919260342 -1524.72179525028
UNC27783294 -1522.95151537143 -1522.95227949686 -1522.89828290944 -1522.54377227787 -1522.50941139421 -1522.50665329135 -1522.50584897428 -1522.55908649629 -1522.56876221084 -1522.60615825428 -1522.60619930682 -1522.60690763629 -1522.67988765839 -1522.67841643384 -1522.67779748409 -1522.67767537017 -1522.67738613406 -1522.70670374127 -1522.60112649722 -1522.31822327745 -1522.03937048233 -1521.78358171995 -1521.7542341332 -1521.75063681621 -1521.9403918764 -1521.94615609406 -1522.04874969631 -1522.06383034792 -1522.07057144331 -1522.02547994521 -1521.98289722249 -1522.37591570854 -1522.21450544395 -1522.16714318863 -1522.13992213231 -1522.13682979177 -1522.13688569846 -1522.13693521222 -1522.13723867133 -1522.14308487382 -1524.71368615538
JAX00436342 -1522.95133976964 -1522.95210388959 -1522.8981073566 -1522.54359687544 -1522.50923594523 -1522.50647781001 -1522.50567347591 -1522.55891031612 -1522.56858615208 -1522.60598294006 -1522.6060240015 -1522.60673248917 -1522.67970974956 -1522.67823874836 -1522.67761990129 -1522.67749780383 -1522.67720859655 -1522.7065267688 -1522.60095014296 -1522.31804788837 -1522.03919571015 -1521.78340716782 -1521.75405958953 -1521.75046226359 -1521.94021353331 -1521.94597779067 -1522.04857123107 -1522.06365173327 -1522.07039276133 -1522.02530149886 -1521.98271899817 -1522.37572328016 -1522.21431152494 -1522.16695022652 -1522.13972963543 -1522.1366379722 -1522.13669387467 -1522.13674338473 -1522.13704684714 -1522.1428931196 -1524.71347943394
UNCHS044159 -1522.94822797392 -1522.94899199791 -1522.89499641124 -1522.54048849978 -1522.50612674217 -1522.50336803915 -1522.50256340607 -1522.55578779468 -1522.56546571883 -1522.60287540752 -1522.60291662272 -1522.60362784604 -1522.67655673623 -1522.6750895889 -1522.67447251546 -1522.67435070273 -1522.67406199382 -1522.70339002376 -1522.59782423111 -1522.31493881131 -1522.0360973121 -1521.78031257028 -1521.75096512147 -1521.74736763599 -1521.93705273332 -1521.94281768041 -1522.04540823764 -1522.06048610497 -1522.06722594604 -1522.02213878865 -1521.97956015629 -1522.37231625921 -1522.21087840441 -1522.16353372628 -1522.13632126566 -1522.13324146464 -1522.13329729324 -1522.1333467386 -1522.13365025891 -1522.13949775922 -1524.70982148976
UNC27784624 -1522.84371794241 -1522.84448066237 -1522.79029978783 -1522.43452716524 -1522.40002903252 -1522.39726510522 -1522.39645950758 -1522.44980512023 -1522.45949166092 -1522.49691444329 -1522.49695291162 -1522.49761588883 -1522.56469528176 -1522.56309105447 -1522.56241408365 -1522.56228415668 -1522.56198099929 -1522.59119257042 -1522.48527431031 -1522.20109559778 -1521.92132976085 -1521.66547621107 -1521.63617810601 -1521.63259413819 -1521.8239470254 -1521.82970817939 -1521.93221743022 -1521.94725252074 -1521.95397497434 -1521.90875929508 -1521.86606026437 -1522.26543737377 -1522.10340569742 -1522.0559030242 -1522.02868525143 -1522.02563224676 -1522.02568937055 -1522.02573995063 -1522.02604373185 -1522.03189590468 -1524.60144946528
UNCJPD006601 -1522.84039944223 -1522.84116206018 -1522.78698330894 -1522.43122255094 -1522.39672495325 -1522.39396021161 -1522.3931541902 -1522.44646728331 -1522.45615172478 -1522.49357191892 -1522.49361054675 -1522.49427638037 -1522.56132517144 -1522.55972628988 -1522.55905180845 -1522.55892227904 -1522.55861981938 -1522.58783831543 -1522.48192628336 -1522.19776113295 -1521.91800166173 -1521.66215529897 -1521.63285890332 -1521.62927499764 -1521.82049557076 -1521.82625673728 -1521.92876687042 -1521.94380204724 -1521.95052452504 -1521.90531258187 -1521.86261713208 -1522.26145998474 -1522.09937462054 -1522.0518800777 -1522.02466588747 -1522.02162132049 -1522.02167829352 -1522.02172874158 -1522.02203258597 -1522.02788607576 -1524.59734036731
UNCHS044161 -1522.83891031723 -1522.83967289256 -1522.78549504116 -1522.42973926856 -1522.39524188078 -1522.39247679327 -1522.3916705919 -1522.44496947242 -1522.4546529748 -1522.49207188582 -1522.49211057868 -1522.49277757888 -1522.55981322012 -1522.55821651672 -1522.55754305462 -1522.55741368849 -1522.55711151527 -1522.58633289596 -1522.48042350001 -1522.19626386563 -1521.91650667062 -1521.66066314352 -1521.63136741879 -1521.6277835302 -1521.81894769906 -1521.8247088544 -1521.9272192747 -1521.94225446133 -1521.9489769383 -1521.90376655256 -1521.8610725967 -1522.25968602333 -1522.09757719146 -1522.05008586348 -1522.02287319597 -1522.01983223287 -1522.01988914171 -1522.01993953355 -1522.02024340583 -1522.02609747614 -1524.59550924028
UNCHS044162 -1522.83870591618 -1522.83946848543 -1522.78529079709 -1522.42953597199 -1522.39503863954 -1522.39227350127 -1522.39146727319 -1522.44476398376 -1522.45444733859 -1522.49186602883 -1522.49190473148 -1522.4925719072 -1522.55960684326 -1522.558010477 -1522.55733717241 -1522.55720783126 -1522.55690570188 -1522.58612751824 -1522.48021856105 -1522.19605992304 -1521.91630317302 -1521.66046005505 -1521.63116441893 -1521.62758053025 -1521.81873603813 -1521.82449718978 -1521.92700765682 -1521.94204285094 -1521.94876533033 -1521.90355519132 -1521.86086147183 -1522.25943962965 -1522.09732738673 -1522.04983653063 -1522.02262408359 -1522.01958364775 -1522.01964054681 -1522.01969093008 -1522.01999480652 -1522.02584896347 -1524.59525467421
UNC27785817 -1522.8383110293 -1522.83907358722 -1522.7848961834 -1522.42914300508 -1522.39464576665 -1522.39188053376 -1522.39107425624 -1522.44436705699 -1522.4540501448 -1522.49146841798 -1522.49150713719 -1522.49217461039 -1522.55920828753 -1522.55761249209 -1522.5569394551 -1522.55681015645 -1522.55650810127 -1522.58573061427 -1522.47982219094 -1522.19566477831 -1521.91590822558 -1521.66006465304 -1521.63076898015 -1521.62718506112 -1521.81832539564 -1521.82408653207 -1521.92659703139 -1521.94163223571 -1521.94835471852 -1521.90314498839 -1521.86045166127 -1522.25896831874 -1522.09685033133 -1522.04936017133 -1522.02214806208 -1522.01910858123 -1522.01916546311 -1522.01921583135 -1522.01951971534 -1522.02537402936 -1524.59477036209
UNC27786598 -1522.88096928895 -1522.88173192561 -1522.82760391054 -1522.47210906401 -1522.43761744298 -1522.43485115608 -1522.43404420732 -1522.4871835453 -1522.49684843932 -1522.53420289891 -1522.53424158661 -1522.53490854787 -1522.60194537615 -1522.60035495419 -1522.59968442502 -1522.59955552227 -1522.59925409079 -1522.62821279585 -1522.52214920388 -1522.23770186199 -1521.95767489662 -1521.70145211244 -1521.67210155384 -1521.668509271 -1521.85947604086 -1521.86522366934 -1521.96766608732 -1521.98272142002 -1521.98945259219 -1521.94423503348 -1521.90153455647 -1522.29939334109 -1522.13719439959 -1522.08982661098 -1522.06268113233 -1522.05971150791 -1522.05976832392 -1522.05981863439 -1522.06012252983 -1522.06597730247 -1524.63643752167
JAX00436408 -1522.92474149898 -1522.92550396696 -1522.87142069974 -1522.516175816 -1522.48169547509 -1522.47892951179 -1522.47812257259 -1522.53142963287 -1522.54111330761 -1522.57853550785 -1522.57857437426 -1522.57924450175 -1522.64630598219 -1522.64471918814 -1522.64405031776 -1522.64392167472 -1522.64362050605 -1522.6724955637 -1522.56586055192 -1522.2802637584 -1521.99879167854 -1521.73902448734 -1521.70911005429 -1521.70542796479 -1521.89646907769 -1521.90221137236 -1522.00464218677 -1522.01971345103 -1522.02645168664 -1521.98121766354 -1521.93850204662 -1522.33620564215 -1522.17386254726 -1522.12655649985 -1522.09944467142 -1522.09650708555 -1522.09656385358 -1522.09661412215 -1522.09691826023 -1522.10277802682 -1524.67448399409
JAX00075133 -1522.94940611282 -1522.9501695248 -1522.89626242538 -1522.54212533989 -1522.50773762982 -1522.50497333467 -1522.5041661606 -1522.55774840849 -1522.5674659155 -1522.60501689208 -1522.60505658856 -1522.60574127416 -1522.67295234414 -1522.67138705173 -1522.67072758016 -1522.67060038145 -1522.67030140454 -1522.69906151114 -1522.59150706842 -1522.30616591669 -1522.02462190459 -1521.75798469606 -1521.72692219502 -1521.72305463868 -1521.91422736155 -1521.91999277115 -1522.02276879914 -1522.03799106834 -1522.0447946516 -1521.99961574444 -1521.95695249275 -1522.35503099473 -1522.19322079568 -1522.14595908332 -1522.1188681289 -1522.11600019672 -1522.11605667633 -1522.11610669265 -1522.11641267305 -1522.12231119231 -1524.69666357997
UNC27787813 -1523.02419203466 -1523.02495667942 -1522.97119208071 -1522.61798011615 -1522.58367807683 -1522.58091507039 -1522.58010765034 -1522.6340164092 -1522.64377466953 -1522.68148081126 -1522.68152154187 -1522.68222435145 -1522.749549761 -1522.74800873155 -1522.74735980428 -1522.74723420954 -1522.74693768363 -1522.77558922817 -1522.66704687807 -1522.38164384338 -1522.099943031 -1521.82624386559 -1521.79401532042 -1521.78995935288 -1521.98096326197 -1521.98673975972 -1522.08968219252 -1522.10499406475 -1522.11183634957 -1522.0666999454 -1522.02407701469 -1522.42228214207 -1522.26069216979 -1522.21352764638 -1522.1864900918 -1522.18371504485 -1522.18377132815 -1522.18382117263 -1522.18412900026 -1522.1900659677 -1524.76588270669
UNC27789455 -1523.36116133159 -1523.36192473001 -1523.30860679647 -1522.95802327724 -1522.92388509851 -1522.92112633147 -1522.9203186885 -1522.97515674222 -1522.98504030864 -1523.02321719182 -1523.02325945602 -1523.02398937829 -1523.09163125946 -1523.09011563081 -1523.08947818558 -1523.08935440175 -1523.08906039775 -1523.11745520824 -1523.00727221695 -1522.71934076911 -1522.43346574268 -1522.14539298888 -1522.11070888076 -1522.10625425546 -1522.29733844293 -1522.30311698853 -1522.4059794518 -1522.42133489577 -1522.42819437698 -1522.38315086458 -1522.34061463653 -1522.73771050877 -1522.5772708265 -1522.53047250349 -1522.50362717833 -1522.50101914908 -1522.50107510641 -1522.50112466517 -1522.50143321307 -1522.50738595318 -1525.08376146858
