UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1495.87990554122 -1495.8744670376 -1495.71174176344 -1494.24461846444 -1493.98472277657 -1493.98222685153 -1493.98300234262 -1493.83929942919 -1493.81080884105 -1493.71345319397 -1493.71343166688 -1493.71302282913 -1493.74619932848 -1493.74727293248 -1493.74771678377 -1493.74775845783 -1493.74782932931 -1493.76499575927 -1493.59167100785 -1493.39141425344 -1493.02762150456 -1492.61080380814 -1492.58221471569 -1492.57867219524 -1492.52753673421 -1492.48360170586 -1492.27519937748 -1492.25083485448 -1492.24272215449 -1492.27676856694 -1492.30990209254 -1492.88828537735 -1492.7003292369 -1492.76586402606 -1492.79998782356 -1492.8112122243 -1492.81117999377 -1492.81115166491 -1492.80949183826 -1492.77660240604 -1494.07806111447
UNCHS044153 -1495.88068288564 -1495.87524387036 -1495.7125067912 -1494.24525607908 -1493.98533337663 -1493.98283698011 -1493.98361242859 -1493.8399002547 -1493.81140904789 -1493.7140512229 -1493.71402968507 -1493.71362065902 -1493.74680065454 -1493.74787414007 -1493.74831794189 -1493.74835960771 -1493.74843046374 -1493.76559696475 -1493.59227109044 -1493.39202694873 -1493.02824833953 -1492.6114349675 -1492.58284668031 -1492.57930431235 -1492.52817646245 -1492.4842423354 -1492.27584525217 -1492.25148191087 -1492.24336969728 -1492.27741605305 -1492.31054953422 -1492.88894281949 -1492.70098083792 -1492.76651723411 -1492.80064196756 -1492.81186781108 -1492.81183558034 -1492.8118072513 -1492.81014745326 -1492.7772585838 -1494.07871617956
UNCHS044154 -1495.87335696362 -1495.86790590891 -1495.70477062035 -1494.23325056728 -1493.97242767888 -1493.96991653201 -1493.97069204603 -1493.82713243782 -1493.79865653445 -1493.70135187331 -1493.70133033975 -1493.70092138653 -1493.73426242939 -1493.73533769396 -1493.73578227738 -1493.73582402089 -1493.73589502369 -1493.75308923555 -1493.57972868842 -1493.37995103937 -1493.01669468867 -1492.59998923685 -1492.57142678432 -1492.56788918608 -1492.5168804063 -1492.47298089508 -1492.2647588304 -1492.24043283262 -1492.23233582386 -1492.26638554578 -1492.29952250669 -1492.87821612095 -1492.68998319667 -1492.75558112858 -1492.78974043778 -1492.80100303198 -1492.8009708236 -1492.800942514 -1492.79928295372 -1492.76639859999 -1494.06760349329
JAX00436295 -1496.05059553112 -1496.0450558446 -1495.87886885071 -1494.37244765114 -1494.10386673679 -1494.10122699633 -1494.10200305652 -1493.95935661206 -1493.93097371699 -1493.83398669277 -1493.83396480489 -1493.83354961247 -1493.86769086635 -1493.86877311936 -1493.86922091357 -1493.86926297084 -1493.86933472053 -1493.8865961144 -1493.7132128032 -1493.51498352318 -1493.15345061299 -1492.73745081729 -1492.7089425438 -1492.70541597993 -1492.65579187486 -1492.61213985392 -1492.40512749361 -1492.38105482981 -1492.3730610394 -1492.40710890551 -1492.44024467841 -1493.02385503272 -1492.83476192831 -1492.90071737015 -1492.93507177397 -1492.94650694272 -1492.94647491677 -1492.94644676557 -1492.94479037392 -1492.91196789303 -1494.21110264714
UNC27782039 -1496.13416228817 -1496.12861126933 -1495.96200242457 -1494.45020158217 -1494.18032961928 -1494.17766814848 -1494.17844429583 -1494.03586025118 -1494.00748416933 -1493.9105186652 -1493.91049663003 -1493.91007884905 -1493.94422158113 -1493.94530312445 -1493.94575066194 -1493.94579269155 -1493.94586444939 -1493.96309873074 -1493.78977359053 -1493.59124845758 -1493.2293800745 -1492.81344755453 -1492.78491052157 -1492.78137905154 -1492.73206711794 -1492.6884451003 -1492.48156814466 -1492.45752249896 -1492.44953973714 -1492.4835803843 -1492.51670897884 -1493.10166440177 -1492.91275885969 -1492.97873521921 -1493.01309909371 -1493.02453071731 -1493.02449871948 -1493.02447059265 -1493.02281498218 -1492.99000800127 -1494.2888211567
UNC27782319 -1496.13905554512 -1496.1335043419 -1495.96688951679 -1494.45500908682 -1494.18511751358 -1494.18245529348 -1494.18323122506 -1494.04060945797 -1494.01223027504 -1493.91525326158 -1493.91523116855 -1493.91481237272 -1493.94895564813 -1493.95003604082 -1493.95048309186 -1493.95052504869 -1493.95059667371 -1493.96782904753 -1493.79450480034 -1493.59597677455 -1493.23410566841 -1492.81817371056 -1492.78963616314 -1492.78610460549 -1492.73679741695 -1492.69317613883 -1492.48630302181 -1492.46225817276 -1492.45427573058 -1492.48831584379 -1492.52144392498 -1493.10641924574 -1492.91751588673 -1492.98349057646 -1493.01785395112 -1493.02928715514 -1493.02925515201 -1493.02922702056 -1493.02757145418 -1492.99476533153 -1494.2935950872
UNC27782556 -1496.14063041328 -1496.13507918518 -1495.96846461919 -1494.45658685298 -1494.18669582165 -1494.18403341813 -1494.1848092384 -1494.04216112826 -1494.01377980209 -1493.91679508347 -1493.91677296231 -1493.91635367321 -1493.95049720805 -1493.95157704808 -1493.95202386487 -1493.95206578655 -1493.9521373469 -1493.96936889311 -1493.79604419654 -1493.59751722341 -1493.23564780519 -1492.81971498058 -1492.79117738807 -1492.78764582701 -1492.73833969846 -1492.69471861623 -1492.48784680065 -1492.46380229404 -1492.45581999305 -1492.48985998984 -1492.52298796202 -1493.10796299065 -1492.91905873349 -1492.98503256815 -1493.0193956832 -1493.03082972985 -1493.03079772387 -1493.03076958992 -1493.02911403926 -1492.99630822038 -1494.29515192343
UNCHS044157 -1496.08565735457 -1496.08010440192 -1495.91351272316 -1494.40176697616 -1494.13188329847 -1494.12921901173 -1494.12998315862 -1493.97730081301 -1493.94809869458 -1493.84825678003 -1493.84823056393 -1493.84773962655 -1493.88182144212 -1493.88286855227 -1493.883301349 -1493.88334119619 -1493.88340894834 -1493.90040702153 -1493.72655946767 -1493.52689284066 -1493.16410365489 -1492.74688043393 -1492.71822404279 -1492.7146772116 -1492.66658685181 -1492.62300715752 -1492.41647916556 -1492.39258972143 -1492.38467675557 -1492.41881017396 -1492.45202918857 -1493.04054700631 -1492.85177974748 -1492.91784127212 -1492.95225639168 -1492.96376304257 -1492.96373079845 -1492.96370245648 -1492.96204705482 -1492.92924311067 -1494.23102160783
UNCHS044158 -1496.07747634924 -1496.07192336106 -1495.9053364789 -1494.39362680873 -1494.12374797371 -1494.12108358265 -1494.12184674685 -1493.96827707567 -1493.93899547816 -1493.83887429849 -1493.83884777857 -1493.83835152082 -1493.87242160209 -1493.87346524965 -1493.8738965514 -1493.87393617762 -1493.87400352691 -1493.89098319439 -1493.71709909314 -1493.51732529849 -1493.15444945868 -1492.73713185409 -1492.70846440076 -1492.7049160698 -1492.65693264277 -1492.61335978956 -1492.40687488704 -1492.38300107064 -1492.37509495199 -1492.40923649551 -1492.44246338196 -1493.03126159896 -1492.84249735915 -1492.90855998458 -1492.94297591762 -1492.9544853831 -1492.95445311072 -1492.95442474406 -1492.95276928447 -1492.91996412867 -1494.22196757359
UNC27783294 -1496.05008973782 -1496.04453666137 -1495.87796865095 -1494.36639886938 -1494.0965382869 -1494.09387333251 -1494.09463272259 -1493.93771477698 -1493.90813407118 -1493.80695526147 -1493.8069274183 -1493.8064079828 -1493.84045587114 -1493.84148557081 -1493.8419108804 -1493.84194961617 -1493.84201534439 -1493.85892131473 -1493.68489795556 -1493.48470463933 -1493.1214838894 -1492.70381982613 -1492.67511306916 -1492.67155948937 -1492.62396431998 -1492.58041161288 -1492.3740627434 -1492.35024268046 -1492.34236033162 -1492.37653155635 -1492.40978724937 -1492.99966987299 -1492.81094628663 -1492.87702604773 -1492.91145302292 -1492.92298202367 -1492.92294965739 -1492.92292120867 -1492.92126568266 -1492.88845892491 -1494.1912689325
JAX00436342 -1496.0503612325 -1496.04480815659 -1495.87824030897 -1494.36667185743 -1494.09681148089 -1494.09414649548 -1494.09490585961 -1493.93797659285 -1493.90839500829 -1493.80721305606 -1493.80718519962 -1493.80666553155 -1493.84071302193 -1493.84174254273 -1493.84216777752 -1493.84220650206 -1493.84227220998 -1493.85917775448 -1493.68515396814 -1493.4849596849 -1493.12173799813 -1492.70407294562 -1492.6753661182 -1492.67181253062 -1492.62421788366 -1492.58066519272 -1492.37431640702 -1492.35049644223 -1492.34261413841 -1492.37678543516 -1492.41004119881 -1492.99993032101 -1492.81120769235 -1492.87728772098 -1492.91171491293 -1492.92324434022 -1492.92321197364 -1492.92318352466 -1492.92152800623 -1492.88872139638 -1494.19153551604
UNCHS044159 -1496.05511446194 -1496.04956139583 -1495.882996411 -1494.37145134462 -1494.10159458821 -1494.09892905859 -1494.0996879674 -1493.94255984982 -1493.91296282454 -1493.81172564704 -1493.81169755682 -1493.81117379366 -1493.84521423677 -1493.84624059368 -1493.84666450504 -1493.84670303072 -1493.84676837941 -1493.863666421 -1493.68963512962 -1493.48942369287 -1493.12618541712 -1492.70850297701 -1492.67979490906 -1492.67624118406 -1492.62865567742 -1492.58510325377 -1492.37875586807 -1492.35493761402 -1492.34705609582 -1492.38122865136 -1492.41448564963 -1493.00448868302 -1492.81578284884 -1492.88186758686 -1492.91629859862 -1492.92783553325 -1492.92780316141 -1492.92777470786 -1492.92611932302 -1492.8933153208 -1494.19620204263
UNC27784624 -1496.12392381829 -1496.11838330889 -1495.95220668535 -1494.44390677709 -1494.17456808854 -1494.1719116753 -1494.17267124248 -1494.01562240134 -1493.98602485027 -1493.88480048428 -1493.88477215165 -1493.88424405245 -1493.90678160223 -1493.9077626656 -1493.90816715695 -1493.90820495358 -1493.90826904841 -1493.92511743191 -1493.75115937972 -1493.55019154651 -1493.18611292911 -1492.76830226724 -1492.73960164895 -1492.73604768653 -1492.68736982931 -1492.64376567016 -1492.43722034764 -1492.41335977281 -1492.4054614693 -1492.43959981697 -1492.47282410975 -1493.06229601989 -1492.87442381583 -1492.94040278299 -1492.97477018364 -1492.98621069997 -1492.98617803434 -1492.98614932335 -1492.9844939027 -1492.95169101543 -1494.25564115577
UNCJPD006601 -1496.1330413367 -1496.127500942 -1495.96133170458 -1494.45309176037 -1494.18376226686 -1494.18110480449 -1494.18186360598 -1494.02453226806 -1493.99491066052 -1493.89359913866 -1493.89357040517 -1493.8930352782 -1493.91551710584 -1493.91649135572 -1493.91689298397 -1493.91693035758 -1493.9169936915 -1493.93383033441 -1493.75986708467 -1493.5588717716 -1493.1947651124 -1492.77693739952 -1492.74823481991 -1492.74468060025 -1492.6960093823 -1492.65240671665 -1492.44586635124 -1492.42200848833 -1492.41411137289 -1492.44825106038 -1492.48147665693 -1493.07115615007 -1492.88331306351 -1492.94929691894 -1492.98366943089 -1492.99512213259 -1492.99508945174 -1492.99506072747 -1492.9934055373 -1492.96060716279 -1494.26465200703
