UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.9563793356 -1520.95287826187 -1520.80506972472 -1519.69297655408 -1519.54333370762 -1519.53848008633 -1519.5371928452 -1519.36567650816 -1519.35856680735 -1519.33713713421 -1519.33723912086 -1519.33905588148 -1519.20291223551 -1519.2117822152 -1519.21576283572 -1519.21635325808 -1519.21746061925 -1519.22958747191 -1519.21703256277 -1518.83517095504 -1518.62427980008 -1519.54060684758 -1519.83791423455 -1519.8868764326 -1519.89068703682 -1519.92046909933 -1520.00547448576 -1520.02973952191 -1520.04060352132 -1520.06370039807 -1520.08682944019 -1521.07808293957 -1522.30089761157 -1522.26626951491 -1522.24316999901 -1522.21440361654 -1522.21406535222 -1522.21376927876 -1522.21321101338 -1522.20230543476 -1522.76383044497
UNCHS044153 -1520.95697138715 -1520.9534700106 -1520.80565769246 -1519.69351622907 -1519.54386203228 -1519.53900815186 -1519.53772085971 -1519.36620546201 -1519.3590958194 -1519.33766635485 -1519.33776833046 -1519.33958489666 -1519.20343815072 -1519.21230770045 -1519.21628813456 -1519.21687852984 -1519.21798584169 -1519.23011203368 -1519.21755698314 -1518.8356969652 -1518.62480461182 -1519.54112356071 -1519.83842893816 -1519.88739080065 -1519.89120159882 -1519.92098361262 -1520.00598836194 -1520.03025331185 -1520.04111727377 -1520.06421402602 -1520.08734294037 -1521.07861314726 -1522.30142476882 -1522.26679619886 -1522.24369664144 -1522.21493053504 -1522.21459226722 -1522.21429619071 -1522.21373792267 -1522.20283228045 -1522.76434793104
UNCHS044154 -1520.97144211858 -1520.96793636735 -1520.81996521012 -1519.70592010394 -1519.55583707199 -1519.55097580678 -1519.54968852976 -1519.37817177174 -1519.37106188918 -1519.34963175339 -1519.34973372896 -1519.35155029263 -1519.21535215221 -1519.22422167564 -1519.22820209711 -1519.22879250694 -1519.22989983997 -1519.24202051194 -1519.22946453189 -1518.84764631201 -1518.6367336323 -1519.55288330526 -1519.85014425773 -1519.89909866449 -1519.902935711 -1519.93271572402 -1520.01770591962 -1520.04196931565 -1520.05283259688 -1520.07592966826 -1520.09905868058 -1521.09025989216 -1522.31286892428 -1522.27825399169 -1522.25516080926 -1522.22639950154 -1522.22606124118 -1522.2257651712 -1522.22520688923 -1522.21430088587 -1522.77567006342
JAX00436295 -1521.1171380724 -1521.11360198718 -1520.96457639713 -1519.83608089949 -1519.68245644341 -1519.67753405938 -1519.67624704655 -1519.50474576143 -1519.49763577411 -1519.47620615373 -1519.47630813495 -1519.47812477531 -1519.34143991346 -1519.35030791825 -1519.35428765571 -1519.35487816574 -1519.35598560501 -1519.36801908688 -1519.35544292315 -1518.97445401157 -1518.76336152772 -1519.67667315956 -1519.97319709338 -1520.02202854687 -1520.02613273633 -1520.05588957336 -1520.14069041784 -1520.164937442 -1520.17579343037 -1520.19888730604 -1520.22201001526 -1521.21209648108 -1522.43157843596 -1522.3972076593 -1522.3742330308 -1522.34556402138 -1522.34522592564 -1522.34492999968 -1522.34437166504 -1522.33346362289 -1522.89257182146
UNC27782039 -1521.14620239892 -1521.14266289703 -1520.99353171192 -1519.86306281183 -1519.70888202778 -1519.70395001035 -1519.70266307091 -1519.53117050474 -1519.52406094243 -1519.50263282861 -1519.50273481197 -1519.50455148449 -1519.36777554573 -1519.37664300015 -1519.38062249136 -1519.38121301204 -1519.38232045112 -1519.39433047147 -1519.38174821633 -1519.00100361923 -1518.78988056423 -1519.7024082936 -1519.99872952538 -1520.04752724936 -1520.05168530134 -1520.08143693909 -1520.16619181066 -1520.19043542728 -1520.20128987553 -1520.22438187675 -1520.24750192259 -1521.23728590103 -1522.45593525054 -1522.42163381401 -1522.39869334893 -1522.37005127468 -1522.36971322902 -1522.36941734685 -1522.36885901855 -1522.35795087637 -1522.91645670663
UNC27782319 -1521.14705831962 -1521.14351869246 -1520.99438598868 -1519.86388634422 -1519.70969665697 -1519.70476388736 -1519.70347667771 -1519.53198727847 -1519.52487779871 -1519.50345004318 -1519.5035519698 -1519.50536764228 -1519.36858089033 -1519.377446122 -1519.38142464914 -1519.38201502774 -1519.3831222083 -1519.39512957112 -1519.38254698731 -1519.0018066842 -1518.79068339443 -1519.70319554162 -1519.99951291117 -1520.04830999443 -1520.05246629824 -1520.08221774115 -1520.16697055987 -1520.19121371595 -1520.20206796987 -1520.2251591419 -1520.24827838022 -1521.23815595118 -1522.45682203536 -1522.42251619095 -1522.39957465813 -1522.37093349552 -1522.37059543122 -1522.37029953277 -1522.36974119273 -1522.35883277447 -1522.91731027508
UNC27782556 -1521.14732253031 -1521.14378285339 -1520.99465023695 -1519.86415140148 -1519.70996186138 -1519.70502881563 -1519.70374147341 -1519.53224723935 -1519.5251369657 -1519.50370633414 -1519.50380823063 -1519.50562337192 -1519.36883227883 -1519.37769636413 -1519.38167439349 -1519.38226469819 -1519.38337174486 -1519.39537798536 -1519.38279530077 -1519.00205486637 -1518.79093128594 -1519.7034409179 -1519.9997577191 -1520.04855470829 -1520.05270970355 -1520.08246104345 -1520.16721309949 -1520.19145598851 -1520.20231012866 -1520.22540086315 -1520.24851968144 -1521.23844228382 -1522.45712283982 -1522.42281463362 -1522.39987249595 -1522.37123167207 -1522.37089359891 -1522.37059769273 -1522.3700393457 -1522.3591307705 -1522.91759904029
UNCHS044157 -1521.26981062043 -1521.26627243471 -1521.11714408935 -1519.98661100328 -1519.83239977021 -1519.82746626774 -1519.82617387293 -1519.64616728226 -1519.63794599325 -1519.61253578343 -1519.61263415554 -1519.61438702274 -1519.4776499343 -1519.48638901459 -1519.49031197523 -1519.49089395214 -1519.49198624706 -1519.50393659204 -1519.49140740324 -1519.1105253404 -1518.89896091742 -1519.80958379174 -1520.10538554983 -1520.15409644233 -1520.158208714 -1520.1878768536 -1520.2723676446 -1520.29649112882 -1520.30729227895 -1520.33029604959 -1520.35332928321 -1521.34063300951 -1522.55953389109 -1522.52553404089 -1522.50278701593 -1522.47429447732 -1522.47395752288 -1522.47366259505 -1522.47310254081 -1522.46216037144 -1523.02085650128
UNCHS044158 -1521.29073116688 -1521.28719315138 -1521.13806460114 -1520.00752286852 -1519.85330864449 -1519.84837507823 -1519.84708203436 -1519.66603874319 -1519.65768569303 -1519.63180362457 -1519.6319016719 -1519.63364880215 -1519.49690774557 -1519.50563371252 -1519.50955091792 -1519.51013202697 -1519.51122278501 -1519.52316776055 -1519.51064566563 -1519.12974575429 -1518.91813246358 -1519.82856142021 -1520.12430998872 -1520.17301200201 -1520.17711789268 -1520.20677713883 -1520.29124032516 -1520.31535098731 -1520.32614644871 -1520.34914129623 -1520.37216574652 -1521.35922670046 -1522.57810514801 -1522.54412763469 -1522.52139470797 -1522.49291290815 -1522.49257604473 -1522.49228119651 -1522.49172101009 -1522.48077622645 -1523.03941886181
UNC27783294 -1521.38096183086 -1521.37742454802 -1521.22829675666 -1520.09773746618 -1519.94351489384 -1519.93858164325 -1519.93728645531 -1519.75261031034 -1519.74379245603 -1519.71622893375 -1519.71632583933 -1519.71805282272 -1519.58134852665 -1519.59002782203 -1519.59392459346 -1519.59450261427 -1519.59558789672 -1519.60751503133 -1519.59501249882 -1519.21403621646 -1519.00223071268 -1519.91191254392 -1520.20746266575 -1520.25613160724 -1520.26020871492 -1520.28983679299 -1520.37420628857 -1520.39827158825 -1520.40904687137 -1520.43200986463 -1520.45500294598 -1521.44121418311 -1522.65993321076 -1522.62601567962 -1522.60332094101 -1522.57486858167 -1522.57453202568 -1522.57423744636 -1522.57367690674 -1522.56272512529 -1523.12107143779
