UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.79937698428 -1505.80405672926 -1505.90561416408 -1507.09463336439 -1507.36395736129 -1507.36557991179 -1507.36415184773 -1506.86879770717 -1506.82689166022 -1506.67077957907 -1506.67028078122 -1506.66159762302 -1506.12339060861 -1506.10539170533 -1506.09787484041 -1506.09683947795 -1506.09499045698 -1506.08417957849 -1506.00407897618 -1505.91531496277 -1505.88372565757 -1506.13119480554 -1506.28147411809 -1506.30680335784 -1507.03970204764 -1506.99448675085 -1506.85257410215 -1506.84162338142 -1506.83933710943 -1506.81787932168 -1506.79850559468 -1507.41508916698 -1507.7265768418 -1507.74210638788 -1507.75543095274 -1507.76314549341 -1507.76258443868 -1507.76209420576 -1507.76158960037 -1507.75056165453 -1505.93590354401
UNCHS044153 -1505.79528715129 -1505.79996645145 -1505.90151570868 -1507.09047071953 -1507.35978540223 -1507.36140779281 -1507.35997970295 -1506.86462459142 -1506.8227184697 -1506.66660616587 -1506.6661073657 -1506.65742416612 -1506.11921460644 -1506.10121561633 -1506.09369871267 -1506.09266334428 -1506.09081431159 -1506.08000472832 -1505.99990402461 -1505.91114502165 -1505.87956267922 -1506.12704406607 -1506.27732676544 -1506.3026565703 -1507.03555495598 -1506.9903399756 -1506.8484298148 -1506.8374793136 -1506.83519313316 -1506.81373520949 -1506.79436136636 -1507.41094914638 -1507.72243590454 -1507.73796513992 -1507.75128968762 -1507.75900459429 -1507.75844353791 -1507.75795330356 -1507.75744869839 -1507.74642075149 -1505.93174514011
UNCHS044154 -1505.63085293792 -1505.63552474572 -1505.73677635459 -1506.92340296625 -1507.19238180932 -1507.19399823209 -1507.19257001242 -1506.6971746096 -1506.65526541874 -1506.49914309489 -1506.49864426143 -1506.48996047909 -1505.95163420485 -1505.93363488433 -1505.92611784686 -1505.9250824603 -1505.92323338342 -1505.91247761913 -1505.83237369843 -1505.74380337363 -1505.71247946563 -1505.96040797876 -1506.11081480788 -1506.13616530474 -1506.8690877314 -1506.82388253275 -1506.68205034316 -1506.67110439376 -1506.66882009613 -1506.64735851792 -1506.6279816958 -1507.24455045491 -1507.55601813163 -1507.57155581934 -1507.58488882854 -1507.59261754736 -1507.59205646027 -1507.59156619908 -1507.59106154612 -1507.58003240254 -1505.76474161779
JAX00436295 -1504.47296870859 -1504.47755701408 -1504.57568238058 -1505.73637768575 -1506.00125223895 -1506.00279741247 -1506.00136809224 -1505.5056067875 -1505.46366973507 -1505.30745451052 -1505.30695535047 -1505.29826585646 -1504.75908303779 -1504.7410790154 -1504.73356004968 -1504.73252440924 -1504.73067482129 -1504.72026544184 -1504.6401540631 -1504.55283009141 -1504.52321833812 -1504.77411854447 -1504.92533488869 -1504.95082043076 -1505.68415673339 -1505.63902759858 -1505.49775647352 -1505.48684847092 -1505.48457966674 -1505.46309681138 -1505.44370292456 -1506.06056555367 -1506.37183046407 -1506.38741707356 -1506.40080208342 -1506.40861674047 -1506.40805538762 -1506.40756489424 -1506.40705994682 -1506.39602302553 -1504.57687182364
UNC27782039 -1504.33749629165 -1504.34206641917 -1504.43954439393 -1505.59459816356 -1505.85851660094 -1505.86004544052 -1505.85861593993 -1505.36278923057 -1505.3208471998 -1505.16461496168 -1505.16411573806 -1505.15542513332 -1504.61613241114 -1504.5981271828 -1504.59060771919 -1504.58957201431 -1504.58772231139 -1504.57734453453 -1504.49723645501 -1504.41003548243 -1504.38059362391 -1504.6317918567 -1504.78308494041 -1504.80858331422 -1505.5420352545 -1505.49691698665 -1505.35571475458 -1505.34481281217 -1505.34254643519 -1505.32106231592 -1505.30166750734 -1505.91868148287 -1506.22990291896 -1506.24549225337 -1506.25888119973 -1506.26670273145 -1506.26614133381 -1506.2656508013 -1506.26514583099 -1506.25410817823 -1504.43463472874
UNC27782319 -1504.33579897131 -1504.34036880074 -1504.43783574567 -1505.59279289974 -1505.85669485205 -1505.85822314739 -1505.85679352774 -1505.36096776293 -1505.31902572786 -1505.1627934678 -1505.16229423132 -1505.15360339786 -1504.61431046491 -1504.59630472427 -1504.58878503473 -1504.58774929557 -1504.58589952732 -1504.57552174612 -1504.49541369089 -1504.40821459469 -1504.37877521302 -1504.62997690411 -1504.78127095081 -1504.8067694846 -1505.54021583928 -1505.49509779878 -1505.35389708762 -1505.34299524739 -1505.34072890758 -1505.31924454415 -1505.29984950401 -1505.91688479038 -1506.2281033948 -1506.24368969497 -1506.25707729034 -1506.26489882165 -1506.26433741882 -1506.26384688177 -1506.26334190816 -1506.25230419024 -1504.43282708632
UNC27782556 -1504.33585081996 -1504.34042062713 -1504.43788757765 -1505.59284484362 -1505.8567468286 -1505.85827500784 -1505.85684533318 -1505.36101964472 -1505.31907752368 -1505.16284492151 -1505.16234567928 -1505.15365474314 -1504.61436256728 -1504.59635660465 -1504.58883681629 -1504.58780106199 -1504.58595126475 -1504.57557329477 -1504.49546524793 -1504.40826621759 -1504.37882686282 -1504.63002816734 -1504.7813221366 -1504.80682065691 -1505.54026354791 -1505.49514555538 -1505.35394517974 -1505.34304336192 -1505.34077702936 -1505.31929256538 -1505.2998974278 -1505.91694144213 -1506.22815869409 -1506.24374353799 -1506.2571304601 -1506.2649519257 -1506.26439052075 -1506.26389998185 -1506.26339500665 -1506.25235725995 -1504.43287980523
UNCHS044157 -1504.29263424807 -1504.29720442917 -1504.39468219027 -1505.54963150063 -1505.81350947498 -1505.81504185923 -1505.81361357356 -1505.31768820233 -1505.27565583557 -1505.11901371299 -1505.11851423935 -1505.10981894933 -1504.57050672245 -1504.55250777866 -1504.54499041426 -1504.54395498893 -1504.54210574104 -1504.53176076973 -1504.45170995056 -1504.36451716349 -1504.3350448104 -1504.5860940433 -1504.73730659727 -1504.76279146167 -1505.49642355572 -1505.45133786363 -1505.31026834327 -1505.29938273411 -1505.29712217217 -1505.2756515799 -1505.25626891966 -1505.87131525321 -1506.18097670916 -1506.19651344662 -1506.20986827841 -1506.21765366372 -1506.21709300534 -1506.21660311802 -1506.21609749539 -1506.20504916061 -1504.38211881422
UNCHS044158 -1504.28339294614 -1504.28796316129 -1504.38544198025 -1505.54039050954 -1505.8042661334 -1505.80579890004 -1505.80437068753 -1505.30839577902 -1505.266351933 -1505.10966272324 -1505.1091632293 -1505.10046756591 -1504.56114946124 -1504.54315050193 -1504.53563309694 -1504.53459766412 -1504.53274839909 -1504.52240188232 -1504.44235318561 -1504.35515618601 -1504.32567917614 -1504.57672472508 -1504.7279338668 -1504.75341817421 -1505.48707450343 -1505.44199111581 -1505.30093176094 -1505.2900488587 -1505.28778941443 -1505.2663200017 -1505.2469384393 -1505.86180808561 -1506.17132582939 -1506.18685816394 -1506.2002102412 -1506.20799298513 -1506.20743239445 -1506.20694256621 -1506.20643688755 -1506.19538763816 -1504.37211714902
UNC27783294 -1504.26231854661 -1504.26688892959 -1504.36437172018 -1505.51931886892 -1505.78318627596 -1505.78472053868 -1505.78329263956 -1505.2871104211 -1505.24502307086 -1505.08815758474 -1505.08765808961 -1505.07896233261 -1504.53966007198 -1504.52166327129 -1504.51414663152 -1504.51311130224 -1504.51126220266 -1504.50091365104 -1504.42087380575 -1504.33366339652 -1504.30417031936 -1504.55519670178 -1504.7063918245 -1504.73187382068 -1505.46555748813 -1505.42048250009 -1505.27946208359 -1505.26858864426 -1505.26633306555 -1505.24486841718 -1505.22549127179 -1505.83964139832 -1506.14865984056 -1506.16417755925 -1506.17752027799 -1506.18529451417 -1506.18473421083 -1506.18424463339 -1506.18373877687 -1506.17268678412 -1504.34825703376
