UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1510.76637532731 -1510.76670822985 -1510.73573612577 -1510.6258335354 -1510.64274914431 -1510.644675631 -1510.64520942216 -1510.16041373935 -1510.10687588916 -1509.91472549591 -1509.91466600056 -1509.91370540666 -1509.79397324254 -1509.80206107537 -1509.8057704589 -1509.80636898058 -1509.80741333693 -1509.82545303375 -1509.74815633809 -1509.42072678715 -1509.10775232049 -1509.22259928621 -1509.21181768812 -1509.21113049144 -1509.16630453287 -1509.251842792 -1509.56295487843 -1509.63217778314 -1509.66120005382 -1509.68713626884 -1509.71249352971 -1509.62417155833 -1509.61324018581 -1509.65863719143 -1509.67286755186 -1509.678605977 -1509.67842128909 -1509.67825957077 -1509.67970629311 -1509.70876919921 -1508.82203143125
UNCHS044153 -1510.7626770379 -1510.76300971778 -1510.73203293698 -1510.62208979031 -1510.63899856751 -1510.64092493436 -1510.64145871258 -1510.15666322422 -1510.10312537885 -1509.91097500715 -1509.91091550991 -1509.90995488281 -1509.7902206399 -1509.79830839637 -1509.80201774808 -1509.80261626526 -1509.80366061269 -1509.82170061824 -1509.74440334036 -1509.41696704991 -1509.10398795262 -1509.21884086742 -1509.20806013422 -1509.20737309378 -1509.16254790978 -1509.24808637 -1509.55919935304 -1509.62842242755 -1509.65744476636 -1509.6833808941 -1509.7087380817 -1509.62041663559 -1509.60948920457 -1509.65488409158 -1509.66911332415 -1509.67485091771 -1509.67466622732 -1509.67450450683 -1509.67595122956 -1509.70501414142 -1508.81826719234
UNCHS044154 -1510.69591312507 -1510.69624141644 -1510.66510720954 -1510.55374141239 -1510.57039772283 -1510.57231984204 -1510.57285362139 -1510.08805689926 -1510.03451895024 -1509.84236818354 -1509.84230870175 -1509.84134835069 -1509.72156904699 -1509.72965734336 -1509.73336694057 -1509.73396550088 -1509.73500991705 -1509.75306043232 -1509.67575073271 -1509.34815393939 -1509.03506163862 -1509.15005070045 -1509.13929038447 -1509.13860701768 -1509.09380255393 -1509.17934542124 -1509.49047713239 -1509.55970349688 -1509.58872712285 -1509.61466216275 -1509.64001852847 -1509.55169002429 -1509.54082251151 -1509.58617678704 -1509.60038290479 -1509.60610062787 -1509.60591589609 -1509.60575413942 -1509.60720079596 -1509.63626232304 -1508.74931892156
JAX00436295 -1510.32636448422 -1510.32665097836 -1510.29405320862 -1510.16896479779 -1510.18307935296 -1510.18495875339 -1510.18549261229 -1509.70074280253 -1509.64720724432 -1509.45506346175 -1509.45500421763 -1509.45404806221 -1509.33401140474 -1509.34210586758 -1509.34581818042 -1509.34641718426 -1509.34746235633 -1509.36556772553 -1509.28819046511 -1508.95966919438 -1508.64590808342 -1508.76168028406 -1508.75103003506 -1508.75036657984 -1508.70571358616 -1508.791288607 -1509.1025612013 -1509.17181340311 -1509.20084712298 -1509.22677706743 -1509.25212973976 -1509.16385555139 -1509.15327547587 -1509.19839601612 -1509.21246698801 -1509.21806476977 -1509.21787976202 -1509.21771776415 -1509.21916396569 -1509.24821586332 -1508.36011012197
UNC27782039 -1510.31079271991 -1510.311071343 -1510.27820525437 -1510.15049746136 -1510.16410542436 -1510.16597631861 -1510.16651020632 -1509.6817811698 -1509.62824674889 -1509.43610646677 -1509.43604728587 -1509.43509224016 -1509.31504190595 -1509.3231377391 -1509.32685064046 -1509.32744973455 -1509.32849506971 -1509.34660160975 -1509.26922192934 -1508.94064915194 -1508.62684500452 -1508.74266031857 -1508.73201363431 -1508.73135086292 -1508.68671711967 -1508.77229620941 -1509.0835877574 -1509.15284371681 -1509.1818789011 -1509.20780895509 -1509.23316177123 -1509.14492241689 -1509.13433872907 -1509.17944627907 -1509.19350902716 -1509.19909826298 -1509.1989132272 -1509.1987512048 -1509.20019735616 -1509.22924816088 -1508.34106720819
UNC27782319 -1510.31077941238 -1510.31105789854 -1510.27818738156 -1510.15043575058 -1510.1640351142 -1510.1659056963 -1510.16643950964 -1509.68171116109 -1509.62817673902 -1509.43603640928 -1509.43597721846 -1509.43502199754 -1509.31497012098 -1509.3230655231 -1509.3267782399 -1509.32737730632 -1509.32842258997 -1509.34652861583 -1509.26914884823 -1508.94057565692 -1508.62677112333 -1508.74258616879 -1508.73193936377 -1508.73127657189 -1508.68664175404 -1508.77222088955 -1509.08351272564 -1509.15276872946 -1509.18180393001 -1509.20773373014 -1509.23308630433 -1509.14485134375 -1509.13427015613 -1509.17937561372 -1509.19343756443 -1509.19902672085 -1509.19884167956 -1509.19867965236 -1509.2001258015 -1509.22917655637 -1508.34099741987
UNC27782556 -1510.30967520571 -1510.30995367838 -1510.27708312202 -1510.14933126667 -1510.1629306184 -1510.16480112969 -1510.16533490164 -1509.68059478629 -1509.62705930052 -1509.43491512279 -1509.43485591942 -1509.43390047841 -1509.31384795066 -1509.32194315649 -1509.32565579185 -1509.32625484625 -1509.32730010767 -1509.34540616737 -1509.26802667266 -1508.93945348091 -1508.62564870461 -1508.74146280826 -1508.7308158441 -1508.73015302211 -1508.68551791875 -1508.77109678196 -1509.08238748135 -1509.15164319154 -1509.18067826511 -1509.20660789191 -1509.23196029856 -1509.14372660972 -1509.13314678853 -1509.17825205407 -1509.19231401923 -1509.19790349186 -1509.19771844871 -1509.19755641988 -1509.19900257249 -1509.22805339659 -1508.33987550435
UNCHS044157 -1509.39812150639 -1509.39840121891 -1509.3655397876 -1509.2379304315 -1509.25156798577 -1509.25344248498 -1509.25396986423 -1508.7574101065 -1508.702730702 -1508.50640827668 -1508.5063411676 -1508.505247468 -1508.38523148623 -1508.39332718976 -1508.39704226789 -1508.39764186426 -1508.39868834863 -1508.41701350223 -1508.33991084166 -1508.0114034968 -1507.69733128194 -1507.81216641142 -1507.80137361246 -1507.80068342441 -1507.75636022321 -1507.84169076624 -1508.1519179522 -1508.22090613757 -1508.24982550183 -1508.27571145818 -1508.30101969613 -1508.21252151273 -1508.20181475355 -1508.24765426085 -1508.26207493605 -1508.26798020371 -1508.26779572432 -1508.26763418805 -1508.26908351121 -1508.29819953572 -1507.41073592641
UNCHS044158 -1509.34689836745 -1509.34717813462 -1509.31431734414 -1509.18671598619 -1509.2003554351 -1509.20223001504 -1509.20275695101 -1508.70539379475 -1508.65062270193 -1508.45395839077 -1508.45389074233 -1508.45278758947 -1508.33277256183 -1508.34086613405 -1508.34458040439 -1508.34517988914 -1508.34622618791 -1508.36456045061 -1508.28746790384 -1507.9589484789 -1507.64484264205 -1507.75960080048 -1507.74879619034 -1507.74810390654 -1507.70380190528 -1507.78912037571 -1508.09929605742 -1508.16827125343 -1508.19718495334 -1508.22306937221 -1508.24837600732 -1508.15988599698 -1508.14916231167 -1508.19503922396 -1508.20947816443 -1508.21539969191 -1508.21521524015 -1508.21505372803 -1508.21650317452 -1508.2456217793 -1507.35821532178
UNC27783294 -1509.19314333565 -1509.19342324252 -1509.16056424189 -1509.03298542101 -1509.04663023883 -1509.04850482437 -1509.04903034224 -1508.54908838536 -1508.49400687679 -1508.29617564185 -1508.29610616941 -1508.29497101457 -1508.17495720083 -1508.1830406316 -1508.18675083658 -1508.18734973933 -1508.18839504141 -1508.2067532078 -1508.12968469228 -1507.80110423671 -1507.48686665883 -1507.60135174015 -1507.59050519277 -1507.58980557789 -1507.54557264871 -1507.63085460649 -1507.94087511576 -1508.00981120861 -1508.03870781177 -1508.06458763771 -1508.08988947262 -1508.0014376191 -1507.99064406773 -1508.03662688465 -1508.0511179004 -1508.05708602483 -1508.05690164973 -1508.05674020458 -1508.05818994039 -1508.08731468859 -1507.20010006516
