UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1485.85214136454 -1485.85253000699 -1485.86466078259 -1486.1319675939 -1486.21324064149 -1486.21414912204 -1486.21353796805 -1485.6654569448 -1485.6156750132 -1485.45010547265 -1485.44948107575 -1485.43856382196 -1485.14713816815 -1485.12440402957 -1485.11449232418 -1485.11304755569 -1485.1105939572 -1485.22550778836 -1485.3960235021 -1485.78681112681 -1486.17970235202 -1486.99061864491 -1487.09273484349 -1487.10902396409 -1487.08595396389 -1487.10245398538 -1487.13975274292 -1487.14224214952 -1487.14381507349 -1487.15229380878 -1487.16062565595 -1487.92981965928 -1487.83958492197 -1487.87835108503 -1487.90842473473 -1487.92648164521 -1487.92625626068 -1487.92605874043 -1487.9266179664 -1487.93821338166 -1488.46319092812
UNCHS044153 -1485.85273191553 -1485.85312046164 -1485.86525038401 -1486.1325484834 -1486.21381976922 -1486.2147281989 -1486.21411702854 -1485.66603724567 -1485.61625544504 -1485.4506863952 -1485.45006199686 -1485.43914471778 -1485.14771832955 -1485.12498413259 -1485.11507240292 -1485.11362763096 -1485.11117402548 -1485.22608761164 -1485.39660288191 -1485.78738909622 -1486.18027889577 -1486.99119261354 -1487.09330852329 -1487.1095975954 -1487.08652677981 -1487.103026679 -1487.14032454626 -1487.14281381913 -1487.14438668732 -1487.15286544283 -1487.1611973081 -1487.93038858399 -1487.84015412801 -1487.87892039545 -1487.90899416379 -1487.92705135173 -1487.9268259668 -1487.9266284462 -1487.92718766524 -1487.93878294044 -1488.46376252971
UNCHS044154 -1485.77774304711 -1485.77813095279 -1485.79021692872 -1486.05717204121 -1486.138394046 -1486.139302016 -1486.13869103472 -1485.59058125386 -1485.54079436685 -1485.37520684468 -1485.37458251554 -1485.36366643745 -1485.07210494545 -1485.04937450121 -1485.03946437212 -1485.0380198649 -1485.03556675 -1485.15053015011 -1485.32109121027 -1485.71201329098 -1486.10505526987 -1486.91625187036 -1487.01841546496 -1487.03471225467 -1487.01164338457 -1487.02814298116 -1487.06543266226 -1487.0679145112 -1487.06948443469 -1487.07796769676 -1487.08630392709 -1487.85529877297 -1487.76506488064 -1487.80381732805 -1487.83388171328 -1487.85192830165 -1487.85170291022 -1487.85150538396 -1487.85206465736 -1487.86366109898 -1488.38878287717
JAX00436295 -1485.14085738957 -1485.14123796694 -1485.15285171275 -1485.4158735141 -1485.49646885753 -1485.49736952271 -1485.49676028745 -1484.9483812712 -1484.89855160531 -1484.73280990545 -1484.73218601737 -1484.72127757565 -1484.42864053212 -1484.40593774645 -1484.39603936133 -1484.39459681335 -1484.39214730787 -1484.50746367071 -1484.67835581796 -1485.07026323972 -1485.4644203833 -1486.27769981942 -1486.38022025023 -1486.3965747816 -1486.37350393774 -1486.38998928848 -1486.42715302763 -1486.42956836416 -1486.43111176908 -1486.43963097338 -1486.44800198463 -1487.21514215134 -1487.12490827641 -1487.16357015796 -1487.19357119383 -1487.21154759183 -1487.21132220962 -1487.21112469169 -1487.21168411915 -1487.22328425904 -1487.74958975144
UNC27782039 -1485.03640744487 -1485.03678639062 -1485.04830020391 -1485.31044498352 -1485.39089020591 -1485.39178889885 -1485.39117998154 -1484.84275352098 -1484.79291693546 -1484.62715056923 -1484.62652672002 -1484.61561894611 -1484.32282195723 -1484.30012274692 -1484.29022586606 -1484.28878357343 -1484.28633453288 -1484.40169280169 -1484.5726260696 -1484.96465662189 -1485.35895617576 -1486.17250425361 -1486.27507221072 -1486.29143442972 -1486.26835903513 -1486.28483939208 -1486.32196963711 -1486.32437328138 -1486.32591199512 -1486.33443656006 -1486.34281275077 -1487.10960623156 -1487.01937128351 -1487.05802439417 -1487.0880187499 -1487.10598814408 -1487.10576277801 -1487.10556527426 -1487.10612465686 -1487.1177239882 -1487.64421805533
UNC27782319 -1485.03220135748 -1485.03258026321 -1485.0440926426 -1485.30622483381 -1485.38666790085 -1485.38756633435 -1485.38695731367 -1484.83852759167 -1484.78869064256 -1484.62292304269 -1484.62229917841 -1484.61139113979 -1484.31858801023 -1484.29588831909 -1484.28599123536 -1484.28454891341 -1484.28209981802 -1484.39745791337 -1484.56839185767 -1484.96042431562 -1485.35472579133 -1486.16827774937 -1486.27084646105 -1486.28720880028 -1486.26413239911 -1486.28061257822 -1486.31774101039 -1486.32014417139 -1486.32168268928 -1486.33020723053 -1486.33858339918 -1487.10537653836 -1487.01514301822 -1487.05379372672 -1487.08378719801 -1487.10175660888 -1487.1015312368 -1487.1013337278 -1487.10189311498 -1487.11349253688 -1487.63999074497
UNC27782556 -1485.03143977394 -1485.03181866418 -1485.04333122868 -1485.30546480637 -1485.38590805831 -1485.38680638596 -1485.38619731238 -1484.83776536062 -1484.78792818923 -1484.62215984232 -1484.62153597039 -1484.6106277978 -1484.31782336641 -1484.29512339431 -1484.28522619208 -1484.2837838526 -1484.28133472461 -1484.39669234296 -1484.56762606174 -1484.95965794431 -1485.3539586154 -1486.16750889645 -1486.27007740466 -1486.28643970986 -1486.26336278041 -1486.27984289364 -1486.31697065182 -1486.31937365537 -1486.32091210771 -1486.32943656765 -1486.33781265809 -1487.10460827204 -1487.01437556442 -1487.05302541415 -1487.08301863799 -1487.10098821595 -1487.10076284108 -1487.10056532965 -1487.1011247188 -1487.11272417871 -1487.63922228751
UNCHS044157 -1484.98477140581 -1484.98515007378 -1484.99666813758 -1485.25879734269 -1485.33922824118 -1485.34012432887 -1485.33951283621 -1484.78901221007 -1484.73896523195 -1484.57245571019 -1484.57183140947 -1484.56091589073 -1484.26803733485 -1484.24531181572 -1484.23540385128 -1484.2339599076 -1484.23150797465 -1484.3469248529 -1484.51780858845 -1484.9099019067 -1485.3042057764 -1486.1173060508 -1486.21984098693 -1486.2361976662 -1486.21303953908 -1486.22950628688 -1486.26658893116 -1486.26895018992 -1486.27047021436 -1486.27897165123 -1486.28732558309 -1487.05436245485 -1486.96454127157 -1487.0033288206 -1487.03339988605 -1487.05143415569 -1487.05120863259 -1487.05101099128 -1487.05157063289 -1487.0631754344 -1487.58862124235
UNCHS044158 -1484.99046524869 -1484.99084389932 -1485.00236194102 -1485.26448932754 -1485.34491955635 -1485.34581543537 -1485.34520366892 -1484.79445201417 -1484.74437771987 -1484.577770116 -1484.5771457607 -1484.56622929278 -1484.2733454409 -1484.25061798399 -1484.24070919924 -1484.23926513316 -1484.23681298787 -1484.35223693164 -1484.52312226477 -1484.91523286297 -1485.30954874958 -1486.12263525783 -1486.22517067244 -1486.24152739995 -1486.21835759984 -1486.23482257188 -1486.27189941786 -1486.27425635284 -1486.2757745027 -1486.28427353136 -1486.29262515354 -1487.05968662321 -1486.96990684414 -1487.00870178069 -1487.03877666916 -1487.05681399309 -1487.05658844733 -1487.05639078616 -1487.05695039792 -1487.06855460838 -1487.59387175918
UNC27783294 -1485.01591308429 -1485.01629167246 -1485.02780973814 -1485.28993381338 -1485.3703626982 -1485.37125779993 -1485.3706450195 -1484.81898182142 -1484.7688083726 -1484.60184377916 -1484.60121923527 -1484.59029947554 -1484.29738476003 -1484.27465137069 -1484.26474006103 -1484.2632956195 -1484.26084282312 -1484.37629525756 -1484.54718904533 -1484.9393659811 -1485.33373057079 -1486.14678135635 -1486.24932032389 -1486.26567751158 -1486.24246344607 -1486.25892242882 -1486.29598091442 -1486.29832257398 -1486.2998341015 -1486.30832417917 -1486.31666721477 -1487.08381964133 -1486.9941896045 -1487.03300667782 -1487.06309300531 -1487.08113977945 -1487.08091413641 -1487.08071639007 -1487.08127586737 -1487.09287740515 -1487.61772457157
