UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.5529353063 -1523.55087255275 -1523.52982522601 -1523.63561804073 -1523.71769494319 -1523.71629545151 -1523.71450486478 -1523.34970360545 -1523.3326047451 -1523.27505627889 -1523.27363581642 -1523.24851128979 -1523.94527231339 -1523.91158967819 -1523.8964927177 -1523.89403533941 -1523.88959986392 -1523.84884042029 -1523.94043453182 -1524.21376665471 -1524.63858471347 -1525.96521817611 -1526.23654269297 -1526.28034144946 -1526.09465769856 -1526.0282746233 -1525.7458688579 -1525.72582613888 -1525.72132631754 -1525.76369198868 -1525.80520071323 -1526.15266956416 -1526.6691402936 -1526.59299157661 -1526.57084549777 -1526.56240062305 -1526.56206361998 -1526.56176893297 -1526.56335843519 -1526.59583417938 -1527.37902504176
UNCHS044153 -1523.54929323431 -1523.54722961178 -1523.52616761632 -1523.63184731971 -1523.71390847417 -1523.71250875362 -1523.71071812031 -1523.34591464226 -1523.32881573841 -1523.27126715557 -1523.26984668399 -1523.24472199764 -1523.94150223171 -1523.90781938792 -1523.89272233783 -1523.89026494081 -1523.88582943029 -1523.84506979486 -1523.93666691231 -1524.21000602226 -1524.63483464885 -1525.9615263688 -1526.23286303847 -1526.27666380526 -1526.09097834919 -1526.02459512212 -1525.74218874726 -1525.72214625018 -1525.71764653339 -1525.76001356644 -1525.80152363383 -1526.14904229891 -1526.66553895745 -1526.58938559094 -1526.56723715967 -1526.55879146761 -1526.55845445626 -1526.55815976204 -1526.55974925968 -1526.59222491534 -1527.37542659033
UNCHS044154 -1523.49928522449 -1523.49720686123 -1523.47560037254 -1523.57651725861 -1523.65777328717 -1523.65636027039 -1523.65456957065 -1523.28972765621 -1523.27262614429 -1523.21506867169 -1523.21364812665 -1523.18852215751 -1523.88563459147 -1523.85194984345 -1523.83685196254 -1523.83439434662 -1523.82995843486 -1523.78920168199 -1523.88085624644 -1524.15432895172 -1524.57935605017 -1525.9071020969 -1526.17865645768 -1526.22249318322 -1526.03684216794 -1525.97045061137 -1525.68801204384 -1525.66796828848 -1525.66346824798 -1525.70585962973 -1525.74739368195 -1526.09548879997 -1526.612471519 -1526.53626455653 -1526.5140903304 -1526.50563057831 -1526.5052934973 -1526.50499874222 -1526.50658815463 -1526.53906226069 -1527.32237799462
JAX00436295 -1523.17849046843 -1523.17627363548 -1523.14944005376 -1523.20262445046 -1523.27536561001 -1523.27381040274 -1523.27201936326 -1522.9068934502 -1522.88977130986 -1522.83214504219 -1522.83072405322 -1522.80559034072 -1523.50443378159 -1523.4707347449 -1523.45563064152 -1523.45317156374 -1523.44873297785 -1523.40800975277 -1523.50003447341 -1523.77439860455 -1524.2007361652 -1525.53514954138 -1525.8080883803 -1525.85215376417 -1525.66706215023 -1525.60060721958 -1525.31789755975 -1525.29782751016 -1525.29331755828 -1525.33586864023 -1525.37755966201 -1525.72927754505 -1526.24917949451 -1526.17260849203 -1526.15025646921 -1526.1416954763 -1526.141357894 -1526.14106270114 -1526.14265097907 -1526.17510305794 -1526.95888940795
UNC27782039 -1523.14958501262 -1523.14734256151 -1523.1195189041 -1523.16325560549 -1523.23422482964 -1523.23263974285 -1523.23084869824 -1522.86568592154 -1522.84856074875 -1522.79092473957 -1522.78950371888 -1522.76436945582 -1523.46324775474 -1523.42954680176 -1523.41444186696 -1523.41198264004 -1523.40754378295 -1523.36682820981 -1523.45888670932 -1523.73334098957 -1524.15980602162 -1525.49478812384 -1525.76784745006 -1525.81193272232 -1525.62699364031 -1525.56052999509 -1525.27777636009 -1525.25769844096 -1525.2531852309 -1525.29575172796 -1525.33745779806 -1525.68947729258 -1526.20958004389 -1526.13296998151 -1526.11059809744 -1526.1020245159 -1526.10168687183 -1526.10139162503 -1526.10297962338 -1526.13542606992 -1526.91917501692
UNC27782319 -1523.15222798892 -1523.1499851545 -1523.12214549085 -1523.16572392164 -1523.23666234183 -1523.2350762287 -1523.23328495639 -1522.86811727271 -1522.85099198565 -1522.79335574219 -1522.7919347014 -1522.76680008542 -1523.4656608587 -1523.43195931009 -1523.41685412729 -1523.414394867 -1523.40995594466 -1523.36923996797 -1523.46129858599 -1523.73575301135 -1524.16221788303 -1525.49719724987 -1525.77025619383 -1525.81434140642 -1525.62940415569 -1525.56294064925 -1525.28018604805 -1525.26010771478 -1525.25559432564 -1525.29816059462 -1525.33986644364 -1525.69196677986 -1526.21204817522 -1526.13542842881 -1526.11305111673 -1526.10447713784 -1526.10413946621 -1526.10384419536 -1526.1054321797 -1526.13787830265 -1526.92161925527
UNC27782556 -1523.15338943234 -1523.15114655887 -1523.12330696293 -1523.16688584011 -1523.23782430359 -1523.23623797041 -1523.2344465893 -1522.86927366204 -1522.8521480518 -1522.79451084234 -1522.79308979327 -1522.7679550329 -1523.46680946217 -1523.43310754877 -1523.41800221245 -1523.41554293053 -1523.41110396699 -1523.37038762737 -1523.46244637234 -1523.73690104857 -1524.16336622322 -1525.4983460771 -1525.77140514963 -1525.81549038489 -1525.6305522644 -1525.56408882761 -1525.28133393912 -1525.26125550737 -1525.25674207923 -1525.29930823646 -1525.34101397973 -1525.69315278949 -1526.21322479425 -1526.13660050183 -1526.11422066391 -1526.10564652917 -1526.1053088445 -1526.10501356226 -1526.1066015389 -1526.13904748953 -1526.92278702042
UNCHS044157 -1523.32222452391 -1523.31998303368 -1523.29212285099 -1523.33559013038 -1523.40652473654 -1523.40493931642 -1523.40314117695 -1523.02839274519 -1523.01049804725 -1522.95027957147 -1522.94885083963 -1522.92358268157 -1523.62259254943 -1523.58859450521 -1523.57336076276 -1523.57088215919 -1523.56640894324 -1523.52539208069 -1523.61767100913 -1523.89289951427 -1524.32064399872 -1525.65976528306 -1525.93361521168 -1525.97783052953 -1525.79259406036 -1525.72599480188 -1525.44286171202 -1525.42282190941 -1525.418335966 -1525.46093086221 -1525.50266886795 -1525.85559469415 -1526.37572392963 -1526.29879282504 -1526.27632810371 -1526.26767948235 -1526.26734100516 -1526.26704502977 -1526.26862716256 -1526.30095473123 -1527.08572903832
UNCHS044158 -1523.33751239891 -1523.33527102255 -1523.30740865584 -1523.35086220136 -1523.42179565638 -1523.4202102987 -1523.41841125392 -1523.04237829065 -1523.02437136238 -1522.96376203267 -1522.96233227272 -1522.93704617394 -1523.63605196589 -1523.6020225864 -1523.58677526158 -1523.58429461882 -1523.57981779047 -1523.5387689901 -1523.63106599824 -1523.90635982812 -1524.33421445095 -1525.67370068515 -1525.94762164787 -1525.99184866255 -1525.80658803537 -1525.73997522197 -1525.45680295105 -1525.43676544057 -1525.43228148625 -1525.474877785 -1525.51661758017 -1525.86960634649 -1526.3897577671 -1526.31279670081 -1526.29032415909 -1526.28166799245 -1526.28132944935 -1526.28103341632 -1526.28261504069 -1526.31493223891 -1527.09976007679
UNC27783294 -1523.39547748612 -1523.39323658689 -1523.36536708361 -1523.40877816518 -1523.47970880518 -1523.47812412399 -1523.47632183657 -1523.09548536386 -1523.07706589551 -1523.01500616093 -1523.0135719247 -1522.98820764717 -1523.68725825213 -1523.65309972813 -1523.63779641313 -1523.63530735129 -1523.63081560861 -1523.58963465361 -1523.68198970708 -1523.95751104229 -1524.3857633005 -1525.72659983338 -1526.00078695828 -1526.04505784017 -1525.85970846223 -1525.79304510881 -1525.50973108489 -1525.4897047741 -1525.48522947261 -1525.52782946313 -1525.56957455087 -1525.92280760822 -1526.44306041143 -1526.36597299091 -1526.34346834005 -1526.33478092277 -1526.33444212764 -1526.33414587421 -1526.33572556874 -1526.36800327563 -1527.15298955446
