UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1552.28448510567 -1552.28483484767 -1552.32107716056 -1552.71355665517 -1552.79719413832 -1552.7985899929 -1552.79815004273 -1552.2152834617 -1552.14606119056 -1551.90503635127 -1551.90516823422 -1551.90748571545 -1552.21167163365 -1552.21729412439 -1552.21975076197 -1552.22003934218 -1552.22047214997 -1552.23936750534 -1552.07842015083 -1551.75751397486 -1551.40434282008 -1551.043379402 -1551.03865702385 -1551.03892609234 -1551.60560406625 -1551.57570569975 -1551.43629105635 -1551.40668689376 -1551.39573681677 -1551.41472007432 -1551.43356201093 -1551.40763083315 -1551.45545092383 -1551.51763276816 -1551.55533982747 -1551.60383272214 -1551.60386844273 -1551.60390019538 -1551.60260829173 -1551.57696628667 -1552.57900895749
UNCHS044153 -1552.28506775116 -1552.28541720946 -1552.32165486387 -1552.71409372122 -1552.79772430455 -1552.79912003257 -1552.79868006168 -1552.21581464185 -1552.14659245626 -1551.90556796151 -1551.90569984186 -1551.90801727755 -1552.21220104154 -1552.21782342225 -1552.22028001325 -1552.22056858676 -1552.22100138205 -1552.23989642059 -1552.07894873934 -1551.75804101153 -1551.4048679125 -1551.04390363501 -1551.03918149539 -1551.03945060333 -1551.60612794867 -1551.57622947658 -1551.43681375085 -1551.40720940291 -1551.3962592485 -1551.41524264901 -1551.43408472286 -1551.40816636341 -1551.45598841929 -1551.51817021947 -1551.55587730998 -1551.60437067137 -1551.60440638885 -1551.60443813878 -1551.60314622367 -1551.57750398591 -1552.57954561909
UNCHS044154 -1552.24339743049 -1552.24374267941 -1552.27982078817 -1552.67099762338 -1552.75444283569 -1552.75583569844 -1552.75539573847 -1552.17249506369 -1552.10326908512 -1551.86223156076 -1551.86236345646 -1551.86468116177 -1552.16888816637 -1552.17451222707 -1552.1769695538 -1552.17725821714 -1552.17769114293 -1552.19658235461 -1552.03557180977 -1551.71435900371 -1551.36091734936 -1550.99997762096 -1550.99528772894 -1550.99556258307 -1551.56226200766 -1551.53235066975 -1551.39284533609 -1551.36323097142 -1551.35227678747 -1551.37126792683 -1551.39011776704 -1551.36435350344 -1551.41214886973 -1551.47427668563 -1551.51195001261 -1551.56041384083 -1551.56044950177 -1551.56048120231 -1551.55918912845 -1551.53354386292 -1552.53588594173
JAX00436295 -1552.02278304096 -1552.02308667301 -1552.05749809047 -1552.43470693157 -1552.51590942338 -1552.51726591043 -1552.51682604122 -1551.93361985256 -1551.86436072107 -1551.62321067424 -1551.62334264887 -1551.62566172771 -1551.92962871233 -1551.9352626028 -1551.93772420135 -1551.93801345841 -1551.93844728168 -1551.9573540015 -1551.7960168267 -1551.47317243438 -1551.11827268464 -1550.75754654584 -1550.75307110194 -1550.75338346771 -1551.32031548378 -1551.29031104976 -1551.15020038882 -1551.12050037676 -1551.10951128296 -1551.12855247371 -1551.14745208788 -1551.12223753923 -1551.16983467666 -1551.23172907883 -1551.26925071102 -1551.31759161396 -1551.31762693561 -1551.31765833976 -1551.31636462366 -1551.29068736457 -1552.29472630691
UNC27782039 -1552.01696678557 -1552.01726229857 -1552.05133113345 -1552.42552474477 -1552.50620994617 -1552.50755777103 -1552.50711791595 -1551.92386026023 -1551.85459548028 -1551.61342656463 -1551.61355854047 -1551.61587763553 -1551.91970572971 -1551.92534021848 -1551.92780206614 -1551.92809138186 -1551.92852530404 -1551.94744554622 -1551.78610206122 -1551.46320874908 -1551.10825701014 -1550.74756637716 -1550.7431123859 -1550.74342830146 -1551.31040874607 -1551.28039273753 -1551.14021832866 -1551.11050414655 -1551.09950917391 -1551.11855498822 -1551.13745906375 -1551.11216113116 -1551.15973176442 -1551.22163917094 -1551.25916669188 -1551.30751656732 -1551.30755186542 -1551.30758324896 -1551.30628919659 -1551.28060526094 -1552.28472712729
UNC27782319 -1552.01535639672 -1552.01565176641 -1552.04971481075 -1552.42385775184 -1552.50453432589 -1552.50588174793 -1552.50544177426 -1551.92218041459 -1551.85291510868 -1551.61174448637 -1551.61187644531 -1551.61419524372 -1551.91801635868 -1551.92365016664 -1551.9261117221 -1551.92640099483 -1551.92683483739 -1551.9457547649 -1551.7844110245 -1551.46151627585 -1551.10656337942 -1550.74587387878 -1550.74142046697 -1550.74173647824 -1551.30871687273 -1551.27870061563 -1551.13852384409 -1551.10880909615 -1551.09781388998 -1551.11685969105 -1551.13576375576 -1551.1105290426 -1551.15810802353 -1551.22001087192 -1551.25753637933 -1551.30588684363 -1551.30592212421 -1551.30595349244 -1551.30465942798 -1551.2789752362 -1552.2830864484
UNC27782556 -1552.01504347333 -1552.01533882126 -1552.04940190374 -1552.42354515176 -1552.50422177193 -1552.50556907665 -1552.50512904534 -1551.92186422639 -1551.85259842965 -1551.61142597593 -1551.61155792697 -1551.61387658679 -1551.91769555156 -1551.92332908202 -1551.92579052018 -1551.92607977572 -1551.92651358638 -1551.94543334606 -1551.78408938591 -1551.46119448111 -1551.10624171938 -1550.74555309854 -1550.74110003248 -1550.7414161018 -1551.30839587525 -1551.2783795504 -1551.13820219551 -1551.10848728146 -1551.09749201163 -1551.11653781087 -1551.13544187604 -1551.11023738409 -1551.15782076491 -1551.21972119676 -1551.25724553194 -1551.30559594864 -1551.30563122113 -1551.3056625823 -1551.30436851789 -1551.2786843158 -1552.28279029399
UNCHS044157 -1552.27558102669 -1552.27587527403 -1552.30992889301 -1552.68406412289 -1552.76475593057 -1552.76610083572 -1552.76565757758 -1552.17836359422 -1552.10857967513 -1551.86541997142 -1551.86555173551 -1551.8678671752 -1552.17182135844 -1552.17749956729 -1552.17998228966 -1552.18027488517 -1552.18071482503 -1552.19974362845 -1552.03815269059 -1551.71498969929 -1551.36005804067 -1551.0003175011 -1550.99619486171 -1550.99656744509 -1551.56367412377 -1551.53355622494 -1551.39312286624 -1551.36334597029 -1551.35233067271 -1551.37141269647 -1551.39035403941 -1551.36533758961 -1551.41330292209 -1551.47474976839 -1551.51191292294 -1551.55983196201 -1551.55986697966 -1551.55989811739 -1551.55860847539 -1551.53300924249 -1552.53974940299
UNCHS044158 -1552.32965308164 -1552.32994722756 -1552.3639994026 -1552.73812721284 -1552.81881890927 -1552.82016365744 -1552.81972017696 -1552.23207323754 -1552.16223784227 -1551.91888090011 -1551.91901264247 -1551.92132770831 -1552.22528514633 -1552.23096391468 -1552.23344700908 -1552.23373967036 -1552.23417975019 -1552.25321045561 -1552.09161424522 -1551.76844006137 -1551.41350844676 -1551.0538032573 -1551.04969211177 -1551.05006661537 -1551.617165257 -1551.58704156308 -1551.44658554083 -1551.4168032545 -1551.40578585692 -1551.42486806837 -1551.44380967 -1551.41875619711 -1551.46675495611 -1551.52817294369 -1551.56531243881 -1551.61320075615 -1551.61323576438 -1551.61326689381 -1551.61197759438 -1551.58638497107 -1552.59315501572
UNC27783294 -1552.54381905241 -1552.54411284828 -1552.57816027898 -1552.9522632914 -1553.03295445818 -1553.03429881771 -1553.033854757 -1552.44519725372 -1552.3752013303 -1552.13121720998 -1552.13134891932 -1552.13366343527 -1552.437642112 -1552.44332200186 -1552.44580602515 -1552.44609885857 -1552.446539328 -1552.46557221767 -1552.30396285726 -1551.98074448925 -1551.62579789688 -1551.26615890975 -1551.26207446743 -1551.26245339831 -1551.82949442514 -1551.79935464522 -1551.65883151716 -1551.62903323898 -1551.61800945067 -1551.63709131872 -1551.65603277375 -1551.63083071088 -1551.67894915659 -1551.74026563036 -1551.77732241084 -1551.82510257059 -1551.82513754987 -1551.82516865372 -1551.82388062682 -1551.79831262012 -1552.80504724319
