UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1483.94901023689 -1483.94671759837 -1483.89472947514 -1483.64299553375 -1483.64493909854 -1483.6465915849 -1483.64712582171 -1483.67983204005 -1483.67490113035 -1483.65570781578 -1483.65564285111 -1483.65452621389 -1483.74943269517 -1483.74334434376 -1483.74083482843 -1483.74043512678 -1483.73977940335 -1483.71543384282 -1483.7266965881 -1483.57915539781 -1483.55247371789 -1484.44147895203 -1484.73375495204 -1484.78160376281 -1484.77540694842 -1484.74080635624 -1484.76955929703 -1484.79418950328 -1484.80558035714 -1484.79116012288 -1484.77852612837 -1484.40248333092 -1483.94087387939 -1484.03713607057 -1484.08805689154 -1484.09141296448 -1484.09160562748 -1484.09177385452 -1484.09051604057 -1484.06589965488 -1484.96654607013
UNCHS044153 -1483.94969693931 -1483.94740403332 -1483.89541252948 -1483.64364563661 -1483.64558284147 -1483.64723523945 -1483.64776946365 -1483.68047670936 -1483.67554594001 -1483.65635316831 -1483.65628820051 -1483.65517150839 -1483.75007636878 -1483.74398796438 -1483.74147842743 -1483.74107872285 -1483.74042299294 -1483.71607746764 -1483.72733998652 -1483.57979741881 -1483.55311436135 -1484.44211927219 -1484.73439581165 -1484.78224470952 -1484.77604754129 -1484.74144676038 -1484.7701981374 -1484.7948280449 -1484.80621877658 -1484.79179869917 -1484.77916485568 -1484.40312549621 -1483.94151935927 -1484.03778114394 -1484.08870180494 -1484.09205794795 -1484.09225061219 -1484.09241884031 -1484.09116101575 -1484.06654441974 -1484.96719252657
UNCHS044154 -1483.8931279749 -1483.89083131976 -1483.8386751555 -1483.58540335457 -1483.58707001149 -1483.58871779411 -1483.58925202758 -1483.62198704354 -1483.61705813427 -1483.59787199351 -1483.59780704712 -1483.5966907189 -1483.6915731531 -1483.6854855703 -1483.68297635575 -1483.68257669688 -1483.68192102943 -1483.65759708015 -1483.66887101918 -1483.52129209433 -1483.49463300276 -1484.38391805255 -1484.67627675463 -1484.72413910029 -1484.71794373637 -1484.68333114482 -1484.71202239747 -1484.73664041675 -1484.74802641766 -1484.73360907976 -1484.72097810599 -1484.34493789372 -1483.88324387742 -1483.97950011011 -1484.03041842543 -1484.03377046423 -1484.03396313989 -1484.034131378 -1484.03287341627 -1484.00825410025 -1484.90912657589
JAX00436295 -1483.5641312143 -1483.56180102884 -1483.50811114948 -1483.2402815023 -1483.23921634034 -1483.24081689304 -1483.24135118916 -1483.27429592011 -1483.26938259333 -1483.25025411787 -1483.25018905603 -1483.2490706239 -1483.34364486886 -1483.33755779302 -1483.33504857835 -1483.33464893533 -1483.33399311523 -1483.30977991337 -1483.32109781704 -1483.17322652876 -1483.14659539318 -1484.03738784677 -1484.33023471882 -1484.3781767958 -1484.3719857018 -1484.33727321136 -1484.36546218966 -1484.389979736 -1484.40132535902 -1484.38693212471 -1484.37432560742 -1483.99801155629 -1483.53594918128 -1483.63218294526 -1483.68309551657 -1483.68643335973 -1483.68662619742 -1483.68679457708 -1483.68553513124 -1483.6608863471 -1484.5631271939
UNC27782039 -1483.54469814429 -1483.54236208384 -1483.48839030733 -1483.21777239968 -1483.21616102678 -1483.21775201608 -1483.21828631868 -1483.25125949639 -1483.2463486773 -1483.22722996999 -1483.2271648214 -1483.22604485911 -1483.32054189808 -1483.31445342849 -1483.31194358881 -1483.31154386335 -1483.31088786226 -1483.28667629875 -1483.29798932501 -1483.15007378428 -1483.12340707807 -1484.01424782489 -1484.30712691674 -1484.35507420097 -1484.34888128824 -1484.31415251443 -1484.34226106091 -1484.36676225007 -1484.37810120889 -1484.36371211134 -1484.3511096172 -1483.97468968283 -1483.51265301221 -1483.60888870492 -1483.65980355793 -1483.66314377574 -1483.66333665481 -1483.66350507063 -1483.66224530866 -1483.6375902404 -1484.53993285321
UNC27782319 -1483.54630366008 -1483.54396752573 -1483.48999097422 -1483.21932519236 -1483.21770431546 -1483.21929499917 -1483.21982924364 -1483.25280774138 -1483.24789737434 -1483.22878037108 -1483.22871520401 -1483.2275949183 -1483.3220852434 -1483.31599616775 -1483.31348607547 -1483.31308631364 -1483.31243024403 -1483.28821828993 -1483.29953120718 -1483.15161738156 -1483.1249521959 -1484.01579138454 -1484.30867049436 -1484.35661777906 -1484.35042458424 -1484.31569550076 -1484.34380158969 -1484.3683022317 -1484.37964096891 -1484.36525183473 -1484.35264930768 -1483.97624292618 -1483.51422446476 -1483.61045713487 -1483.6613706699 -1483.66471092381 -1483.66490380746 -1483.66507222729 -1483.66381245441 -1483.63915717928 -1484.54150416053
UNC27782556 -1483.54762842982 -1483.54529228771 -1483.49131585276 -1483.22065075667 -1483.21902992292 -1483.22062054541 -1483.22115476183 -1483.25413497404 -1483.24922465128 -1483.23010779098 -1483.23004261575 -1483.22892218724 -1483.32341009505 -1483.31732074578 -1483.31481053981 -1483.31441076153 -1483.31375466118 -1483.28954249796 -1483.30085550753 -1483.1529431255 -1483.12627912864 -1484.01711713508 -1484.30999591294 -1484.35794314173 -1484.35174973001 -1484.31702059633 -1484.34512591789 -1484.36962636324 -1484.38096502016 -1484.36657580222 -1484.35397319491 -1483.97757420197 -1483.51556471411 -1483.61179598188 -1483.66270889014 -1483.66604915669 -1483.66624204204 -1483.66641046337 -1483.66515068588 -1483.64049532387 -1484.54284171291
UNCHS044157 -1483.93184919645 -1483.92951371841 -1483.87552897813 -1483.60482697731 -1483.6032077519 -1483.60479568445 -1483.60532950588 -1483.63806940616 -1483.63298735001 -1483.61318562496 -1483.61312174525 -1483.61202367571 -1483.70661872572 -1483.70052732936 -1483.69801596345 -1483.69761596175 -1483.69695954064 -1483.67274049268 -1483.6842684145 -1483.53686645566 -1483.51080354197 -1484.40274258689 -1484.69575817634 -1484.74372671981 -1484.73742592121 -1484.70265234598 -1484.73055316647 -1484.75499910586 -1484.76631559289 -1484.7518811765 -1484.73923536491 -1484.36300565556 -1483.90121601999 -1483.99736654988 -1484.04822795245 -1484.05154770763 -1484.0517402248 -1484.05190832424 -1484.05064777154 -1484.02597669592 -1484.92626321677
UNCHS044158 -1483.97892818369 -1483.97659267349 -1483.9226059932 -1483.65189294068 -1483.65027313848 -1483.6518607625 -1483.65239448109 -1483.68507161711 -1483.67996969004 -1483.66009059538 -1483.66002688066 -1483.6589316741 -1483.75353485564 -1483.74744308434 -1483.74493151401 -1483.74453147586 -1483.74387499462 -1483.71965515091 -1483.73120359807 -1483.58384713195 -1483.55784081032 -1484.44989070048 -1484.74292175085 -1484.79089272612 -1484.78458325856 -1484.74980496393 -1484.77768522839 -1484.80212573507 -1484.81344000607 -1484.79900055891 -1484.78634994324 -1484.41011937746 -1483.94833397002 -1484.0444714877 -1484.09532541229 -1484.09864209378 -1484.09883457169 -1484.09900263681 -1484.09774205937 -1484.07307042598 -1484.97315457099
UNC27783294 -1484.15055039733 -1484.14821476248 -1484.09422165851 -1483.82347398571 -1483.82185304598 -1483.82343957377 -1483.823972937 -1483.85647832723 -1483.85131035692 -1483.83117295882 -1483.83110986958 -1483.83002552706 -1483.92465202645 -1483.91855737583 -1483.91604440078 -1483.91564413159 -1483.91498725036 -1483.890761663 -1483.90238066666 -1483.75518201463 -1483.72937247283 -1484.6218134546 -1484.91489987397 -1484.96287958482 -1484.95653899027 -1484.92174476328 -1484.94955920285 -1484.97398262525 -1484.9852899609 -1484.9708327195 -1484.95816512915 -1484.58190119882 -1484.1201145003 -1484.21619888889 -1484.26702331222 -1484.27032787108 -1484.27052021707 -1484.27068816688 -1484.26942755427 -1484.24475497588 -1485.14412760042
