UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1553.20051151834 -1553.19932819107 -1553.14470504469 -1552.7340110101 -1552.67881681506 -1552.67719482648 -1552.6769300707 -1552.71317127667 -1552.72071234694 -1552.75816786474 -1552.75861861641 -1552.76649670486 -1552.1516246095 -1552.17216986228 -1552.18104712622 -1552.1824587284 -1552.18504221441 -1552.2622170603 -1552.29889488083 -1552.49219166421 -1552.70382599028 -1553.54926534531 -1553.70233281428 -1553.72767059483 -1553.10841907497 -1553.19252712509 -1553.67176609356 -1553.80422802354 -1553.86105199621 -1553.9294402698 -1553.99524499867 -1556.74064163269 -1557.12763614953 -1557.06620919753 -1557.03234432261 -1556.97224797755 -1556.97189943626 -1556.97159482475 -1556.97016534501 -1556.94153024219 -1556.46275349147
UNCHS044153 -1553.19957219976 -1553.19838861629 -1553.1437616049 -1552.73303351666 -1552.67783349398 -1552.67621136098 -1552.67594656457 -1552.71218721674 -1552.71972821619 -1552.75718351225 -1552.75763425949 -1552.7655122708 -1552.15062976554 -1552.17117488999 -1552.18005210217 -1552.18146369795 -1552.18404717123 -1552.26122022246 -1552.29789754109 -1552.49120190511 -1552.70284541155 -1553.54829345635 -1553.70136307557 -1553.72670121252 -1553.10744372478 -1553.19155109902 -1553.67078565903 -1553.8032470755 -1553.86007085036 -1553.92845984179 -1553.99426526614 -1556.73966078392 -1557.12666237465 -1557.06523668987 -1557.03137248476 -1556.971277143 -1556.97092859982 -1556.97062398666 -1556.96919449399 -1556.94055913359 -1556.46178587523
UNCHS044154 -1553.2021376051 -1553.20095111817 -1553.14618947868 -1552.73409709333 -1552.67862470308 -1552.67699806608 -1552.67673340155 -1552.71295239787 -1552.72049033997 -1552.75793538648 -1552.75838617389 -1552.76626488106 -1552.15121266193 -1552.17176007795 -1552.18063826313 -1552.18205003114 -1552.18463379805 -1552.26180528803 -1552.29848351366 -1552.49186599897 -1552.70360563466 -1553.54916206762 -1553.7022598582 -1553.72760258828 -1553.10830872303 -1553.1923989744 -1553.67154832548 -1553.8039944444 -1553.86081209291 -1553.92920787819 -1553.99501986915 -1556.74008667079 -1557.12709472922 -1557.06568829606 -1557.03183348201 -1556.97174887945 -1556.97140034055 -1556.97109573116 -1556.96966600985 -1556.94102615562 -1556.46220821444
JAX00436295 -1553.27388981928 -1553.27267867027 -1553.21679177105 -1552.79272842357 -1552.7347569663 -1552.73308848938 -1552.73282482425 -1552.76887679824 -1552.77638923399 -1552.81374818415 -1552.81419908829 -1552.82207973024 -1552.20598494504 -1552.2265425831 -1552.23542488373 -1552.23683745958 -1552.23942253373 -1552.31666053479 -1552.35334920103 -1552.54673783369 -1552.7585499012 -1553.6042232007 -1553.75741519637 -1553.78277254186 -1553.16327846488 -1553.24723794083 -1553.72575357349 -1553.85805995743 -1553.91482067931 -1553.9832322184 -1554.04905904969 -1556.79099628936 -1557.17730286881 -1557.11592977996 -1557.08209942607 -1557.0220689053 -1557.02172039067 -1557.02141580292 -1557.01998347419 -1556.99129208737 -1556.51198174231
UNC27782039 -1553.29705024375 -1553.29583506235 -1553.23976839277 -1552.81366087292 -1552.75523852294 -1552.75356238849 -1552.75329885906 -1552.78932731459 -1552.79683567487 -1552.83418073202 -1552.83463160403 -1552.84251165467 -1552.22633707996 -1552.24689428297 -1552.25577631076 -1552.25718886943 -1552.25977388681 -1552.33704101004 -1552.37373202373 -1552.56697174902 -1552.7786260019 -1553.62413512613 -1553.77730946507 -1553.80266364012 -1553.1831616026 -1553.26710299315 -1553.74553531358 -1553.87781655743 -1553.93456683273 -1554.00297137906 -1554.0687913 -1556.81013857143 -1557.19615751197 -1557.13476023348 -1557.1009212995 -1557.0408912049 -1557.0405426915 -1557.04023810492 -1557.03880519689 -1557.01010231219 -1556.53068545408
UNC27782319 -1553.29766979544 -1553.29645450255 -1553.24038545965 -1552.81424776628 -1552.75581822204 -1552.75414145108 -1552.75387768608 -1552.78990432078 -1552.79741243132 -1552.83475659091 -1552.83520741474 -1552.84308661815 -1552.22690553722 -1552.24746098931 -1552.25634226593 -1552.25775471339 -1552.26033952611 -1552.33760607362 -1552.37429679673 -1552.56752912594 -1552.77917466824 -1553.62467462089 -1553.77784770019 -1553.80320165944 -1553.18369837637 -1553.26763948454 -1553.74606864702 -1553.87834887993 -1553.93509873963 -1554.00350261228 -1554.06932188106 -1556.81068552827 -1557.19668796473 -1557.13528174868 -1557.10143912619 -1557.04140848203 -1557.04105995542 -1557.04075535731 -1557.03932243328 -1557.01061923231 -1556.53120159661
UNC27782556 -1553.29760279315 -1553.29638745852 -1553.24031853917 -1552.81418178685 -1552.75575237157 -1552.75407536938 -1552.75381148821 -1552.78983114094 -1552.79733850312 -1552.8346800239 -1552.83513082202 -1552.84300957413 -1552.22682524305 -1552.24737977945 -1552.25626066331 -1552.2576730524 -1552.26025775856 -1552.33752341835 -1552.37421361497 -1552.56744440758 -1552.77908789161 -1553.62458394221 -1553.77775657049 -1553.80311045428 -1553.18360597967 -1553.26754690969 -1553.74597418909 -1553.87825393165 -1553.93500358837 -1554.00340722531 -1554.06922626736 -1556.810601341 -1557.19660040958 -1557.13519016708 -1557.10134589221 -1557.04131487868 -1557.04096634647 -1557.04066174346 -1557.03922881891 -1557.01052561003 -1556.53110955464
UNCHS044157 -1553.2241451222 -1553.22292864629 -1553.16678926052 -1552.73995014389 -1552.68138191718 -1552.67970461118 -1552.67943386227 -1552.7072383097 -1552.71383312422 -1552.74799004485 -1552.74843499152 -1552.75621109576 -1552.14003533772 -1552.16040069312 -1552.16919882462 -1552.17059871465 -1552.1731614932 -1552.2500855986 -1552.28635285262 -1552.47917404346 -1552.69008218303 -1553.53239766016 -1553.68512692889 -1553.71040774801 -1553.0908458952 -1553.17448543001 -1553.65132735385 -1553.78320030204 -1553.83977714175 -1553.9080277827 -1553.97369978847 -1556.71118846009 -1557.09770067813 -1557.03569322225 -1557.00161663471 -1556.94125044953 -1556.9409029063 -1556.94059916808 -1556.9391684108 -1556.9105126804 -1556.43151219398
UNCHS044158 -1553.21279859523 -1553.21158204282 -1553.15543497075 -1552.72852169703 -1552.66993929135 -1552.66826192284 -1552.66799050959 -1552.69494693542 -1552.70144273841 -1552.73525085536 -1552.73569526785 -1552.74346199932 -1552.12729873622 -1552.14764579663 -1552.15643594587 -1552.15783462917 -1552.16039529662 -1552.23729053415 -1552.27353271407 -1552.46634249884 -1552.67720903026 -1553.51930667481 -1553.67200566227 -1553.69728139958 -1553.07764421445 -1553.16125175216 -1553.63793091086 -1553.76976300434 -1553.82632264464 -1553.89455788241 -1553.96021514267 -1556.69736450994 -1557.08394231513 -1557.02188888953 -1556.98779411199 -1556.92739948606 -1556.92705202531 -1556.9267483592 -1556.92531770505 -1556.89666435817 -1556.41762195652
UNC27783294 -1553.17858161286 -1553.17736479243 -1553.12119139101 -1552.69402183992 -1552.63538997953 -1552.63371232277 -1552.63343849332 -1552.65730933233 -1552.66344306179 -1552.69596953369 -1552.69641202739 -1552.70414508011 -1552.08805025779 -1552.10833128435 -1552.11709260158 -1552.11848692281 -1552.12103995614 -1552.19782794716 -1552.23398398323 -1552.42675654465 -1552.63747116894 -1553.47876209836 -1553.63134580703 -1553.65660218387 -1553.03668768986 -1553.12017920222 -1553.59626208821 -1553.72794382333 -1553.78444007422 -1553.85261736293 -1553.91821910883 -1556.65409404847 -1557.04089918546 -1556.97868368861 -1556.94452537788 -1556.8840317077 -1556.88368454182 -1556.88338113355 -1556.88195076903 -1556.85330433774 -1556.37408955355
