UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.62445551971 -1515.62445592082 -1515.60930077755 -1515.45906644284 -1515.42952930154 -1515.43093717944 -1515.43212532248 -1515.97460190036 -1516.03656954559 -1516.27785362506 -1516.27777389309 -1516.27635127197 -1516.25258524628 -1516.24958655659 -1516.24822521549 -1516.24802346416 -1516.24768070008 -1516.32354606873 -1516.18064390625 -1515.62810175511 -1515.11833712881 -1514.53760518284 -1514.45739774944 -1514.44464733447 -1514.32291389052 -1514.11956554929 -1513.08941341774 -1512.85425307736 -1512.75920862727 -1512.73424648934 -1512.71112345899 -1511.037752238 -1511.23528898841 -1511.27700874085 -1511.30092900323 -1511.29090553115 -1511.29127398453 -1511.29159553159 -1511.29410129991 -1511.34561852643 -1512.26474566939
UNCHS044153 -1515.62450085299 -1515.62450122356 -1515.60934544058 -1515.45910364572 -1515.4295648191 -1515.43097266106 -1515.43216079994 -1515.97463834624 -1516.03660610201 -1516.27789059082 -1516.27781085757 -1516.2763882141 -1516.2526221585 -1516.24962341548 -1516.24826205179 -1516.24806029708 -1516.24771752678 -1516.32358266772 -1516.18067987467 -1515.6281376583 -1515.11837258565 -1514.53763897256 -1514.45743125004 -1514.44468079249 -1514.32294855227 -1514.11960033372 -1513.0894490269 -1512.85428892785 -1512.75924457855 -1512.73428238248 -1512.71115929844 -1511.03778868363 -1511.23532422259 -1511.2770437796 -1511.30096396456 -1511.29094049932 -1511.2913089525 -1511.29163049939 -1511.29413627159 -1511.34565357575 -1512.26478001817
UNCHS044154 -1515.61620998908 -1515.61620968979 -1515.6010306562 -1515.4505235612 -1515.42092577162 -1515.42233256811 -1515.42352070348 -1515.96603462873 -1516.0280060623 -1516.26930383856 -1516.26922410585 -1516.26780147449 -1516.24403456957 -1516.24103575236 -1516.23967436624 -1516.23947260798 -1516.23912982781 -1516.31498050383 -1516.1720518411 -1515.61950917657 -1515.10972577254 -1514.5289137949 -1514.44869328325 -1514.43594089084 -1514.31422627771 -1514.11088374852 -1513.08076374347 -1512.84561323414 -1512.75057283824 -1512.72561004194 -1512.70248644187 -1511.02913040692 -1511.22664565839 -1511.26836736736 -1511.2922887022 -1511.28226720776 -1511.28263566829 -1511.28295722159 -1511.28546297469 -1511.33697989267 -1512.25609414238
JAX00436295 -1515.65400810167 -1515.65400279237 -1515.63866273012 -1515.4861313538 -1515.45605189994 -1515.45745033812 -1515.45863853362 -1516.00143197864 -1516.06343184113 -1516.30483324679 -1516.30475362006 -1516.30333287015 -1516.27956877741 -1516.2765730946 -1516.27521314824 -1516.27501160584 -1516.27466922227 -1516.35048568784 -1516.20748231328 -1515.65499169593 -1515.14520542597 -1514.56419008528 -1514.48392739791 -1514.47116868724 -1514.34967333656 -1514.14638253718 -1513.11653399749 -1512.88145361424 -1512.78644213652 -1512.76148038336 -1512.73835792227 -1511.06506122202 -1511.26256553131 -1511.30431168092 -1511.32824460826 -1511.31823189303 -1511.31860046328 -1511.31892211223 -1511.32142792987 -1511.37294616287 -1512.2922307664
UNC27782039 -1515.68486081294 -1515.68485484194 -1515.66949685242 -1515.5166873896 -1515.48653363087 -1515.4879308224 -1515.48911904819 -1516.03195161887 -1516.0939555037 -1516.33537180176 -1516.3352922155 -1516.33387217912 -1516.31011081929 -1516.30711650762 -1516.30575716857 -1516.30555571759 -1516.30521350844 -1516.38104457177 -1516.23806198964 -1515.68559264587 -1515.17584072153 -1514.59489733251 -1514.51464286722 -1514.50188542487 -1514.3804418802 -1514.17716034174 -1513.14735760452 -1512.91228614246 -1512.81727834581 -1512.79231816332 -1512.76919714747 -1511.09589546198 -1511.29343472664 -1511.33518628225 -1511.35912152263 -1511.34910843074 -1511.34947702973 -1511.34979870376 -1511.35230458363 -1511.40382407914 -1512.32319904449
UNC27782319 -1515.68549432711 -1515.68548833801 -1515.67013006047 -1515.51731606396 -1515.48716108539 -1515.48855820346 -1515.48974640493 -1516.03257969057 -1516.09458362481 -1516.33600011115 -1516.33592052103 -1516.33450041696 -1516.31073908052 -1516.30774462929 -1516.30638523173 -1516.30618377199 -1516.30584154688 -1516.38167264706 -1516.23869037954 -1515.68622144893 -1515.17647009984 -1514.59552765357 -1514.51527328678 -1514.50251585967 -1514.38107321408 -1514.17779191232 -1513.14799035349 -1512.9129191308 -1512.81791143199 -1512.79295120641 -1512.76983014859 -1511.0965284924 -1511.29406607793 -1511.33581696623 -1511.35975195225 -1511.3497388627 -1511.35010746003 -1511.35042913261 -1511.3529350125 -1511.4044545057 -1512.32383174706
UNC27782556 -1515.68507689976 -1515.6850709059 -1515.66971261277 -1515.51689849184 -1515.48674349461 -1515.48814058925 -1515.48932877821 -1516.0321603974 -1516.09416411965 -1516.33557982863 -1516.33550023287 -1516.3340800301 -1516.31031863576 -1516.30732402124 -1516.30596455418 -1516.30576308407 -1516.30542084047 -1516.38125129592 -1516.23826919726 -1515.68580083129 -1515.17604988506 -1514.59510718866 -1514.51485266119 -1514.50209520637 -1514.38065273425 -1514.17737170763 -1513.14757140989 -1512.91250050447 -1512.81749292983 -1512.79253267958 -1512.7694115968 -1511.09611097661 -1511.29364741588 -1511.33539785361 -1511.3593326901 -1511.34931955192 -1511.34968814802 -1511.35000981952 -1511.35251570123 -1511.40403523102 -1512.32341146548
UNCHS044157 -1515.27876908001 -1515.27876316965 -1515.26339711794 -1515.1105294346 -1515.08036846554 -1515.08176754038 -1515.08295521108 -1515.62441453893 -1515.68620947313 -1515.92686553648 -1515.92678270954 -1515.92530577132 -1515.90148741701 -1515.8984110469 -1515.89701652047 -1515.89680983461 -1515.89645851339 -1515.97178512236 -1515.82896476407 -1515.27701578321 -1514.76764774328 -1514.1864626374 -1514.10606678539 -1514.09328478695 -1513.97207427439 -1513.76905306964 -1512.74041883246 -1512.50563936358 -1512.41074605135 -1512.38580479048 -1512.36270041745 -1510.69056454983 -1510.88805040315 -1510.9297060771 -1510.95362865235 -1510.94356938599 -1510.94393775316 -1510.94425922434 -1510.94676671011 -1510.99831988299 -1511.9173205476
UNCHS044158 -1515.26226560319 -1515.26225970074 -1515.24689338423 -1515.09402406025 -1515.06386296088 -1515.06526218113 -1515.0664498197 -1515.60777807924 -1515.66955151135 -1515.91012875638 -1515.91004577036 -1515.90856603002 -1515.88474472054 -1515.88166362334 -1515.88026706038 -1515.88006007066 -1515.87970821757 -1515.95501472699 -1515.81219651931 -1515.26026862988 -1514.75091511225 -1514.16969613267 -1514.08929114629 -1514.07650763212 -1513.95532356499 -1513.75231745061 -1512.72375287506 -1512.48899039935 -1512.394103883 -1512.36916478005 -1512.34606241746 -1510.6740251225 -1510.87150493903 -1510.91315688749 -1510.93707927436 -1510.92701840391 -1510.92738675166 -1510.92770820586 -1510.93021571988 -1510.98176953494 -1511.9008111597
UNC27783294 -1515.21871153374 -1515.21870565503 -1515.2033384299 -1515.0504628218 -1515.02030101881 -1515.02170072092 -1515.02288829623 -1515.56378321794 -1515.62548189178 -1515.86578383864 -1515.86570045681 -1515.86421372052 -1515.84038362118 -1515.83728983883 -1515.83588779196 -1515.83567998256 -1515.83532669275 -1515.91058165453 -1515.76776199386 -1515.21589063864 -1514.70657386845 -1514.12522504843 -1514.0447904786 -1514.03200211456 -1513.91091712633 -1513.7079580386 -1512.67961358356 -1512.44490432224 -1512.35003922284 -1512.32510849705 -1512.30201400253 -1510.63029316206 -1510.82775639548 -1510.86940056916 -1510.89332324331 -1510.88325889902 -1510.88362718927 -1510.88394859317 -1510.8864560983 -1510.93800997201 -1511.85722920132
JAX00436342 -1515.21844798815 -1515.21844211026 -1515.20307490426 -1515.05019946604 -1515.02003769258 -1515.02143739644 -1515.02262497314 -1515.56352009356 -1515.6252187253 -1515.86552057003 -1515.8654371947 -1515.8639505715 -1515.84012012642 -1515.83702656042 -1515.83562460504 -1515.83541680924 -1515.83506354332 -1515.91031856448 -1515.76749910636 -1515.21562792906 -1514.70631130556 -1514.12496280841 -1514.0445282601 -1514.03173989623 -1513.91065467839 -1513.70769574514 -1512.67935201857 -1512.44464292895 -1512.34977789791 -1512.32484728259 -1512.30175289119 -1510.63002974696 -1510.82749293443 -1510.86913723126 -1510.89305990993 -1510.88299557219 -1510.88336386316 -1510.88368526769 -1510.88619277092 -1510.93774660922 -1511.85696451473
UNCHS044159 -1515.21379070807 -1515.21378484465 -1515.19841797579 -1515.0455455291 -1515.0153842754 -1515.01678400971 -1515.01797161085 -1515.55887029516 -1515.62056819389 -1515.8608682685 -1515.86078500834 -1515.85930038801 -1515.83546389055 -1515.83237415793 -1515.83097382436 -1515.83076626983 -1515.83041342772 -1515.90566955371 -1515.76285365557 -1515.21098561276 -1514.70167160113 -1514.12032883554 -1514.03989468526 -1514.0271063276 -1513.90601707934 -1513.70306084068 -1512.67472982731 -1512.44002373468 -1512.34515989722 -1512.32023123529 -1512.29713866737 -1510.6253751172 -1510.82283752621 -1510.86448403678 -1510.88840680286 -1510.87834258836 -1510.87871089201 -1510.87903230761 -1510.88153977769 -1510.93309299418 -1511.85228786389
UNC27784624 -1515.69588733559 -1515.69588305199 -1515.68060242419 -1515.52846832908 -1515.49842950011 -1515.49983024996 -1515.50101721678 -1516.04187123722 -1516.10356389415 -1516.3438165289 -1516.34373100162 -1516.34220677399 -1516.3174748829 -1516.31433627525 -1516.31291521618 -1516.31270477077 -1516.31234692305 -1516.38754412992 -1516.24494719645 -1515.69313346278 -1515.1840267203 -1514.60317233884 -1514.52279786013 -1514.51001818976 -1514.38882385465 -1514.18585437662 -1513.15742533407 -1512.92269287163 -1512.82781766606 -1512.80287171938 -1512.77976219586 -1511.10813498508 -1511.30597861842 -1511.34762098875 -1511.37154923553 -1511.36147201472 -1511.36184013672 -1511.36216139336 -1511.36466931516 -1511.41623145626 -1512.33651361651
UNCJPD006601 -1515.70406500449 -1515.70406075722 -1515.68878131937 -1515.53665700436 -1515.50661970482 -1515.50802048471 -1515.5092074839 -1516.05006662909 -1516.11175846767 -1516.35201098577 -1516.35192575317 -1516.35040665814 -1516.32565427453 -1516.3225250435 -1516.32110794274 -1516.3208980867 -1516.3205412694 -1516.39575486137 -1516.25316036741 -1515.70134126156 -1515.19223120941 -1514.61139436081 -1514.5310247331 -1514.51824578088 -1514.39703764008 -1514.19406882161 -1513.1656447169 -1512.93091273536 -1512.83603780659 -1512.81109562312 -1512.78798964426 -1511.11624966544 -1511.31408081374 -1511.35572769212 -1511.37965544979 -1511.36957925019 -1511.36994739964 -1511.37026868026 -1511.37277648825 -1511.42433640668 -1512.34460124555
