UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.6964156916 -1519.69470118075 -1519.57051618545 -1518.53626297701 -1518.37134579078 -1518.37388468242 -1518.37640375013 -1518.4823453465 -1518.51430363509 -1518.6550773901 -1518.65464357377 -1518.64695999955 -1518.51536464886 -1518.49436553499 -1518.48464323034 -1518.48315873838 -1518.48056038584 -1518.3789951303 -1518.19454721606 -1517.83014134275 -1517.45112654716 -1516.87017137954 -1516.76187241202 -1516.74496178551 -1516.30003041544 -1516.28528831776 -1516.33432018334 -1516.35878653799 -1516.36988143505 -1516.34166511118 -1516.31537966092 -1514.98674318777 -1514.72059851553 -1514.79986496854 -1514.8576391211 -1514.83476060744 -1514.83496991821 -1514.83515254707 -1514.8357064589 -1514.84749189007 -1515.12525338987
UNCHS044153 -1519.69395986633 -1519.69224500653 -1519.56805518025 -1518.53375723586 -1518.36883188708 -1518.37137066141 -1518.37388971326 -1518.47983365223 -1518.51179199622 -1518.65256600007 -1518.65213219423 -1518.64444880399 -1518.5128479018 -1518.49184919172 -1518.48212706458 -1518.48064260009 -1518.47804429436 -1518.37647879012 -1518.1920292484 -1517.82761803249 -1517.44859879014 -1516.86764366639 -1516.75934554966 -1516.74243507043 -1516.29749682812 -1516.28275419517 -1516.3317828124 -1516.35624846667 -1516.36734308319 -1516.33912699846 -1516.31284178622 -1514.98418505094 -1514.71803208059 -1514.79730008813 -1514.85507494075 -1514.83219704157 -1514.83240635213 -1514.83258898082 -1514.83314287779 -1514.84492801663 -1515.12269488528
UNCHS044154 -1519.60279081934 -1519.60107105227 -1519.47663710864 -1518.4400506597 -1518.27470197956 -1518.27723320734 -1518.27975226748 -1518.38559607546 -1518.41754035545 -1518.55826505935 -1518.55783144674 -1518.55015141354 -1518.41832809354 -1518.39734208955 -1518.38762543668 -1518.38614182208 -1518.38354492996 -1518.28193175817 -1518.09739390998 -1517.7327299207 -1517.35351302051 -1516.77252398642 -1516.66424068658 -1516.64733319144 -1516.20226824846 -1516.18749546184 -1516.23638219987 -1516.26082248062 -1516.27190707301 -1516.24368987749 -1516.21740407212 -1514.88745737128 -1514.62096387569 -1514.70030005592 -1514.75810623719 -1514.73524935188 -1514.73545870076 -1514.7356413629 -1514.73619534989 -1514.74798246754 -1515.02601021689
JAX00436295 -1518.87222797143 -1518.87046357884 -1518.74380530671 -1517.68553414735 -1517.51600060493 -1517.51845604003 -1517.52097466611 -1517.62583629982 -1517.65765692069 -1517.79795313648 -1517.79752029446 -1517.78985350445 -1517.65613246312 -1517.63522488971 -1517.62554183057 -1517.62406350963 -1517.62147522658 -1517.51951080039 -1517.33433166612 -1516.96784258058 -1516.58717623991 -1516.00587961784 -1515.89772313355 -1515.88084022803 -1515.43476987734 -1515.41973536332 -1515.46737485589 -1515.49158719999 -1515.50258109985 -1515.47435867265 -1515.44807126117 -1514.10712129805 -1513.83808453814 -1513.91789249028 -1513.9759200282 -1513.95322086066 -1513.95343041736 -1513.95361326101 -1513.95416670304 -1513.96594440095 -1514.24561643829
UNC27782039 -1518.76241921427 -1518.76064684782 -1518.63359026891 -1517.57125765409 -1517.40090451604 -1517.40334487344 -1517.40586331324 -1517.51053388556 -1517.54233327301 -1517.68255701199 -1517.68212409774 -1517.67445599643 -1517.54042238985 -1517.51952095165 -1517.50984045841 -1517.50836256641 -1517.50577492009 -1517.40376510804 -1517.21850559101 -1516.85179018512 -1516.4709377217 -1515.88958526774 -1515.78144957451 -1515.76457049154 -1515.31835138798 -1515.30327269628 -1515.35069816141 -1515.37487032813 -1515.38584810358 -1515.35762575955 -1515.33133884979 -1513.98857321815 -1513.71919890504 -1513.7990595902 -1513.85711312122 -1513.83443498037 -1513.83464454419 -1513.83482739407 -1513.83538044782 -1513.84715061371 -1514.12696103532
UNC27782319 -1518.75901969665 -1518.75724725672 -1518.63018460232 -1517.56778859323 -1517.39742238998 -1517.3998623204 -1517.40238067722 -1517.50704991472 -1517.53884920582 -1517.67907307168 -1517.67864013715 -1517.67097168149 -1517.53692922026 -1517.51602710823 -1517.50634632773 -1517.50486839402 -1517.50228067177 -1517.40026943258 -1517.21500870985 -1516.84828978896 -1516.46743452687 -1515.88608202575 -1515.77794681217 -1515.76106781212 -1515.31484351849 -1515.29976391067 -1515.34718355787 -1515.37135463476 -1515.38233196803 -1515.35410976832 -1515.3278230048 -1513.98509133668 -1513.71572793315 -1513.79558504286 -1513.85363702142 -1513.83095838703 -1513.83116794354 -1513.83135078704 -1513.83190385757 -1513.84367435546 -1514.1234920115
UNC27782556 -1518.75835585255 -1518.75658341175 -1518.62952118747 -1517.56712908077 -1517.39676357419 -1517.39920344659 -1517.40172177359 -1517.50639695723 -1517.53819670921 -1517.67842245877 -1517.67798951998 -1517.67032099154 -1517.53627692504 -1517.51537437425 -1517.50569340745 -1517.50421544604 -1517.50162767522 -1517.39961599484 -1517.21435513564 -1516.84763559606 -1516.46677961715 -1515.8854259363 -1515.77729065098 -1515.76041163787 -1515.31418601373 -1515.29910633545 -1515.34652470363 -1515.37069551777 -1515.38167273994 -1515.3534506462 -1515.32716398427 -1513.98446138812 -1513.71510452167 -1513.79495963181 -1513.85301073834 -1513.83033161943 -1513.83054117303 -1513.83072401398 -1513.83127709907 -1513.84304788465 -1514.12286915342
UNCHS044157 -1518.76583155463 -1518.76405825951 -1518.6369220598 -1517.5737806026 -1517.40326466358 -1517.40571013258 -1517.40823406514 -1517.51510913111 -1517.54697164596 -1517.68755247656 -1517.68712146772 -1517.67948797141 -1517.54547508115 -1517.52441040834 -1517.5146600413 -1517.51317161534 -1517.51056585484 -1517.40819486931 -1517.22270408264 -1516.85524701374 -1516.47356905022 -1515.89039268929 -1515.78204284347 -1515.76512874657 -1515.31926682857 -1515.30408916758 -1515.35077937284 -1515.3747864471 -1515.3856934462 -1515.35745095865 -1515.33114458254 -1513.98685630054 -1513.71732949372 -1513.79713293781 -1513.85519275051 -1513.83234070321 -1513.83255091286 -1513.83273432681 -1513.83329338393 -1513.84518441607 -1514.12608803758
UNCHS044158 -1518.76150090395 -1518.75972761466 -1518.63258458126 -1517.56937103275 -1517.39884007255 -1517.40128605544 -1517.40381021609 -1517.51050049772 -1517.54233560574 -1517.68283344759 -1517.68240238929 -1517.67476813376 -1517.54076113746 -1517.51967919822 -1517.50992144852 -1517.50843191121 -1517.50582424098 -1517.40341367025 -1517.21790656233 -1516.85039352216 -1516.46865433253 -1515.88532781727 -1515.77695959563 -1515.7600424391 -1515.31417238357 -1515.29898197795 -1515.34558555765 -1515.36957287917 -1515.38047147518 -1515.35222599154 -1515.32591671865 -1513.98151802716 -1513.71201433476 -1513.7918130005 -1513.84987291334 -1513.82700251543 -1513.82721279121 -1513.82739626291 -1513.82795581766 -1513.83985693167 -1514.12078678594
UNC27783294 -1518.74828909369 -1518.74651585475 -1518.61935007303 -1517.55589450925 -1517.38531274702 -1517.38776051265 -1517.39028526023 -1517.49614209382 -1517.52786385924 -1517.66800825483 -1517.66757699499 -1517.65993958736 -1517.52597937156 -1517.50483729934 -1517.49505384997 -1517.49356043884 -1517.49094611853 -1517.3883913895 -1517.2028313194 -1516.83512406003 -1516.45317230482 -1515.86931686498 -1515.76088427111 -1515.74395633947 -1515.29803202818 -1515.28279679304 -1515.32908844284 -1515.35300355227 -1515.36387136504 -1515.33561505101 -1515.30929526338 -1513.96455961956 -1513.69513910744 -1513.77491557177 -1513.8329721276 -1513.81003497412 -1513.81024547869 -1513.81042915023 -1513.81099039922 -1513.82292588675 -1514.10389183547
