UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1534.74274105115 -1534.74307195073 -1534.78318993138 -1535.27317260674 -1535.38755219561 -1535.38914041329 -1535.38941594407 -1535.97958934106 -1536.03893079224 -1536.25378057021 -1536.25492404663 -1536.27489090423 -1536.26169427415 -1536.29569468236 -1536.31039778011 -1536.31260405404 -1536.31657779932 -1536.35291025436 -1536.58793667627 -1537.16350434798 -1537.62948432334 -1538.55434943564 -1538.67064655788 -1538.68905726442 -1538.65852577144 -1538.6334585254 -1538.51243282687 -1538.49255529385 -1538.48495513025 -1538.50412600716 -1538.52243527468 -1538.52222128088 -1538.17917200705 -1538.19556286785 -1538.19671707402 -1538.20141766277 -1538.20148882055 -1538.20155077729 -1538.20404406603 -1538.25421151365 -1537.81015455707
UNCHS044153 -1534.74038847666 -1534.7407191811 -1534.78083540149 -1535.27080507582 -1535.38518298094 -1535.38677120222 -1535.38704673137 -1535.97721827231 -1536.03655942486 -1536.2514080353 -1536.25255150228 -1536.27251819295 -1536.25931922125 -1536.29331925534 -1536.30802218704 -1536.31022843613 -1536.31420213817 -1536.3505352921 -1536.58556339382 -1537.16113849633 -1537.62712690911 -1538.55200315241 -1538.66830218097 -1538.68671319249 -1538.65617996865 -1538.63111233972 -1538.5100840812 -1538.49020589648 -1538.4826054666 -1538.50177646003 -1538.52008584089 -1538.51989586423 -1538.17684647168 -1538.19323646246 -1538.19439041886 -1538.19909087555 -1538.19916203123 -1538.19922398615 -1538.20171726938 -1538.25188460832 -1537.80784719823
UNCHS044154 -1534.66039997139 -1534.66072881346 -1534.70074272827 -1535.18990331913 -1535.30416243174 -1535.30574890561 -1535.30602455184 -1535.89610794432 -1535.95543942189 -1536.17025381522 -1536.17139708075 -1536.19136022908 -1536.1780755974 -1536.21206823269 -1536.22676789241 -1536.22897365926 -1536.23294654017 -1536.26930781335 -1536.50442022439 -1537.08033416576 -1537.54668196123 -1538.47205886258 -1538.58843695579 -1538.60686066534 -1538.5763051475 -1538.55122068032 -1538.43010209175 -1538.4102012208 -1538.40259157242 -1538.42176765801 -1538.44008200627 -1538.44061192002 -1538.09756196474 -1538.11392684629 -1538.11507100561 -1538.11976336672 -1538.11983450507 -1538.11989644487 -1538.12239001932 -1538.17256335046 -1537.72892741074
JAX00436295 -1534.06097179909 -1534.06128100543 -1534.10020755261 -1534.58026138507 -1534.69305915644 -1534.69462257377 -1534.69489930348 -1535.28432571734 -1535.34358772709 -1535.55816205686 -1535.55930403426 -1535.57924459801 -1535.56527669734 -1535.59921670232 -1535.61389315671 -1535.61609552235 -1535.62006259725 -1535.65660282415 -1535.89227339759 -1536.47040728176 -1536.93913326214 -1537.86784920012 -1537.98476755101 -1538.00327787411 -1537.97252230904 -1537.94729153448 -1537.82539196186 -1537.80530032098 -1537.7976128693 -1537.81682396176 -1537.83517243267 -1537.84164038553 -1537.49873304816 -1537.51492772465 -1537.51600817593 -1537.52065883044 -1537.52072977354 -1537.52079154319 -1537.52328690864 -1537.57349717205 -1537.13293570402
UNC27782039 -1533.98088837641 -1533.98119349879 -1534.01989234003 -1534.49794672856 -1534.61040228133 -1534.61196005511 -1534.61223698281 -1535.20157653053 -1535.26083004148 -1535.47537651534 -1535.47651837774 -1535.49645694496 -1535.48238737028 -1535.51632106697 -1535.53099475883 -1535.53319672468 -1535.53716311311 -1535.57371902261 -1535.80944511819 -1536.38779289329 -1536.856754919 -1537.78580992829 -1537.90278686957 -1537.92130654194 -1537.89051575028 -1537.86526024393 -1537.74322952514 -1537.72310705383 -1537.71540696291 -1537.73462190865 -1537.75297412793 -1537.76037552547 -1537.41752515127 -1537.43370168664 -1537.43477610943 -1537.43942606535 -1537.43949696546 -1537.43955869765 -1537.4420542011 -1537.4922673356 -1537.05213339563
UNC27782319 -1533.98010450903 -1533.98040957551 -1534.0191040081 -1534.49711932548 -1534.60956811129 -1534.61112569336 -1534.61140258783 -1535.20073726612 -1535.2599904604 -1535.47453593296 -1535.47567777754 -1535.49561603257 -1535.48154385657 -1535.51547697838 -1535.53015042051 -1535.53235234917 -1535.53631867093 -1535.57287465382 -1535.80860086383 -1536.38694970318 -1536.85591335824 -1537.78497041434 -1537.9019477867 -1537.92046752804 -1537.88967574147 -1537.86441981578 -1537.74238634318 -1537.72226313211 -1537.7145627354 -1537.73377756838 -1537.75212968186 -1537.75956373082 -1537.41671135904 -1537.4328853935 -1537.43395873234 -1537.43860857154 -1537.43867946103 -1537.43874118394 -1537.44123668781 -1537.49144981601 -1537.05132698064
UNC27782556 -1533.9803359071 -1533.98064096078 -1534.01933526073 -1534.49734942092 -1534.60979801 -1534.61135555636 -1534.61163243698 -1535.20096849992 -1535.26022174002 -1535.47476730728 -1535.47590914697 -1535.49584731597 -1535.48177474489 -1535.51570766507 -1535.53038101982 -1535.53258293536 -1535.53654923338 -1535.57310524251 -1535.8088309262 -1536.38717892471 -1536.85614194776 -1537.7851971635 -1537.90217432978 -1537.92069403877 -1537.88990206699 -1537.86464618033 -1537.74261258687 -1537.72248929311 -1537.71478886044 -1537.73400364371 -1537.75235570977 -1537.7597990031 -1537.41694590094 -1537.43311906466 -1537.43419202183 -1537.43884183199 -1537.43891271715 -1537.43897443627 -1537.44146994056 -1537.49168306929 -1537.05156480678
UNCHS044157 -1534.0557452517 -1534.05604856715 -1534.09469494171 -1534.57232534004 -1534.68471632975 -1534.68627112599 -1534.68655101275 -1535.27964672996 -1535.33910814374 -1535.55433089717 -1535.55547768769 -1535.57550251614 -1535.56151454173 -1535.59550524319 -1535.61020431165 -1535.61241006742 -1535.61638314834 -1535.65311202761 -1535.88857147942 -1536.46701728577 -1536.93608846401 -1537.864357853 -1537.98130528617 -1537.9998208954 -1537.96922607689 -1537.94400068397 -1537.82208285676 -1537.80196213678 -1537.79426126173 -1537.81349968959 -1537.83187402642 -1537.84170334331 -1537.49965716702 -1537.51604891469 -1537.51720927407 -1537.52190397916 -1537.52197523979 -1537.52203728731 -1537.52453779908 -1537.57485090085 -1537.13753533051
UNCHS044158 -1534.05266467341 -1534.05296788046 -1534.09160947319 -1534.56920106994 -1534.68158611294 -1534.68314062806 -1534.68342062023 -1535.27665797548 -1535.33612255375 -1535.55135445909 -1535.55250165254 -1535.57253353928 -1535.55855339639 -1535.59254973902 -1535.60725130261 -1535.60945743126 -1535.61343117213 -1535.65017376565 -1535.88561581056 -1536.46407593763 -1536.93315795277 -1537.86137678271 -1537.97832331533 -1537.99683881969 -1537.9662479754 -1537.94102255889 -1537.81910131356 -1537.79897796498 -1537.79127589964 -1537.81051612879 -1537.82889216373 -1537.83889415233 -1537.49691049218 -1537.51332120165 -1537.51448904919 -1537.51918721758 -1537.51925851403 -1537.51932059287 -1537.52182153342 -1537.57214321214 -1537.13501456854
UNC27783294 -1534.04867432944 -1534.0489771845 -1534.0876024824 -1534.56506106101 -1534.6774255284 -1534.67897914391 -1534.67925953878 -1535.27308517235 -1535.3325690617 -1535.54786192603 -1535.54901070809 -1535.56907042866 -1535.55513172713 -1535.58915215612 -1535.60386434671 -1535.6060720622 -1535.61004860847 -1535.64684566314 -1535.8822219229 -1536.460746094 -1536.92987352703 -1537.85788807184 -1537.97482966175 -1537.99334451442 -1537.96276370801 -1537.93754121836 -1537.81561995931 -1537.7954890831 -1537.78778348023 -1537.80703085549 -1537.82541361613 -1537.83608846737 -1537.49432735295 -1537.5108075574 -1537.512002091 -1537.51671353586 -1537.5167849594 -1537.51684714934 -1537.51934961441 -1537.56970179332 -1537.13328035284
