UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.1722035308 -1519.17086988675 -1519.14520535455 -1519.13020617972 -1519.17399716725 -1519.17623206787 -1519.17589864063 -1518.14118176531 -1518.05063270076 -1517.74394238741 -1517.74347060363 -1517.73520799551 -1517.94900436311 -1517.9420004097 -1517.93899075093 -1517.93848796877 -1517.93747956353 -1517.90871543677 -1517.7169478034 -1517.23307298659 -1516.75482553992 -1516.19067177745 -1516.07680148863 -1516.05987206797 -1516.450232171 -1516.43741753875 -1516.35381366836 -1516.34922331301 -1516.34796811517 -1516.37632428081 -1516.40397880928 -1517.29421340659 -1518.00818783068 -1518.01081291419 -1518.01743009598 -1518.04674981881 -1518.04698288887 -1518.047186672 -1518.04744001037 -1518.05437380414 -1520.07808968697
UNCHS044153 -1519.1694051068 -1519.16807098441 -1519.14239779758 -1519.12732544229 -1519.17110455449 -1519.17333924513 -1519.17300578395 -1518.13828969381 -1518.0477406934 -1517.74105059754 -1517.7405788076 -1517.73231609161 -1517.94611656421 -1517.93911240276 -1517.93610265666 -1517.93559986017 -1517.93459142763 -1517.90582601542 -1517.71405484267 -1517.23016772216 -1516.75191170191 -1516.18775661058 -1516.07388622659 -1516.05695682416 -1516.44731574247 -1516.43450110203 -1516.35089717058 -1516.34630701663 -1516.34505190368 -1516.373408408 -1516.401063277 -1517.29129641187 -1518.00529680355 -1518.00791744482 -1518.01453223268 -1518.04385019903 -1518.04408326507 -1518.0442870447 -1518.04454038298 -1518.05147418428 -1520.07518516407
UNCHS044154 -1519.1273874377 -1519.12604464219 -1519.10006215218 -1519.08221344457 -1519.1255051847 -1519.12773185039 -1519.12739839203 -1518.0926948423 -1518.002146891 -1517.69546022585 -1517.69498843688 -1517.68672573655 -1517.90062188684 -1517.89361794165 -1517.8906082823 -1517.8901054687 -1517.88909698502 -1517.86030538747 -1517.66845972291 -1517.18431122751 -1516.70587461027 -1516.14169717344 -1516.02782520616 -1516.01089628056 -1516.40126665661 -1516.38845139167 -1516.30484335873 -1516.30025728861 -1516.29900388578 -1516.32736958838 -1516.35503358652 -1517.24522213062 -1517.95975953573 -1517.96230323371 -1517.9688742461 -1517.9981542197 -1517.99838724336 -1517.99859098598 -1517.99884427825 -1518.00577740245 -1520.02935973528
JAX00436295 -1518.90773685406 -1518.90631485712 -1518.87743456086 -1518.83255507931 -1518.87088165436 -1518.87302555912 -1518.87269214854 -1517.83808489397 -1517.7475448942 -1517.44088458386 -1517.44041282404 -1517.43215062675 -1517.64647690461 -1517.63947400254 -1517.63646474968 -1517.63596184688 -1517.63495308922 -1517.60598800987 -1517.41373536395 -1516.92811445493 -1516.44864128203 -1515.88437038484 -1515.77048946637 -1515.753563204 -1516.14412473157 -1516.1313077921 -1516.04768001221 -1516.04312005384 -1516.04187745198 -1516.07029450626 -1516.09800938787 -1516.98825226736 -1517.70564389147 -1517.70776722383 -1517.71409856133 -1517.74316710555 -1517.74339993004 -1517.74360349877 -1517.7438564536 -1517.75078403921 -1519.77361342688
UNC27782039 -1518.90292373376 -1518.90148753148 -1518.87207202785 -1518.82198945143 -1518.85931650326 -1518.86144355578 -1518.86111015791 -1517.82651636688 -1517.73597745261 -1517.42932082994 -1517.42884907958 -1517.42058704777 -1517.63489668953 -1517.62789377365 -1517.62488451048 -1517.62438160561 -1517.62337283911 -1517.59439050164 -1517.4021224988 -1516.91643024204 -1516.43689983212 -1515.87263489193 -1515.75875339682 -1515.74182723314 -1516.13244144467 -1516.11962505468 -1516.03599745389 -1516.0314398252 -1516.03019814664 -1516.05861752475 -1516.08633468005 -1516.97668451244 -1517.69415508721 -1517.69626250683 -1517.70258458062 -1517.73164374234 -1517.73187657071 -1517.73208014282 -1517.73233305444 -1517.73925978003 -1519.76204280242
UNC27782319 -1518.90346463569 -1518.90202818785 -1518.87260393325 -1518.82243444559 -1518.85974443532 -1518.86187080127 -1518.86153722262 -1517.82694177071 -1517.73640264011 -1517.42974536175 -1517.42927357924 -1517.42101098425 -1517.63531527806 -1517.62831119045 -1517.62530143499 -1517.62479845767 -1517.62378955782 -1517.59480586427 -1517.4025379198 -1516.91684566174 -1516.43731483562 -1515.87304871105 -1515.75916699792 -1515.74224079315 -1516.13284974014 -1516.12003332428 -1516.03640545683 -1516.03184773264 -1516.0306060119 -1516.05902484529 -1516.08674148156 -1516.9771006312 -1517.69457027605 -1517.69667329721 -1517.70299358285 -1517.73205280581 -1517.73228562423 -1517.73248918766 -1517.7327420967 -1517.73966875502 -1519.76244990202
UNC27782556 -1518.90359995821 -1518.90216347703 -1518.87273923633 -1518.82256986401 -1518.85987987151 -1518.8620060558 -1518.86167237725 -1517.82705752744 -1517.73651646878 -1517.42985230018 -1517.42938049177 -1517.42111744287 -1517.63541957582 -1517.62841485016 -1517.6254048262 -1517.62490180928 -1517.62389283693 -1517.59490833694 -1517.40264062216 -1516.91694838643 -1516.43741732737 -1515.8731502039 -1515.7592682989 -1515.74234205734 -1516.13294781311 -1516.12013142632 -1516.03650358161 -1516.03194581101 -1516.03070406601 -1516.05912259998 -1516.08683894952 -1516.97719933297 -1517.69466970722 -1517.69677093584 -1517.70309054593 -1517.73215001695 -1517.73238283035 -1517.7325863894 -1517.73283929636 -1517.73976590841 -1519.76254027076
UNCHS044157 -1519.24775414598 -1519.24631851912 -1519.21690792131 -1519.16686283859 -1519.20419515341 -1519.2063195984 -1519.20597197846 -1518.15178993182 -1518.05915157747 -1517.74488105886 -1517.7443978959 -1517.73593525781 -1517.95007146943 -1517.94297209703 -1517.9399212646 -1517.93941221804 -1517.9383926014 -1517.90920883304 -1517.71716753931 -1517.23164217861 -1516.75211127328 -1516.18767266836 -1516.07373272369 -1516.05679456899 -1516.44729419536 -1516.43451717646 -1516.35103139017 -1516.34648632107 -1516.34524692822 -1516.37363677728 -1516.4013241806 -1517.29012371078 -1518.00741173483 -1518.00968201135 -1518.01610072812 -1518.04527719411 -1518.04550965838 -1518.04571291211 -1518.04596383104 -1518.05285136758 -1520.07092561838
UNCHS044158 -1519.29505982006 -1519.29362428524 -1519.26421474371 -1519.21417897396 -1519.25151289464 -1519.25363716317 -1519.25328834465 -1518.19737276004 -1518.10453287575 -1517.78952458086 -1517.78904054059 -1517.78056246773 -1517.99468092255 -1517.98757186156 -1517.98451681943 -1517.98400714705 -1517.98298642463 -1517.95378459685 -1517.7617602752 -1517.27624540458 -1516.79671133052 -1516.2322564849 -1516.11831160193 -1516.10137245629 -1516.49186432169 -1516.47909048863 -1516.39561660341 -1516.39107277817 -1516.3898336767 -1516.41822166045 -1516.44590715352 -1517.33461469106 -1518.05192444411 -1518.05419476866 -1518.06061351632 -1518.08979061049 -1518.09002304591 -1518.09022627442 -1518.09047701846 -1518.09736107172 -1520.11491228579
UNC27783294 -1519.48546801006 -1519.48403281232 -1519.45462670788 -1519.40462141877 -1519.44196063436 -1519.44408435412 -1519.44373168788 -1518.38201572076 -1518.28848190096 -1517.97091618025 -1517.97042913731 -1517.96189819524 -1518.17596447975 -1518.16882096413 -1518.16575088015 -1518.16523896402 -1518.16421427492 -1518.13495255472 -1517.94297507211 -1517.45747679581 -1516.97791588161 -1516.41339775621 -1516.29943560832 -1516.28249311857 -1516.67295955903 -1516.66019567854 -1516.5767605308 -1516.57222138073 -1516.57098355424 -1516.59936620541 -1516.6270462129 -1517.51551754421 -1518.23295036332 -1518.23518854154 -1518.2415903265 -1518.27075062213 -1518.27098295394 -1518.2711860918 -1518.27143619146 -1518.27830732058 -1520.29398390162
