UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.78630838032 -1524.78872753501 -1524.87782358218 -1525.81720453511 -1526.01286403108 -1526.0148632612 -1526.01402539028 -1525.72704588099 -1525.68065826996 -1525.51982668499 -1525.51936179876 -1525.51130373194 -1525.32807692927 -1525.30311008879 -1525.29248984782 -1525.29093327456 -1525.28801187066 -1525.28364639744 -1525.063346213 -1525.04593437387 -1525.02871047647 -1524.41046280365 -1524.34062978764 -1524.33039676872 -1524.35746442815 -1524.34877531765 -1524.31873839809 -1524.3082179747 -1524.30459665348 -1524.27388918516 -1524.24534719835 -1524.01221530296 -1523.84874533151 -1523.73302755281 -1523.68233813802 -1523.67736695973 -1523.67731715308 -1523.67727390646 -1523.67891613839 -1523.71218623656 -1524.53371998111
UNCHS044153 -1524.7774548041 -1524.7798738181 -1524.86896960579 -1525.80835956106 -1526.00402308691 -1526.00602240184 -1526.00518452351 -1525.71820541335 -1525.67181774137 -1525.51098592648 -1525.51052104516 -1525.50246306299 -1525.31922770724 -1525.29426105972 -1525.28364089972 -1525.28208433972 -1525.27916295766 -1525.27479454623 -1525.05448955157 -1525.03708451716 -1525.01987140555 -1524.40161589966 -1524.33178273288 -1524.32154972185 -1524.34861783271 -1524.33992806777 -1524.30988719811 -1524.2993662573 -1524.29574473101 -1524.26503715702 -1524.23649508799 -1524.00337804945 -1523.83991565184 -1523.72419741197 -1523.67350764687 -1523.66853629937 -1523.66848649193 -1523.66844324462 -1523.67008547973 -1523.70335565014 -1524.52489982634
UNCHS044154 -1524.70114044828 -1524.70355715739 -1524.79254496018 -1525.73113469181 -1525.9266937075 -1525.92869177175 -1525.92785410603 -1525.64083097238 -1525.59443790549 -1525.43358652229 -1525.43312166821 -1525.42506415129 -1525.24170436379 -1525.21674027402 -1525.20612117565 -1525.20456479346 -1525.20164371438 -1525.19724261153 -1524.97687390913 -1524.95954706014 -1524.94246533215 -1524.32411004415 -1524.25427801415 -1524.24404560494 -1524.27112037062 -1524.26241905081 -1524.23231600327 -1524.22178585287 -1524.21816065354 -1524.18745237209 -1524.1589098851 -1523.92598940559 -1523.76263184099 -1523.64691224338 -1523.59621913813 -1523.59124617005 -1523.59119634724 -1523.59115308652 -1523.59279533345 -1523.62606588677 -1524.44775447704
JAX00436295 -1524.1654300853 -1524.16782012749 -1524.25561354775 -1525.18464430793 -1525.37877060373 -1525.3807488212 -1525.37991303737 -1525.09256906733 -1525.0461361979 -1524.88514104355 -1524.88467630784 -1524.87662080046 -1524.69235291415 -1524.66740579508 -1524.65679371342 -1524.65523852655 -1524.65231949945 -1524.64772820657 -1524.42694737281 -1524.4100446197 -1524.39374822082 -1523.77473363812 -1523.70492582294 -1523.69469999796 -1523.72182148031 -1523.71303315201 -1523.68246810821 -1523.67186470204 -1523.6682101041 -1523.6375055431 -1523.60896828462 -1523.37748564144 -1523.21488258057 -1523.09917150326 -1523.04846521691 -1523.04349710216 -1523.04344712534 -1523.04340373021 -1523.04504556941 -1523.07830899556 -1523.90097949991
UNC27782039 -1524.1031370057 -1524.10552106904 -1524.19305591376 -1525.11989370352 -1525.31366153544 -1525.31563440798 -1525.31479894993 -1525.02741445757 -1524.98097643151 -1524.81996280794 -1524.81949806588 -1524.81144244565 -1524.6270596214 -1524.60211420265 -1524.59150281602 -1524.58994775344 -1524.58702894405 -1524.58242637534 -1524.36160730376 -1524.34471938354 -1524.32847631611 -1523.70939616492 -1523.63959556673 -1523.62937114544 -1523.65649805321 -1523.64769799096 -1523.6170722342 -1523.60645794703 -1523.60279893808 -1523.57209719597 -1523.54356278729 -1523.31226291105 -1523.14975250984 -1523.03404735849 -1522.98334234582 -1522.97837924488 -1522.97832923743 -1522.97828581555 -1522.97992747221 -1523.0131873667 -1523.83596296383
UNC27782319 -1524.10152886065 -1524.10391281641 -1524.19144310497 -1525.11823963077 -1525.31200011881 -1525.31397265322 -1525.31313709787 -1525.02575188525 -1524.97931370219 -1524.81829967489 -1524.81783492252 -1524.80977912098 -1524.62539266328 -1524.60044678712 -1524.58983520542 -1524.58828011401 -1524.58536124952 -1524.58075884828 -1524.35994038493 -1524.34305191341 -1524.32680829917 -1523.70773011007 -1523.63792993322 -1523.62770557803 -1523.65483316809 -1523.64603296497 -1523.61540595686 -1523.60479133055 -1523.60113218066 -1523.57043039366 -1523.54189594091 -1523.31059766946 -1523.14808766049 -1523.03237920954 -1522.98167294661 -1522.97670994832 -1522.9766599356 -1522.97661650912 -1522.97825817345 -1523.01151821606 -1523.83429385064
UNC27782556 -1524.09992315299 -1524.10230709589 -1524.18983755089 -1525.11663547772 -1525.31039619246 -1525.31236863264 -1525.31153303134 -1525.02414688444 -1524.9777084644 -1524.81669356076 -1524.81622880414 -1524.80817292733 -1524.62378498846 -1524.59883892961 -1524.58822726954 -1524.58667216648 -1524.58375327948 -1524.57915098073 -1524.35833250754 -1524.34144406161 -1524.32520061993 -1523.70612341517 -1523.63632349377 -1523.62609918183 -1523.65322707004 -1523.64442683777 -1523.61379951523 -1523.60318479196 -1523.5995256041 -1523.56882375235 -1523.54028923885 -1523.30899132675 -1523.14648091512 -1523.03077104719 -1522.98006424466 -1522.9751012254 -1522.97505121069 -1522.97500778248 -1522.97664945149 -1523.00990958355 -1523.83268700011
UNCHS044157 -1523.53652207898 -1523.53890718152 -1523.62645498707 -1524.55353655917 -1524.74737484675 -1524.74935011411 -1524.74851609471 -1524.4606709256 -1524.41401869526 -1524.25213512522 -1524.25167088934 -1524.24362374818 -1524.05919678024 -1524.03426031806 -1524.02365228576 -1524.02209771159 -1524.01917983275 -1524.01475146775 -1523.79375895157 -1523.77670139756 -1523.76038333153 -1523.14146380537 -1523.07178662883 -1523.06158396461 -1523.0887225246 -1523.07990068274 -1523.04928942205 -1523.0386674762 -1523.03500746297 -1523.00429002109 -1522.9757418322 -1522.74415773799 -1522.5812351575 -1522.46566974061 -1522.41502085895 -1522.41004003354 -1522.40999027008 -1522.40994706124 -1522.41158879411 -1522.44484868967 -1523.26937060218
UNCHS044158 -1523.48663667812 -1523.48902187544 -1523.57657071789 -1524.50367198224 -1524.69751598014 -1524.69949144844 -1524.69865752663 -1524.4107371195 -1524.36406123946 -1524.2020849294 -1524.20162077334 -1524.19357501444 -1524.00914633239 -1523.98420983357 -1523.97360177276 -1523.97204719367 -1523.96912931288 -1523.96471047133 -1523.74370443071 -1523.72664296007 -1523.71032734681 -1523.09140789481 -1523.02173801172 -1523.01153664083 -1523.0386728155 -1523.02984854076 -1522.99923251825 -1522.98860876669 -1522.98494813752 -1522.95422980067 -1522.92568083921 -1522.69407251371 -1522.53112302072 -1522.41556923367 -1522.36492469174 -1522.3599420653 -1522.3598923271 -1522.35984914031 -1522.36149094461 -1522.39475216706 -1523.21941024752
UNC27783294 -1523.31509524806 -1523.31748077122 -1523.4050337122 -1524.33220735727 -1524.52607178832 -1524.52804794627 -1524.52721442521 -1524.23909775161 -1524.19234250376 -1524.03005301932 -1524.02958924881 -1524.02155019191 -1523.83711772286 -1523.81218165082 -1523.80157373098 -1523.80001916922 -1523.79710134217 -1523.79271100409 -1523.57165740558 -1523.5545944063 -1523.53829877312 -1522.91935608572 -1522.84970743265 -1522.83950986269 -1522.86663884605 -1522.85780684504 -1522.8271749976 -1522.81654524909 -1522.81288252911 -1522.78216175931 -1522.75361072777 -1522.52193206524 -1522.358914687 -1522.24340222008 -1522.19277302006 -1522.18778388642 -1522.18773424277 -1522.18769113857 -1522.18933322143 -1522.22259966424 -1523.04770850856
JAX00436342 -1523.31415747181 -1523.31654299431 -1523.4040960622 -1524.33127117833 -1524.52513594014 -1524.52711209342 -1524.52627856978 -1524.23816321011 -1524.19140798148 -1524.02911845784 -1524.02865470142 -1524.02061588849 -1523.83618122307 -1523.81124564142 -1523.80063792772 -1523.79908339682 -1523.79616562382 -1523.79177585543 -1523.5707221719 -1523.55365978785 -1523.53736496471 -1522.91842300823 -1522.84877456548 -1522.83857703378 -1522.86570746101 -1522.85687546464 -1522.82624375036 -1522.81561400923 -1522.81195129406 -1522.7812305641 -1522.75267956893 -1522.52100493753 -1522.35798850778 -1522.24247626416 -1522.19184710052 -1522.18685795622 -1522.18680831374 -1522.18676521056 -1522.18840728985 -1522.22167365825 -1523.04678317572
