UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.024004262 -1523.02537868774 -1522.94237210501 -1522.43199656525 -1522.39272283494 -1522.39378885854 -1522.39601983069 -1523.75178323039 -1523.88702539779 -1524.38673713733 -1524.38725137341 -1524.39627114995 -1523.99888556731 -1524.0136467067 -1524.01991340706 -1524.02091005312 -1524.02267932705 -1524.13378082816 -1524.06291064236 -1523.99978491217 -1523.9865985553 -1523.9940447311 -1523.93825953062 -1523.9298393073 -1523.89498747629 -1523.86051592015 -1523.7241735775 -1523.68390192781 -1523.66813682223 -1523.6641889855 -1523.66104912113 -1523.98682661284 -1523.41645740651 -1523.50077798287 -1523.54327534253 -1523.54463727896 -1523.54479950825 -1523.54494137701 -1523.54467819484 -1523.54001918711 -1524.79837148733
UNCHS044153 -1523.02228787841 -1523.02366211481 -1522.94065238197 -1522.43025118867 -1522.39097352185 -1522.39203943401 -1522.39427037412 -1523.75003409771 -1523.8852762038 -1524.38498772335 -1524.38550195342 -1524.39452162428 -1523.99713060552 -1524.01189148315 -1524.01815807109 -1524.01915470086 -1524.02092394457 -1524.13202662355 -1524.06115604952 -1523.99803144314 -1523.98484779185 -1523.99229849119 -1523.93651410837 -1523.92809402869 -1523.89324097465 -1523.85876932369 -1523.72242646776 -1523.68215442569 -1523.66638916081 -1523.66244134674 -1523.65930151237 -1523.98509778095 -1523.41472541273 -1523.49904493906 -1523.54154185742 -1523.54290371631 -1523.54306594137 -1523.54320780644 -1523.54294462056 -1523.53828553709 -1524.79664343141
UNCHS044154 -1523.03730858739 -1523.03868011697 -1522.95556248294 -1522.44406730461 -1522.40457062114 -1522.40563270711 -1522.40786365173 -1523.76361009136 -1523.89885062387 -1524.3985576109 -1524.39907182667 -1524.40809124776 -1524.01065166311 -1524.02541254058 -1524.03167912633 -1524.03267576567 -1524.03444501811 -1524.14554353031 -1524.07466992554 -1524.01153469891 -1523.99834145507 -1524.00578296033 -1523.95000019058 -1523.94158038295 -1523.90672536604 -1523.87224954746 -1523.73588387437 -1523.69560744143 -1523.67984035598 -1523.67589357901 -1523.67275473939 -1523.99856370932 -1523.42820088651 -1523.5125193398 -1523.55501597529 -1523.55637851026 -1523.55654072223 -1523.55668257589 -1523.55641927403 -1523.55175786407 -1524.81012060167
JAX00436295 -1523.23350265625 -1523.2348495634 -1523.15083465184 -1522.62980048197 -1522.58830986783 -1522.58933723538 -1522.59156812818 -1523.94721327397 -1524.08244712045 -1524.58214170575 -1524.58265591733 -1524.59167528795 -1524.19401643729 -1524.20878269517 -1524.21505163381 -1524.21604870207 -1524.21781867214 -1524.32880710509 -1524.2579318109 -1524.19460536802 -1524.18112583657 -1524.18816651178 -1524.13235322006 -1524.12392773972 -1524.08904614457 -1524.05453600535 -1523.91795971347 -1523.87765944831 -1523.8618822171 -1523.85794600714 -1523.85481676376 -1524.18018369212 -1523.61025642389 -1523.69457976292 -1523.73707907165 -1523.7384556401 -1523.73861772069 -1523.73875945967 -1523.73849489314 -1523.73380787621 -1524.99179757921
UNC27782039 -1523.28128192577 -1523.28262442551 -1523.19846686474 -1522.67581356008 -1522.63396583417 -1522.63498700736 -1522.63721787062 -1523.99285677036 -1524.12809104183 -1524.6277895376 -1524.62830377509 -1524.63732360742 -1524.23967279829 -1524.2544411605 -1524.26071102354 -1524.26170824109 -1524.26347847496 -1524.37443185488 -1524.3035617673 -1524.24018103005 -1524.22660800578 -1524.23350955528 -1524.1776812058 -1524.16925298023 -1524.13436478945 -1524.09984926965 -1523.96323461847 -1523.92293350991 -1523.9071558255 -1523.90322174776 -1523.90009433841 -1524.22526376737 -1523.65548871325 -1523.73981605901 -1523.78231697434 -1523.78369774931 -1523.78385980369 -1523.7840015198 -1523.78373668224 -1523.77904413549 -1525.03687838918
UNC27782319 -1523.2821748866 -1523.28351727759 -1523.19935817894 -1522.67668332832 -1522.63483015681 -1522.63585084836 -1522.63808153057 -1523.9937207149 -1524.12895502562 -1524.62865391389 -1524.62916813211 -1524.6381876275 -1524.24053302344 -1524.25530071436 -1524.26157029764 -1524.2625674745 -1524.26433763232 -1524.37528894269 -1524.30441908431 -1524.24103688991 -1524.22746097759 -1524.2343578478 -1524.17852903877 -1524.17010072696 -1524.13521024576 -1524.10069458191 -1523.96407780778 -1523.92377642813 -1523.90799862759 -1523.90406451265 -1523.90093706211 -1524.22614231826 -1523.65638255856 -1523.74070556039 -1523.78320440148 -1523.78458532003 -1523.78474735184 -1523.78488904823 -1523.78462420713 -1523.77993155958 -1525.03775669416
UNC27782556 -1523.28193948445 -1523.28328184529 -1523.19912296219 -1522.6764497821 -1522.63459684758 -1522.63561736814 -1522.63784797133 -1523.99349190152 -1524.12872648788 -1524.62842654848 -1524.6289407623 -1524.63796018106 -1524.2403033031 -1524.25507071065 -1524.26134017652 -1524.26233733633 -1524.26410746236 -1524.3750585244 -1524.30418878324 -1524.24080683834 -1524.22723100637 -1524.2341271374 -1524.17829839383 -1524.16987008947 -1524.13497853105 -1524.10046292672 -1523.96384584805 -1523.92354432527 -1523.90776646165 -1523.90383233858 -1523.90070487893 -1524.22593044056 -1523.65617617847 -1523.74049737039 -1523.78299533817 -1523.78437630332 -1523.78453832538 -1523.78468001325 -1523.78441517448 -1523.77972256248 -1525.03754515219
UNCHS044157 -1523.22761598557 -1523.2289587516 -1523.14478300014 -1522.62190767455 -1522.58000818343 -1522.58103240419 -1522.58326655753 -1523.94065518541 -1524.07589517292 -1524.57579165718 -1524.5763105826 -1524.58541300179 -1524.18787242387 -1524.20271014412 -1524.20901047258 -1524.21001230881 -1524.21179118921 -1524.32303038356 -1524.25235976865 -1524.18950357707 -1524.17641785059 -1524.1832739383 -1524.12755957108 -1524.11914746364 -1524.08418744825 -1524.04976387952 -1523.91352873118 -1523.87322066438 -1523.85743589507 -1523.85352545842 -1523.85041873464 -1524.17518329874 -1523.60572241428 -1523.69040116517 -1523.73304526068 -1523.73445850877 -1523.73462130557 -1523.73476367083 -1523.73450018074 -1523.72983616167 -1524.98556050678
UNCHS044158 -1523.2168826163 -1523.21822544924 -1523.13404665245 -1522.61114307135 -1522.5692384035 -1522.57026278592 -1522.57249679616 -1523.92954031974 -1524.06473489675 -1524.56448635962 -1524.56500547974 -1524.57411133492 -1524.1765800832 -1524.19142054061 -1524.19772207604 -1524.19872409592 -1524.20050333964 -1524.31175948779 -1524.24110592571 -1524.17829861579 -1524.16526150859 -1524.17213910075 -1524.11643684133 -1524.1080265165 -1524.07303035418 -1524.03861010476 -1523.90238742107 -1523.86207517208 -1523.84628838019 -1523.84237781525 -1523.83927084314 -1524.1639186392 -1523.59447178261 -1523.67917671861 -1523.72183163932 -1523.72324682093 -1523.72340968296 -1523.72355210525 -1523.72328867173 -1523.71862587861 -1524.9741459265
UNC27783294 -1523.17835442275 -1523.17969752335 -1523.09550857734 -1522.57251423835 -1522.53059365438 -1522.53161857981 -1522.53385187587 -1523.88952684232 -1524.02454700811 -1524.52373188096 -1524.52425152084 -1524.53336655985 -1524.1358710287 -1524.15071660574 -1524.15702040926 -1524.15802277189 -1524.15980275371 -1524.2711170897 -1524.20052357284 -1524.13789205385 -1524.12503046975 -1524.13197634933 -1524.07631648891 -1524.06791237055 -1524.03277603709 -1523.99836930369 -1523.86220015609 -1523.8218739315 -1523.80608028103 -1523.80216704395 -1523.79905707318 -1524.12327439918 -1523.55387422619 -1523.63866335987 -1523.68135405935 -1523.68277575977 -1523.68293885071 -1523.6830814732 -1523.68281821491 -1523.67815925393 -1524.93287984781
