UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1504.42356643757 -1504.42445927411 -1504.38171073442 -1504.0998123088 -1504.07211706902 -1504.07774046861 -1504.08038334111 -1503.75444142474 -1503.71908614541 -1503.60405860064 -1503.60384621971 -1503.60003624637 -1503.60408430343 -1503.59802727101 -1503.59494083514 -1503.5944550577 -1503.59367769159 -1503.57453583523 -1503.62285595987 -1503.61244804603 -1503.64064302742 -1504.27834785614 -1504.38229340159 -1504.40012860661 -1505.12630302968 -1505.10079054582 -1504.96364949167 -1504.95748041813 -1504.95746444363 -1504.97916297396 -1505.00051792467 -1505.24582419036 -1505.21914327867 -1505.2503477894 -1505.27715257253 -1505.27665919804 -1505.27688721894 -1505.27708568611 -1505.27725524715 -1505.28296601937 -1506.381857541
UNCHS044153 -1504.42298118994 -1504.42387387205 -1504.38112285723 -1504.09920115831 -1504.07150161452 -1504.07712485744 -1504.07976768184 -1503.75382560185 -1503.71847031686 -1503.60344277972 -1503.60323039226 -1503.59942030473 -1503.60346797066 -1503.59741070719 -1503.59432417423 -1503.59383838221 -1503.59306098917 -1503.57391907018 -1503.62223941576 -1503.61183426809 -1503.64003210721 -1504.27774101788 -1504.38168735425 -1504.39952269089 -1505.12569752749 -1505.10018506581 -1504.96304382594 -1504.95687472765 -1504.95685874384 -1504.97855727928 -1504.99991223853 -1505.24521534224 -1505.21852964886 -1505.24973283593 -1505.27653711091 -1505.27604376199 -1505.27627177701 -1505.27647023904 -1505.27663979835 -1505.28235053184 -1506.38124171106
UNCHS044154 -1504.40683111727 -1504.40772138198 -1504.36486919548 -1504.08203255061 -1504.05417128588 -1504.05979185711 -1504.06243473993 -1503.73649511988 -1503.70114000401 -1503.58611325382 -1503.58590087259 -1503.58209089366 -1503.5861440146 -1503.5800873268 -1503.57700103604 -1503.57651527496 -1503.5757379464 -1503.5566082725 -1503.60494517487 -1503.59469851755 -1503.6230558139 -1504.26101242431 -1504.36500456017 -1504.38284749672 -1505.10902118302 -1505.083508132 -1504.94636198419 -1504.94019281126 -1504.94017683164 -1504.9618794168 -1504.98323843161 -1505.22851568877 -1505.20168868065 -1505.23289047401 -1505.25969434474 -1505.25920295613 -1505.25943096584 -1505.25962942322 -1505.25979894172 -1505.26550886761 -1506.36413603159
JAX00436295 -1504.28601040791 -1504.28687708594 -1504.24307663261 -1503.9513292314 -1503.92182032158 -1503.92741346446 -1503.93005681185 -1503.60412850532 -1503.56877375508 -1503.4537498111 -1503.45353747697 -1503.44972831736 -1503.45378219414 -1503.44773036404 -1503.44464611424 -1503.44416062874 -1503.44338385228 -1503.42434406603 -1503.47279723117 -1503.46365548666 -1503.49313402103 -1504.13280691341 -1504.2371186084 -1504.25501455275 -1504.98121203337 -1504.9556918924 -1504.81849590968 -1504.81232170927 -1504.81230384181 -1504.8340352703 -1504.85542309996 -1505.10052849524 -1505.07271668971 -1505.10390897625 -1505.13071000369 -1505.1302329648 -1505.13046092878 -1505.13065934616 -1505.13082844981 -1505.13653010688 -1506.23330450468
UNC27782039 -1504.26993569342 -1504.2707978135 -1504.22682185397 -1503.93335564129 -1503.90351438805 -1503.90910195696 -1503.91174537248 -1503.58581672653 -1503.55046179117 -1503.43543741984 -1503.43522509197 -1503.43141604071 -1503.43545960143 -1503.42940855489 -1503.42632463362 -1503.42583919586 -1503.42506251031 -1503.4060342351 -1503.45450089093 -1503.44548512843 -1503.47509406028 -1504.1149595709 -1504.21930774598 -1504.2372097361 -1504.96341877703 -1504.9378969963 -1504.80069096947 -1504.79451494058 -1504.79449632398 -1504.81623120987 -1504.83762247432 -1505.08271036701 -1505.05478610785 -1505.0859773278 -1505.11277800267 -1505.11230277656 -1505.1125307328 -1505.11272914341 -1505.11289816346 -1505.11859814306 -1506.21515779518
UNC27782319 -1504.26753861676 -1504.2684005729 -1504.22442150681 -1503.93092525831 -1503.90107827146 -1503.90666519194 -1503.90930834977 -1503.58337759044 -1503.54802242089 -1503.43299728864 -1503.43278492444 -1503.42897523652 -1503.43301635011 -1503.4269639638 -1503.42387947757 -1503.4233939553 -1503.42261711328 -1503.4035876656 -1503.45205438163 -1503.44304079328 -1503.47265185261 -1504.11252047181 -1504.21686928304 -1504.2347713808 -1504.96098244157 -1504.93546063438 -1504.79825334752 -1504.79207701025 -1504.79205826778 -1504.81379271234 -1504.83518356103 -1505.08025501088 -1505.05231508284 -1505.08349910446 -1505.11029700198 -1505.10982172406 -1505.11004964971 -1505.11024803358 -1505.11041705342 -1505.11611701099 -1506.21268940729
UNC27782556 -1504.26648895098 -1504.26735085741 -1504.22337176553 -1503.92987538795 -1503.90002839967 -1503.9056150603 -1503.90825808988 -1503.58232030057 -1503.54696443427 -1503.43193685835 -1503.43172447559 -1503.42791446237 -1503.43195449695 -1503.42590152535 -1503.42281679294 -1503.4223312339 -1503.4215543236 -1503.402524182 -1503.45099087239 -1503.4419773926 -1503.47158869691 -1504.11145857766 -1504.21580765532 -1504.23370979852 -1504.95992195778 -1504.93440013031 -1504.79719234723 -1504.79101593551 -1504.79099716835 -1504.81273143786 -1504.83412212219 -1505.07918703506 -1505.05124121067 -1505.08242192778 -1505.10921853128 -1505.10874323102 -1505.10897114237 -1505.10916951375 -1505.10933853486 -1505.11503850875 -1506.21162097034
UNCHS044157 -1504.26003814166 -1504.26090063463 -1504.21691381969 -1503.92334953134 -1503.89349089145 -1503.8990805436 -1503.9017182282 -1503.56774900641 -1503.53158551429 -1503.41366841566 -1503.41345383667 -1503.40960522021 -1503.41361051801 -1503.40758156685 -1503.40450717086 -1503.40402320502 -1503.4032492133 -1503.38417887676 -1503.4326959672 -1503.42382315717 -1503.45369961307 -1504.09465602523 -1504.1992158046 -1504.21715299882 -1504.94352987562 -1504.91797652011 -1504.78070644787 -1504.77455196788 -1504.77454608112 -1504.79632190177 -1504.81775324422 -1505.06363168738 -1505.03616525127 -1505.06743081362 -1505.09424592626 -1505.0937829979 -1505.09401121307 -1505.09420984924 -1505.09437987749 -1505.10010065673 -1506.19809938677
UNCHS044158 -1504.26554395615 -1504.26640651541 -1504.22241899174 -1503.92884823528 -1503.89898843362 -1503.90457830846 -1503.90721542014 -1503.57240559454 -1503.53615160777 -1503.41790725732 -1503.41769246952 -1503.41384018352 -1503.41783813535 -1503.41180954034 -1503.40873529367 -1503.40825135397 -1503.40747741744 -1503.38840390316 -1503.43692449445 -1503.42806221422 -1503.45795682961 -1504.09897997968 -1504.20355302949 -1504.22149242508 -1504.94787951755 -1504.92232405052 -1504.78504874346 -1504.77889503853 -1504.7788896927 -1504.80066827771 -1504.82210231474 -1505.06803607356 -1505.0406040473 -1505.0718779576 -1505.09869506281 -1505.09823310602 -1505.09846134932 -1505.09866001001 -1505.09883011419 -1505.10455246942 -1506.20259988484
UNC27783294 -1504.28664034589 -1504.28750316341 -1504.2435139963 -1503.94992796156 -1503.9200653573 -1503.92565589512 -1503.92829085504 -1503.59037957251 -1503.55379388027 -1503.43434204273 -1503.43412661205 -1503.43026305018 -1503.43425766151 -1503.42823373981 -1503.4251615825 -1503.42467796918 -1503.42390464111 -1503.40482692652 -1503.45335502507 -1503.44451432989 -1503.47445001427 -1504.11564303212 -1504.22025316342 -1504.23819873672 -1504.96466592894 -1504.93910668254 -1504.8018246849 -1504.79567448673 -1504.79567117684 -1504.81746059414 -1504.8389051049 -1505.08503607504 -1505.05771438586 -1505.08902481798 -1505.11584911294 -1505.11539042068 -1505.11561878119 -1505.11581754404 -1505.11598795236 -1505.12171666278 -1506.21983341117
