UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1499.24386175892 -1499.24213369421 -1499.17383451896 -1498.50653378665 -1498.3773153542 -1498.3753574417 -1498.37509569146 -1497.99795275385 -1497.96215889146 -1497.83203340164 -1497.83169479876 -1497.82565450896 -1497.35491823494 -1497.35877351479 -1497.3603107626 -1497.36060576705 -1497.36113349374 -1497.3698665584 -1497.25776599573 -1497.07549888701 -1496.91164117109 -1496.71876568747 -1496.73069989193 -1496.73324821894 -1496.6438259607 -1496.63940433085 -1496.65704127376 -1496.6753336897 -1496.68415437645 -1496.69704748656 -1496.70984247576 -1498.14501376952 -1498.52304156356 -1498.54374798365 -1498.56932075613 -1498.58663003544 -1498.58682307163 -1498.58699169833 -1498.58997702864 -1498.64961761144 -1499.51300407577
UNCHS044153 -1499.24158836799 -1499.23985976225 -1499.17154904112 -1498.50412606028 -1498.37488209362 -1498.37292375324 -1498.37266197573 -1497.99552127804 -1497.95972759188 -1497.82960274587 -1497.82926413739 -1497.82322374942 -1497.35247840831 -1497.35633344244 -1497.35787058587 -1497.35816557535 -1497.35869327457 -1497.36742580991 -1497.25532168894 -1497.07305869395 -1496.90920792202 -1496.71633595018 -1496.72827244476 -1496.73082117815 -1496.64140014433 -1496.63697856901 -1496.65461611783 -1496.6729088246 -1496.68172963374 -1496.6946230174 -1496.70741829228 -1498.14263173733 -1498.52066570855 -1498.54136929463 -1498.56694041029 -1498.58424872697 -1498.58444175865 -1498.58461038142 -1498.58759570444 -1498.64723612813 -1499.51060445449
UNCHS044154 -1499.18090552967 -1499.17916676674 -1499.11046690848 -1498.43880216351 -1498.30864998432 -1498.30667595338 -1498.30641419557 -1497.92923904963 -1497.89344123792 -1497.76330193592 -1497.76296329549 -1497.75692234502 -1497.28587238389 -1497.28972722488 -1497.29126428391 -1497.29155928669 -1497.29208701102 -1497.30081599946 -1497.18861100705 -1497.00648739464 -1496.84285916419 -1496.65011808021 -1496.66212581008 -1496.66468710788 -1496.57532472044 -1496.57090100858 -1496.58854233107 -1496.60683938435 -1496.61566202155 -1496.62856467955 -1496.64136952398 -1498.07771015316 -1498.45598129743 -1498.47663249665 -1498.50216665741 -1498.51944364349 -1498.51963660782 -1498.51980517178 -1498.52279031309 -1498.58242672756 -1499.44516641128
JAX00436295 -1498.87118525478 -1498.86936961301 -1498.7977168158 -1498.09141957374 -1497.9534096942 -1497.95129927407 -1497.95103785263 -1497.57361654328 -1497.53778729305 -1497.40753659798 -1497.40719788602 -1497.4011556681 -1496.92800706356 -1496.93186578301 -1496.93340453147 -1496.93370002051 -1496.9342286261 -1496.94299081805 -1496.83026910519 -1496.64895472281 -1496.48662659482 -1496.29476934836 -1496.30720158043 -1496.30983739759 -1496.22134974423 -1496.21692077068 -1496.2345976157 -1496.25291293733 -1496.26174295779 -1496.27470591766 -1496.28757208199 -1497.73010477285 -1498.10950205013 -1498.12995805333 -1498.15533763499 -1498.17248587587 -1498.17267852148 -1498.17284680722 -1498.17582995247 -1498.2354239913 -1499.09469651437
UNC27782039 -1498.8673600944 -1498.86553422062 -1498.79348631221 -1498.08191164122 -1497.94259595025 -1497.94046271331 -1497.94020138525 -1497.56275036487 -1497.52691678806 -1497.39665044789 -1497.39631176994 -1497.39027014744 -1496.91688927764 -1496.92074988717 -1496.92228945952 -1496.92258511326 -1496.9231140154 -1496.9318964124 -1496.81916775773 -1496.63790018852 -1496.47564800002 -1496.28388023869 -1496.29634006803 -1496.29898061945 -1496.21072229127 -1496.20629538961 -1496.22397876602 -1496.24229281648 -1496.25112218459 -1496.26409078387 -1496.2769624119 -1497.71973429604 -1498.0991101459 -1498.1195910241 -1498.14498150463 -1498.16213984263 -1498.16233249361 -1498.16250078407 -1498.16548349891 -1498.22506869497 -1499.08419946611
UNC27782319 -1498.86800952112 -1498.86618349234 -1498.79412975518 -1498.08247289745 -1497.94313623145 -1497.94100226942 -1497.9407407873 -1497.56329404172 -1497.52746067489 -1497.39719511944 -1497.39685641538 -1497.39081433357 -1496.91742867394 -1496.92128821858 -1496.92282733899 -1496.9231229259 -1496.92365170402 -1496.93243338183 -1496.81970493254 -1496.63843765545 -1496.47618580928 -1496.2844181985 -1496.29687806451 -1496.29951862197 -1496.21126381756 -1496.20683694073 -1496.22451978073 -1496.24283357393 -1496.25166283018 -1496.26463102566 -1496.27750226631 -1497.7202966041 -1498.09966435308 -1498.12013858633 -1498.14552630124 -1498.16268478273 -1498.16287741995 -1498.1630456984 -1498.16602839797 -1498.22561328478 -1499.08474104531
UNC27782556 -1498.86794939276 -1498.86612333538 -1498.79406964527 -1498.08241324448 -1497.94307666592 -1497.94094254445 -1497.94068097316 -1497.56321926892 -1497.52738442336 -1497.39711373923 -1497.39677500171 -1497.39073233228 -1496.91734577554 -1496.92120442919 -1496.92274316675 -1496.9230386964 -1496.92356737058 -1496.93234804166 -1496.81961984332 -1496.63835289519 -1496.47610100281 -1496.28433146317 -1496.29679072955 -1496.29943118518 -1496.21117604774 -1496.20674913806 -1496.22443128448 -1496.24274481118 -1496.25157394662 -1496.2645417692 -1496.27741265057 -1497.72021502891 -1498.09957809196 -1498.12004901047 -1498.14543555993 -1498.16259423451 -1498.16278686567 -1498.16295513883 -1498.16593784668 -1498.22552290581 -1499.08464858161
UNCHS044157 -1498.46998659062 -1498.46816078298 -1498.39611884514 -1497.68456293935 -1497.5452429664 -1497.54310389068 -1497.5428158539 -1497.13656635857 -1497.09808001378 -1496.95867495327 -1496.95830253681 -1496.95166875372 -1496.47796226729 -1496.48125172051 -1496.48254199136 -1496.48280036386 -1496.48326342109 -1496.49132128465 -1496.37916067397 -1496.19867998004 -1496.03668314692 -1495.84278179966 -1495.8544178035 -1495.8569171436 -1495.76855309495 -1495.76406264525 -1495.78095515743 -1495.79895019879 -1495.80763174817 -1495.82034971615 -1495.83297662617 -1497.27174118933 -1497.64891803762 -1497.66950788681 -1497.69531178735 -1497.71286267456 -1497.71305596319 -1497.71322481036 -1497.71622526788 -1497.77617720416 -1498.63226471583
UNCHS044158 -1498.43397209544 -1498.43214631732 -1498.36010508422 -1497.64855411541 -1497.50923471071 -1497.50709513037 -1497.5068049255 -1497.0980114218 -1497.05926612168 -1496.91894793842 -1496.91857309118 -1496.91189660619 -1496.43816761539 -1496.44141501489 -1496.44268693926 -1496.44294256674 -1496.44340077475 -1496.45140826693 -1496.33928030197 -1496.15884371636 -1495.9968621742 -1495.80284420955 -1495.81443347628 -1495.81692481218 -1495.72855826248 -1495.72406372387 -1495.74090973825 -1495.75888623528 -1495.76755922047 -1495.78026124503 -1495.79287264236 -1497.23137414122 -1497.60837903734 -1497.62897741396 -1497.65480890034 -1497.67238601274 -1497.6725793409 -1497.67274822256 -1497.67574971168 -1497.7357230393 -1498.59171713378
UNC27783294 -1498.31076444263 -1498.30893875723 -1498.23689888505 -1497.52535543986 -1497.38603634283 -1497.38389493555 -1497.38359717958 -1496.96579172084 -1496.92611464071 -1496.78249189853 -1496.78210869739 -1496.77528540374 -1496.30150608219 -1496.30461092951 -1496.30582062921 -1496.30606694014 -1496.30650868703 -1496.31434575573 -1496.20232699329 -1496.02203954724 -1495.86011187226 -1495.66570326787 -1495.67713610503 -1495.67960066041 -1495.59122475932 -1495.58671672667 -1495.60340786727 -1495.62132218564 -1495.62996644538 -1495.64261487153 -1495.6551741146 -1497.09275916388 -1497.46920994425 -1497.48983241961 -1497.51575412239 -1497.53341760051 -1497.53361105213 -1497.53378004153 -1497.53678478537 -1497.596825723 -1498.45241963559
JAX00436342 -1498.31047161233 -1498.30864592223 -1498.23660605679 -1497.52506266701 -1497.38574357852 -1497.38360214129 -1497.38330435611 -1496.9654808018 -1496.92580215624 -1496.78217400186 -1496.78179076357 -1496.77496681032 -1496.30118646481 -1496.30429068456 -1496.30550009408 -1496.30574636106 -1496.30618802924 -1496.31402425687 -1496.20200563667 -1496.02171835681 -1495.85979048216 -1495.66537887826 -1495.67681082917 -1495.67927523686 -1495.5908988745 -1495.58639077071 -1495.60308111715 -1495.62099513073 -1495.62963925139 -1495.64228723515 -1495.65484604864 -1497.09240986655 -1497.46885498227 -1497.48947558115 -1497.51539739901 -1497.53306124067 -1497.53325469019 -1497.53342367775 -1497.53642843622 -1497.5964696745 -1498.4520588467
UNCHS044159 -1498.30534668401 -1498.30352091181 -1498.23148116363 -1497.51993873528 -1497.38061979408 -1497.37847783292 -1497.37817953739 -1496.96003975702 -1496.92033372238 -1496.77661081349 -1496.77622693026 -1496.76939152192 -1496.29559241581 -1496.29868585315 -1496.29989027012 -1496.30013578096 -1496.30057609446 -1496.30839780542 -1496.19638171752 -1496.01609743823 -1495.85416619141 -1495.65970237983 -1495.67111888639 -1495.67358071975 -1495.58519642278 -1495.58068710069 -1495.59736365243 -1495.61527235596 -1495.62391405272 -1495.63655434689 -1495.64910569203 -1497.08630233478 -1497.46264885937 -1497.48323655775 -1497.50916034045 -1497.52683052355 -1497.5270239365 -1497.5271928921 -1497.53019790467 -1497.59024436765 -1498.44575045247
UNC27784624 -1498.56770346918 -1498.56589251919 -1498.49446223421 -1497.78803026155 -1497.64953243357 -1497.64739761191 -1497.6470955993 -1497.2281400037 -1497.18836569326 -1497.04447478963 -1497.04407531475 -1497.03696600295 -1496.55031740931 -1496.55297070202 -1496.55398306839 -1496.55420270672 -1496.55459723279 -1496.56199439642 -1496.45024734884 -1496.26924408145 -1496.10623908967 -1495.91044973183 -1495.92141204904 -1495.92379703058 -1495.83531097752 -1495.83076466654 -1495.8472512888 -1495.86509761271 -1495.87371213865 -1495.88618361545 -1495.89857161466 -1497.31920751505 -1497.69302369139 -1497.71343685506 -1497.73942614028 -1497.75713039912 -1497.75732299437 -1497.75749123461 -1497.76049572863 -1497.82053120898 -1498.67825467954
UNCJPD006601 -1498.56210332069 -1498.5602922434 -1498.488863599 -1497.78244618652 -1497.64395087935 -1497.64181509952 -1497.64151247436 -1497.22238110366 -1497.18258977594 -1497.03864204634 -1497.03824202616 -1497.03112283437 -1496.54454689865 -1496.54718757218 -1496.54819370345 -1496.54841235935 -1496.54880510662 -1496.55618446261 -1496.44442860946 -1496.263406742 -1496.10038186402 -1495.90452457962 -1495.91547164196 -1495.91785418056 -1495.82935650793 -1495.82480855914 -1495.84128216055 -1495.85912423878 -1495.86773691634 -1495.88019611862 -1495.89257223842 -1497.31241687053 -1497.68602799457 -1497.706363934 -1497.73235095614 -1497.75006182072 -1497.75025432307 -1497.75042248209 -1497.75342721868 -1497.81346758758 -1498.67115705341
UNCHS044161 -1498.55970950434 -1498.55789837456 -1498.48647041531 -1497.78005907134 -1497.64156481209 -1497.63942863317 -1497.63912575409 -1497.219921619 -1497.18012316289 -1497.03615155874 -1497.03575132447 -1497.02862823947 -1496.54207958923 -1496.54471553792 -1496.5457192872 -1496.54593756574 -1496.54632962769 -1496.55370202852 -1496.44194248925 -1496.26091292145 -1496.09787990762 -1495.90199431455 -1495.91293503777 -1495.91531656141 -1495.82681429854 -1495.82226572238 -1495.83873403603 -1495.85657436378 -1495.86518627846 -1495.87764038072 -1495.89001155979 -1497.30952842875 -1497.68305322201 -1497.70335592895 -1497.72934193148 -1497.74705558514 -1497.74724804852 -1497.74741617349 -1497.75042101057 -1497.8104634044 -1498.6681379255
UNCHS044162 -1498.55930241015 -1498.55749126915 -1498.4860632744 -1497.77965167318 -1497.64115738176 -1497.63902114133 -1497.63871822522 -1497.21950357719 -1497.17970408295 -1497.03572898681 -1497.03532872514 -1497.02820513883 -1496.54166202321 -1496.54429740927 -1496.54530086468 -1496.54551909572 -1496.54591107097 -1496.55328257535 -1496.44152242208 -1496.26049189698 -1496.09745795496 -1495.9015684984 -1495.91250839754 -1495.91488979027 -1495.82638688443 -1495.82183822927 -1495.83830581992 -1495.85614590599 -1495.86475771527 -1495.87721110504 -1495.88958159352 -1497.30905420355 -1497.68256676855 -1497.70286452373 -1497.72885035122 -1497.74656441156 -1497.74675686934 -1497.7469249894 -1497.74992984142 -1497.80997253639 -1498.66764423124
