UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.8741041834 -1514.86979462058 -1514.74538486085 -1513.64698014613 -1513.45737588783 -1513.45734124476 -1513.45852902858 -1513.28965956207 -1513.26921894546 -1513.19503281557 -1513.19503674957 -1513.19512117862 -1512.49312051777 -1512.49546460771 -1512.49658683949 -1512.49686245713 -1512.49735140392 -1512.50018502514 -1512.43978476692 -1512.37876526614 -1512.31044490598 -1512.51693255566 -1512.54940496443 -1512.55591684689 -1513.24061202821 -1513.19295725501 -1513.00327939559 -1512.9797221135 -1512.97199739547 -1512.97299406201 -1512.97476518229 -1514.16305871792 -1514.62277199682 -1514.60448077111 -1514.59499981532 -1514.57527118763 -1514.57588891342 -1514.57642878931 -1514.5776193146 -1514.6024424853 -1514.13725073106
UNCHS044153 -1514.87358767267 -1514.8692775589 -1514.74485740546 -1513.64634705313 -1513.45672157043 -1513.45668649454 -1513.45787421052 -1513.28900681813 -1513.26856635776 -1513.19438076885 -1513.1943846916 -1513.19446892295 -1512.4924633627 -1512.49480703131 -1512.49592908335 -1512.49620467442 -1512.49669357219 -1512.49952724315 -1512.43912650679 -1512.37811732473 -1512.30980919968 -1512.51630685754 -1512.54878113659 -1512.55529334214 -1513.23998869881 -1513.19233419589 -1513.0026582101 -1512.97910121676 -1512.97137661853 -1512.97237313776 -1512.97414413163 -1514.16244426352 -1514.62215548735 -1514.60386391105 -1514.59438294305 -1514.57465533976 -1514.57527305618 -1514.57581292389 -1514.57700344865 -1514.60182659495 -1514.13662797731
UNCHS044154 -1514.8248464944 -1514.82052543354 -1514.69572452888 -1513.59334566871 -1513.40294317613 -1513.40289535573 -1513.40408313714 -1513.23522207573 -1513.21478217551 -1513.1405991418 -1513.14060303593 -1513.14068676594 -1512.43848422907 -1512.44082745082 -1512.4419493203 -1512.44222489855 -1512.44271377383 -1512.44556565578 -1512.3851504177 -1512.32452568684 -1512.25666659714 -1512.46353294185 -1512.49607598547 -1512.50260003276 -1513.18733985924 -1513.1396922164 -1512.95006911702 -1512.92651903601 -1512.91879728271 -1512.91979419769 -1512.9215660602 -1514.10984342349 -1514.56951723465 -1514.55128493884 -1514.54183567058 -1514.52214247497 -1514.52276026667 -1514.52330020019 -1514.52449063158 -1514.54931187642 -1514.08389094147
JAX00436295 -1514.5748716441 -1514.57046505282 -1514.44250985811 -1513.30649745413 -1513.10903351863 -1513.1088679113 -1513.11005632839 -1512.9412534408 -1512.92081857367 -1512.84665656125 -1512.84666028553 -1512.8467410515 -1512.14324292952 -1512.14558316232 -1512.14670385403 -1512.14697938215 -1512.1474681901 -1512.15042633265 -1512.08995077153 -1512.03147875691 -1511.96616472801 -1512.1751546902 -1512.20808593466 -1512.21467695471 -1512.90011176054 -1512.85252158038 -1512.66327527745 -1512.63977804146 -1512.63207775673 -1512.63308173517 -1512.63486294304 -1513.82378756467 -1514.28317227847 -1514.26530696863 -1514.25605522538 -1514.23657009725 -1514.23718851114 -1514.23772898855 -1514.2389186998 -1514.26372513174 -1513.79729154167
UNC27782039 -1514.57130691545 -1514.56688808481 -1514.43843705917 -1513.2967628879 -1513.09804125128 -1513.09785424388 -1513.09904278234 -1512.93025045178 -1512.90981647347 -1512.83565775357 -1512.83566146661 -1512.83574203969 -1512.13211752781 -1512.13445744653 -1512.13557802676 -1512.1358535596 -1512.13634238392 -1512.13930700601 -1512.07883590341 -1512.0204627699 -1511.95527549975 -1512.16438237884 -1512.19733231914 -1512.20392660731 -1512.88954769569 -1512.84196674875 -1512.65276566356 -1512.62927575174 -1512.62157837122 -1512.62258434772 -1512.62436753089 -1513.81358922328 -1514.27293196352 -1514.25509555158 -1514.24585974333 -1514.22638944221 -1514.2270079539 -1514.22754851681 -1514.22873812659 -1514.25354243483 -1513.78714222155
UNC27782319 -1514.57518981361 -1514.5707706941 -1514.4423116301 -1513.30054458148 -1513.10180212302 -1513.10161393503 -1513.10280210046 -1512.93401603091 -1512.91358242222 -1512.83942472203 -1512.83942837976 -1512.8395079811 -1512.13588156684 -1512.13821936022 -1512.13933903469 -1512.13961443222 -1512.1401030065 -1512.14306551036 -1512.08259414196 -1512.02422192002 -1511.9590356757 -1512.1681411951 -1512.2010909783 -1512.20768524019 -1512.89330053146 -1512.84571986071 -1512.65651971913 -1512.63302985191 -1512.62533248187 -1512.62633760912 -1512.62811998243 -1513.81737490567 -1514.27671003144 -1514.25886355479 -1514.24962326177 -1514.23015365286 -1514.23077210329 -1514.23131261267 -1514.23250221103 -1514.25730622552 -1513.79089871932
UNC27782556 -1514.57688968055 -1514.57247049072 -1514.44401145707 -1513.30224474733 -1513.10350236186 -1513.10331379767 -1513.1045017928 -1512.93572388964 -1512.91529062042 -1512.84113381156 -1512.84113744619 -1512.84121664178 -1512.13759020343 -1512.13992702433 -1512.14104628577 -1512.14132162155 -1512.14181008133 -1512.14477139544 -1512.08429956072 -1512.0259269017 -1511.9607406154 -1512.16984739216 -1512.20279750741 -1512.20939182809 -1512.8950036927 -1512.84742293596 -1512.6582225543 -1512.63473275923 -1512.62703543082 -1512.62804019167 -1512.62982222135 -1513.81909299315 -1514.2784252453 -1514.26057457793 -1514.25133240786 -1514.23186338211 -1514.23248180349 -1514.23302228749 -1514.23421187747 -1514.25901568957 -1513.79260385495
UNCHS044157 -1514.49845894221 -1514.49404147569 -1514.36565471667 -1513.22447026642 -1513.02581613496 -1513.02562515345 -1513.02681622992 -1512.86374129661 -1512.84348314641 -1512.76972449661 -1512.76973201046 -1512.76987951147 -1512.06607996428 -1512.06844380376 -1512.06957668505 -1512.06985422571 -1512.07034631936 -1512.07310748827 -1512.0123123092 -1511.95327222721 -1511.8879955587 -1512.10007978945 -1512.13361304229 -1512.1403096065 -1512.82701367078 -1512.77924932234 -1512.58955690434 -1512.56618478213 -1512.55855392203 -1512.55962164154 -1512.56147059679 -1513.75026520022 -1514.20919200772 -1514.19223849616 -1514.18340390196 -1514.16437259552 -1514.16498979409 -1514.16552920778 -1514.16671370011 -1514.19140793171 -1513.72263840455
UNCHS044158 -1514.4938060637 -1514.48938880576 -1514.36101024806 -1513.21989249722 -1513.02124862579 -1513.02105728844 -1513.02224819702 -1512.85926135409 -1512.83898377713 -1512.76514084189 -1512.76514858275 -1512.76530008571 -1512.06148102379 -1512.06384447404 -1512.0649773113 -1512.06525485692 -1512.0657469402 -1512.06849260291 -1512.00767828176 -1511.94858584457 -1511.88329589762 -1512.09557636402 -1512.12914739869 -1512.13585059105 -1512.82264227726 -1512.77486736097 -1512.58514902825 -1512.56178617093 -1512.55416031714 -1512.55523251339 -1512.55708617818 -1513.74571623696 -1514.20459136144 -1514.18769627576 -1514.17888811125 -1514.15988589335 -1514.16050293945 -1514.16104221973 -1514.16222638714 -1514.18691355961 -1513.71793563499
UNC27783294 -1514.49282433777 -1514.48840777544 -1514.36005845692 -1513.21917900985 -1513.02057191609 -1513.02037892212 -1513.02156898132 -1512.85882906081 -1512.8384804908 -1512.76432949487 -1512.76433803851 -1512.76450369483 -1512.06066958692 -1512.06303039512 -1512.06416250986 -1512.0644399803 -1512.06493186129 -1512.06762228777 -1512.00674115058 -1511.94746355066 -1511.88212444201 -1512.09508272228 -1512.12878457495 -1512.13551070107 -1512.82255647433 -1512.77474414982 -1512.58493440645 -1512.56160327709 -1512.5539946276 -1512.55508175063 -1512.55695117823 -1513.74479230813 -1514.20349714088 -1514.18681670498 -1514.17810629729 -1514.15921173455 -1514.15982816067 -1514.1603668986 -1514.16154993068 -1514.18621226601 -1513.71645738481
