UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.4492155286 -1524.44908710621 -1524.40506718092 -1524.07078137641 -1524.02498532906 -1524.02674075793 -1524.02793891371 -1523.96360643794 -1523.96263203913 -1523.96556248583 -1523.96572923801 -1523.96864357181 -1524.36095548517 -1524.37041548516 -1524.37440768676 -1524.37492382988 -1524.3758960215 -1524.40549408119 -1524.44171499106 -1524.35333834207 -1524.32748953949 -1525.01266321834 -1525.0989626133 -1525.11341793398 -1524.91296705216 -1524.88677255217 -1524.91005171667 -1524.92336934938 -1524.92951650787 -1524.9119638997 -1524.89578140637 -1524.40910305397 -1524.34770045531 -1524.39632452854 -1524.41929508626 -1524.41879805426 -1524.41882135812 -1524.4188414555 -1524.4181430991 -1524.40447752962 -1524.34129169739
UNCHS044153 -1524.4484696514 -1524.44834100386 -1524.40431879607 -1524.0700101733 -1524.02420960687 -1524.02596494824 -1524.02716307953 -1523.96282913042 -1523.96185455393 -1523.96478436458 -1523.9649511155 -1523.96786542736 -1524.36017700166 -1524.3696369794 -1524.37362917328 -1524.37414531499 -1524.37511750299 -1524.40471485413 -1524.44093531755 -1524.3525558113 -1524.32670424534 -1525.0118778896 -1525.09817788654 -1525.11263330331 -1524.912178009 -1524.88598311171 -1524.90925972797 -1524.92257691404 -1524.92872389021 -1524.91117155446 -1524.89498932421 -1524.40831347235 -1524.34691225386 -1524.39553641044 -1524.41850703299 -1524.41801013194 -1524.41803343451 -1524.41805353076 -1524.417355163 -1524.40368936291 -1524.34050571086
UNCHS044154 -1524.34563071907 -1524.34549930366 -1524.30133505434 -1523.96571054449 -1523.91966954504 -1523.9214197061 -1523.9226174003 -1523.85816840902 -1523.85718322103 -1523.8600773757 -1523.86024411243 -1523.86315817838 -1524.25549606086 -1524.26495710883 -1524.26894978972 -1524.2694659829 -1524.2704382352 -1524.30001852071 -1524.33624456973 -1524.24777846613 -1524.22192322937 -1524.90743013025 -1524.99379563533 -1525.00826190282 -1524.8077213826 -1524.78149990128 -1524.80466927594 -1524.81796844966 -1524.82410830705 -1524.80655774234 -1524.79037758481 -1524.30345212673 -1524.24206059238 -1524.29069630639 -1524.31367295192 -1524.31317628624 -1524.31319959937 -1524.31321970487 -1524.31252115364 -1524.2988517136 -1524.23575732039
JAX00436295 -1523.57652853771 -1523.57637084902 -1523.53089917643 -1523.18267054916 -1523.13422345314 -1523.13592173991 -1523.13711518033 -1523.07175012725 -1523.07067937543 -1523.07328797635 -1523.07345443798 -1523.07636368054 -1523.4685243396 -1523.47798266696 -1523.48197434123 -1523.48249029396 -1523.48346185029 -1523.51293703952 -1523.54918167332 -1523.46005907341 -1523.43407455403 -1524.12175718768 -1524.20859448563 -1524.22313864855 -1524.02197502511 -1523.99553996598 -1524.01781848283 -1524.03096073889 -1524.03703808996 -1524.01950675799 -1524.00334756224 -1523.51414004941 -1523.45296027465 -1523.50167553476 -1523.52469882917 -1523.52421022495 -1523.52423361292 -1523.52425378411 -1523.5235532707 -1523.50984449459 -1523.44709831951
UNC27782039 -1523.47415075246 -1523.47398813892 -1523.42827979378 -1523.07766526336 -1523.02874169438 -1523.0304296987 -1523.03162231829 -1522.966120937 -1522.96503719164 -1522.96760289471 -1522.96776927604 -1522.97067710531 -1523.36271802133 -1523.37217321602 -1523.37616355527 -1523.37667931437 -1523.37765047395 -1523.40711749067 -1523.44335857941 -1523.35414603944 -1523.32811750731 -1524.01600721267 -1524.10290245656 -1524.11745611898 -1523.91621321763 -1523.88974593424 -1523.91188302608 -1523.92499868301 -1523.93106533017 -1523.9135380902 -1523.89738308046 -1523.40776381543 -1523.34664813825 -1523.39537212158 -1523.4184019861 -1523.41791603199 -1523.41793942877 -1523.41795960776 -1523.41725868041 -1523.40354153226 -1523.34075838281
UNC27782319 -1523.47021391691 -1523.47005126101 -1523.42433921789 -1523.07368705624 -1523.02475590564 -1523.02644364493 -1523.02763621132 -1522.96213313777 -1522.96104920758 -1522.9636143936 -1522.96378077455 -1522.96668859766 -1523.35872658371 -1523.36818171544 -1523.37217203048 -1523.37268778592 -1523.37365893795 -1523.40312628844 -1523.43936825637 -1523.35015640449 -1523.32412949789 -1524.012026561 -1524.09892338508 -1524.11347729732 -1523.91222861993 -1523.885760691 -1523.90789388852 -1523.92100870557 -1523.92707501127 -1523.90954809939 -1523.89339340688 -1523.40380074615 -1523.34270018985 -1523.39142296141 -1523.41445222553 -1523.41396625526 -1523.41398964413 -1523.41400981621 -1523.41330887968 -1523.39959154418 -1523.33681521891
UNC27782556 -1523.46903816984 -1523.46887551591 -1523.42316376876 -1523.0725143025 -1523.02358363534 -1523.02527134354 -1523.02646389076 -1522.96095921868 -1522.95987508463 -1522.96243959961 -1522.96260598095 -1522.96551381129 -1523.35755164007 -1523.3670067483 -1523.37099705445 -1523.37151280843 -1523.37248395791 -1523.40195147879 -1523.43819384152 -1523.34898300256 -1523.32295711969 -1524.01085560844 -1524.09775272399 -1524.11230667895 -1523.91105525027 -1523.88458722425 -1523.90671946138 -1523.91983403501 -1523.92590024068 -1523.9083734281 -1523.89221882992 -1523.40264160119 -1523.34154755168 -1523.3902697515 -1523.4132987166 -1523.41281272289 -1523.41283610819 -1523.41285627714 -1523.41215533859 -1523.39843796228 -1523.33566463026
UNCHS044157 -1523.03149327838 -1523.03133471666 -1522.98562005266 -1522.63498044097 -1522.5860593282 -1522.58775823987 -1522.58895403133 -1522.52018685829 -1522.51872373621 -1522.51997765607 -1522.52014447164 -1522.52305994504 -1522.91540452005 -1522.92485103169 -1522.92883733979 -1522.92935242098 -1522.93032276818 -1522.95982895252 -1522.99623914886 -1522.90733598082 -1522.8817700835 -1523.57065924291 -1523.65773253994 -1523.67231421003 -1523.47049106875 -1523.44393231306 -1523.46564285397 -1523.47865131807 -1523.48467405813 -1523.46712163401 -1523.45094271273 -1522.96103946867 -1522.9000001434 -1522.94882352247 -1522.97189100247 -1522.97139159468 -1522.97141512403 -1522.97143541811 -1522.97073393734 -1522.95700688171 -1522.89351256535
UNCHS044158 -1522.98172128422 -1522.9815631148 -1522.93584658675 -1522.58519566962 -1522.53627373885 -1522.53797369723 -1522.53916973989 -1522.4700040152 -1522.46849499757 -1522.46958913785 -1522.46975597898 -1522.47267190298 -1522.8650487778 -1522.87449411631 -1522.87847989047 -1522.87899488358 -1522.87996511471 -1522.90947408211 -1522.94590204026 -1522.85702999053 -1522.83151418566 -1523.52051512514 -1523.60760894846 -1523.62219386042 -1523.42030597066 -1523.39373645186 -1523.41539876168 -1523.42839516565 -1523.43441297039 -1523.41685678602 -1523.40067429748 -1522.91071545767 -1522.8496754991 -1522.89850904903 -1522.92158028065 -1522.92107939917 -1522.92110294524 -1522.92112325384 -1522.92042172929 -1522.90669391259 -1522.84310590329
UNC27783294 -1522.8005883892 -1522.80043163577 -1522.75470872742 -1522.40402372589 -1522.35510080184 -1522.35680448398 -1522.35800138029 -1522.28743233417 -1522.28576088206 -1522.286286722 -1522.28645369448 -1522.28937193429 -1522.68190466188 -1522.69134791559 -1522.69533270003 -1522.69584750769 -1522.69681755005 -1522.72633738823 -1522.76282850259 -1522.67406004899 -1522.64871807075 -1523.33812258004 -1523.42529125579 -1523.43988798491 -1523.23774512496 -1523.21113842616 -1523.23263435828 -1523.24558878133 -1523.25158939855 -1523.23401972959 -1523.21782445154 -1522.72764433955 -1522.66658388612 -1522.7154522646 -1522.73853526269 -1522.73802911341 -1522.73805271028 -1522.73807306298 -1522.73737142004 -1522.72364165232 -1522.65971269802
