UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1548.96366923438 -1548.96353726392 -1548.97656365157 -1549.22200637485 -1549.29291464843 -1549.29402316467 -1549.29381707709 -1549.14246816005 -1549.12621825863 -1549.07551870663 -1549.07550833219 -1549.07532369177 -1549.10382602169 -1549.10148389207 -1549.10048708073 -1549.10034267107 -1549.10002224352 -1549.08663348974 -1549.04884785383 -1549.08873056954 -1549.14391923276 -1548.99192529448 -1548.96338296103 -1548.95877333233 -1548.67391952776 -1548.68892730814 -1548.77392756862 -1548.79758931415 -1548.80813533548 -1548.79724708421 -1548.78700657489 -1548.19407158314 -1548.09271399409 -1548.12402830593 -1548.14856186287 -1548.19187510428 -1548.19196694721 -1548.19204715482 -1548.19194071917 -1548.18972969554 -1547.48840942163
UNCHS044153 -1548.96220897756 -1548.96207648841 -1548.97509504083 -1549.22047088289 -1549.29136816533 -1549.29247648465 -1549.29227035508 -1549.14092048581 -1549.12467052488 -1549.07397077177 -1549.0739603917 -1549.07377565254 -1549.10228891278 -1549.09994662117 -1549.09894974145 -1549.09880531932 -1549.09848486778 -1549.08509609673 -1549.047308966 -1549.08718577737 -1549.14236674014 -1548.9903712776 -1548.96182903975 -1548.95721943812 -1548.67236274409 -1548.68737048092 -1548.77236980876 -1548.79603116312 -1548.8065770268 -1548.79568839042 -1548.78544752184 -1548.19249761818 -1548.0911371773 -1548.12245017969 -1548.14698332975 -1548.19029698859 -1548.19038882602 -1548.19046902883 -1548.19036258537 -1548.1881513905 -1547.4868364177
UNCHS044154 -1548.98157724869 -1548.98143669738 -1548.99412759972 -1549.23649847916 -1549.30685463681 -1549.30795391225 -1549.30774782711 -1549.1563583183 -1549.14010429302 -1549.08939029023 -1549.0893799209 -1549.08919536851 -1549.11782070374 -1549.115478864 -1549.11448216247 -1549.11433774295 -1549.11401728767 -1549.10061079775 -1549.06280060633 -1549.10260978532 -1549.15770016977 -1549.00565923208 -1548.97711357919 -1548.97250358774 -1548.68764293337 -1548.70264206456 -1548.78759282868 -1548.81124446256 -1548.82178636744 -1548.81089402114 -1548.8006497082 -1548.20747465145 -1548.10610238619 -1548.13740637723 -1548.16193647397 -1548.20525129501 -1548.20534310612 -1548.20542328594 -1548.20531670633 -1548.20310261617 -1547.50174921689
JAX00436295 -1549.32712540761 -1549.32691301386 -1549.33661430188 -1549.55045834674 -1549.61544548005 -1549.61645355151 -1549.61624773095 -1549.46449270881 -1549.44820132642 -1549.39735712503 -1549.39734671034 -1549.39716134531 -1549.42533025233 -1549.422987444 -1549.42199024483 -1549.42184581383 -1549.42152537254 -1549.40796675718 -1549.37016920216 -1549.4104131726 -1549.46594278719 -1549.31369249353 -1549.28512410835 -1549.28051007156 -1548.99580931719 -1549.01072559076 -1549.09523555036 -1549.1188194097 -1549.12933319198 -1549.11846436764 -1549.10824229993 -1548.51535114678 -1548.41362117807 -1548.44456639965 -1548.46888922299 -1548.51201898756 -1548.51211033395 -1548.51219010804 -1548.51208207489 -1548.50983838546 -1547.80798736328
UNC27782039 -1549.42502467649 -1549.42479980261 -1549.43396656291 -1549.64247730235 -1549.70641373386 -1549.70740367061 -1549.7071978671 -1549.55537635391 -1549.53907820176 -1549.48821056931 -1549.48820011596 -1549.48801406915 -1549.51578746564 -1549.51344339868 -1549.51244565772 -1549.51230121683 -1549.51198078764 -1549.49839698956 -1549.46064912658 -1549.50119512713 -1549.55707314883 -1549.40482948815 -1549.37625890346 -1549.37164405206 -1549.08701363255 -1549.10191411961 -1549.18634549772 -1549.20992162173 -1549.2204320497 -1549.20957961817 -1549.19937292935 -1548.60702950659 -1548.50518247845 -1548.53600470933 -1548.56025230896 -1548.60330739679 -1548.60339861208 -1548.60347827171 -1548.60336993264 -1548.60112025156 -1547.89914852228
UNC27782319 -1549.42581959131 -1549.42559449946 -1549.43475263675 -1549.64317482865 -1549.70709333051 -1549.70808244736 -1549.70787641126 -1549.55605084908 -1549.53975228602 -1549.48888319187 -1549.48887270165 -1549.48868600753 -1549.51645112187 -1549.51410581464 -1549.51310755055 -1549.51296303241 -1549.51264245941 -1549.49905657101 -1549.46130955218 -1549.50186141796 -1549.55774678205 -1549.40550186447 -1549.37693102868 -1549.37231612223 -1549.08768251561 -1549.10258263933 -1549.18701080995 -1549.21058641104 -1549.22109662111 -1549.21024419881 -1549.20003751363 -1548.60772403593 -1548.50585734703 -1548.53666816385 -1548.56090994128 -1548.60396275625 -1548.60405393873 -1548.60413356973 -1548.60402522411 -1548.60177539305 -1547.89979804447
UNC27782556 -1549.42532215949 -1549.42509702955 -1549.43425532172 -1549.64267885576 -1549.70659758309 -1549.70758647506 -1549.70738033028 -1549.55555192727 -1549.53925286866 -1549.48838191182 -1549.48837140662 -1549.48818444954 -1549.51595029706 -1549.51360438747 -1549.51260586817 -1549.51246131136 -1549.51214066629 -1549.49855406796 -1549.46080663496 -1549.50135774041 -1549.5572425997 -1549.40499660043 -1549.37642561477 -1549.37181068389 -1549.08717422445 -1549.1020743162 -1549.18650193318 -1549.21007742876 -1549.22058760194 -1549.20973494864 -1549.19952804529 -1548.60722113659 -1548.50534625088 -1548.53615335594 -1548.56039343781 -1548.60344618115 -1548.60353735002 -1548.60361696912 -1548.60350862162 -1548.60125874085 -1547.8992792163
UNCHS044157 -1549.6371011952 -1549.63687712414 -1549.64600481407 -1549.85426435063 -1549.91817808166 -1549.91916917954 -1549.91896253129 -1549.76392342199 -1549.74708155991 -1549.69417554016 -1549.69416722078 -1549.69401871317 -1549.72205383564 -1549.71966062592 -1549.71864051834 -1549.71849251024 -1549.71816597592 -1549.70459936755 -1549.6664935114 -1549.70650428271 -1549.76202609728 -1549.60917696994 -1549.58050151343 -1549.57587174289 -1549.29056112817 -1549.30546451542 -1549.39031851032 -1549.41403600976 -1549.42461290853 -1549.41367846093 -1549.40339580842 -1548.80984816537 -1548.70796895742 -1548.73956643147 -1548.76430578646 -1548.80778270758 -1548.80787455883 -1548.80795477213 -1548.80784594756 -1548.80558426495 -1548.10221703853
UNCHS044158 -1549.66284752776 -1549.66262350155 -1549.67174768497 -1549.87998469023 -1549.94389638336 -1549.94488761398 -1549.94468063833 -1549.78903229976 -1549.77210898819 -1549.71890183889 -1549.71889358114 -1549.71874616306 -1549.74679882953 -1549.74439996604 -1549.74337732162 -1549.74322891651 -1549.74290170431 -1549.72933464177 -1549.69120438135 -1549.7311717273 -1549.78666194467 -1549.63377377999 -1549.60509216836 -1549.60046154456 -1549.31510474198 -1549.33000640937 -1549.41488060578 -1549.43860571034 -1549.44918630394 -1549.43824565351 -1549.42795723374 -1548.83431007334 -1548.73245104008 -1548.76411796477 -1548.78890072779 -1548.83241350785 -1548.83250542166 -1548.83258568946 -1548.8324768501 -1548.83021464236 -1548.12673116118
UNC27783294 -1549.76829883193 -1549.7680749574 -1549.77718732706 -1549.98534890731 -1550.04925392492 -1550.05024577347 -1550.05003761398 -1549.89223987001 -1549.87503226913 -1549.82076932976 -1549.82076127181 -1549.82061739634 -1549.84864605748 -1549.8462277231 -1549.84519635521 -1549.8450466016 -1549.84471710303 -1549.83115071714 -1549.79293517662 -1549.83274482258 -1549.88811700283 -1549.73508690897 -1549.70638360946 -1549.70175005096 -1549.41631841554 -1549.43121667158 -1549.51616980696 -1549.53992315609 -1549.55051732265 -1549.53955598237 -1549.52924834789 -1548.93540783041 -1548.83362799658 -1548.86555639927 -1548.89050220437 -1548.93414912363 -1548.93424125759 -1548.9343217172 -1548.9342128684 -1548.93194957218 -1548.22807833312
