UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1494.21971580572 -1494.21828253999 -1494.22740428717 -1494.4974945009 -1494.58565697156 -1494.58922262102 -1494.58996250024 -1494.64534531089 -1494.65110162051 -1494.67523374609 -1494.67533033828 -1494.6770302183 -1494.72120827821 -1494.72468149015 -1494.72617885836 -1494.72638689367 -1494.72683902321 -1494.68336619897 -1494.77571495282 -1495.05237909164 -1495.36716264136 -1495.98382974606 -1496.09247198008 -1496.1097428329 -1496.30530006656 -1496.33832889696 -1496.48746326387 -1496.53940140073 -1496.56142301814 -1496.57935810081 -1496.59662669385 -1496.11230119522 -1496.45715524566 -1496.44815930557 -1496.44051118687 -1496.41167686821 -1496.41185449308 -1496.41201000076 -1496.41285534888 -1496.42997682234 -1496.83607406879
UNCHS044153 -1494.2186757258 -1494.21724234251 -1494.22636307747 -1494.49644460834 -1494.58460563675 -1494.58817125827 -1494.5889111257 -1494.64429402356 -1494.65005031793 -1494.67418238922 -1494.67427897946 -1494.67597882517 -1494.72015556378 -1494.72362870265 -1494.72512603989 -1494.7253340707 -1494.72578619191 -1494.68231338019 -1494.77466231799 -1495.05132641822 -1495.36611001017 -1495.98277924407 -1496.09142209489 -1496.10869304628 -1496.30425001032 -1496.33727873806 -1496.48641222384 -1496.53835015776 -1496.56037169437 -1496.57830686479 -1496.59557554196 -1496.11124348307 -1496.45609683769 -1496.44710022576 -1496.4394517703 -1496.41061724125 -1496.41079486484 -1496.41095037141 -1496.41179571494 -1496.42891709689 -1496.83501277142
UNCHS044154 -1494.1868025637 -1494.1853680027 -1494.19442878506 -1494.46398497417 -1494.55205626694 -1494.55562037127 -1494.55636024734 -1494.61171701091 -1494.61747037855 -1494.64159220398 -1494.64168878641 -1494.6433884937 -1494.68752333365 -1494.69099639216 -1494.69249368817 -1494.69270171801 -1494.69315383576 -1494.64967502775 -1494.74203460473 -1495.01869574629 -1495.33348240693 -1495.95025377605 -1496.05891984957 -1496.0761945425 -1496.27176292145 -1496.30478637623 -1496.45388955696 -1496.50582297277 -1496.52784277028 -1496.54578069539 -1496.56305204041 -1496.07842976344 -1496.42325420488 -1496.41424960588 -1496.406597368 -1496.37775878941 -1496.37793639833 -1496.37809189207 -1496.37893723071 -1496.39605854075 -1496.80215883791
JAX00436295 -1494.00707885912 -1494.00563365506 -1494.01410806067 -1494.27831371952 -1494.36542419181 -1494.36897137547 -1494.36971121621 -1494.42487449404 -1494.43060635836 -1494.45465337492 -1494.45474991262 -1494.45644882271 -1494.50021472159 -1494.50368726932 -1494.50518427608 -1494.50539231578 -1494.5058444069 -1494.46233524047 -1494.55474507821 -1494.8313972467 -1495.14620233833 -1495.76351320741 -1495.87231544265 -1495.8896119569 -1496.08520544645 -1496.11818067791 -1496.26702405906 -1496.31891464323 -1496.34091761005 -1496.35887316058 -1496.3761615246 -1495.88927065245 -1496.23381097735 -1496.2247500704 -1496.21706940296 -1496.18820334068 -1496.18838076469 -1496.18853609676 -1496.18938105002 -1496.20649477913 -1496.61242488562
UNC27782039 -1493.99832766887 -1493.99688057433 -1494.00524131176 -1494.26836775581 -1494.35527551877 -1494.35881901033 -1494.35955882037 -1494.41469686033 -1494.42042596279 -1494.4444634946 -1494.44456002986 -1494.44625889495 -1494.48996136388 -1494.49343386624 -1494.49493083913 -1494.49513888453 -1494.49559097179 -1494.45208151434 -1494.54449045827 -1494.82114483197 -1495.1359511915 -1495.75327577399 -1495.86208641179 -1495.87938423415 -1496.07496548974 -1496.10793203286 -1496.25673227725 -1496.30861482491 -1496.33061456365 -1496.34857168782 -1496.36586155602 -1495.8786433487 -1496.22312830076 -1496.21406078589 -1496.20637629775 -1496.17750730376 -1496.17768468371 -1496.17783997724 -1496.17868478894 -1496.19579568674 -1496.60165008172
UNC27782319 -1493.99801398861 -1493.99656686928 -1494.00492590955 -1494.26803559639 -1494.35494008135 -1494.35848336883 -1494.35922311357 -1494.41436031884 -1494.42008934715 -1494.44412668224 -1494.44422320817 -1494.44592190953 -1494.48962111341 -1494.49309327507 -1494.49459010407 -1494.49479812839 -1494.4952501763 -1494.45174022767 -1494.54414901709 -1494.82080383621 -1495.13561069187 -1495.75293353972 -1495.86174392326 -1495.87904170081 -1496.07462307373 -1496.10758936999 -1496.25638769344 -1496.30826985896 -1496.33026944386 -1496.34822651752 -1496.36551633705 -1495.87830714761 -1496.22279624184 -1496.21372722142 -1496.20604204463 -1496.17717320422 -1496.17735057893 -1496.1775058679 -1496.17835068145 -1496.19546161278 -1496.60131556777
UNC27782556 -1493.99779054251 -1493.99634341659 -1494.004702605 -1494.26781344648 -1494.3547180972 -1494.35826132227 -1494.35900103567 -1494.41413713151 -1494.41986604989 -1494.44390303738 -1494.44399955876 -1494.44569818058 -1494.48939646986 -1494.49286846419 -1494.49436522258 -1494.49457323643 -1494.49502526499 -1494.45151508317 -1494.54392382551 -1494.82057876392 -1495.13538577578 -1495.75270774348 -1495.86151796261 -1495.87881571182 -1496.07439691727 -1496.10736311785 -1496.25616062436 -1496.30804260821 -1496.33004211944 -1496.34799914121 -1496.3652889111 -1495.87808600046 -1496.2225777489 -1496.2135081446 -1496.20582271096 -1496.17695398542 -1496.17713135831 -1496.17728664569 -1496.17813146098 -1496.19524242597 -1496.60109658136
UNCHS044157 -1493.96326303163 -1493.96181596257 -1493.9701375953 -1494.23294050546 -1494.31979716975 -1494.32333902024 -1494.32407727077 -1494.37769212514 -1494.3832627269 -1494.40675850362 -1494.40685468265 -1494.40854731306 -1494.45238391541 -1494.45584574891 -1494.45733811683 -1494.45754543916 -1494.45799629008 -1494.41445062155 -1494.50691380587 -1494.78358903183 -1495.09844431147 -1495.7159186153 -1495.82474603968 -1495.84204589394 -1496.03718835803 -1496.07008712071 -1496.21858232813 -1496.27039667227 -1496.29236874611 -1496.31029887194 -1496.32756320647 -1495.83992864899 -1496.18489895022 -1496.17589519892 -1496.16824602969 -1496.13940093805 -1496.13957858336 -1496.13973410901 -1496.14057894777 -1496.15769072035 -1496.56353955535
UNCHS044158 -1493.9703750916 -1493.96892798785 -1493.97724557641 -1494.24001837235 -1494.32687106234 -1494.33041281288 -1494.33115090761 -1494.38459190788 -1494.39014351934 -1494.41357350289 -1494.41366964005 -1494.41536153658 -1494.4592096299 -1494.46267024619 -1494.46416208896 -1494.46436932986 -1494.46482004334 -1494.42127121581 -1494.51374253607 -1494.79042203337 -1495.10528490741 -1495.72278863392 -1495.83162012447 -1495.84892056151 -1496.04401829495 -1496.07690966627 -1496.22537282554 -1496.27717993233 -1496.2991490681 -1496.31707615198 -1496.33433761102 -1495.84666318135 -1496.19168173598 -1496.18268094568 -1496.1750335636 -1496.14618936195 -1496.14636703385 -1496.14652258275 -1496.14736739193 -1496.16447857806 -1496.57031787298
UNC27783294 -1494.01115230209 -1494.0097050589 -1494.0180086924 -1494.28067930751 -1494.36751896196 -1494.37106036384 -1494.37179789159 -1494.42461057395 -1494.43009345052 -1494.45328418275 -1494.4533801663 -1494.45506936966 -1494.49895700711 -1494.50241325689 -1494.50390321568 -1494.50411016531 -1494.50456038647 -1494.46100028682 -1494.55350090608 -1494.83019629385 -1495.14508652543 -1495.76269520252 -1495.87154081597 -1495.88884327121 -1496.08377637835 -1496.11664217965 -1496.26499508027 -1496.31677708541 -1496.33873602266 -1496.35665226468 -1496.37390347192 -1495.88609839391 -1496.23128042039 -1496.22228485534 -1496.21464104398 -1496.18579799393 -1496.18597575065 -1496.18613137378 -1496.18697603223 -1496.20408420181 -1496.60986801713
