UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.82376246388 -1522.82188841099 -1522.77831532736 -1522.59789479628 -1522.61153773731 -1522.6119533346 -1522.61189433731 -1522.58873572243 -1522.58508735435 -1522.57165396561 -1522.57196630794 -1522.57754063984 -1521.91408573507 -1521.93043704448 -1521.93785216777 -1521.93908106132 -1521.94122960919 -1521.97900164927 -1522.00864547898 -1522.32698038902 -1522.74868505558 -1523.17867987096 -1523.25286418731 -1523.2654451684 -1523.80081234045 -1523.90406891368 -1524.51237141498 -1524.66546956302 -1524.73015442848 -1524.76283378411 -1524.79439074111 -1524.5665394165 -1524.7907760048 -1524.706146143 -1524.6517802594 -1524.61172254877 -1524.61081323344 -1524.61001794957 -1524.61017288495 -1524.612567146 -1525.45769763175
UNCHS044153 -1522.82226589955 -1522.82039134314 -1522.77680983274 -1522.59631279665 -1522.60994212058 -1522.61035749179 -1522.61029846369 -1522.5871408853 -1522.58349259251 -1522.57005951084 -1522.5703718486 -1522.57594610013 -1521.91248502724 -1521.92883613841 -1521.93625117641 -1521.9374800578 -1521.93962858353 -1521.97740074643 -1522.0070449053 -1522.32537740587 -1522.74707822439 -1523.17708164633 -1523.25126773496 -1523.26384901228 -1523.79921580852 -1523.90247248181 -1524.51077529216 -1524.66387345149 -1524.7285583245 -1524.76123791231 -1524.79279509693 -1524.56495898451 -1524.78919830846 -1524.70456600843 -1524.65019901835 -1524.61014082307 -1524.60923150036 -1524.60843621005 -1524.60859113968 -1524.61098526796 -1525.45611490542
UNCHS044154 -1522.78802398421 -1522.78614094651 -1522.74223452782 -1522.55874550274 -1522.57183333159 -1522.57223968812 -1522.57218067905 -1522.54900760165 -1522.54535773101 -1522.53192009156 -1522.53223243438 -1522.53780677749 -1521.874142831 -1521.89049477499 -1521.89791019098 -1521.89913915336 -1521.90128782899 -1521.93905763866 -1521.9687111345 -1522.28694668432 -1522.70850639845 -1523.13878182834 -1523.21302142707 -1523.22561169688 -1523.76101915484 -1523.86427382108 -1524.47256884278 -1524.62566549777 -1524.69034986441 -1524.72303696113 -1524.75460151437 -1524.52706122937 -1524.75143777959 -1524.6667639209 -1524.61237811191 -1524.57230896821 -1524.57139959859 -1524.57060426731 -1524.57075910062 -1524.5731509555 -1525.41819229677
JAX00436295 -1522.65840186825 -1522.65644275084 -1522.60955714675 -1522.39756486798 -1522.40526896016 -1522.40558456211 -1522.40552575879 -1522.38227099166 -1522.37861179248 -1522.3651494955 -1522.36546196901 -1522.37103860743 -1521.70602287557 -1521.72238268743 -1521.72980160976 -1521.73103129047 -1521.73318125831 -1521.77087901271 -1521.80055842485 -1522.11838377106 -1522.53930061777 -1522.97083407465 -1523.04532918638 -1523.05796259228 -1523.59387383817 -1523.69708832797 -1524.30517073332 -1524.45823073399 -1524.52290054139 -1524.55562770221 -1524.58723141721 -1524.361077571 -1524.58596032427 -1524.50100675048 -1524.44648438474 -1524.40632364675 -1524.40541395702 -1524.4046183464 -1524.40477212938 -1524.4071408564 -1525.25152278299
UNC27782039 -1522.67389720436 -1522.6719247324 -1522.62450227405 -1522.407147594 -1522.4137929507 -1522.41409048522 -1522.41403172526 -1522.39077497776 -1522.38711517982 -1522.37365205209 -1522.37396456701 -1522.3795419279 -1521.71438932671 -1521.73075060761 -1521.73817017143 -1521.73939997674 -1521.74155016056 -1521.77922428075 -1521.80889577312 -1522.12674808292 -1522.54768589071 -1522.97918511648 -1523.05367662408 -1523.06630950139 -1523.60233949394 -1523.70554212325 -1524.31355626938 -1524.46660481471 -1524.53126989541 -1524.56399821016 -1524.59560299689 -1524.36941918142 -1524.59423410779 -1524.50925135588 -1524.45471188888 -1524.41453643055 -1524.41362670609 -1524.4128310652 -1524.41298462304 -1524.41534868735 -1525.25964282563
UNC27782319 -1522.67291105851 -1522.67093836586 -1522.6235069642 -1522.40606209867 -1522.41268948339 -1522.41298633073 -1522.41292740595 -1522.38967536271 -1522.3860159198 -1522.37255432366 -1522.37286682093 -1522.37844387005 -1521.71328652829 -1521.72964691016 -1521.73706608314 -1521.73829583044 -1521.74044590628 -1521.77811842506 -1521.80778949899 -1522.1256416969 -1522.54657943883 -1522.97807590463 -1523.0525670161 -1523.06519982897 -1523.60122986654 -1523.7044322165 -1524.31244411765 -1524.4654922159 -1524.53015711283 -1524.56288516721 -1524.59448970304 -1524.36833091697 -1524.59313187914 -1524.50814401307 -1524.45360230714 -1524.41342685745 -1524.41251710179 -1524.41172143366 -1524.4118749884 -1524.41423895559 -1525.25853206833
UNC27782556 -1522.67207394039 -1522.67010121615 -1522.6226698425 -1522.40522530246 -1522.41185276005 -1522.41214943331 -1522.41209042118 -1522.38883230313 -1522.38517229333 -1522.3717088733 -1522.37202135781 -1522.37759818272 -1521.71243951248 -1521.72879943324 -1521.7362184073 -1521.7374481249 -1521.7395981459 -1521.77727006347 -1521.80694107967 -1522.1247932282 -1522.54573114602 -1522.97722845431 -1523.05171973053 -1523.06435257077 -1523.60038125355 -1523.70358369928 -1524.31159610248 -1524.46464441232 -1524.52930940367 -1524.56203740757 -1524.59364189686 -1524.3674960387 -1524.59229173444 -1524.50730149438 -1524.45275876141 -1524.41258334313 -1524.41167357269 -1524.41087789164 -1524.41103144509 -1524.41339536969 -1525.25769280455
UNCHS044157 -1522.40502942856 -1522.40305544894 -1522.35559363187 -1522.13791466395 -1522.14450917499 -1522.1447983394 -1522.14472670854 -1522.11019976761 -1522.10550479104 -1522.08854971981 -1522.08885624898 -1522.09432931887 -1521.42912276504 -1521.44544962396 -1521.45285660973 -1521.4540846496 -1521.45623196361 -1521.49377440777 -1521.52352387141 -1521.84182667016 -1522.26354240103 -1522.69693289946 -1522.77172297136 -1522.78440537316 -1523.32025304112 -1523.42358920282 -1524.03275527292 -1524.18621579807 -1524.25106010562 -1524.28387492865 -1524.31556528116 -1524.09071912524 -1524.31618113093 -1524.23100958243 -1524.17635878058 -1524.13609060495 -1524.13518077651 -1524.13438504502 -1524.13453717173 -1524.13687075845 -1524.98676344078
UNCHS044158 -1522.37716833532 -1522.3751942735 -1522.32772944959 -1522.11002627772 -1522.11661712405 -1522.11690574598 -1522.1168330744 -1522.08127484123 -1522.07647756722 -1522.05917311593 -1522.05947915328 -1522.06494363312 -1521.39972856478 -1521.41605041122 -1521.42345537077 -1521.42468311497 -1521.42682992505 -1521.46436051564 -1521.49411592883 -1521.81244907278 -1522.23421782257 -1522.66774332617 -1522.74255490067 -1522.75524085572 -1523.29106923383 -1523.39441264584 -1524.00364951435 -1524.15713671591 -1524.22199268792 -1524.25481270453 -1524.28650822886 -1524.06172261444 -1524.28725382249 -1524.20207280175 -1524.14741645872 -1524.10714267654 -1524.10623284966 -1524.10543711955 -1524.10558915912 -1524.10792086121 -1524.95821965288
UNC27783294 -1522.28837969409 -1522.28640532721 -1522.23893020675 -1522.02114592233 -1522.02772491288 -1522.02801152753 -1522.02793507443 -1521.98862719666 -1521.98345557395 -1521.96485862748 -1521.96516280015 -1521.97059471495 -1521.30537002158 -1521.32167324361 -1521.32907071389 -1521.3302973628 -1521.33244230571 -1521.36993094847 -1521.39970594116 -1521.71813994888 -1522.14008889504 -1522.57409060551 -1522.64897895195 -1522.66167760217 -1523.19743625205 -1523.30080696887 -1523.91030267079 -1524.06388638145 -1524.12878451177 -1524.16162387604 -1524.19333864898 -1523.96875812363 -1524.19453068341 -1524.1093116656 -1524.05463305959 -1524.01433693115 -1524.01342710136 -1524.0126313688 -1524.01278311902 -1524.01510843911 -1524.86675405998
