UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.7299494798 -1520.72834923648 -1520.65308117361 -1519.99116884069 -1519.87748705634 -1519.87508821567 -1519.87509007891 -1520.04664541983 -1520.06310267638 -1520.13303054581 -1520.13349717839 -1520.14172412095 -1520.16005875472 -1520.17334069532 -1520.17924628877 -1520.18013193473 -1520.18173811995 -1520.21456931842 -1520.35025464715 -1520.57683635023 -1520.92685748452 -1521.92296828308 -1522.11805322586 -1522.1494624657 -1522.2014247585 -1522.20031750495 -1522.25144314177 -1522.25451322704 -1522.25610540581 -1522.2192827794 -1522.18440429767 -1521.84694628892 -1522.21513913183 -1522.24049093078 -1522.2474179333 -1522.24554466236 -1522.24558461676 -1522.24561938719 -1522.24431094023 -1522.21829966072 -1520.65296224227
UNCHS044153 -1520.72798631069 -1520.72638589839 -1520.6511140429 -1519.98916421216 -1519.87547507869 -1519.873076108 -1519.8730779614 -1520.04463474908 -1520.06109213543 -1520.13102047813 -1520.13148711037 -1520.13971404715 -1520.15804923314 -1520.17133114584 -1520.17723672847 -1520.17812237262 -1520.17972855443 -1520.21255944708 -1520.34824560522 -1520.5748280626 -1520.92485234962 -1521.92097272889 -1522.11605948714 -1522.14746902501 -1522.19943266374 -1522.19832548187 -1522.24945142095 -1522.25252155696 -1522.25411375602 -1522.21729081066 -1522.18241203064 -1521.84495815415 -1522.21315503613 -1522.23850677015 -1522.24543373783 -1522.24356056136 -1522.24360051513 -1522.24363528503 -1522.24232683937 -1522.21631558449 -1520.65097086628
UNCHS044154 -1520.65189773884 -1520.6502937343 -1520.57488944172 -1519.91163043292 -1519.79768476878 -1519.79528133622 -1519.79528316691 -1519.96687127608 -1519.98333146737 -1520.05326945958 -1520.05373610613 -1520.06196329844 -1520.08032236707 -1520.09360516297 -1520.09951114518 -1520.10039684225 -1520.10200312175 -1520.13482192608 -1520.27053339988 -1520.49713366525 -1520.84725878497 -1521.84369228189 -1522.03884031916 -1522.07025992697 -1522.12226267485 -1522.12115776908 -1522.17229013713 -1522.17536137891 -1522.17695400096 -1522.14012135418 -1522.10523351824 -1521.7679327465 -1522.13622973931 -1522.16158773999 -1522.16851716582 -1522.1666476425 -1522.16668759803 -1522.16672236943 -1522.1654139307 -1522.13940274555 -1520.57384978452
JAX00436295 -1520.15096386632 -1520.14932847105 -1520.07279944495 -1519.39795042639 -1519.28164079996 -1519.27919640606 -1519.27919809857 -1519.45106551857 -1519.46755013281 -1519.53757237084 -1519.538039163 -1519.54626893774 -1519.56476216791 -1519.57805131056 -1519.58396014157 -1519.58484622462 -1519.58645322639 -1519.61921062912 -1519.75508461565 -1519.98177001519 -1520.3324928044 -1521.33088126916 -1521.52640416422 -1521.5578853512 -1521.61014603237 -1521.60906299982 -1521.66026835871 -1521.66335299037 -1521.66495086271 -1521.62806072281 -1521.59311924998 -1521.25662684999 -1521.6254940414 -1521.65089737499 -1521.65784443274 -1521.65599893128 -1521.65603892037 -1521.65607372104 -1521.65476556433 -1521.62875953065 -1520.06205428157
UNC27782039 -1520.10194953284 -1520.10030880411 -1520.02359588753 -1519.34674360552 -1519.23000490604 -1519.22755310901 -1519.22755479119 -1519.3994710489 -1519.41595980527 -1519.4859963818 -1519.48646320331 -1519.49469349526 -1519.51319295742 -1519.52648287653 -1519.53239205 -1519.53327818183 -1519.53488527746 -1519.56764204559 -1519.70353071936 -1519.93021504189 -1520.28097670254 -1521.27952489703 -1521.47507601589 -1521.50656183234 -1521.55884789026 -1521.55776902417 -1521.60899054181 -1521.61207828303 -1521.61367739519 -1521.57678350583 -1521.54183854481 -1521.20536632801 -1521.57426280727 -1521.59967175552 -1521.60662094917 -1521.60477777406 -1521.60481777291 -1521.60485258209 -1521.60354452253 -1521.57754037313 -1520.0107866199
UNC27782319 -1520.1013468855 -1520.09970606358 -1520.02299005323 -1519.34610398414 -1519.22935803226 -1519.22690599348 -1519.22690762341 -1519.39882517355 -1519.41531397087 -1519.48535064632 -1519.48581746073 -1519.49404762777 -1519.51254684937 -1519.52583645873 -1519.53174550104 -1519.53263161312 -1519.53423867231 -1519.56699506008 -1519.702883955 -1519.92956840475 -1520.28033088943 -1521.27888154808 -1521.47443309683 -1521.50591898325 -1521.55820468308 -1521.55712588094 -1521.60834766876 -1521.61143544994 -1521.61303457761 -1521.57614043123 -1521.54119522676 -1521.20472441275 -1521.57362200775 -1521.59902975394 -1521.60597849347 -1521.60413536878 -1521.60417536436 -1521.60421017069 -1521.60290211208 -1521.57689797729 -1520.01014800404
UNC27782556 -1520.1014729743 -1520.09983214206 -1520.02311609141 -1519.34622969871 -1519.2294836979 -1519.22703160471 -1519.22703320464 -1519.39894509983 -1519.41543343532 -1519.48546849034 -1519.4859352982 -1519.49416535048 -1519.51266436417 -1519.52595385629 -1519.53186285023 -1519.53274895514 -1519.53435600093 -1519.56711214035 -1519.70300097616 -1519.92968524768 -1520.28044745685 -1521.27899695261 -1521.47454821572 -1521.50603405518 -1521.55831955138 -1521.55724075058 -1521.60846240414 -1521.61155016746 -1521.61314928625 -1521.57625511485 -1521.54130988561 -1521.20484047226 -1521.57373892898 -1521.59914612189 -1521.60609462642 -1521.60425147832 -1521.60429147217 -1521.60432627699 -1521.60301821354 -1521.57701398093 -1520.0102652129
UNCHS044157 -1520.08189456528 -1520.08025349154 -1520.00352844157 -1519.32657311868 -1519.20981752304 -1519.20736370533 -1519.20735907988 -1519.37265517335 -1519.38858951569 -1519.45666078437 -1519.45712410793 -1519.46529334507 -1519.48371720651 -1519.49704269367 -1519.50296863948 -1519.50385740916 -1519.50546926672 -1519.53813037403 -1519.67387980905 -1519.90011886051 -1520.25023185933 -1521.24700071734 -1521.44216204647 -1521.47358442619 -1521.52610750149 -1521.52503329576 -1521.57608935619 -1521.57916135443 -1521.58075231796 -1521.54394475207 -1521.50908081177 -1521.17249937516 -1521.54130346733 -1521.56678394265 -1521.57372954151 -1521.57185191826 -1521.57189185786 -1521.57192661524 -1521.57061316124 -1521.54450199018 -1519.97802536469
UNCHS044158 -1520.07197267191 -1520.07033158008 -1519.993605846 -1519.31664559938 -1519.19988939821 -1519.19743542207 -1519.19743023321 -1519.36209706962 -1519.37797322173 -1519.44583556842 -1519.44629855982 -1519.45446199378 -1519.47287815232 -1519.48620627938 -1519.49213349652 -1519.49302246825 -1519.4946346917 -1519.52728572867 -1519.66301966384 -1519.88920699054 -1520.23924885364 -1521.2358388789 -1521.43096181685 -1521.46237795735 -1521.5149226468 -1521.51384938162 -1521.56489152601 -1521.56796245172 -1521.56955280712 -1521.53275380317 -1521.49789790637 -1521.1613246487 -1521.53012093753 -1521.55560809966 -1521.5625533714 -1521.56067253649 -1521.56071246856 -1521.56074721936 -1521.5594332516 -1521.53331188752 -1519.96687006581
UNC27783294 -1520.03260266454 -1520.03096152698 -1519.95423366731 -1519.27725802474 -1519.16049990383 -1519.15804541968 -1519.15803827539 -1519.32049366283 -1519.33616186892 -1519.40327464182 -1519.40373640208 -1519.41187830772 -1519.43027088157 -1519.44360623719 -1519.44953700567 -1519.45042654705 -1519.45203980746 -1519.48465113118 -1519.62032474908 -1519.84631543973 -1520.19608791253 -1521.19200261777 -1521.38698147079 -1521.41837417164 -1521.47094699708 -1521.46987660263 -1521.5208657615 -1521.52393244928 -1521.52552044462 -1521.48875228302 -1521.45392535113 -1521.11739721617 -1521.48615705881 -1521.51166566048 -1521.51860983032 -1521.51671768589 -1521.51675759499 -1521.51679232572 -1521.51547654194 -1521.48931915115 -1519.9230088157
JAX00436342 -1520.03287743634 -1520.03123629876 -1519.95450846496 -1519.27753299572 -1519.16077489262 -1519.15832040169 -1519.15831325453 -1519.32076940153 -1519.33643763048 -1519.40355046452 -1519.40401221573 -1519.41215396113 -1519.43054643179 -1519.44388134308 -1519.44981191466 -1519.45070142611 -1519.45231463335 -1519.4849255357 -1519.62059904649 -1519.8465897035 -1520.19636213638 -1521.19227644875 -1521.3872552244 -1521.41864790902 -1521.47121475192 -1521.47014429841 -1521.52113335428 -1521.52420001886 -1521.52578800494 -1521.4890196983 -1521.45419262907 -1521.11766476036 -1521.48642462552 -1521.51193268291 -1521.51887679888 -1521.51698467529 -1521.51702458475 -1521.51705931579 -1521.51574353608 -1521.48958622642 -1519.92327629729
UNCHS044159 -1520.03764387743 -1520.03600273961 -1519.9592753601 -1519.2823029312 -1519.16554513948 -1519.1630905297 -1519.16308333203 -1519.32555265733 -1519.34122127801 -1519.40833515747 -1519.40879675113 -1519.41693570967 -1519.43532641703 -1519.44865358953 -1519.45458073079 -1519.45546972082 -1519.45708200155 -1519.48968555947 -1519.62535720469 -1519.85134729818 -1520.20111903758 -1521.1970264403 -1521.39200385403 -1521.42339625284 -1521.47585772758 -1521.47478623717 -1521.52577348397 -1521.52883974383 -1521.53042756835 -1521.49365673277 -1521.45882726868 -1521.1223042961 -1521.49106459774 -1521.51656312767 -1521.5235062985 -1521.5216145422 -1521.52165445794 -1521.52168919448 -1521.52037348639 -1521.49421760322 -1519.9279149203
UNC27784624 -1519.95446495798 -1519.95282434595 -1519.87612670147 -1519.19937131561 -1519.08264089849 -1519.08018639293 -1519.08017902102 -1519.24265443458 -1519.25832222477 -1519.32543535909 -1519.32589621745 -1519.33402221402 -1519.35030665849 -1519.36359289265 -1519.36950166623 -1519.37038824798 -1519.37199627535 -1519.40457429531 -1519.54029317579 -1519.76641204491 -1520.11638906635 -1521.11272662534 -1521.30780450874 -1521.33921245578 -1521.39066216418 -1521.38958515629 -1521.44059099712 -1521.44365645649 -1521.44524409302 -1521.40844685559 -1521.37359244467 -1521.03726495752 -1521.40615820463 -1521.4315951265 -1521.4385301593 -1521.4366307793 -1521.43667073526 -1521.436705507 -1521.43538958241 -1521.40922969474 -1519.84284442701
