UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.84756605135 -1505.84520155498 -1505.7982475204 -1505.43541915136 -1505.38408988246 -1505.38304987639 -1505.38245886544 -1504.95225274002 -1504.91954371548 -1504.8057322387 -1504.80514335829 -1504.79479396708 -1504.74619957945 -1504.74034936108 -1504.73782674677 -1504.73746145422 -1504.73671157467 -1504.72273048436 -1504.47038145481 -1503.77876977727 -1503.11411698849 -1502.17365582849 -1502.0171796565 -1501.99288607902 -1501.7826072798 -1501.6566798695 -1501.32614837865 -1501.30066128859 -1501.29380218372 -1501.2900914038 -1501.28757952222 -1501.79661410055 -1501.66683622066 -1501.70376853577 -1501.73074183906 -1501.75139989849 -1501.75144198385 -1501.75147865985 -1501.75028331233 -1501.72772320293 -1501.75083662699
UNCHS044153 -1505.84727057895 -1505.84490601233 -1505.79795052432 -1505.43510882228 -1505.38377714709 -1505.38273710775 -1505.3821460943 -1504.95193864769 -1504.91922956152 -1504.80541789618 -1504.8048290156 -1504.79447962126 -1504.74588500463 -1504.74003481714 -1504.73751221583 -1504.7371469252 -1504.73639704857 -1504.72241620409 -1504.47006631818 -1503.77845486211 -1503.11380186334 -1502.17333998382 -1502.01686378574 -1501.9925702116 -1501.78229175998 -1501.65636450675 -1501.32583407594 -1501.30034721559 -1501.29348820571 -1501.28977749122 -1501.28726567573 -1501.79630704607 -1501.66652580051 -1501.70345842047 -1501.73043192629 -1501.75109038675 -1501.75113247243 -1501.75116914871 -1501.74997380328 -1501.72741373524 -1501.75052341063
UNCHS044154 -1505.82518228278 -1505.82281597604 -1505.77580769324 -1505.41248535446 -1505.36106770499 -1505.3600262253 -1505.35943516652 -1504.92923576714 -1504.89652738343 -1504.78271810077 -1504.78212920608 -1504.77177956455 -1504.72317913 -1504.71732849968 -1504.71480570958 -1504.71444039031 -1504.71369044909 -1504.69971766036 -1504.44733569185 -1503.7557325614 -1503.09106991299 -1502.15057202768 -1501.99409327557 -1501.9697995519 -1501.75952696041 -1501.63360471275 -1501.30310537503 -1501.2776249474 -1501.27076856805 -1501.26705998296 -1501.2645503365 -1501.77375262883 -1501.64387662898 -1501.68082270359 -1501.70780481904 -1501.72847396591 -1501.72851605128 -1501.72855272729 -1501.72735736447 -1501.70479696324 -1501.72777873791
JAX00436295 -1505.64723701268 -1505.64485527095 -1505.59735643436 -1505.22940748124 -1505.17712784616 -1505.17607168984 -1505.17548020461 -1504.74533661124 -1504.71263326591 -1504.59884082144 -1504.59825180483 -1504.58790002417 -1504.53925783752 -1504.53340410766 -1504.53087999913 -1504.53051447975 -1504.52976408547 -1504.51585192711 -1504.26324300624 -1503.57171697789 -1502.90700405236 -1501.96627601255 -1501.80978114201 -1501.7854867322 -1501.57529721707 -1501.44941855961 -1501.11917851071 -1501.09375090948 -1501.08691609674 -1501.08322284781 -1501.08072881088 -1501.59104757874 -1501.46045813038 -1501.49750631676 -1501.52455374812 -1501.54530213939 -1501.54534420929 -1501.54538087171 -1501.54418545427 -1501.5216240342 -1501.54373926391
UNC27782039 -1505.62026133424 -1505.61787691377 -1505.57028809291 -1505.20145687945 -1505.14900592978 -1505.14794681104 -1505.14735524645 -1504.71721792245 -1504.68451519066 -1504.57072472883 -1504.57013569173 -1504.55978355119 -1504.51113623468 -1504.50528214778 -1504.50275788822 -1504.50239234589 -1504.50164189917 -1504.48773791309 -1504.2351021466 -1503.5435902152 -1502.87887621133 -1501.93812759609 -1501.7816313383 -1501.75733694664 -1501.54716864401 -1501.42129738113 -1501.09109876567 -1501.06567941731 -1501.05884796546 -1501.05515660596 -1501.05266448881 -1501.56310933008 -1501.43242357102 -1501.46948572805 -1501.4965420887 -1501.51730085034 -1501.51734291478 -1501.51737957242 -1501.51618416725 -1501.49362299327 -1501.5156461505
UNC27782319 -1505.62119720386 -1505.61881275192 -1505.57122254658 -1505.20237762621 -1505.14992398903 -1505.14886482876 -1505.14827325834 -1504.71812818758 -1504.68542501737 -1504.57163313136 -1504.5710440958 -1504.56069198166 -1504.51204417228 -1504.50619034128 -1504.50366619 -1504.50330066382 -1504.50255024491 -1504.48864657798 -1504.23601047966 -1503.54449903496 -1502.87978533483 -1501.93903712858 -1501.78254102363 -1501.75824666061 -1501.54807806028 -1501.42220704279 -1501.09200983925 -1501.06659080467 -1501.05975948228 -1501.05606827051 -1501.05357629493 -1501.56403912224 -1501.43334872424 -1501.47041070674 -1501.497466993 -1501.51822645852 -1501.51826852463 -1501.51830518373 -1501.51710978427 -1501.49454871714 -1501.51656881982
UNC27782556 -1505.62148205553 -1505.61909760699 -1505.57150746448 -1505.20266309926 -1505.15020955808 -1505.14915040382 -1505.14855882701 -1504.71840450909 -1504.68570070737 -1504.57190665535 -1504.57131761731 -1504.56096545935 -1504.51231740942 -1504.50646373506 -1504.50393964992 -1504.50357413365 -1504.50282373171 -1504.48892005363 -1504.23628352448 -1503.54477131727 -1502.88005703341 -1501.93930841691 -1501.78281233525 -1501.7585179798 -1501.548349157 -1501.42247808141 -1501.09228107207 -1501.06686218866 -1501.06003093699 -1501.05633981195 -1501.05384792098 -1501.56431892047 -1501.4336270043 -1501.47068900227 -1501.49774529191 -1501.51850513065 -1501.51854719759 -1501.51858385742 -1501.51738846191 -1501.49482747024 -1501.51684877681
UNCHS044157 -1505.19362122925 -1505.19123757624 -1505.14366317615 -1504.77493149304 -1504.72249165134 -1504.72143452138 -1504.7208388406 -1504.28459722527 -1504.25140677827 -1504.13588097555 -1504.13528808015 -1504.12486803448 -1504.07616395234 -1504.07034264041 -1504.06783210093 -1504.06746864195 -1504.06672163206 -1504.0527200927 -1503.79965958775 -1503.10735107168 -1502.44199968832 -1501.50066228518 -1501.34412499494 -1501.31982743215 -1501.10967155547 -1500.98369861149 -1500.65338683534 -1500.62803908628 -1500.62124483712 -1500.61758800671 -1500.61513109422 -1501.12665882987 -1500.99585426434 -1501.03308534258 -1501.06022798027 -1501.08109115612 -1501.08113334053 -1501.08117010297 -1501.07997583292 -1501.05743704222 -1501.08144805951
UNCHS044158 -1505.15405820202 -1505.15167461343 -1505.10410166887 -1504.73538085867 -1504.68294246139 -1504.68188544958 -1504.68128944116 -1504.24457026735 -1504.21133822439 -1504.09566295492 -1504.09506975199 -1504.08464429335 -1504.03593402175 -1504.03011427085 -1504.02760437668 -1504.02724101686 -1504.0264941661 -1504.01248506948 -1503.7593968102 -1503.06703844601 -1502.40164943869 -1501.46027906825 -1501.30373971149 -1501.27944205413 -1501.06929102644 -1500.94331228197 -1500.61299829876 -1500.58765680072 -1500.580865657 -1500.57721118282 -1500.57475667284 -1501.08637298037 -1500.95554986816 -1500.99278779854 -1501.01993385984 -1501.04080208684 -1501.04084427846 -1501.04088104719 -1501.03968682899 -1501.01714906793 -1501.04130789958
UNC27783294 -1505.0260934731 -1505.02371014162 -1504.97614267158 -1504.60746246885 -1504.55502939147 -1504.55397289528 -1504.55337581652 -1504.11502940834 -1504.0816527554 -1503.96545483296 -1503.96486053519 -1503.95441581106 -1503.90569095978 -1503.89987581166 -1503.89736783287 -1503.89700476961 -1503.89625839336 -1503.88222410401 -1503.62904809571 -1502.9365313646 -1502.27102702296 -1501.32956028161 -1501.17301520215 -1501.14871739652 -1500.93858963351 -1500.81259090221 -1500.48226574287 -1500.45694395328 -1500.45016268388 -1500.44651505891 -1500.44406759466 -1500.95594546779 -1500.82505689706 -1500.86231638205 -1500.88947290215 -1500.91035728245 -1500.91039951331 -1500.91043631634 -1500.90924227482 -1500.8867080425 -1500.91134410656
