UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.75591818808 -1509.75479002043 -1509.71897160982 -1509.59588892702 -1509.61692679414 -1509.61409947546 -1509.6124144568 -1509.4334183323 -1509.41996400019 -1509.38570965527 -1509.3854720239 -1509.38143012974 -1509.08654879623 -1509.0842951723 -1509.08388529169 -1509.08386389825 -1509.08373706964 -1509.0818345017 -1509.08738649586 -1509.06962970611 -1509.13879173366 -1509.72314445266 -1509.84232105399 -1509.86157580492 -1509.44279845152 -1509.4810287281 -1509.65934203801 -1509.72650722901 -1509.75718676182 -1509.78525878377 -1509.81295768172 -1512.2161626219 -1511.89493984218 -1511.82430153708 -1511.78743511238 -1511.79301219811 -1511.79250959949 -1511.79207016513 -1511.79385999858 -1511.83060811298 -1513.0065793639
UNCHS044153 -1509.75736454576 -1509.75623588057 -1509.72040923335 -1509.59723807326 -1509.61825743369 -1509.61542976598 -1509.61374470142 -1509.43474812438 -1509.42129376407 -1509.38703929531 -1509.38680165726 -1509.38275964437 -1509.08787535731 -1509.08562143304 -1509.0852114194 -1509.08519000708 -1509.08506314439 -1509.0831611637 -1509.08871336191 -1509.07095431715 -1509.14011430321 -1509.72445870808 -1509.84363356951 -1509.86288803058 -1509.44411621495 -1509.48234666163 -1509.66066060623 -1509.72782576973 -1509.75850528644 -1509.78657718412 -1509.81427595202 -1512.21748643377 -1511.89626041291 -1511.82562062818 -1511.78875348878 -1511.79433022505 -1511.79382762215 -1511.79338818405 -1511.79517801602 -1511.83192608792 -1513.00790101891
UNCHS044154 -1509.77298267968 -1509.77184514419 -1509.73569413361 -1509.60932574418 -1509.62972824973 -1509.62689008996 -1509.62520499297 -1509.44620563314 -1509.43275096637 -1509.39849563862 -1509.39825798695 -1509.39421573636 -1509.09926436983 -1509.09701026589 -1509.09660018733 -1509.09657877642 -1509.0964519144 -1509.09454505526 -1509.10009830685 -1509.08236872486 -1509.15156069507 -1509.73594628396 -1509.85512787086 -1509.87438349225 -1509.45572893258 -1509.49395994579 -1509.67227206247 -1509.73943760114 -1509.77011721371 -1509.79819006671 -1509.82588976257 -1512.22918415127 -1511.90793387587 -1511.83729512275 -1511.80042903003 -1511.80600674214 -1511.80550412838 -1511.8050646808 -1511.80685442727 -1511.84360072313 -1513.01953395693
JAX00436295 -1509.97040705694 -1509.96919400203 -1509.93031122589 -1509.77565076121 -1509.790330213 -1509.78739472959 -1509.78570956652 -1509.60666495087 -1509.59320534685 -1509.55893272102 -1509.55869496589 -1509.55465091047 -1509.25900242753 -1509.25674471432 -1509.25633319853 -1509.256311789 -1509.25618497913 -1509.25439347253 -1509.25999376875 -1509.24204481904 -1509.31105585583 -1509.89444093044 -1510.01340055798 -1510.03261907988 -1509.61527826403 -1509.65352365729 -1509.83185997325 -1509.89901098976 -1509.92968371837 -1509.95775310713 -1509.98544799797 -1512.39039825466 -1512.06913776187 -1511.998469137 -1511.96158176723 -1511.96710997639 -1511.96660732007 -1511.96616783527 -1511.96795685507 -1512.00468794765 -1513.18089115834
UNC27782039 -1510.01753228576 -1510.01630685003 -1509.97698311632 -1509.8174441947 -1509.83107919288 -1509.82812595152 -1509.82644082475 -1509.64738385746 -1509.63392291171 -1509.59964516777 -1509.59940739841 -1509.59536309524 -1509.29957160365 -1509.29731282018 -1509.29690086518 -1509.29687945318 -1509.29675266191 -1509.29501592966 -1509.3006326619 -1509.28254091382 -1509.35141965161 -1509.93433319582 -1510.05319288832 -1510.07239463644 -1509.655341645 -1509.69359159355 -1509.87194103361 -1509.93908562704 -1509.96975546994 -1509.99782164231 -1510.02551284486 -1512.43095011865 -1512.10973340506 -1512.03905114676 -1512.00215345742 -1512.00766042773 -1512.00715777578 -1512.0067182948 -1512.00850719539 -1512.04523576952 -1513.22162584758
UNC27782319 -1510.01925476947 -1510.01802908863 -1509.97869792227 -1509.81907759039 -1509.83269530199 -1509.82974124822 -1509.82805588308 -1509.64899422908 -1509.63553284578 -1509.60125357871 -1509.6010157775 -1509.59697090811 -1509.30117338437 -1509.29891319568 -1509.29850061571 -1509.29847911118 -1509.29835215129 -1509.2966144526 -1509.30223111322 -1509.28413657898 -1509.35301226713 -1509.93591535464 -1510.05477297378 -1510.0739743834 -1509.65692484042 -1509.6951747259 -1509.87352359771 -1509.94066783694 -1509.97133752223 -1509.99940314166 -1510.02709380102 -1512.43250267276 -1512.11126032942 -1512.04057122531 -1512.0036704155 -1512.00917716807 -1512.00867449387 -1512.00823499345 -1512.01002388899 -1512.04675230539 -1513.22314237757
UNC27782556 -1510.01938832378 -1510.01816260078 -1509.97883152584 -1509.81921185624 -1509.83282964975 -1509.829875363 -1509.82818987492 -1509.64911196218 -1509.63564883324 -1509.6013631774 -1509.6011253548 -1509.59708010787 -1509.30128072389 -1509.2990198504 -1509.29860697058 -1509.2985854215 -1509.29845838088 -1509.29672058686 -1509.30233744089 -1509.2842434577 -1509.35312036224 -1509.93602819869 -1510.05488683309 -1510.07408841393 -1509.65703883571 -1509.69528893067 -1509.87363922131 -1509.94078384276 -1509.97145370453 -1509.99951926523 -1510.02720987325 -1512.4326077404 -1512.11135289953 -1512.04066126046 -1512.00375930772 -1512.00926624909 -1512.0087635648 -1512.00832405557 -1512.01011294773 -1512.04684126771 -1513.22324015752
UNCHS044157 -1509.54388922398 -1509.54266529561 -1509.50336801972 -1509.3439380604 -1509.35756475063 -1509.35461599767 -1509.35292095048 -1509.15688771518 -1509.14156634703 -1509.10060598412 -1509.1003606539 -1509.09618438351 -1508.80016611199 -1508.79785745603 -1508.79742721672 -1508.79740328826 -1508.79727277223 -1508.79610309304 -1508.80206470588 -1508.78482742152 -1508.85527396338 -1509.443813152 -1509.56378880507 -1509.58317448081 -1509.16652406127 -1509.20499053801 -1509.38475478426 -1509.45230759455 -1509.4831645505 -1509.51138913042 -1509.53923779033 -1511.94175317539 -1511.61685406696 -1511.54653823337 -1511.5097730545 -1511.51537179358 -1511.51487031781 -1511.51443186566 -1511.51622087246 -1511.55294785826 -1512.74074571582
UNCHS044158 -1509.49925929213 -1509.49803552694 -1509.45874142532 -1509.29933034103 -1509.31295828059 -1509.31000976195 -1509.30831370425 -1509.11063160373 -1509.09512438356 -1509.05350050858 -1509.0532545151 -1509.04906661524 -1508.75301404569 -1508.7506974867 -1508.75026395292 -1508.75023954243 -1508.75010821861 -1508.74896937122 -1508.75495575362 -1508.73778029336 -1508.80833557911 -1509.39723976252 -1509.51728656512 -1509.53668397011 -1509.12008048718 -1509.15856247766 -1509.33842434147 -1509.4060047353 -1509.43687425761 -1509.46510888602 -1509.49296751661 -1511.89514795798 -1511.56990291964 -1511.49959812742 -1511.46283557094 -1511.46843615378 -1511.46793476308 -1511.46749638536 -1511.46928553472 -1511.50601517037 -1512.69471446178
UNC27783294 -1509.35512670269 -1509.35390358067 -1509.31462181666 -1509.1552845586 -1509.16891753427 -1509.16596993135 -1509.16427043882 -1508.96078941968 -1508.9446212007 -1508.90061968533 -1508.9003712172 -1508.8961398213 -1508.60002942306 -1508.59767733581 -1508.59722852981 -1508.59720184907 -1508.59706664312 -1508.59600718198 -1508.60206799632 -1508.58507140995 -1508.65594720141 -1509.24592278727 -1509.36617760287 -1509.38560934511 -1508.96915900639 -1509.00768751136 -1509.18784585026 -1509.25550971736 -1509.28641726035 -1509.3146797842 -1509.34256613251 -1511.74315376732 -1511.41671067015 -1511.34642481768 -1511.30966603565 -1511.31526941082 -1511.31476836927 -1511.31433029704 -1511.31612011498 -1511.35286247373 -1512.54440579399
