UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.19656837971 -1513.19308623406 -1513.15062523386 -1512.93777950524 -1512.93654426877 -1512.93949001462 -1512.94031852742 -1512.7594694163 -1512.76362307152 -1512.80969380312 -1512.81032492992 -1512.82141108081 -1512.40720490146 -1512.43277901956 -1512.44380165776 -1512.44552742448 -1512.44860786511 -1512.45776806579 -1512.39546804544 -1512.60045616706 -1512.75932457394 -1512.83378084526 -1512.83134739669 -1512.83114103233 -1512.20387881422 -1512.216544741 -1512.29608207856 -1512.31829796714 -1512.32838678671 -1512.32401222181 -1512.320252248 -1511.781370724 -1511.24520971554 -1511.22860187737 -1511.21257298419 -1511.17721156473 -1511.1771991499 -1511.17718816022 -1511.17546805677 -1511.1424172002 -1510.854565866
UNCHS044153 -1513.19531997263 -1513.19183770976 -1513.14937456662 -1512.9365098405 -1512.93527131254 -1512.93821699113 -1512.93904549085 -1512.75819738987 -1512.76235114839 -1512.80842226331 -1512.80905338884 -1512.8201395177 -1512.40593239126 -1512.43150647152 -1512.44252909453 -1512.44425485906 -1512.44733529535 -1512.45649510412 -1512.39419474687 -1512.59918622748 -1512.75805892121 -1512.83251645496 -1512.83008316059 -1512.82987682731 -1512.20261558503 -1512.21528156879 -1512.2948192353 -1512.31703521204 -1512.32712406756 -1512.3227493949 -1512.31898932147 -1511.78011170521 -1511.243948072 -1511.22734028694 -1511.21131140959 -1511.17595024568 -1511.17593783017 -1511.1759268399 -1511.17420673694 -1511.14115589215 -1510.85330403273
UNCHS044154 -1513.13707377038 -1513.13358880049 -1513.09104886195 -1512.87752198991 -1512.87617282003 -1512.87911692844 -1512.87994544724 -1512.6991303393 -1512.70328738512 -1512.74937023392 -1512.75000138154 -1512.76108790038 -1512.34684434365 -1512.37241946872 -1512.38344255378 -1512.38516838985 -1512.38824895073 -1512.3973945879 -1512.33507985799 -1512.54021984368 -1512.69928115331 -1512.77379147075 -1512.77136564375 -1512.77116076378 -1512.14392052257 -1512.15658821753 -1512.23613520804 -1512.2583537957 -1512.26844370274 -1512.26406587513 -1512.26030291757 -1511.72142794084 -1511.18513109363 -1511.16854505326 -1511.15252695099 -1511.11717789108 -1511.11716548075 -1511.11715449501 -1511.11543435554 -1511.0823828358 -1510.79454598233
JAX00436295 -1512.66575962239 -1512.66225017913 -1512.61896341719 -1512.39873874106 -1512.39621217142 -1512.39913871186 -1512.39996743305 -1512.21945237252 -1512.22363815698 -1512.26982329797 -1512.27045463769 -1512.2815445408 -1511.86703051897 -1511.89261353362 -1511.90364009665 -1511.90536647157 -1511.90844797621 -1511.9174876528 -1511.85506927906 -1512.06128355671 -1512.22171605142 -1512.29661169896 -1512.29423773165 -1512.29404304912 -1511.66700746244 -1511.67969117626 -1511.75932162544 -1511.78156302545 -1511.79166211834 -1511.7872618341 -1511.78347835506 -1511.24470275723 -1510.70741086155 -1510.69099187865 -1510.6750565333 -1510.63979828587 -1510.63978592365 -1510.63977497994 -1510.63805465146 -1510.60499974848 -1510.31725752958
UNC27782039 -1512.59378969768 -1512.59027590578 -1512.54684521259 -1512.32527813711 -1512.32250442256 -1512.32542711878 -1512.3262558821 -1512.14579455413 -1512.14998523891 -1512.19618775824 -1512.19681913046 -1512.20790960451 -1511.79336006629 -1511.81894414933 -1511.82997118052 -1511.83169762804 -1511.83477926129 -1511.84380484582 -1511.78137367439 -1511.98772151258 -1512.14832621842 -1512.22327061388 -1512.22090249698 -1512.22070899448 -1511.5937129594 -1511.60639963817 -1511.6860447431 -1511.70829003001 -1511.71839068769 -1511.71398770936 -1511.71020177034 -1511.17146000607 -1510.63403588062 -1510.61764026423 -1510.60171648612 -1510.56647039375 -1510.56645804033 -1510.5664471043 -1510.56472677242 -1510.53167184992 -1510.24393763192
UNC27782319 -1512.59155748937 -1512.58804360051 -1512.54461035963 -1512.32301969781 -1512.32024167637 -1512.32316414348 -1512.32399283254 -1512.14353310652 -1512.14772393983 -1512.1939270234 -1512.19455838552 -1512.20564868237 -1511.79109757828 -1511.81668127338 -1511.82770814122 -1511.82943456437 -1511.83251615238 -1511.84154108696 -1511.77910958187 -1511.98546026788 -1512.1460685736 -1512.22101356314 -1512.21864549491 -1512.21845200485 -1511.59145646704 -1511.6041432287 -1511.68378879513 -1511.70603417526 -1511.71613486997 -1511.71173162993 -1511.70794544448 -1511.16922286712 -1510.6317987894 -1510.61540124154 -1510.59947652945 -1510.56423064396 -1510.56421828625 -1510.56420734648 -1510.56248701112 -1510.52943202027 -1510.24169524608
UNC27782556 -1512.59067269876 -1512.58715879383 -1512.54372550663 -1512.32213450339 -1512.31935643759 -1512.32227882996 -1512.32310748058 -1512.14264371925 -1512.14683420442 -1512.19303612127 -1512.19366747809 -1512.20475768224 -1511.79020618686 -1511.81578973008 -1511.82681653482 -1511.82854294857 -1511.83162451901 -1511.84064924056 -1511.77821771466 -1511.98456864424 -1512.14517723825 -1512.22012192643 -1512.21775379218 -1512.21756029135 -1511.59056494613 -1511.60325173522 -1511.68289743256 -1511.70514283296 -1511.71524353446 -1511.71084022316 -1511.70705396978 -1511.16834045212 -1510.63091717198 -1510.61451842234 -1510.59859309424 -1510.56334712038 -1510.56333476041 -1510.56332381866 -1510.56160348003 -1510.52854842463 -1510.24081032249
UNCHS044157 -1512.07878608716 -1512.07527250885 -1512.03185630797 -1511.81040639339 -1511.80765054367 -1511.81057201913 -1511.81139593378 -1511.62519531755 -1511.62883868335 -1511.6731341385 -1511.67376426486 -1511.68483306438 -1511.27029539137 -1511.29588919422 -1511.30692082911 -1511.30864799686 -1511.31173091709 -1511.3207364952 -1511.25832631475 -1511.46459241293 -1511.62513883244 -1511.69994584392 -1511.69754675995 -1511.69734806136 -1511.07061601716 -1511.08332894905 -1511.1630741197 -1511.18534190226 -1511.19545098395 -1511.19107566853 -1511.18731573236 -1510.64903385221 -1510.11134330128 -1510.09484427537 -1510.07884719739 -1510.04353124946 -1510.04351869804 -1510.04350758889 -1510.04178548856 -1510.00869553401 -1509.72129726234
UNCHS044158 -1512.02828263064 -1512.02476909774 -1511.98135469632 -1511.75991906458 -1511.75716532878 -1511.76008669687 -1511.76091012362 -1511.57412256364 -1511.57770608383 -1511.62179097888 -1511.62242098276 -1511.63348764841 -1511.21895142583 -1511.24454511043 -1511.2555767271 -1511.25730389445 -1511.26038681439 -1511.26939002164 -1511.20698111956 -1511.41323418471 -1511.57377034978 -1511.64856358205 -1511.64616136341 -1511.64596214616 -1511.01925584876 -1511.03197176788 -1511.11172894013 -1511.13399946471 -1511.14410960875 -1511.13973693923 -1511.1359794956 -1510.59774118211 -1510.06002732439 -1510.04351965407 -1510.02751643548 -1509.99219474655 -1509.99218217646 -1509.99217105099 -1509.99044879584 -1509.95735577225 -1509.66999267577
UNC27783294 -1511.86844029533 -1511.86492691874 -1511.82151883349 -1511.60013280083 -1511.59738627536 -1511.60030717875 -1511.6011288504 -1511.41226726166 -1511.41563497815 -1511.45895618654 -1511.45958567695 -1511.47064338226 -1511.05611411702 -1511.08170449472 -1511.09273479282 -1511.0944617697 -1511.09754435187 -1511.10653809241 -1511.04413081997 -1511.25033287742 -1511.41082971393 -1511.48557313952 -1511.48315991255 -1511.48295890457 -1510.85635089819 -1510.86907761321 -1510.94887897838 -1510.97115961676 -1510.98127372526 -1510.97690948899 -1510.97316000446 -1510.43507294491 -1509.89728401625 -1509.88075056603 -1509.86472900898 -1509.82939088481 -1509.82937825296 -1509.8293670735 -1509.82764433653 -1509.79454174383 -1509.5073066086
