UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1459.7317395258 -1459.7307587815 -1459.75412472317 -1460.23397699238 -1460.37673225599 -1460.37930531604 -1460.37913198062 -1460.2519828206 -1460.24212361512 -1460.22594549454 -1460.22580574715 -1460.2233232108 -1459.58626875737 -1459.58264621032 -1459.58107284268 -1459.58094182536 -1459.58069572533 -1459.59181018633 -1459.65310084418 -1459.93869108888 -1460.43771127365 -1461.15149531978 -1461.23584763629 -1461.25060221623 -1462.10690665622 -1462.05556981084 -1461.60478185325 -1461.53271953866 -1461.5071502039 -1461.55880357361 -1461.60881488551 -1463.09988998069 -1462.81338435637 -1462.83524981468 -1462.85063119154 -1462.8744687022 -1462.87445965333 -1462.87445176457 -1462.87029545496 -1462.78860459948 -1462.76926400644
UNCHS044153 -1459.73214112897 -1459.7311595374 -1459.75451151595 -1460.2342405941 -1460.37697473341 -1460.37954741333 -1460.37937401378 -1460.25222556994 -1460.24236636448 -1460.22618819679 -1460.22604844261 -1460.22356578714 -1459.58650267089 -1459.5828797196 -1459.58130618052 -1459.58117513866 -1459.58092899391 -1459.59204342025 -1459.6533348423 -1459.93892715843 -1460.43794711596 -1461.15174486776 -1461.23609953362 -1461.25085450653 -1462.10715873986 -1462.05582200131 -1461.60503350962 -1461.53297107697 -1461.50740169527 -1461.55905535067 -1461.60906694435 -1463.10016408413 -1462.81364712888 -1462.83551060811 -1462.85089120079 -1462.87472994803 -1462.87472089109 -1462.87471299529 -1462.87055667313 -1462.78886555195 -1462.76952579402
UNCHS044154 -1459.74657456043 -1459.74557901178 -1459.76838717398 -1460.24316492007 -1460.38501631895 -1460.38757435157 -1460.38740098723 -1460.26023042437 -1460.25036855326 -1460.23418157904 -1460.23404181505 -1460.23155898488 -1459.59428256449 -1459.59065945427 -1459.58908584232 -1459.58895482197 -1459.58870871876 -1459.59981904879 -1459.66112627756 -1459.94676042875 -1460.44577479732 -1461.15985963164 -1461.24426122544 -1461.25902409354 -1462.11542004961 -1462.06407558978 -1461.6132382906 -1461.54116718675 -1461.51559425113 -1461.56725433381 -1461.61727224912 -1463.10852198545 -1462.82193999104 -1462.84382690896 -1462.85922219038 -1462.88308122263 -1462.88307215864 -1462.8830642567 -1462.87890763017 -1462.79721024444 -1462.77780045109
JAX00436295 -1460.08724680281 -1460.08612828056 -1460.10394647479 -1460.53144128782 -1460.66447300448 -1460.66688210737 -1460.6667089515 -1460.53922950944 -1460.52933664857 -1460.51304306155 -1460.51290319123 -1460.51041846527 -1459.87236825628 -1459.86874664731 -1459.86717362964 -1459.86704286503 -1459.86679718607 -1459.87779030616 -1459.9390582915 -1460.22510153828 -1460.7245422405 -1461.43842949875 -1461.52281896725 -1461.53758014607 -1462.39495885771 -1462.34353935312 -1461.89228196496 -1461.82013084497 -1461.79452404476 -1461.84619221637 -1461.89621750075 -1463.38726242428 -1463.10013675215 -1463.12190289789 -1463.13723556342 -1463.16105563127 -1463.16104635056 -1463.16103825945 -1463.15687905491 -1463.07512906901 -1463.05444272983
UNC27782039 -1460.1927680996 -1460.19162850111 -1460.20854784913 -1460.62713812953 -1460.75843030363 -1460.76080953143 -1460.76063638804 -1460.63307874245 -1460.62317889904 -1460.6068605837 -1460.60672069069 -1460.60423555961 -1459.96629560229 -1459.96267488411 -1459.96110223822 -1459.96097153175 -1459.96072593787 -1459.97168122137 -1460.03290328106 -1460.31902634679 -1460.8186454985 -1461.53189982826 -1461.61619374053 -1461.63093898023 -1462.48852523384 -1462.43709129394 -1461.98576391121 -1461.91359822305 -1461.88798503286 -1461.9396439143 -1461.98965983181 -1463.48032920284 -1463.19311654994 -1463.21479009843 -1463.23006985297 -1463.25383546769 -1463.25382611567 -1463.25381796231 -1463.24965833686 -1463.16789986907 -1463.14684867314
UNC27782319 -1460.2000395118 -1460.19889954169 -1460.21580410546 -1460.63424489593 -1460.7655072763 -1460.7678852054 -1460.7677117174 -1460.64015717366 -1460.6302571071 -1460.61393730709 -1460.61379737762 -1460.61131160595 -1459.9733729489 -1459.96975023925 -1459.9681767503 -1459.96804591763 -1459.96780009098 -1459.97875252379 -1460.03997306208 -1460.3260950567 -1460.82571544144 -1461.53895070914 -1461.62324190753 -1461.63798669204 -1462.49556855464 -1462.44413458205 -1461.99280500813 -1461.92063863527 -1461.89502514964 -1461.94668316714 -1461.99669824733 -1463.48742191971 -1463.20014617416 -1463.22179991921 -1463.23706991574 -1463.26083566302 -1463.26082626553 -1463.26081807248 -1463.25665844621 -1463.17489992178 -1463.15382767158
UNC27782556 -1460.2019157276 -1460.20077569671 -1460.21768039279 -1460.63612193339 -1460.76738435056 -1460.7697619192 -1460.76958825898 -1460.64201999068 -1460.63211814118 -1460.61579135625 -1460.61565138568 -1460.61316489003 -1459.97522560881 -1459.97160192405 -1459.97002802201 -1459.96989712791 -1459.96965118813 -1459.98060287272 -1460.04182290511 -1460.32794297633 -1460.82756047174 -1461.5407868438 -1461.62507687128 -1461.6398214572 -1462.49739841632 -1462.44596480541 -1461.99463573902 -1461.92246901852 -1461.89685535133 -1461.94851269866 -1461.99852712947 -1463.48927493282 -1463.20196849264 -1463.22361211179 -1463.23887708416 -1463.26264259745 -1463.26263317754 -1463.26262496491 -1463.25846531839 -1463.17670638267 -1463.15561481788
UNCHS044157 -1459.9494957507 -1459.94835807299 -1459.96525936297 -1460.38366314812 -1460.51491735727 -1460.51729408744 -1460.51711647048 -1460.3800432192 -1460.3686055248 -1460.34617376351 -1460.34601606225 -1460.34321592615 -1459.70575825371 -1459.70208661706 -1459.70049198554 -1459.70035816408 -1459.70010676045 -1459.71115871854 -1459.77223185402 -1460.05790539123 -1460.55630017761 -1461.26505832239 -1461.34871238627 -1461.36334885953 -1462.21934675436 -1462.16810348922 -1461.71757311766 -1461.64531622253 -1461.61963904068 -1461.67101368225 -1461.72075199389 -1463.20704286519 -1462.91749905286 -1462.93811917956 -1462.95281965136 -1462.97610647285 -1462.97609610375 -1462.9760870624 -1462.97190902688 -1462.88979099062 -1462.85513691704
UNCHS044158 -1459.96060371343 -1459.9594661979 -1459.97636630681 -1460.39476246882 -1460.52601597864 -1460.52839279021 -1460.52821507807 -1460.39056511769 -1460.37899527687 -1460.356025107 -1460.35586654145 -1460.35305105952 -1459.71561781967 -1459.71193870011 -1459.71034082967 -1459.71020652564 -1459.70995424668 -1459.72100621417 -1459.78207572842 -1460.06773739188 -1460.56607761028 -1461.27462267913 -1461.35824633066 -1461.37287759356 -1462.22875959739 -1462.17752240752 -1461.72702239563 -1461.65475722238 -1461.62907521075 -1461.68043278708 -1461.73015449694 -1463.21619012809 -1462.92644608858 -1462.94704290487 -1462.96173109043 -1462.98501252229 -1462.98500212081 -1462.98499305122 -1462.98081403741 -1462.89867668563 -1462.86300093768
UNC27783294 -1460.02805631704 -1460.02691942489 -1460.04381577536 -1460.46219370403 -1460.5934473507 -1460.59582486623 -1460.59564760558 -1460.45676067405 -1460.44477820538 -1460.42008324564 -1460.41992255415 -1460.4170691556 -1459.77967190192 -1459.77596620728 -1459.77435683873 -1459.7742208044 -1459.7739653846 -1459.78500844333 -1459.84607344708 -1460.13173542082 -1460.62995885564 -1461.3379588716 -1461.42150307939 -1461.43612072152 -1462.29169605345 -1462.24047278779 -1461.79005235423 -1461.7177626228 -1461.69206661201 -1461.74337612216 -1461.79305112372 -1463.27849274088 -1462.98805424259 -1463.00864283567 -1463.0233294566 -1463.04663306156 -1463.04662260771 -1463.04661349247 -1463.04243166129 -1462.96023832226 -1462.92121893348
