UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.4900492726 -1519.48851523831 -1519.49459103013 -1519.63050926607 -1519.67198921522 -1519.67190351057 -1519.67123773385 -1519.52715425546 -1519.51558813249 -1519.48199813014 -1519.48265733903 -1519.49431522786 -1519.50170029422 -1519.52916309458 -1519.54147346082 -1519.54334224283 -1519.54668807102 -1519.55512496138 -1519.50072160268 -1519.40721971972 -1519.31928868887 -1519.25121607604 -1519.27387694926 -1519.27796669216 -1519.27474487436 -1519.29142638237 -1519.34563757695 -1519.35664652877 -1519.3622016772 -1519.3408140714 -1519.32066717729 -1519.34838431687 -1519.19149059465 -1519.22961876121 -1519.229044076 -1519.21097528675 -1519.21088799308 -1519.21081127067 -1519.21116740285 -1519.21822695352 -1519.50715543299
UNCHS044153 -1519.4850591381 -1519.48352475441 -1519.4895952482 -1519.62546922342 -1519.66694208814 -1519.6668562455 -1519.66619043454 -1519.52210748598 -1519.51054141155 -1519.47695157509 -1519.47761077957 -1519.48926859108 -1519.49665821166 -1519.5241208532 -1519.53643115251 -1519.5382999236 -1519.54164573132 -1519.55008562549 -1519.49568232295 -1519.40218584802 -1519.31426152387 -1519.2461983884 -1519.26886195061 -1519.27295214207 -1519.26973077586 -1519.28641263619 -1519.34062494241 -1519.35163370341 -1519.3571887753 -1519.33580032224 -1519.31565263317 -1519.34334997108 -1519.18643806447 -1519.22456723389 -1519.22399318721 -1519.20592535213 -1519.20583805817 -1519.2057613355 -1519.20611746593 -1519.21317697327 -1519.50209751102
UNCHS044154 -1519.35516889191 -1519.35362830962 -1519.35949622925 -1519.49362582054 -1519.53480745955 -1519.53471722806 -1519.53405144624 -1519.38996906249 -1519.37840272557 -1519.3448115302 -1519.34547072069 -1519.35712828045 -1519.36465948303 -1519.39212150922 -1519.40443150698 -1519.40630020476 -1519.40964588155 -1519.4181774358 -1519.36377715161 -1519.27044172702 -1519.18271632011 -1519.11494393007 -1519.13768815038 -1519.14179179193 -1519.13858613666 -1519.15527638589 -1519.20951710746 -1519.22051911091 -1519.22607147013 -1519.20466006967 -1519.18449086607 -1519.21169546339 -1519.05423983372 -1519.09241849618 -1519.09187193908 -1519.07383130479 -1519.07374401979 -1519.07366730494 -1519.07402338781 -1519.08108174395 -1519.36973416274
JAX00436295 -1518.58010515313 -1518.57851043331 -1518.58240071947 -1518.69876826538 -1518.73682012109 -1518.73668043938 -1518.73601501937 -1518.59193668429 -1518.58036831517 -1518.54676754032 -1518.5474266626 -1518.55908299223 -1518.56742830102 -1518.5948871334 -1518.60719550692 -1518.60906379601 -1518.61240873656 -1518.62146692109 -1518.5670897635 -1518.47469301484 -1518.38814330298 -1518.32210541663 -1518.34533012635 -1518.34951382529 -1518.34640393811 -1518.3631404347 -1518.41753851937 -1518.42849698148 -1518.43403170485 -1518.41249296538 -1518.39220446645 -1518.41655231454 -1518.25589542864 -1518.29437347368 -1518.29399371278 -1518.27611957303 -1518.27603237846 -1518.27595574252 -1518.27631131062 -1518.28335810814 -1518.57036039494
UNC27782039 -1518.5276395943 -1518.52603571115 -1518.52954525416 -1518.64234817346 -1518.67974070667 -1518.6795901991 -1518.67892486389 -1518.53484702339 -1518.52327836607 -1518.48967646724 -1518.4903355898 -1518.50199192349 -1518.51038236304 -1518.53784113051 -1518.55014944936 -1518.55201771992 -1518.55536262488 -1518.56444992503 -1518.5100759877 -1518.4177353909 -1518.33126092025 -1518.26533934804 -1518.28859610969 -1518.29278512712 -1518.28968235943 -1518.30642074856 -1518.36082550698 -1518.37177997929 -1518.37731303948 -1518.35576878228 -1518.33547514537 -1518.35965568714 -1518.19879534844 -1518.23729489554 -1518.23692726438 -1518.21906569076 -1518.21897851419 -1518.218901894 -1518.21925735244 -1518.22630184938 -1518.5131757544
UNC27782319 -1518.5284916823 -1518.52688761911 -1518.53039076046 -1518.64313295799 -1518.68051409624 -1518.68036299262 -1518.67969747224 -1518.53561886589 -1518.52405009478 -1518.49044778956 -1518.49110688805 -1518.50276280086 -1518.5111515618 -1518.53860948622 -1518.55091745699 -1518.55278567574 -1518.55613048287 -1518.5652171306 -1518.51084312947 -1518.41850255747 -1518.33202819047 -1518.26610665827 -1518.28936351839 -1518.29355255158 -1518.29044947743 -1518.30718788215 -1518.36159216409 -1518.3725464475 -1518.37807942846 -1518.35653476242 -1518.33624073842 -1518.36040528201 -1518.19954687604 -1518.23804262257 -1518.23767331492 -1518.21981184077 -1518.21972466082 -1518.21964803771 -1518.22000349463 -1518.22704795274 -1518.51392402778
UNC27782556 -1518.52897462426 -1518.52737052644 -1518.53087368422 -1518.64361596823 -1518.680997108 -1518.68084581593 -1518.6801802028 -1518.53609691662 -1518.52452773083 -1518.49092401862 -1518.49158310728 -1518.50323884883 -1518.51162673151 -1518.5390843365 -1518.55139217937 -1518.55326037928 -1518.55660515043 -1518.56569186639 -1518.51131805426 -1518.41897777833 -1518.33250359226 -1518.26658197789 -1518.28983878145 -1518.29402780354 -1518.29092460597 -1518.30766303809 -1518.36206712677 -1518.37302131862 -1518.3785542583 -1518.35700948859 -1518.3367153656 -1518.36087360177 -1518.2000169713 -1518.23851069841 -1518.23814040132 -1518.22027872631 -1518.22019154473 -1518.22011492019 -1518.22047037904 -1518.22751487331 -1518.51439240807
UNCHS044157 -1518.31917795023 -1518.31757340466 -1518.32107717582 -1518.43380981599 -1518.47118597798 -1518.47102957291 -1518.47035619212 -1518.31972655205 -1518.3075618307 -1518.27189247243 -1518.27255285944 -1518.28423217605 -1518.29261330822 -1518.32015440809 -1518.33250151783 -1518.3343757665 -1518.33773159175 -1518.34739723428 -1518.29334002828 -1518.20159999787 -1518.11563629444 -1518.05014256593 -1518.07341411664 -1518.07760352171 -1518.07456905519 -1518.091324505 -1518.14573545465 -1518.1566461977 -1518.16215690839 -1518.14072082801 -1518.12052889871 -1518.1466332753 -1517.98601845849 -1518.02430901577 -1518.02373330248 -1518.00561282177 -1518.00552529502 -1518.00544836796 -1518.00580578183 -1518.01289130865 -1518.29920828301
UNCHS044158 -1518.2858783447 -1518.28427376976 -1518.2877775193 -1518.40050881411 -1518.43788448981 -1518.43772761236 -1518.43705342624 -1518.28568003693 -1518.27344293646 -1518.23751949081 -1518.23817996455 -1518.24986088036 -1518.25824205622 -1518.2857905494 -1518.29814116066 -1518.30001594962 -1518.30337276384 -1518.31309441274 -1518.25906856808 -1518.16738806447 -1518.08147579007 -1518.01602688953 -1518.03930021794 -1518.04348971542 -1518.0404622952 -1518.05721957201 -1518.11163192474 -1518.12253850565 -1518.12804707723 -1518.10662155389 -1518.08643954847 -1518.11271451886 -1517.95211696202 -1517.99038729962 -1517.98979137333 -1517.97164561055 -1517.97155805419 -1517.97148110117 -1517.97183867045 -1517.97892750701 -1518.26517860193
UNC27783294 -1518.16440604227 -1518.16280138478 -1518.16630517334 -1518.27903210915 -1518.31640599808 -1518.31624743907 -1518.31557034231 -1518.16146140757 -1518.1489554229 -1518.11208457787 -1518.11274529071 -1518.12443067162 -1518.13281622642 -1518.16038906023 -1518.17275125978 -1518.17462783873 -1518.177987937 -1518.18791424275 -1518.13400337975 -1518.04253955508 -1517.95681345947 -1517.89152100493 -1517.91479875463 -1517.91898824121 -1517.91598785934 -1517.93275172337 -1517.98716848141 -1517.99805946432 -1518.00356003237 -1517.98217243486 -1517.96202605307 -1517.98890284039 -1517.82835627638 -1517.866552378 -1517.86588416562 -1517.84764842812 -1517.84756076261 -1517.84748371394 -1517.84784181093 -1517.85494193926 -1518.14090510867
