UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1573.18198642224 -1573.18236497083 -1573.1805401725 -1573.27571780727 -1573.3165117394 -1573.31665170667 -1573.31615183653 -1573.1068620359 -1573.0933756978 -1573.05737796173 -1573.057487104 -1573.05943007333 -1572.65260861156 -1572.64452714603 -1572.64102657045 -1572.64056336897 -1572.63974423482 -1572.52414264506 -1572.37988482958 -1572.13784937873 -1572.01564093028 -1572.26319703345 -1572.40919833121 -1572.43463952878 -1572.56197339198 -1572.48999713209 -1572.46468410506 -1572.49792859379 -1572.51371062109 -1572.47077875374 -1572.4311545053 -1573.06189174333 -1572.87813296097 -1572.88176428703 -1572.88589432996 -1572.89268056709 -1572.89233032541 -1572.89202446623 -1572.89227897817 -1572.89735641176 -1575.98251907942
UNCHS044153 -1573.17843361809 -1573.17881169002 -1573.17697922931 -1573.27210086957 -1573.31288776295 -1573.31302754909 -1573.31252761485 -1573.10323575885 -1573.08974931993 -1573.05375129796 -1573.05386042747 -1573.05580317307 -1572.64896476659 -1572.64088283792 -1572.63738206547 -1572.63691883621 -1572.6360996525 -1572.52050192616 -1572.37624293557 -1572.13420534416 -1572.01200462306 -1572.25959812928 -1572.40560982223 -1572.43105275655 -1572.55838517936 -1572.48640831219 -1572.46109225186 -1572.49433613682 -1572.51011793361 -1572.46718599696 -1572.42756173724 -1573.05827247323 -1572.8745035533 -1572.87812905113 -1572.88225602564 -1572.8890398774 -1572.88868962629 -1572.88838375888 -1572.88863826817 -1572.89371563119 -1575.97890134269
UNCHS044154 -1573.16019714595 -1573.16056765284 -1573.15842388842 -1573.25075672034 -1573.29105648169 -1573.2911882567 -1573.29068845933 -1573.08137890622 -1573.06789049131 -1573.03188666797 -1573.03199582509 -1573.03393905765 -1572.62682874818 -1572.61874634765 -1572.61524537528 -1572.61478215166 -1572.61396299277 -1572.49843527827 -1572.35417046727 -1572.11211750434 -1571.99002023868 -1572.23811068989 -1572.3842595132 -1572.4097252476 -1572.53709349714 -1572.46510281449 -1572.43973026015 -1572.47295934139 -1572.48873526826 -1572.44580465524 -1572.40618228836 -1573.03630183255 -1572.85236695815 -1572.85593718416 -1572.86003357137 -1572.86679100119 -1572.86644069712 -1572.86613478349 -1572.86638922315 -1572.87146506608 -1575.9569263147
JAX00436295 -1573.11253465089 -1573.11283196839 -1573.10776627752 -1573.17280404517 -1573.2080948409 -1573.20814373384 -1573.20764523575 -1572.99826019506 -1572.98475840155 -1572.94871507067 -1572.94882467908 -1572.95077581843 -1572.54184151599 -1572.53376326885 -1572.5302640511 -1572.52980136634 -1572.52898320851 -1572.41386896289 -1572.26959204481 -1572.02739908214 -1571.90572292584 -1572.15629653302 -1572.30317564181 -1572.32876224402 -1572.45645963642 -1572.38436475818 -1572.35852760464 -1572.39163090409 -1572.40735602354 -1572.36445498853 -1572.32486377089 -1572.95099317624 -1572.76618419631 -1572.76952020617 -1572.77348428426 -1572.7801336354 -1572.77978312356 -1572.77947702892 -1572.77973049621 -1572.78478606735 -1575.87161052758
UNC27782039 -1573.12912511926 -1573.12940848754 -1573.12380395871 -1573.18357786249 -1573.21785495275 -1573.21788697779 -1573.21738872285 -1573.00800836963 -1572.99450516016 -1572.9584575817 -1572.95856731339 -1572.96052060638 -1572.55139848593 -1572.54332277486 -1572.53982462961 -1572.53936214474 -1572.53854433047 -1572.42345664218 -1572.27918626897 -1572.03696819899 -1571.91525621913 -1572.16583983486 -1572.31273938774 -1572.33832917216 -1572.46608617115 -1572.39397722195 -1572.3680674384 -1572.40115011626 -1572.41686669343 -1572.37397466265 -1572.33439196307 -1572.96010134617 -1572.77527036981 -1572.77862161029 -1572.78259304842 -1572.78925118319 -1572.78890069239 -1572.78859461623 -1572.78884783739 -1572.79389841022 -1575.88072281144
UNC27782319 -1573.13076254731 -1573.13104561812 -1573.12543259115 -1573.18511875417 -1573.21937801213 -1573.21940897285 -1573.21891037335 -1573.00953060371 -1572.99602732431 -1572.95997933398 -1572.96008902904 -1572.96204167659 -1572.55291663766 -1572.54483955867 -1572.54134083238 -1572.54087826135 -1572.54006028302 -1572.42497102012 -1572.28070126835 -1572.03848422675 -1571.91677037104 -1572.16734362432 -1572.31424097164 -1572.33983037219 -1572.4675825516 -1572.39547357047 -1572.36956129983 -1572.40264317761 -1572.41835941793 -1572.37546736565 -1572.33588462872 -1572.96164039766 -1572.77683373822 -1572.78018158443 -1572.78415173134 -1572.79081088387 -1572.79046037022 -1572.79015427409 -1572.79040749352 -1572.79545800067 -1575.88227082569
UNC27782556 -1573.13109626078 -1573.13137926896 -1573.12576635713 -1573.18545330336 -1573.21971264428 -1573.21974325014 -1573.21924449377 -1573.00987597879 -1572.99637345657 -1572.96032814434 -1572.96043783233 -1572.96239035538 -1572.55326438807 -1572.54518655077 -1572.54168750234 -1572.54122488312 -1572.54040681437 -1572.42531650126 -1572.28104682265 -1572.03883048027 -1571.91711742619 -1572.16769251819 -1572.31459034567 -1572.34017982157 -1572.46792863879 -1572.39581945913 -1572.36990610767 -1572.40298779964 -1572.41870397177 -1572.37581166649 -1572.33622869084 -1572.96200620099 -1572.7772094012 -1572.78055474655 -1572.78452381441 -1572.79118301071 -1572.79083248505 -1572.79052637842 -1572.79077959661 -1572.79583006449 -1575.8826470996
UNCHS044157 -1573.26797815039 -1573.26826280344 -1573.26263370616 -1573.32231639536 -1573.35660541157 -1573.35662994064 -1573.35613416344 -1573.15596288546 -1573.14313470766 -1573.10958980683 -1573.10971208939 -1573.11188698112 -1572.70306124751 -1572.6948397294 -1572.69127984709 -1572.69080802158 -1572.68997380367 -1572.57400994527 -1572.42948381632 -1572.18733291761 -1572.0664910052 -1572.32238050608 -1572.47055011806 -1572.4963532396 -1572.62331494884 -1572.55083416773 -1572.524874129 -1572.55817120624 -1572.57399370346 -1572.53086246671 -1572.49106064046 -1573.11814225691 -1572.93310927362 -1572.93576027797 -1572.93937161227 -1572.94569628675 -1572.94534455764 -1572.94503739966 -1572.94528740686 -1572.95027370046 -1576.04914297445
UNCHS044158 -1573.27041856075 -1573.2707033283 -1573.26507209862 -1573.32474911003 -1573.35904003167 -1573.35906403882 -1573.35856800024 -1573.1585227281 -1573.14569668477 -1573.11216587833 -1573.11228883422 -1573.11447564599 -1572.70564790161 -1572.69741267464 -1572.69384697375 -1572.69337427496 -1572.69253852605 -1572.57649576474 -1572.43194176128 -1572.18978685323 -1572.06901197809 -1572.3253376257 -1572.47361740007 -1572.49943905207 -1572.62634087077 -1572.55382615903 -1572.52785590329 -1572.5611698949 -1572.57700086897 -1572.53384858359 -1572.49402747326 -1573.12121881227 -1572.93616082868 -1572.93875611524 -1572.9423387802 -1572.94863605789 -1572.94828424284 -1572.94797700982 -1572.94822680177 -1572.95320876502 -1576.05324240156
UNC27783294 -1573.2769072321 -1573.27719240104 -1573.27155404434 -1573.33121900679 -1573.36551901084 -1573.36554115015 -1573.3650437846 -1573.16509829299 -1573.15225848167 -1573.11869912159 -1573.11882417097 -1573.12104812423 -1572.71222329617 -1572.70393336453 -1572.7003444647 -1572.69986828443 -1572.69902643276 -1572.58268375014 -1572.43801178481 -1572.19581428859 -1572.07526088164 -1572.33315123437 -1572.48183524121 -1572.50772501765 -1572.63443339137 -1572.56179595891 -1572.53580461824 -1572.56918589536 -1572.58505020754 -1572.54182009299 -1572.50192774217 -1573.12956867773 -1572.94442462408 -1572.94679865293 -1572.95026811141 -1572.95645648668 -1572.95610433924 -1572.95579681594 -1572.95604582196 -1572.96101188606 -1576.0653592391
