UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.26293574372 -1517.26032782603 -1517.10388375529 -1515.81715974997 -1515.61577545428 -1515.61215146955 -1515.61223714226 -1515.47157059485 -1515.486570183 -1515.56728551887 -1515.56807625521 -1515.58192236168 -1515.73475299464 -1515.77126749971 -1515.78710853337 -1515.78946596381 -1515.79359846436 -1515.85059784237 -1515.78538894421 -1515.89677241385 -1516.09676534179 -1516.62321633415 -1516.70657099961 -1516.72131316553 -1516.78595011221 -1516.8633094828 -1517.43425306756 -1517.56400269682 -1517.61898059303 -1517.57110429681 -1517.52631657688 -1515.88497908492 -1516.3657997715 -1516.4508983409 -1516.48186600852 -1516.50906093483 -1516.50903939692 -1516.50902053987 -1516.50934977349 -1516.51612899155 -1517.13607635828
UNCHS044153 -1517.26043478154 -1517.25782655529 -1517.1013771568 -1515.81460351411 -1515.61321009937 -1515.60958597671 -1515.60967163477 -1515.46900338528 -1515.48400278359 -1515.5647174142 -1515.56550814716 -1515.57935419418 -1515.73218604347 -1515.76870043302 -1515.78454141647 -1515.78689883888 -1515.79103132429 -1515.84802929232 -1515.78281948286 -1515.89420608665 -1516.09420424278 -1516.62066033769 -1516.704016324 -1516.71875871694 -1516.78339549315 -1516.86075454563 -1517.43169585987 -1517.56144515617 -1517.61642292225 -1517.56854641763 -1517.52375851107 -1515.88241058008 -1516.3632419665 -1516.44834074599 -1516.47930860333 -1516.50650399727 -1516.50648245942 -1516.50646360241 -1516.50679283195 -1516.51357197286 -1517.13351890123
UNCHS044154 -1517.15765632386 -1517.15504288747 -1516.99835025585 -1515.70933627587 -1515.50753664991 -1515.50390539515 -1515.50399103997 -1515.36323702989 -1515.37822918977 -1515.4589190938 -1515.45970972276 -1515.47355393901 -1515.62645772537 -1515.66296744264 -1515.67880634128 -1515.68116342376 -1515.68529527655 -1515.74223256874 -1515.67698447555 -1515.78854765355 -1515.98881756076 -1516.51555104224 -1516.59896457263 -1516.61371693231 -1516.67836027077 -1516.75570234 -1517.32655407985 -1517.45629207542 -1517.51126553041 -1517.46337438951 -1517.41857307625 -1515.77643942497 -1516.25774541022 -1516.34289714464 -1516.37389853278 -1516.40112860413 -1516.40110710458 -1516.40108828102 -1516.40141753334 -1516.40819727605 -1517.02805680449
JAX00436295 -1516.30499286917 -1516.30233005519 -1516.14338829272 -1514.83286937403 -1514.627002975 -1514.62329990737 -1514.62338531257 -1514.48184764784 -1514.49677035047 -1514.57722111895 -1514.57801098623 -1514.5918418095 -1514.74519503309 -1514.78166794212 -1514.79749046266 -1514.79984490188 -1514.80397183983 -1514.86046675203 -1514.79493657899 -1514.90777636406 -1515.11003810443 -1515.63882889124 -1515.7226873895 -1515.73751651062 -1515.80221184677 -1515.87940311147 -1516.44946849772 -1516.57909740802 -1516.6340286088 -1516.58603370308 -1516.54113755257 -1514.89274500813 -1515.3775400149 -1515.46304327535 -1515.4942722756 -1515.52174399247 -1515.52172269703 -1515.5217040517 -1515.52203317118 -1515.52881132949 -1516.14771634287
UNC27782039 -1516.16976534369 -1516.1670932761 -1516.00774147021 -1514.69313580343 -1514.48646256272 -1514.48274516739 -1514.48283050411 -1514.34115174516 -1514.35606123958 -1514.43646615575 -1514.43725592581 -1514.45108504383 -1514.60447525223 -1514.64094277923 -1514.6567629163 -1514.65911697758 -1514.66324321387 -1514.7196821939 -1514.65411555504 -1514.76711358364 -1514.96962935226 -1515.49868880217 -1515.58261014764 -1515.59745003436 -1515.66215304491 -1515.73931808253 -1516.30924866915 -1516.4388567087 -1516.49377969703 -1516.44577245011 -1516.40086507678 -1514.75154001583 -1515.23678339687 -1515.32232182531 -1515.35357506107 -1515.38107429378 -1515.38105300412 -1515.38103436384 -1515.38136338711 -1515.3881397589 -1516.00683957202
UNC27782319 -1516.16524692835 -1516.16257473541 -1516.0032162902 -1514.68854379506 -1514.48185723299 -1514.47813943181 -1514.4782246972 -1514.33654811399 -1514.35145763916 -1514.43186262342 -1514.43265239401 -1514.44648152261 -1514.59986943214 -1514.63633698822 -1514.65215714917 -1514.65451121483 -1514.65863745694 -1514.71507590101 -1514.64950909434 -1514.7625104842 -1514.96503096011 -1515.49409639813 -1515.57801917519 -1515.59285930084 -1515.65756172339 -1515.73472640656 -1516.30465381068 -1516.43426127482 -1516.48918403532 -1516.44117676515 -1516.39626938072 -1514.74697154026 -1515.23222988375 -1515.31776598101 -1515.34901763319 -1515.37651673213 -1515.37649543968 -1515.37647679695 -1515.37680582369 -1515.38358227132 -1516.00228719463
UNC27782556 -1516.16449988372 -1516.16182768481 -1516.00246949945 -1514.68779935995 -1514.48111321779 -1514.47739534939 -1514.47748058193 -1514.33580690241 -1514.35071655771 -1514.4311220001 -1514.43191177426 -1514.44574096653 -1514.59912763914 -1514.63559521479 -1514.65141538952 -1514.65376945768 -1514.6578957036 -1514.7143343576 -1514.64876795567 -1514.76176991547 -1514.96429085443 -1515.49335807919 -1515.57728119614 -1515.59212137513 -1515.65682333055 -1515.73398802539 -1516.30391497501 -1516.43352232215 -1516.48844503754 -1516.44043780356 -1516.39553045462 -1514.74625295676 -1515.23151458328 -1515.31704926455 -1515.34829997342 -1515.37579879951 -1515.37577750576 -1515.37575886189 -1515.37608788885 -1515.38286434367 -1516.00157228863
UNCHS044157 -1516.56120035696 -1516.55852982379 -1516.39915067537 -1515.08436785214 -1514.87767815971 -1514.87396072907 -1514.87404584425 -1514.73218144418 -1514.74704301034 -1514.82730170466 -1514.82809254102 -1514.84194069104 -1514.99539070913 -1515.0317554954 -1515.04753002656 -1515.04987710157 -1515.05399093578 -1515.11052886839 -1515.04524480746 -1515.15882702263 -1515.36209084392 -1515.89371717953 -1515.97803089869 -1515.99293505767 -1516.05746051682 -1516.13464464428 -1516.70507656853 -1516.83478875966 -1516.88975910891 -1516.84164709572 -1516.7966412822 -1515.14873963062 -1515.63410492288 -1515.71979767241 -1515.75119473223 -1515.77885157991 -1515.77883083668 -1515.77881267353 -1515.7791394468 -1515.78587097769 -1516.40381563397
UNCHS044158 -1516.59193627619 -1516.58926581976 -1516.42988327129 -1515.11507800701 -1514.90838610467 -1514.90466868416 -1514.90475362373 -1514.76266336561 -1514.77750039023 -1514.85767177008 -1514.85846254804 -1514.87230968862 -1515.02576127379 -1515.06211528969 -1515.07788505116 -1515.0802313981 -1515.08434394082 -1515.14088647349 -1515.07562392776 -1515.18925903464 -1515.39259023594 -1515.92442469346 -1516.00877166882 -1516.02368128312 -1516.08819299797 -1516.16537695641 -1516.73584308101 -1516.8655621213 -1516.92053565051 -1516.87241363631 -1516.82739840986 -1515.17960121408 -1515.66499196867 -1515.75070114242 -1515.78211300459 -1515.80978517846 -1515.8097644865 -1515.80974636813 -1515.81007296147 -1515.81680087803 -1516.4346641299
UNC27783294 -1516.70654791291 -1516.70387770696 -1516.54448208325 -1515.22959248495 -1515.0228928537 -1515.01917559908 -1515.01925988679 -1514.87631983445 -1514.89106964332 -1514.97093027439 -1514.97172056212 -1514.98555914275 -1515.13903236893 -1515.17533933046 -1515.19108825739 -1515.19343142297 -1515.19753831568 -1515.25409234365 -1515.18889967913 -1515.30271317059 -1515.50628000902 -1516.03886487557 -1516.1233328502 -1516.13826237199 -1516.20273588441 -1516.27992222682 -1516.85053572577 -1516.9802846142 -1517.03527180506 -1516.98711047545 -1516.9420582663 -1515.29457348408 -1515.78005273283 -1515.86582474983 -1515.89729707678 -1515.92503160355 -1515.9250111161 -1515.92499317629 -1515.92531911507 -1515.93203384701 -1516.54963448843
JAX00436342 -1516.70723432035 -1516.70456411365 -1516.54516839018 -1515.23027810737 -1515.02357840105 -1515.01986114455 -1515.01994543119 -1514.87700499781 -1514.89175498697 -1514.97161635434 -1514.97240661428 -1514.98624470843 -1515.13971895769 -1515.17602468351 -1515.19177307113 -1515.1941161548 -1515.1982229018 -1515.25477592765 -1515.18958297974 -1515.30339548461 -1515.5069617643 -1516.0395477931 -1516.12401587058 -1516.13894541184 -1516.20342040645 -1516.28060675957 -1516.85122105445 -1516.98097010335 -1517.03595736769 -1516.98779554176 -1516.94274286548 -1515.29525534578 -1515.78073454928 -1515.86650596059 -1515.89797852013 -1515.92571341139 -1515.92569292621 -1515.92567498838 -1515.92600092532 -1515.93271562261 -1516.55031791897
UNCHS044159 -1516.71926332749 -1516.71659310749 -1516.55719562271 -1515.24229326978 -1515.03559224359 -1515.0318749552 -1515.03195922345 -1514.88901155673 -1514.9037646771 -1514.98363886102 -1514.98442863338 -1514.99825818844 -1515.15175073855 -1515.18803478331 -1515.20377370648 -1515.20611535222 -1515.21021954177 -1515.26675499253 -1515.20155707072 -1515.31535239027 -1515.51890900023 -1516.05151558548 -1516.13598549461 -1516.15091538207 -1516.21541662602 -1516.2926031716 -1516.86323152344 -1516.99298340554 -1517.04797196683 -1516.99980141707 -1516.95474052938 -1515.30720472936 -1515.79268326294 -1515.8784440747 -1515.90992075886 -1515.93766209434 -1515.93764164933 -1515.9376237466 -1515.93794965098 -1515.94466373344 -1516.56229518555
