UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.08318526589 -1509.08325848892 -1509.04846165334 -1508.87427606303 -1508.87331797784 -1508.86950892493 -1508.86805633001 -1509.08411782629 -1509.1269774087 -1509.28204633291 -1509.28109977501 -1509.26447480741 -1509.36896975263 -1509.34025924113 -1509.32780382905 -1509.32588389869 -1509.32249123269 -1509.28401294129 -1509.21545530988 -1509.14965235961 -1509.169692966 -1509.53990397716 -1509.67837281033 -1509.70126128145 -1509.1830987795 -1509.14620555993 -1508.98493213952 -1508.96841654198 -1508.96425181817 -1508.97334445428 -1508.98311183311 -1510.93692751356 -1511.019133948 -1511.00096064269 -1511.00039227385 -1510.99436185531 -1510.99419531339 -1510.99404982324 -1510.99451269447 -1511.00348446748 -1511.70438995159
UNCHS044153 -1509.08260908456 -1509.08268192529 -1509.04787961973 -1508.87364142758 -1508.87267337823 -1508.86886402897 -1508.86741135121 -1509.08347256973 -1509.12633209443 -1509.2814008689 -1509.2804543023 -1509.26382918157 -1509.36832083667 -1509.33960996072 -1509.32715439416 -1509.32523444096 -1509.32184173225 -1509.2833630842 -1509.21480519412 -1509.14900172821 -1509.16904212743 -1509.53925575168 -1509.67772565758 -1509.70061430515 -1509.18245031758 -1509.14555695417 -1508.98428187 -1508.96776595302 -1508.96360109819 -1508.97269387433 -1508.98246139065 -1510.93629247005 -1511.01849825878 -1511.00032314211 -1510.99975393238 -1510.9937234218 -1510.99355687305 -1510.99341137692 -1510.99387424174 -1511.00284587683 -1511.70375633047
UNCHS044154 -1509.06989958003 -1509.06996698085 -1509.03493463849 -1508.85855417662 -1508.85719438687 -1508.85337857448 -1508.85192607175 -1509.06797398939 -1509.11083233994 -1509.26589795983 -1509.26495139442 -1509.24832629796 -1509.35277199815 -1509.32406047758 -1509.31160462027 -1509.30968462021 -1509.30629182831 -1509.26782278825 -1509.19925773915 -1509.13343432481 -1509.15348322687 -1509.52395104298 -1509.6624911974 -1509.68539152151 -1509.16723833335 -1509.13033383952 -1508.96899027557 -1508.95246251704 -1508.94829293028 -1508.95739114416 -1508.96716416349 -1510.92096852529 -1511.00317274711 -1510.98497001358 -1510.98438694048 -1510.97834583739 -1510.97817925379 -1510.97803372725 -1510.97849650144 -1510.98746616856 -1511.68803018228
JAX00436295 -1509.03663611308 -1509.03665048128 -1508.99953064831 -1508.80291312002 -1508.79768674421 -1508.79380727284 -1508.79235633118 -1509.00836823242 -1509.05122125062 -1509.20627784393 -1509.20533162133 -1509.18871254608 -1509.29255031645 -1509.26384304525 -1509.25138890161 -1509.24946921675 -1509.24607695796 -1509.2076829891 -1509.13908415557 -1509.07318666937 -1509.09329718402 -1509.46499757044 -1509.60390373706 -1509.62686469168 -1509.10893258525 -1509.07194561204 -1508.91012547788 -1508.89350526155 -1508.8892981597 -1508.89843437039 -1508.90824506093 -1510.86132139654 -1510.94339630988 -1510.92504579663 -1510.92438564295 -1510.91828878288 -1510.91812195365 -1510.91797621289 -1510.91843783999 -1510.92738362956 -1511.62576205427
UNC27782039 -1509.04818333852 -1509.04818748753 -1509.01069627204 -1508.81030815887 -1508.80432724882 -1508.80043537967 -1508.79898470947 -1509.01500825648 -1509.05786145842 -1509.21292062258 -1509.21197453193 -1509.19535776776 -1509.29904644992 -1509.27034208747 -1509.25788917642 -1509.25596970553 -1509.25257781616 -1509.21419469618 -1509.14559649543 -1509.07970860335 -1509.09982658489 -1509.47151746145 -1509.61043095503 -1509.63339304626 -1509.11552667083 -1509.07852893077 -1508.91665464381 -1508.90002112271 -1508.89580848136 -1508.90494904422 -1508.91476383298 -1510.86760641071 -1510.9496333897 -1510.93127841819 -1510.93061488658 -1510.92451667863 -1510.92434982052 -1510.92420405462 -1510.92466540772 -1510.93360565129 -1511.63179820474
UNC27782319 -1509.04500543862 -1509.04500929746 -1509.00751230549 -1508.80706475992 -1508.80107180955 -1508.79717874519 -1508.79572762247 -1509.01175314162 -1509.05460632793 -1509.20966538711 -1509.20871926127 -1509.1921018768 -1509.2957771697 -1509.26707126294 -1509.2546177037 -1509.25269813786 -1509.24930606767 -1509.21092161826 -1509.14232363546 -1509.07643625139 -1509.09655477516 -1509.46824572694 -1509.60715969782 -1509.63012186144 -1509.11225350384 -1509.07525563821 -1508.91337825998 -1508.89674390637 -1508.89253092173 -1508.90167130366 -1508.91148591762 -1510.8644057106 -1510.94642673033 -1510.92806465257 -1510.92739788617 -1510.92130039489 -1510.92113350382 -1510.92098770913 -1510.92144906909 -1510.9303894223 -1511.62862259975
UNC27782556 -1509.0431738257 -1509.04317760788 -1509.00568087938 -1508.80523576607 -1508.79924325739 -1508.79534974491 -1508.79389840274 -1509.00991473314 -1509.05276709277 -1509.20782325706 -1509.20687710343 -1509.19025923072 -1509.29392933847 -1509.26522247059 -1509.25276850552 -1509.25084887972 -1509.24745669762 -1509.20907118337 -1509.14047315025 -1509.07458602706 -1509.09470536787 -1509.46639952552 -1509.60531445014 -1509.62827677001 -1509.11040617237 -1509.0734082048 -1508.91152964661 -1508.89489506706 -1508.89068200344 -1508.89982228401 -1508.90963680661 -1510.86259587297 -1510.94461452998 -1510.92624868867 -1510.92558022568 -1510.91948290025 -1510.91931599361 -1510.91917018531 -1510.91963154914 -1510.92857196311 -1511.62682956116
UNCHS044157 -1508.82972861339 -1508.82973571224 -1508.7921806684 -1508.591323775 -1508.58528283522 -1508.5814022857 -1508.57994719623 -1508.78379498478 -1508.82561930595 -1508.97693192969 -1508.97597397071 -1508.95914936222 -1509.0626290701 -1509.03371349705 -1509.0211695772 -1509.01923655018 -1509.01582073423 -1508.97708913763 -1508.90819728237 -1508.84212260377 -1508.86260592027 -1509.23707619163 -1509.37680378306 -1509.39990222243 -1508.88130397719 -1508.84415802056 -1508.68211759228 -1508.66554645546 -1508.66137484472 -1508.67051921539 -1508.68034428808 -1510.63201085141 -1510.71323176825 -1510.6943898595 -1510.69350702931 -1510.68722898624 -1510.6870622646 -1510.6869166184 -1510.68737799454 -1510.69631578497 -1511.39661720879
UNCHS044158 -1508.81304806506 -1508.81305540386 -1508.77549471974 -1508.5745945784 -1508.56854761387 -1508.56466804452 -1508.5632124126 -1508.7658186071 -1508.80752424919 -1508.95840499673 -1508.95744616192 -1508.94060618169 -1509.04407355301 -1509.01514405536 -1509.00259410981 -1509.00066018381 -1508.99724278485 -1508.95848897635 -1508.88957331508 -1508.82347371526 -1508.84396465526 -1509.21857794768 -1509.35835437819 -1509.3814609979 -1508.86280022848 -1508.82564265573 -1508.66358118207 -1508.64701103586 -1508.64284076884 -1508.65198437877 -1508.66180913669 -1510.61327678216 -1510.6944313774 -1510.67556722075 -1510.67467465741 -1510.6683870047 -1510.66822033105 -1510.66807472684 -1510.66853619081 -1510.67747559483 -1511.37783855231
UNC27783294 -1508.76231961246 -1508.76232779816 -1508.72474764621 -1508.52369356189 -1508.5176239741 -1508.51374810865 -1508.51229053004 -1508.71031958896 -1508.75158297423 -1508.90085179791 -1508.89989007596 -1508.88299938369 -1508.9864010601 -1508.95743324364 -1508.944866686 -1508.94293029691 -1508.93950856643 -1508.90068881635 -1508.83169159154 -1508.76550185689 -1508.78600745969 -1509.16106275111 -1509.30099762377 -1509.32413084704 -1508.80530122355 -1508.76810666515 -1508.60598246458 -1508.58941685769 -1508.58525153028 -1508.59439484796 -1508.60422063968 -1510.55471364218 -1510.63559453131 -1510.61666061997 -1510.61573490519 -1510.60941348114 -1510.60924701259 -1510.60910158774 -1510.60956338173 -1510.61850890562 -1511.31892337627
JAX00436342 -1508.76179341671 -1508.76180159364 -1508.72422146592 -1508.52316767309 -1508.51709815244 -1508.51322222966 -1508.51176461878 -1508.70978703918 -1508.75104991958 -1508.90031697488 -1508.89935526174 -1508.88246472715 -1508.98586366981 -1508.95689648291 -1508.94433021184 -1508.94239386719 -1508.93897221502 -1508.90015309497 -1508.83115592122 -1508.76496665241 -1508.78547305525 -1509.16053095273 -1509.30046652712 -1509.32359986765 -1508.80477082895 -1508.76757630711 -1508.60545223914 -1508.58888670318 -1508.58472141327 -1508.59386503632 -1508.60369112326 -1510.55419031756 -1510.63507058669 -1510.61613674502 -1510.61521078165 -1510.6088893288 -1510.60872285995 -1510.60857743483 -1510.60903923273 -1510.61798483319 -1511.31840378695
UNCHS044159 -1508.75260852027 -1508.75261654293 -1508.71503683279 -1508.51398811694 -1508.50791977436 -1508.50404284542 -1508.50258466803 -1508.7004900223 -1508.74174400435 -1508.89097985965 -1508.89001829647 -1508.87313044648 -1508.97648188854 -1508.94752559734 -1508.9349642901 -1508.93302871536 -1508.92960841977 -1508.89080020329 -1508.8218038672 -1508.75562266145 -1508.77614298654 -1509.15124641218 -1509.29119426293 -1509.3143296545 -1508.79551039006 -1508.75831648629 -1508.59619465138 -1508.57963033833 -1508.57546569739 -1508.58461463249 -1508.59444585615 -1510.54505598704 -1510.62592581211 -1510.60699300822 -1510.60606262819 -1510.59974064311 -1510.5995741685 -1510.59942873839 -1510.59989060474 -1510.60883754353 -1511.30933505152
UNC27784624 -1508.44932359135 -1508.44932728741 -1508.41145810533 -1508.20867242002 -1508.20248391465 -1508.19859434585 -1508.19713152541 -1508.39497365157 -1508.43622714032 -1508.5853946037 -1508.58442137614 -1508.56733012861 -1508.65942955051 -1508.62992681802 -1508.61713209478 -1508.6151632205 -1508.61168414079 -1508.57235661882 -1508.50301005455 -1508.43602889081 -1508.45616571925 -1508.834208263 -1508.97497852557 -1508.99825004016 -1508.47754736531 -1508.44027426857 -1508.27775777675 -1508.26111754806 -1508.2569233853 -1508.26597701451 -1508.27572449363 -1510.23903650558 -1510.32255240961 -1510.30334705276 -1510.30241292732 -1510.29613310025 -1510.29596549871 -1510.29581908444 -1510.296281255 -1510.30523250917 -1511.00210111006
UNCJPD006601 -1508.43667476218 -1508.43667811395 -1508.39880999699 -1508.19603451969 -1508.18984794488 -1508.18595611834 -1508.1844922195 -1508.38231339305 -1508.42356337255 -1508.57271895978 -1508.571746295 -1508.55466501893 -1508.64670932336 -1508.61722887227 -1508.60444422547 -1508.60247689891 -1508.59900054098 -1508.559697524 -1508.49035591079 -1508.42338934987 -1508.44354207065 -1508.82161534307 -1508.96239438137 -1508.98566734557 -1508.46497321863 -1508.4277029568 -1508.26518849707 -1508.24854816738 -1508.24435397537 -1508.25341617744 -1508.26317184979 -1510.22669878719 -1510.31018760594 -1510.29099124271 -1510.29005250985 -1510.28377593586 -1510.28360832053 -1510.28346189426 -1510.28392417285 -1510.29287763473 -1510.98983543906
UNCHS044161 -1508.43141142472 -1508.43141463144 -1508.39354693369 -1508.19077551152 -1508.18458971101 -1508.18069693335 -1508.17923257976 -1508.37704412749 -1508.41829257834 -1508.56744295 -1508.56647052496 -1508.54939349872 -1508.64141420368 -1508.61194330113 -1508.59916297741 -1508.59719631502 -1508.59372112524 -1508.55442862815 -1508.48508907518 -1508.41812872171 -1508.43828820431 -1508.81637457608 -1508.95715736128 -1508.98043094392 -1508.45973988305 -1508.42247081777 -1508.25995714769 -1508.2433167566 -1508.23912254481 -1508.24818842254 -1508.25794760931 -1510.22156774676 -1510.30504506043 -1510.28585239984 -1510.2849115907 -1510.27863634233 -1510.27846872057 -1510.2783222887 -1510.27878461337 -1510.28773901579 -1510.9847335102
