UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.88055589991 -1517.87742973616 -1517.77611581408 -1516.90979510004 -1516.76642995633 -1516.76433603656 -1516.76415482215 -1516.67293865657 -1516.67802680604 -1516.7162007571 -1516.71597477631 -1516.71203454626 -1517.31722533092 -1517.3135362281 -1517.31189461312 -1517.3115094719 -1517.31078822 -1517.35038534711 -1517.2994954457 -1517.17717466314 -1517.06644976361 -1516.9381411631 -1516.96190545395 -1516.96613112971 -1517.22853904648 -1517.23109632324 -1517.33960472717 -1517.36974521605 -1517.38230435797 -1517.39813646898 -1517.41333818783 -1518.30165940034 -1519.03682213569 -1519.07560368127 -1519.0935156564 -1519.1010539944 -1519.10127207682 -1519.10146301153 -1519.10143381748 -1519.1007401036 -1517.40553880213
UNCHS044153 -1517.88035764176 -1517.87723120773 -1517.77591176108 -1516.90953753013 -1516.7661621693 -1516.7640680265 -1516.76388677547 -1516.67267086061 -1516.67775893709 -1516.71593248734 -1516.71570649944 -1516.71176614468 -1517.31696297564 -1517.3132736404 -1517.31163192647 -1517.31124676883 -1517.3105254859 -1517.35012282353 -1517.29923190832 -1517.17690817131 -1517.06618196124 -1516.93787467266 -1516.96164002979 -1516.96586589003 -1517.22827458238 -1517.23083202852 -1517.33934141947 -1517.36948207985 -1517.38204129183 -1517.39787370941 -1517.41307572657 -1518.30141237168 -1519.03659298519 -1519.07536999797 -1519.09327957071 -1519.10081607533 -1519.10103415102 -1519.10122507985 -1519.10119588658 -1519.10050218327 -1517.40529606366
UNCHS044154 -1517.84420903672 -1517.84107579667 -1517.73952276733 -1516.87098514984 -1516.72721629019 -1516.72511556779 -1516.72493424876 -1516.63374613525 -1516.6388374339 -1516.67702254991 -1516.67679659147 -1516.6728567525 -1517.27838957498 -1517.27470238552 -1517.27306160463 -1517.2726765062 -1517.27195528336 -1517.31158952525 -1517.26065418228 -1517.13819648392 -1517.02742235892 -1516.89920880345 -1516.92303419803 -1516.92727032732 -1517.1896695897 -1517.19223621268 -1517.3007968265 -1517.33094502952 -1517.34350732308 -1517.35935950112 -1517.37458064132 -1518.26343405313 -1518.99958406995 -1519.03821255129 -1519.0560394861 -1519.06350376739 -1519.06372174793 -1519.06391259368 -1519.06388332951 -1519.06318821534 -1517.36795519471
JAX00436295 -1517.53300453288 -1517.5298091198 -1517.42609499617 -1516.53678379094 -1516.38907337728 -1516.38690631416 -1516.38672448433 -1516.29580865929 -1516.30092920441 -1516.33921849406 -1516.33899275269 -1516.33505671694 -1516.94313342697 -1516.93946115239 -1516.93782687058 -1516.93744213136 -1516.93672120468 -1516.97661705606 -1516.92533462639 -1516.80182307056 -1516.69066289577 -1516.56316955146 -1516.58745414623 -1516.59176896896 -1516.85421309402 -1516.85685323656 -1516.96581098283 -1516.99601836848 -1517.00860478071 -1517.02461021778 -1517.03997966404 -1517.93302302821 -1518.67670790395 -1518.71417396199 -1518.73135370732 -1518.7382501574 -1518.73846742201 -1518.73865764279 -1518.73862785611 -1518.7379221721 -1517.04247373625
UNC27782039 -1517.48105294769 -1517.47784636801 -1517.37373833591 -1516.48048020577 -1516.33198760728 -1516.32980729243 -1516.32962539357 -1516.23876243145 -1516.24388819512 -1516.28219589846 -1516.28197018497 -1516.27803463839 -1516.8864572211 -1516.88278662948 -1516.88115308491 -1516.88076837146 -1516.88004744391 -1516.91997434297 -1516.86864192999 -1516.74497664581 -1516.63375717948 -1516.50636356689 -1516.53071163467 -1516.53503737344 -1516.79751734379 -1516.80016851536 -1516.90918262308 -1516.93939859451 -1516.95198849068 -1516.96801571867 -1516.98340624837 -1517.87709017653 -1518.62184927733 -1518.65914734575 -1518.676233437 -1518.68304716254 -1518.68326433071 -1518.68345446732 -1518.68342461322 -1518.68271751964 -1516.98723643675
UNC27782319 -1517.48200826244 -1517.47880144903 -1517.3746868331 -1516.48136272455 -1516.33285704477 -1516.33067607546 -1516.33049398527 -1516.23962850268 -1516.24475343325 -1516.28305737885 -1516.28283162348 -1516.27889534259 -1516.88732453212 -1516.88365241761 -1516.88201822192 -1516.88163340849 -1516.88091229727 -1516.92083806012 -1516.86950435072 -1516.74583548269 -1516.63461410469 -1516.50722022591 -1516.53156909623 -1516.53589497683 -1516.79837628937 -1516.80102758855 -1516.91004220817 -1516.94025820106 -1516.95284810383 -1516.9688752913 -1516.98426579024 -1517.87798667325 -1518.62275777014 -1518.6600440103 -1518.6771241883 -1518.68393418367 -1518.68415132329 -1518.68434143496 -1518.6843115784 -1518.68360441384 -1516.98812067069
UNC27782556 -1517.48311846073 -1517.47991161692 -1517.37579715484 -1516.48247441185 -1516.3339689689 -1516.33178780346 -1516.33160562599 -1516.2407413897 -1516.24586602427 -1516.28416857116 -1516.28394280004 -1516.28000624319 -1516.88843556364 -1516.88476270162 -1516.88312818605 -1516.88274332425 -1516.88202212468 -1516.92194711488 -1516.87061331727 -1516.74694423083 -1516.63572258438 -1516.50832799419 -1516.53267670863 -1516.53700256384 -1516.79948431796 -1516.80213559773 -1516.9111499698 -1516.94136587548 -1516.95395574128 -1516.96998271224 -1516.98537300555 -1517.87910556793 -1518.62387284783 -1518.66115494252 -1518.67823312852 -1518.68504207221 -1518.6852591992 -1518.68544929983 -1518.6854194437 -1518.684712278 -1516.98922971935
UNCHS044157 -1517.76640330056 -1517.7631985243 -1517.65913381573 -1516.7662226971 -1516.61778223134 -1516.61560062701 -1516.61541875466 -1516.52595143027 -1516.53105583923 -1516.56932064873 -1516.5690990322 -1516.56523545806 -1517.17362852704 -1517.1699300028 -1517.16828430414 -1517.16789773792 -1517.16717361587 -1517.20719356542 -1517.15607709616 -1517.03277993525 -1516.92185454355 -1516.7948974326 -1516.81922958117 -1516.82355162012 -1517.08603760391 -1517.08871934813 -1517.1976321737 -1517.22776894785 -1517.24032503871 -1517.25632993157 -1517.27169829968 -1518.16465141358 -1518.90865531851 -1518.94601577434 -1518.96313813517 -1518.96999760959 -1518.97021459176 -1518.97040456586 -1518.97037546158 -1518.96968446563 -1517.27836707806
UNCHS044158 -1517.80012419289 -1517.79691962525 -1517.69285937396 -1516.79998606605 -1516.65155178712 -1516.64937012921 -1516.64918805096 -1516.55957217971 -1516.56465054977 -1516.60282483832 -1516.6026034559 -1516.59874399835 -1517.20713057925 -1517.20342911143 -1517.20178213309 -1517.20139537341 -1517.20067092257 -1517.24070548598 -1517.18961694324 -1517.06636363004 -1516.95547298738 -1516.82856697659 -1516.85289629052 -1516.85721772755 -1517.11971177071 -1517.1223981884 -1517.23129522628 -1517.26142034664 -1517.2739714598 -1517.28997416998 -1517.30534033536 -1518.19822016564 -1518.94214480583 -1518.97951541705 -1518.99664356895 -1519.00350960272 -1519.00372656864 -1519.00391652857 -1519.0038874848 -1519.0031978497 -1517.31254322441
UNC27783294 -1517.92829576913 -1517.9250919809 -1517.82104833571 -1516.92831535976 -1516.7799039209 -1516.77772203122 -1516.77753907374 -1516.68725054761 -1516.69222488639 -1516.73003210949 -1516.72981151196 -1516.72596585253 -1517.33431832089 -1517.33060706957 -1517.32895582575 -1517.32856842605 -1517.32784289933 -1517.36793806334 -1517.31695990308 -1517.19388098244 -1517.08312843305 -1516.95642051379 -1516.98073784329 -1516.98505676546 -1517.24756505059 -1517.25026956541 -1517.35910184984 -1517.38918008688 -1517.40171118895 -1517.41770509112 -1517.43306236994 -1518.3256215112 -1519.06923138162 -1519.10664082803 -1519.1237908938 -1519.13068141001 -1519.13089831632 -1519.13108822427 -1519.13105940178 -1519.13037479148 -1517.44236355463
