UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.89689816271 -1518.89553463843 -1518.88394800927 -1518.91549157537 -1518.9502440208 -1518.95024487945 -1518.9497266871 -1518.8381788116 -1518.83726308053 -1518.84535293012 -1518.84560909339 -1518.85013111135 -1519.0215271998 -1519.03109041056 -1519.0354167898 -1519.03604325946 -1519.03713360689 -1519.01365389603 -1518.98367440421 -1519.02736284105 -1519.03665326854 -1519.20547000082 -1519.24562027384 -1519.25250270761 -1519.03820199915 -1518.96017645574 -1518.58900032156 -1518.51515617712 -1518.48553727944 -1518.47798251516 -1518.47128395801 -1518.57166083804 -1518.8636098245 -1518.84056582326 -1518.81267631609 -1518.78299113815 -1518.78304080781 -1518.78308442633 -1518.78440574518 -1518.81115303073 -1518.52684617749
UNCHS044153 -1518.89445887063 -1518.8930951795 -1518.88150470585 -1518.91301460392 -1518.947761302 -1518.9477620409 -1518.94724383025 -1518.83569628556 -1518.83478058658 -1518.84287055998 -1518.84312672067 -1518.84764869373 -1519.01904736658 -1519.0286105104 -1519.03293686311 -1519.03356332835 -1519.03465366727 -1519.01117268737 -1518.98119268442 -1519.02487431786 -1519.03415811526 -1519.20297750624 -1519.24312810083 -1519.25001059582 -1519.03571228119 -1518.95768695869 -1518.58651242647 -1518.51266878419 -1518.48305009454 -1518.47549518132 -1518.46879648754 -1518.56917490469 -1518.86112991106 -1518.83808257915 -1518.81019130715 -1518.78050475527 -1518.78055442277 -1518.78059803941 -1518.78191936405 -1518.80866676251 -1518.52435123588
UNCHS044154 -1518.77699936196 -1518.77563141399 -1518.76391844141 -1518.79437272234 -1518.82894301431 -1518.82894051903 -1518.82842206293 -1518.71690369105 -1518.71599226161 -1518.72409766802 -1518.72435382962 -1518.7288758267 -1518.90039028934 -1518.90995350031 -1518.91427993119 -1518.91490638645 -1518.91599669994 -1518.89247096641 -1518.86247042821 -1518.90589029549 -1518.9149110421 -1519.08380316502 -1519.1239652393 -1519.13084990098 -1518.91659201243 -1518.83857816061 -1518.4674707348 -1518.3936459439 -1518.36403498648 -1518.35647768425 -1518.34977688091 -1518.45025393547 -1518.74244286346 -1518.71929111353 -1518.69134235769 -1518.66160615387 -1518.66165576019 -1518.66169932341 -1518.66302056764 -1518.68976621994 -1518.40524353157
JAX00436295 -1517.92483575911 -1517.923428061 -1517.91053037391 -1517.93037680946 -1517.9630848506 -1517.96304865711 -1517.96252817244 -1517.85127115641 -1517.8503941223 -1517.85862268681 -1517.858878791 -1517.86339982065 -1518.03571534439 -1518.04527643648 -1518.04960229797 -1518.05022851721 -1518.05131837572 -1518.02747524985 -1517.9973422785 -1518.03902410436 -1518.04630021951 -1518.2156848991 -1518.25590659352 -1518.26280300417 -1518.04890393141 -1517.97098849821 -1517.60043964464 -1517.52676761674 -1517.49721938824 -1517.48964433232 -1517.48292768369 -1517.58413133419 -1517.87787072566 -1517.85398312376 -1517.82563016051 -1517.79553691499 -1517.79558616244 -1517.79562941234 -1517.79695039112 -1517.82368970031 -1517.53800986198
UNC27782039 -1517.81822725427 -1517.8168122303 -1517.80368776228 -1517.82142365487 -1517.85374389518 -1517.85370076406 -1517.8531799594 -1517.74196889469 -1517.74109707457 -1517.74934402724 -1517.74960010711 -1517.75412071077 -1517.92652587063 -1517.93608600197 -1517.94041148886 -1517.94103763493 -1517.94212736438 -1517.91824650197 -1517.88810138278 -1517.92960879331 -1517.93671019675 -1518.1061468985 -1518.14636969886 -1518.15326651335 -1517.93942980945 -1517.86153074679 -1517.49107092404 -1517.4174222834 -1517.38788367524 -1517.38030629049 -1517.37358751954 -1517.47488492339 -1517.76877872319 -1517.74480483505 -1517.71640471495 -1517.68626764026 -1517.68631686546 -1517.68636009596 -1517.6876811263 -1517.71442132866 -1517.42868894281
UNC27782319 -1517.81740396224 -1517.81598879876 -1517.80286047646 -1517.82056058721 -1517.85287427055 -1517.85283088691 -1517.85231001541 -1517.74110045946 -1517.74022868122 -1517.74847569081 -1517.74873175953 -1517.75325216705 -1517.92565919496 -1517.93521894244 -1517.9395442667 -1517.94017038794 -1517.94126007164 -1517.91737830341 -1517.88723284963 -1517.9287361792 -1517.93583330447 -1518.10527068592 -1518.14549349217 -1518.15239031289 -1517.93855529273 -1517.86065664913 -1517.49019931995 -1517.41655127253 -1517.38701290792 -1517.37943527346 -1517.37271626666 -1517.474015289 -1517.76790800009 -1517.74392999313 -1517.7155278643 -1517.6853895138 -1517.68543873551 -1517.68548196295 -1517.68680298884 -1517.71354309736 -1517.42781044914
UNC27782556 -1517.81759555064 -1517.81618037395 -1517.80305199218 -1517.82075171449 -1517.85306536055 -1517.85302191427 -1517.85250101164 -1517.74128863019 -1517.74041665993 -1517.74866300643 -1517.7489190721 -1517.75343942655 -1517.92584649314 -1517.93540611559 -1517.93973138846 -1517.94035750199 -1517.94144717116 -1517.91756490774 -1517.88741934891 -1517.92892185825 -1517.93601784931 -1518.10545386063 -1518.14567635259 -1518.15257312216 -1517.93873870711 -1517.86084027189 -1517.49038404551 -1517.41673624932 -1517.38719798397 -1517.37962029226 -1517.37290122959 -1517.47420064179 -1517.76809193753 -1517.74411346061 -1517.71571115551 -1517.68557292776 -1517.68562214822 -1517.68566537457 -1517.68698640047 -1517.71372650894 -1517.42799344024
UNCHS044157 -1517.53502716542 -1517.53361213326 -1517.52049905918 -1517.53837533813 -1517.5707285368 -1517.57068598802 -1517.57016225711 -1517.45494131671 -1517.45380917381 -1517.46117578148 -1517.4614335258 -1517.46598382034 -1517.63823466382 -1517.64783651223 -1517.65218137353 -1517.65281049087 -1517.65390548262 -1517.62966918767 -1517.59947120606 -1517.64082710144 -1517.64748790836 -1517.81536644245 -1517.85523934543 -1517.86207835183 -1517.64853035456 -1517.57079358177 -1517.20104390186 -1517.12756343467 -1517.09808976517 -1517.09056640708 -1517.08389728405 -1517.18582671625 -1517.47980454685 -1517.45669858366 -1517.42873594542 -1517.39899987143 -1517.39904932818 -1517.39909276037 -1517.4004151293 -1517.42718291511 -1517.14136728348
UNCHS044158 -1517.52044409247 -1517.51902909261 -1517.50591788742 -1517.52381150877 -1517.55616788611 -1517.55612546882 -1517.55560152527 -1517.44003281424 -1517.43887082021 -1517.44613217608 -1517.44638996498 -1517.45094106911 -1517.62317838 -1517.63278178349 -1517.63712738544 -1517.63775661856 -1517.63885181596 -1517.61459492337 -1517.58439087409 -1517.62573627425 -1517.63236596889 -1517.80013852595 -1517.83998868507 -1517.84682395977 -1517.63330287515 -1517.55557759072 -1517.18587869541 -1517.11241053448 -1517.0829416975 -1517.07542295927 -1517.06875813343 -1517.17075324922 -1517.46472627497 -1517.44166649582 -1517.41372685814 -1517.38401148395 -1517.38406094385 -1517.38410437875 -1517.38542680049 -1517.41219568849 -1517.12638347795
UNC27783294 -1517.47453660347 -1517.4731217246 -1517.46001743361 -1517.47797443132 -1517.51034226143 -1517.51030033145 -1517.50977564627 -1517.39297205923 -1517.39170041788 -1517.39857306888 -1517.39883094577 -1517.4033836891 -1517.57556560016 -1517.58517310558 -1517.58952071501 -1517.59015026805 -1517.59124603539 -1517.56691992212 -1517.53669254846 -1517.57799572806 -1517.58451120575 -1517.75191553551 -1517.79168798242 -1517.79851052957 -1517.58509753107 -1517.50741173442 -1517.13788713773 -1517.0644613013 -1517.03500910884 -1517.02750639937 -1517.02085650195 -1517.12306788514 -1517.41701948694 -1517.39410617823 -1517.36623917013 -1517.33658884398 -1517.33663830466 -1517.33668174008 -1517.33800431913 -1517.36477650473 -1517.0789824085
