UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.71930819194 -1543.72065410764 -1543.75499737773 -1544.31427922784 -1544.46688149379 -1544.4694475664 -1544.46921281408 -1544.10391632128 -1544.07864199119 -1543.9999693677 -1544.00000919668 -1544.00062077407 -1543.92436329223 -1543.93235537754 -1543.93556926741 -1543.9360440734 -1543.9368488364 -1543.94816130871 -1543.83901092154 -1543.67464481181 -1543.56120728064 -1543.61891414359 -1543.69380864676 -1543.70725511201 -1543.94944459763 -1543.89550863164 -1543.7983227478 -1543.79873277794 -1543.80089438719 -1543.78926386551 -1543.77910248869 -1544.52403064075 -1544.50236014613 -1544.50385638279 -1544.51175566964 -1544.50246565088 -1544.50253244098 -1544.50259054586 -1544.50229766209 -1544.49697973271 -1544.28841461733
UNCHS044153 -1543.71984389116 -1543.72118922287 -1543.7555221103 -1544.31470953054 -1544.46729494311 -1544.46986078898 -1544.46962602884 -1544.10432917907 -1544.07905477923 -1544.00038186893 -1544.00042168994 -1544.00103312755 -1543.92477396207 -1543.93276575465 -1543.9359795171 -1543.93645430412 -1543.93725903337 -1543.94857132131 -1543.8394206018 -1543.67505323704 -1543.56161473503 -1543.61932378648 -1543.6942190148 -1543.70766560251 -1543.94985503295 -1543.89591913438 -1543.79873336514 -1543.79914340901 -1543.80130502356 -1543.78967452758 -1543.77951317971 -1544.52445057172 -1544.50278040296 -1544.50427513124 -1544.51217380926 -1544.50288360023 -1544.50295038829 -1544.50300849139 -1544.50271560463 -1544.49739761537 -1544.28883289784
UNCHS044154 -1543.72557026456 -1543.72690527634 -1543.76085068054 -1544.31656399664 -1544.4685401296 -1544.47109575889 -1544.47086099551 -1544.10555626987 -1544.08028131964 -1544.0016068039 -1544.00164663238 -1544.00225820084 -1543.9259500491 -1543.93394308247 -1543.93715738917 -1543.9376322618 -1543.93843713694 -1543.94975681405 -1543.84059137155 -1543.67616049114 -1543.56268065796 -1543.62053395962 -1543.69547068439 -1543.70892430879 -1543.95115240434 -1543.89721515207 -1543.80002179643 -1543.80042993085 -1543.80259078627 -1543.79096285616 -1543.78080418919 -1544.52603488125 -1544.50446678894 -1544.50594719021 -1544.51383947072 -1544.50454578055 -1544.50461256399 -1544.50467066306 -1544.50437771098 -1544.49905850577 -1544.2907160972
JAX00436295 -1543.99998960182 -1544.00122752677 -1544.03155681116 -1544.553563097 -1544.6993524442 -1544.70180367397 -1544.70156882341 -1544.33619118388 -1544.31090966109 -1544.23221272572 -1544.2322524634 -1544.23286242946 -1544.15614096261 -1544.164137429 -1544.16735324227 -1544.16782841387 -1544.16863381098 -1544.17994214845 -1544.07076959439 -1543.90629817864 -1543.79278616096 -1543.85087242359 -1543.92587783205 -1543.93934295861 -1544.18193911466 -1544.12799278327 -1544.03072409147 -1544.03111526601 -1544.033268785 -1544.02165692479 -1544.01151370477 -1544.75724373233 -1544.73559124162 -1544.73697410624 -1544.74481401076 -1544.73547631456 -1544.73554301121 -1544.73560103449 -1544.73530747063 -1544.72997571492 -1544.52169498872
UNC27782039 -1544.0963692584 -1544.09758916915 -1544.12725359137 -1544.64279746829 -1544.78734602559 -1544.78977619298 -1544.78954131445 -1544.42415035351 -1544.39886732007 -1544.32016470432 -1544.32020439196 -1544.32081347638 -1544.24402506982 -1544.25202047732 -1544.25523582641 -1544.25571094924 -1544.25651626818 -1544.26780595642 -1544.15865912674 -1543.99429492937 -1543.88085044421 -1543.93874895389 -1544.01370099658 -1544.02715701689 -1544.26982254732 -1544.21587528809 -1544.11859181672 -1544.11898004076 -1544.12113215415 -1544.10952161817 -1544.09937925613 -1544.84473736147 -1544.82285442166 -1544.82422684094 -1544.83205863113 -1544.82271045982 -1544.82277713144 -1544.82283513285 -1544.82254145569 -1544.81720713625 -1544.60852029519
UNC27782319 -1544.09703752454 -1544.09825719116 -1544.12791048924 -1544.64334580844 -1544.78787343846 -1544.79030314872 -1544.79006823054 -1544.42467630537 -1544.39939279281 -1544.320688167 -1544.32072781255 -1544.32133615756 -1544.24454346911 -1544.25253718529 -1544.25575179599 -1544.2562268085 -1544.2570319319 -1544.26831957602 -1544.15917294764 -1543.99481009016 -1543.88136623985 -1543.93925987618 -1544.01421061604 -1544.02766641215 -1544.27032762598 -1544.21638029835 -1544.1190959281 -1544.1194838848 -1544.1216358829 -1544.11002490335 -1544.09988211245 -1544.84524565179 -1544.82334853068 -1544.82471536257 -1544.83254511624 -1544.8231968117 -1544.82326347379 -1544.82332146689 -1544.82302778397 -1544.81769333751 -1544.60897178498
UNC27782556 -1544.0967378053 -1544.09795746562 -1544.12761080683 -1544.64304654586 -1544.78757425686 -1544.79000392857 -1544.78976899066 -1544.42437548445 -1544.39909162153 -1544.32038559468 -1544.3204252234 -1544.32103327293 -1544.2442392399 -1544.25223223986 -1544.25544653809 -1544.25592150376 -1544.25672654403 -1544.26801339475 -1544.15886655431 -1543.99450336826 -1543.88105934358 -1543.93895314539 -1544.01390396268 -1544.02735977082 -1544.2700184537 -1544.21607105689 -1544.11878641068 -1544.11917431925 -1544.12132630072 -1544.10971512037 -1544.09957214035 -1544.84494169852 -1544.82303978876 -1544.82440400083 -1544.83223279123 -1544.82288448151 -1544.82295113922 -1544.8230091285 -1544.82271544339 -1544.81738094867 -1544.60864649244
UNCHS044157 -1544.36459806056 -1544.36581825208 -1544.39546472663 -1544.91089189155 -1545.05542952577 -1545.05785942107 -1545.05762195385 -1544.68918085831 -1544.66360429634 -1544.58384854743 -1544.5838908788 -1544.58454646267 -1544.50790311104 -1544.516007258 -1544.51927036569 -1544.51975269913 -1544.52057075613 -1544.53188002661 -1544.42263872712 -1544.25826349211 -1544.14503988846 -1544.20428235167 -1544.27957423085 -1544.29308760456 -1544.53579691583 -1544.48177010737 -1544.38444965831 -1544.38489653584 -1544.38707849312 -1544.37549123263 -1544.36537335205 -1545.10918168266 -1545.08678384184 -1545.08806846493 -1545.09580798674 -1545.08643366623 -1545.08650039008 -1545.08655843706 -1545.08626461576 -1545.08092562603 -1544.87043812226
UNCHS044158 -1544.3980934108 -1544.39931364559 -1544.42895937792 -1544.94438370545 -1545.0889216642 -1545.09135159219 -1545.09111375367 -1544.72222025781 -1544.69659879475 -1544.61667910264 -1544.61672158542 -1544.61737983587 -1544.54074343156 -1544.54885756319 -1544.55212506019 -1544.55260805832 -1544.55342729075 -1544.56474015558 -1544.45549356808 -1544.29112013755 -1544.17791569218 -1544.23726688433 -1544.31258579404 -1544.32610371605 -1544.5688167985 -1544.51478437469 -1544.41746175053 -1544.41791293519 -1544.42009707939 -1544.40851217754 -1544.39839670993 -1545.14205537905 -1545.11961711518 -1545.12089458581 -1545.12862580349 -1545.11924912873 -1545.11931585928 -1545.11937391211 -1545.11908009736 -1545.11374106408 -1544.90307485334
UNC27783294 -1544.5188442649 -1544.52006466304 -1544.54970809471 -1545.06512594421 -1545.20966581652 -1545.21209610535 -1545.21185694912 -1544.84140994651 -1544.81563866174 -1544.73516834944 -1544.73521147914 -1544.73588113288 -1544.6592904686 -1544.66744873116 -1544.67073564592 -1544.67122158091 -1544.67204600804 -1544.68338066493 -1544.57411452112 -1544.40974541044 -1544.2966073069 -1544.35634570314 -1544.43176273197 -1544.44529718229 -1544.68804196685 -1544.63399133063 -1544.53666869327 -1544.53713709251 -1544.53932980926 -1544.52775562885 -1544.51765096673 -1545.26079368211 -1545.23821392397 -1545.23946723187 -1545.24716655237 -1545.23778109159 -1545.23784785407 -1545.23790593483 -1545.23761218914 -1545.23227388078 -1545.02092842746
