UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.89743580712 -1500.89855616164 -1500.77903242574 -1499.88697825968 -1499.76883832295 -1499.76389187612 -1499.76282650351 -1499.50199332487 -1499.47990950074 -1499.41997388585 -1499.42007822495 -1499.42188457449 -1499.13897351023 -1499.13860584852 -1499.13840290962 -1499.13841406041 -1499.13830337003 -1499.10958275264 -1499.03392907005 -1498.92748608343 -1498.87152829658 -1499.04722638054 -1499.16869866171 -1499.18825492413 -1498.33104910507 -1498.32674444617 -1498.28369051398 -1498.30462987065 -1498.31505559302 -1498.36077685333 -1498.40493266672 -1498.81540490749 -1498.73972456609 -1498.5654763401 -1498.47520411821 -1498.41045393765 -1498.41029534628 -1498.41015681733 -1498.41034155407 -1498.41409642277 -1498.71034787729
UNCHS044153 -1500.89318166819 -1500.89430143327 -1500.7747662342 -1499.88261094048 -1499.76445363179 -1499.75950686494 -1499.75844144619 -1499.49760719102 -1499.47552322344 -1499.41558709693 -1499.41569142196 -1499.41749752423 -1499.13457415763 -1499.13420590105 -1499.13400270481 -1499.13401381834 -1499.13390305949 -1499.10518118283 -1499.02952594584 -1498.92307578777 -1498.86711336135 -1499.04282507831 -1499.16430247148 -1499.18385957731 -1498.32664243526 -1498.32233708624 -1498.27927777691 -1498.30021638532 -1498.31064181192 -1498.35636387958 -1498.40052048459 -1498.81099933029 -1498.7353032079 -1498.5610484188 -1498.47077304761 -1498.40602071874 -1498.40586211961 -1498.40572358388 -1498.40590830953 -1498.40966295547 -1498.70591735892
UNCHS044154 -1500.84821700674 -1500.84932815161 -1500.72937639319 -1499.8332123593 -1499.71429340596 -1499.70933322377 -1499.70826798202 -1499.44735475525 -1499.42526206692 -1499.36529577208 -1499.36540004723 -1499.36720527238 -1499.08403615631 -1499.08366537741 -1499.08346106103 -1499.08347204069 -1499.08336101728 -1499.05460837813 -1498.97892455546 -1498.87234216262 -1498.81629825191 -1498.99227617286 -1499.11384850598 -1499.13342133149 -1498.27609705767 -1498.27176566274 -1498.22854949363 -1498.24946505765 -1498.25988122395 -1498.30561936541 -1498.34979169467 -1498.7600864272 -1498.68406222374 -1498.50970543913 -1498.41937899003 -1498.35458767018 -1498.35442898745 -1498.35429037874 -1498.35447499543 -1498.35822755999 -1498.65437174396
JAX00436295 -1500.64222605503 -1500.64325135792 -1500.51962007541 -1499.58659700085 -1499.4603808693 -1499.45529376905 -1499.45423008165 -1499.19264083758 -1499.17047579792 -1499.11026100049 -1499.11036494977 -1499.11216444456 -1498.82736540124 -1498.82698303961 -1498.82677352452 -1498.82678397701 -1498.82667185561 -1498.79773031512 -1498.72189832016 -1498.61463521691 -1498.55816295592 -1498.73552976097 -1498.85763249238 -1498.87729260034 -1498.01930155221 -1498.01475415914 -1497.97030541572 -1497.99101668059 -1498.00134988464 -1498.04718000519 -1498.09144201434 -1498.49966923987 -1498.42162984264 -1498.24663466924 -1498.15597796424 -1498.0909402586 -1498.09078091015 -1498.0906417205 -1498.09082456263 -1498.09454205317 -1498.3897625272
UNC27782039 -1500.64853863091 -1500.64954703653 -1500.52528270336 -1499.58559876552 -1499.45800162994 -1499.45289083465 -1499.45182741295 -1499.19012616408 -1499.16794965849 -1499.10769589643 -1499.10779981441 -1499.10959875857 -1498.82463729402 -1498.82425526975 -1498.82404588306 -1498.82405638766 -1498.82394434731 -1498.794988386 -1498.71915366375 -1498.61187963326 -1498.55539660783 -1498.73279118576 -1498.85491767399 -1498.87458150444 -1498.01653661618 -1498.01195502048 -1497.96732704342 -1497.98800287975 -1497.99832150794 -1498.0441565262 -1498.08842320899 -1498.49619593472 -1498.41800170303 -1498.24295386168 -1498.15226663029 -1498.08720785592 -1498.08704840841 -1498.08690913234 -1498.08709148986 -1498.09079926258 -1498.38587062004
UNC27782319 -1500.64867257481 -1500.6496806852 -1500.52540665339 -1499.58561665104 -1499.45799678763 -1499.45288499251 -1499.4518212983 -1499.19011615938 -1499.16793928694 -1499.10768436771 -1499.10778822874 -1499.10958617301 -1498.82461492502 -1498.82423081195 -1498.8240205337 -1498.82403090573 -1498.82391862182 -1498.79496021326 -1498.71912492067 -1498.61185076583 -1498.55536710158 -1498.73275622082 -1498.85488187041 -1498.87454554327 -1498.01648530467 -1498.01190290357 -1497.96726958193 -1497.98794416867 -1497.99826228487 -1498.04409663902 -1498.08836268925 -1498.49617414376 -1498.41798869207 -1498.24293404885 -1498.15224387698 -1498.0871855257 -1498.08702605334 -1498.08688675556 -1498.0870691064 -1498.0907767202 -1498.38585022237
UNC27782556 -1500.64839948884 -1500.64940755046 -1500.52513366997 -1499.58534516913 -1499.45772560042 -1499.45261353526 -1499.45154970632 -1499.1898369826 -1499.16765923431 -1499.10740119348 -1499.10750502638 -1499.10930247665 -1498.82432720631 -1498.82394204379 -1498.823731317 -1498.82374162207 -1498.82362921561 -1498.79466968508 -1498.71883402925 -1498.6115592649 -1498.55507499158 -1498.7324626031 -1498.85458814955 -1498.87425179795 -1498.01618387199 -1498.01160129311 -1497.96696639685 -1497.98764059955 -1497.99795855948 -1498.04379262237 -1498.08805839711 -1498.49589149602 -1498.41771037868 -1498.24265259745 -1498.1519611171 -1498.08690294437 -1498.08674346124 -1498.08660415405 -1498.08678650523 -1498.09049411385 -1498.38556970528
UNCHS044157 -1500.84637049072 -1500.84737764278 -1500.72300521125 -1499.78230545901 -1499.65451959749 -1499.64940557342 -1499.6483356376 -1499.37682335306 -1499.35351238137 -1499.28918023128 -1499.28928204998 -1499.29104408508 -1499.00606396583 -1499.00561567746 -1499.00537738662 -1499.00538353198 -1499.00526401115 -1498.97622267672 -1498.90034986441 -1498.7929565171 -1498.73635829905 -1498.91345708097 -1499.03557352887 -1499.05523533704 -1498.19692997805 -1498.19223910172 -1498.14708919981 -1498.16764397778 -1498.17791233414 -1498.22370042061 -1498.26792246866 -1498.67325920917 -1498.5955281586 -1498.42051422321 -1498.32984386981 -1498.26477555329 -1498.26461656256 -1498.26447768548 -1498.26466076545 -1498.26838402087 -1498.56325264259
UNCHS044158 -1500.87612787336 -1500.8771349073 -1500.75275236515 -1499.81195839997 -1499.68415519378 -1499.67904098149 -1499.67797034632 -1499.40534052789 -1499.38189801892 -1499.3170915335 -1499.31719310767 -1499.31895083988 -1499.03397115575 -1499.03351559026 -1499.03327412122 -1499.03327978761 -1499.03315944707 -1499.00410566182 -1498.92823348212 -1498.82083348292 -1498.76422635778 -1498.94128784694 -1499.06339753933 -1499.08305818422 -1498.22472898135 -1498.22002566265 -1498.17481240655 -1498.19535183388 -1498.2056137193 -1498.2513949795 -1498.29561049015 -1498.70067814648 -1498.62297932337 -1498.44796989151 -1498.35730190822 -1498.29223179045 -1498.29207285101 -1498.29193401872 -1498.292117121 -1498.29584091114 -1498.5905747448
UNC27783294 -1500.99932819262 -1501.0003347801 -1500.87591703814 -1499.9347935788 -1499.80692940057 -1499.80181470475 -1499.80074165348 -1499.52415578191 -1499.5002452722 -1499.43374483721 -1499.4338456167 -1499.43558936916 -1499.15065927143 -1499.15018196222 -1499.14993102213 -1499.1499352576 -1499.14981249239 -1499.12071585123 -1499.04484841002 -1498.93742455005 -1498.88078073205 -1499.057683118 -1499.17976100805 -1499.1994163406 -1498.34110844695 -1498.33636394157 -1498.29093112934 -1498.3114163914 -1498.32165529299 -1498.36741244588 -1498.41160480516 -1498.81571529996 -1498.7380745591 -1498.56307807197 -1498.47241497938 -1498.4073344748 -1498.40717571875 -1498.40703704669 -1498.40722019275 -1498.41094516225 -1498.70509020844
