UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1538.455663395 -1538.45384067046 -1538.4321329024 -1538.48396150362 -1538.54621740127 -1538.54908217393 -1538.54962096351 -1538.4266265863 -1538.40475422505 -1538.32197274071 -1538.32180697784 -1538.31892311569 -1538.12499481513 -1538.1180154005 -1538.11494926261 -1538.11452162662 -1538.11376400512 -1538.10311824064 -1538.1298439573 -1538.20738316558 -1538.32907844654 -1538.73571495897 -1538.7874060204 -1538.79594645814 -1538.58913609371 -1538.5175737413 -1538.13418871189 -1538.03906944229 -1538.00054689478 -1537.97488821516 -1537.95084243417 -1537.41516147085 -1537.67554701532 -1537.71656681973 -1537.74083408237 -1537.75297207973 -1537.75295526145 -1537.75294019369 -1537.75278606212 -1537.74953199702 -1536.55642891818
UNCHS044153 -1538.45525763962 -1538.4534339226 -1538.43170843448 -1538.48337325022 -1538.54559946434 -1538.54846369032 -1538.54900239719 -1538.42600559012 -1538.40413300666 -1538.32135076655 -1538.32118499014 -1538.31830089111 -1538.12436799321 -1538.11738808754 -1538.11432174291 -1538.11389407659 -1538.11313639864 -1538.10248957007 -1538.12921559148 -1538.20675603376 -1538.32845387543 -1538.73510064242 -1538.78679334213 -1538.79533405827 -1538.58852555167 -1538.51696335419 -1538.13357917574 -1538.03845994119 -1537.9999374102 -1537.97427822542 -1537.9502319735 -1537.41455539658 -1537.67494468031 -1537.71596222031 -1537.74022858751 -1537.75236692681 -1537.75235010143 -1537.75233502746 -1537.75218089345 -1537.74892676375 -1536.55582324998
UNCHS044154 -1538.36455256348 -1538.36270945182 -1538.34031087913 -1538.38612524933 -1538.44736911633 -1538.45021764824 -1538.4507563495 -1538.32767263239 -1538.30579273712 -1538.22298484828 -1538.22281903191 -1538.21993422953 -1538.02569516213 -1538.01871474085 -1538.01564816259 -1538.01522050064 -1538.01446280348 -1538.00378921859 -1538.03055069828 -1538.10821120414 -1538.23013106611 -1538.6376301157 -1538.68946102023 -1538.69802507429 -1538.49125076301 -1538.41969385318 -1538.03635749882 -1537.94123308169 -1537.90270848833 -1537.87702160199 -1537.85294970516 -1537.31586459702 -1537.57637666562 -1537.61743632525 -1537.6417325868 -1537.65391309289 -1537.65389626024 -1537.65388117987 -1537.65372688033 -1537.65046895793 -1536.45675437833
JAX00436295 -1537.73469097335 -1537.73266724493 -1537.70375803369 -1537.69045684891 -1537.74121053547 -1537.74388767956 -1537.74442640958 -1537.62065314276 -1537.59871436349 -1537.51569858536 -1537.51553250555 -1537.51264305921 -1537.31629149175 -1537.30930967968 -1537.30624240168 -1537.30581491523 -1537.30505735228 -1537.29412358884 -1537.32109603871 -1537.39949765743 -1537.52283603562 -1537.93581125029 -1537.98852425807 -1537.99723752331 -1537.79087673303 -1537.71935787802 -1537.33634432907 -1537.24119961669 -1537.20266693823 -1537.17680589398 -1537.15257293171 -1536.60682335274 -1536.86801104974 -1536.90932686284 -1536.93380881695 -1536.94625576854 -1536.94623884994 -1536.94622369423 -1536.94606804896 -1536.94277951188 -1535.74531519464
UNC27782039 -1537.66348803781 -1537.66143127621 -1537.63128120869 -1537.6062045406 -1537.65475961312 -1537.65740014538 -1537.6579388963 -1537.53406371286 -1537.51211601667 -1537.42906843623 -1537.42890233047 -1537.42601242452 -1537.22942541438 -1537.22244404352 -1537.21937693854 -1537.21894951187 -1537.21819203779 -1537.20720832283 -1537.23419472804 -1537.31265343121 -1537.4361142121 -1537.84958009143 -1537.90237013913 -1537.91109651422 -1537.70483152188 -1537.63331730706 -1537.25033740991 -1537.15519478318 -1537.11666293117 -1537.09078728711 -1537.06654086816 -1536.52012086921 -1536.78133116716 -1536.82266539021 -1536.84716192844 -1536.85963132112 -1536.85961438246 -1536.85959920919 -1536.85944335714 -1536.85615016851 -1535.65839858013
UNC27782319 -1537.65962638711 -1537.65756899312 -1537.62739732748 -1537.60211788769 -1537.65063554035 -1537.65327446968 -1537.65381277505 -1537.52993009195 -1537.50798157001 -1537.4249312106 -1537.42476503433 -1537.42187389366 -1537.22527830291 -1537.21829428426 -1537.2152260635 -1537.21479847082 -1537.21404068913 -1537.20305353383 -1537.23003981051 -1537.30849902088 -1537.4319617224 -1537.84543669872 -1537.89822824473 -1537.90695487763 -1537.70069143923 -1537.6291773492 -1537.24619765356 -1537.15105479276 -1537.11252284469 -1537.08664569787 -1537.06239786086 -1536.51605099002 -1536.77727082053 -1536.81859117037 -1536.84308162602 -1536.85555100702 -1536.85553403121 -1536.85551882549 -1536.85536296219 -1536.8520695052 -1535.65434036301
UNC27782556 -1537.65812487887 -1537.65606740008 -1537.62589567198 -1537.60061602609 -1537.6491337177 -1537.6517722071 -1537.65231029619 -1537.52841818812 -1537.5064686234 -1537.42341495543 -1537.42324874249 -1537.42035696101 -1537.22375966022 -1537.21677418695 -1537.21370535262 -1537.21327766833 -1537.21251971848 -1537.20153114283 -1537.22851699375 -1537.30697515897 -1537.43043641828 -1537.84390699251 -1537.8966979189 -1537.90542445024 -1537.69916150097 -1537.62764795537 -1537.24467079115 -1537.14952829513 -1537.11099648486 -1537.0851189019 -1537.06087064707 -1536.51456482098 -1536.77578865874 -1536.81710186642 -1536.84158903958 -1536.8540578164 -1536.85404082303 -1536.85402560198 -1536.85386973216 -1536.85057613928 -1535.65286193358
UNCHS044157 -1537.10678622698 -1537.10473112227 -1537.07458725364 -1537.04949594468 -1537.09803349567 -1537.10067402636 -1537.10119832861 -1536.96508993648 -1536.94192589458 -1536.85489201426 -1536.85471994421 -1536.85172676258 -1536.65517852364 -1536.6479674895 -1536.64480267897 -1536.64436071252 -1536.64357770895 -1536.63233190337 -1536.65910030207 -1536.73686352987 -1536.85921205553 -1537.26890065984 -1537.32113683645 -1537.32977125638 -1537.12393767229 -1537.05292977782 -1536.6726007584 -1536.57792687309 -1536.53957585855 -1536.51381490221 -1536.48967359823 -1535.94065411645 -1536.20125251372 -1536.24211608597 -1536.26632428488 -1536.27842770123 -1536.27841054998 -1536.27839519176 -1536.27823504474 -1536.27486717944 -1535.07591191485
UNCHS044158 -1537.07221365686 -1537.07015867603 -1537.04001680643 -1537.01493639091 -1537.06347433908 -1537.06611451743 -1537.06663693688 -1536.92874551823 -1536.90540409834 -1536.81775881182 -1536.8175861076 -1536.81458185137 -1536.6180273427 -1536.61079918952 -1536.60762704153 -1536.60718398084 -1536.6063990467 -1536.59513259014 -1536.62188993965 -1536.69961974241 -1536.82191779292 -1537.231441085 -1537.28365196966 -1537.29228221013 -1537.08647444373 -1537.01548837308 -1536.63527488509 -1536.54062221716 -1536.50227945663 -1536.47652330951 -1536.45238642251 -1535.90313815888 -1536.16367743705 -1536.20451543698 -1536.22870834013 -1536.2407933057 -1536.24077614039 -1536.24076076989 -1536.24060023975 -1536.23722534461 -1535.0380367131
UNC27783294 -1536.97613656085 -1536.97408194915 -1536.94394715077 -1536.91890570282 -1536.96744522386 -1536.97008362137 -1536.97059892059 -1536.82596277803 -1536.80195458804 -1536.71199370145 -1536.7118185596 -1536.70877168926 -1536.51226908894 -1536.50497975938 -1536.50178137677 -1536.50133438975 -1536.50054251865 -1536.48920186844 -1536.51592070969 -1536.59353967447 -1536.71567671676 -1537.12468885444 -1537.17682090719 -1537.1854382262 -1536.97976858005 -1536.90884803439 -1536.52898200923 -1536.43439395965 -1536.39607641142 -1536.37033386221 -1536.34620946494 -1535.79618474615 -1536.05648167243 -1536.09724155862 -1536.12138865227 -1536.13342082205 -1536.13340362945 -1536.13338823523 -1536.13322636504 -1536.12982663404 -1534.92979824619
JAX00436342 -1536.9758896726 -1536.97383505103 -1536.94370027212 -1536.91865903455 -1536.96719860028 -1536.9698369437 -1536.97035220958 -1536.82571194102 -1536.80170338628 -1536.71174230928 -1536.71156713003 -1536.70851961329 -1536.51202767511 -1536.50473698496 -1536.50153803229 -1536.50109095932 -1536.50029893585 -1536.48895697468 -1536.51567524052 -1536.59329283968 -1536.71542807109 -1537.12443497027 -1537.17656623483 -1537.18518344163 -1536.97952742266 -1536.90860740388 -1536.52874396768 -1536.4341563337 -1536.39583894344 -1536.37009632174 -1536.3459718578 -1535.79596367458 -1536.05626047544 -1536.09701853653 -1536.12116466402 -1536.13319611335 -1536.13317892293 -1536.13316353063 -1536.13300165609 -1536.12960185322 -1534.92957716404
UNCHS044159 -1536.97141489288 -1536.96936009806 -1536.93922566029 -1536.91418811756 -1536.96272846987 -1536.96536586289 -1536.96588054165 -1536.82116614596 -1536.79715107724 -1536.70718623455 -1536.70701039007 -1536.70395137002 -1536.50764637988 -1536.50033154461 -1536.49712246909 -1536.49667386975 -1536.49587914043 -1536.48451388891 -1536.51122194512 -1536.58881537786 -1536.71091865128 -1537.119833362 -1537.17195071605 -1537.18056594176 -1536.97514943227 -1536.90423861017 -1536.5244203479 -1536.42983995714 -1536.39152531918 -1536.36578132017 -1536.34165558687 -1535.79193667094 -1536.05223088527 -1536.09295662428 -1536.11708575755 -1536.12910456757 -1536.12908741556 -1536.12907205699 -1536.12891010546 -1536.12550902831 -1534.92554849523
UNC27784624 -1537.68022170582 -1537.6781780902 -1537.64827740553 -1537.62351444376 -1537.67170984767 -1537.67433229542 -1537.67484405556 -1537.53020984783 -1537.50619019682 -1537.41637744477 -1537.41619165374 -1537.41295986972 -1537.2011672461 -1537.19365044013 -1537.19035635598 -1537.18989866011 -1537.1890879871 -1537.17766627351 -1537.20426217429 -1537.28151376832 -1537.40302145058 -1537.8097618658 -1537.86156545249 -1537.87013002826 -1537.66645971719 -1537.59560844596 -1537.2160552572 -1537.12153631222 -1537.08324632557 -1537.05755951363 -1537.03348697804 -1536.48918045294 -1536.74978061074 -1536.79050974276 -1536.81464571417 -1536.82664007231 -1536.82662346021 -1536.8266085744 -1536.82644637929 -1536.82304143396 -1535.62491150309
UNCJPD006601 -1537.67654217393 -1537.67449824739 -1537.64459998382 -1537.61985555131 -1537.66805352037 -1537.67067402896 -1537.6711848059 -1537.52657335389 -1537.50254844291 -1537.41275160263 -1537.412564322 -1537.40930676237 -1537.19817700202 -1537.19060117578 -1537.18728221417 -1537.18682071265 -1537.18600329286 -1537.17452440962 -1537.20109731335 -1537.2782991226 -1537.39974559153 -1537.8063225523 -1537.85809996489 -1537.86666099565 -1537.66356328226 -1537.59272093149 -1537.21320727273 -1537.11869382494 -1537.08040586209 -1537.05471179985 -1537.03063255561 -1536.48703535215 -1536.74765198705 -1536.78831441511 -1536.81241849519 -1536.8243901621 -1536.8243736637 -1536.8243588776 -1536.82419663515 -1536.82079110404 -1535.62275329561
UNCHS044161 -1537.6745183996 -1537.67247434341 -1537.64257712706 -1537.61784078321 -1537.6660398909 -1537.66865958651 -1537.66916994964 -1537.52456873733 -1537.50054157202 -1537.41075175779 -1537.41056380396 -1537.40729458834 -1537.19645428777 -1537.18885191791 -1537.18552174943 -1537.1850585338 -1537.18423807519 -1537.17273341073 -1537.19929591101 -1537.27647526185 -1537.39789423952 -1537.80439820662 -1537.85616383286 -1537.86472325942 -1537.66187650397 -1537.59103801249 -1537.21154146233 -1537.11703037175 -1537.07874327412 -1537.05304578516 -1537.02896336453 -1536.48566881894 -1536.74629117789 -1536.78692394735 -1536.81101413527 -1536.82297584732 -1536.82295939921 -1536.82294465723 -1536.82278239342 -1536.81937659405 -1535.62137629111
UNCHS044162 -1537.67401350026 -1537.67196942122 -1537.642072288 -1537.61733698561 -1537.66553633998 -1537.66815591667 -1537.66866621822 -1537.52406660683 -1537.50003910737 -1537.41025032902 -1537.41006227481 -1537.40679132089 -1537.19599677386 -1537.18839041435 -1537.18505856042 -1537.18459508638 -1537.1837741696 -1537.17226560175 -1537.19882656239 -1537.27600262874 -1537.39741765573 -1537.8039113687 -1537.85567532417 -1537.86423452614 -1537.66142503889 -1537.59058711155 -1537.21109306335 -1537.11658230818 -1537.07829533301 -1537.05259729067 -1537.02851435674 -1536.48526322859 -1536.74588628482 -1536.78651453192 -1536.8106026135 -1536.82256282321 -1536.82254638251 -1536.82253164701 -1536.82236937994 -1536.81896353913 -1535.62096811922
UNC27785817 -1537.67302106388 -1537.67097694001 -1537.64107991161 -1537.61634630894 -1537.66454612561 -1537.66716547904 -1537.66767566508 -1537.52307866288 -1537.49905055354 -1537.40926354559 -1537.40907531131 -1537.40580123858 -1537.19508761512 -1537.18747411265 -1537.18413924024 -1537.1836753035 -1537.18285356524 -1537.17133799591 -1537.19789562468 -1537.27506474219 -1537.39647166229 -1537.80294532199 -1537.85470601931 -1537.86326477795 -1537.66052138331 -1537.58968439461 -1537.21019446515 -1537.11568423805 -1537.07739745412 -1537.05169834804 -1537.02761442682 -1536.48443827135 -1536.74506203206 -1536.78568161837 -1536.80976565792 -1536.82172320494 -1536.82170677652 -1536.82169205181 -1536.82152977876 -1536.81812386075 -1535.62013643054
UNC27786598 -1537.66591395256 -1537.66386614737 -1537.63389370776 -1537.60887592709 -1537.65711069476 -1537.65972910117 -1537.6602385406 -1537.51624788919 -1537.49226017481 -1537.40266832711 -1537.40247867085 -1537.39918007643 -1537.18926899393 -1537.18158665858 -1537.17822268141 -1537.17775428291 -1537.17692464845 -1537.16534760722 -1537.19184840194 -1537.26885863905 -1537.39002795084 -1537.79574744604 -1537.84741671256 -1537.85596120603 -1537.65390074106 -1537.58318027561 -1537.20431532857 -1537.1098952893 -1537.07164300309 -1537.04595763766 -1537.02188607091 -1536.47941893778 -1536.74044269702 -1536.78107573641 -1536.80518253324 -1536.81717878549 -1536.81716254951 -1536.81714799355 -1536.81698566362 -1536.81357911526 -1535.6161888088
JAX00436408 -1537.63658761109 -1537.63453832244 -1537.60453555761 -1537.57942843201 -1537.62768695809 -1537.63030557579 -1537.63081486396 -1537.48692479103 -1537.46294309472 -1537.37338681455 -1537.37319649122 -1537.36988632448 -1537.16022424481 -1537.15251315895 -1537.14913690494 -1537.14866663022 -1537.14783306823 -1537.13621832241 -1537.16098683833 -1537.23464311393 -1537.35231373392 -1537.75113632082 -1537.80184396596 -1537.81023893158 -1537.60832608356 -1537.53754403214 -1537.15836992365 -1537.06387845023 -1537.02559848739 -1536.99984277384 -1536.9757062019 -1536.43089740505 -1536.69187592953 -1536.73252944841 -1536.75665210699 -1536.76866932231 -1536.76865312278 -1536.76863859858 -1536.76847615776 -1536.765066938 -1535.56652613605
JAX00075133 -1537.9591190824 -1537.95707830237 -1537.92728084868 -1537.90273921701 -1537.95082202804 -1537.95343594745 -1537.9539451238 -1537.81036143669 -1537.78639821896 -1537.69693789278 -1537.6967460289 -1537.69340908409 -1537.48618979689 -1537.47840856177 -1537.47500214106 -1537.47452697447 -1537.47368375013 -1537.46200923663 -1537.48343472113 -1537.55024634903 -1537.66078135957 -1538.04505508692 -1538.09372408324 -1538.10179876288 -1537.90137108352 -1537.83045987061 -1537.4506282946 -1537.35600675364 -1537.31767781773 -1537.29186972373 -1537.26768531551 -1536.72236839187 -1536.98371084542 -1537.02360950561 -1537.04734219686 -1537.05895885163 -1537.05894248632 -1537.05892781765 -1537.05876537181 -1537.05535655663 -1535.85769423082
UNC27787813 -1538.46460083516 -1538.46257971384 -1538.43323977318 -1538.41029751254 -1538.4581204617 -1538.46072649778 -1538.46123583308 -1538.31849093627 -1538.2945881085 -1538.20538268083 -1538.20518961479 -1538.20183189513 -1537.99859685586 -1537.9907458403 -1537.98730951262 -1537.98682927038 -1537.98597621157 -1537.97422590419 -1537.99227151025 -1538.05243263261 -1538.15549552474 -1538.52193975324 -1538.56806184371 -1538.5757294596 -1538.37621416822 -1538.30504507067 -1537.92394754192 -1537.82910823299 -1537.790697501 -1537.76496490275 -1537.74085158418 -1537.20105933676 -1537.46340220281 -1537.50274628091 -1537.52619631071 -1537.53743196158 -1537.53741576384 -1537.53740124195 -1537.5372386705 -1537.53383062599 -1536.33911138699
UNC27789455 -1538.93312568227 -1538.93112207945 -1538.90218345512 -1538.88092227137 -1538.92862559274 -1538.93122428296 -1538.93173437644 -1538.79300842356 -1538.76941814905 -1538.68148214059 -1538.68128713533 -1538.67789638703 -1538.47940980489 -1538.47139529871 -1538.46788923538 -1538.46739786095 -1538.46652311618 -1538.45437201768 -1538.46530833487 -1538.51114628152 -1538.59791073301 -1538.9264925707 -1538.96717195131 -1538.97397291066 -1538.77564551378 -1538.70473726553 -1538.3249915335 -1538.23038242044 -1538.19205978976 -1538.16640465487 -1538.14236197234 -1537.6062194474 -1537.86927287074 -1537.90888603953 -1537.93250492004 -1537.94384956812 -1537.94383406247 -1537.94382014639 -1537.94365784121 -1537.94025696571 -1536.7492286075
UNCHS044163 -1539.01834750147 -1539.01634730159 -1538.98748448107 -1538.96652758483 -1539.01420309914 -1539.01680050765 -1539.01731083842 -1538.87938861783 -1538.85586140161 -1538.76818251047 -1538.76798707631 -1538.76458900387 -1538.56704285717 -1538.55899458017 -1538.55547409527 -1538.55498042328 -1538.55410134304 -1538.54184417659 -1538.55181620282 -1538.59567866265 -1538.68012645716 -1539.00301035262 -1539.04261427376 -1539.04924322323 -1538.85117046369 -1538.78033439331 -1538.40096388582 -1538.30642489302 -1538.26812922969 -1538.2425053846 -1538.21849140122 -1537.68359303992 -1537.94683676103 -1537.98649977193 -1538.01015108661 -1538.02151599074 -1538.02150064058 -1538.02148686066 -1538.02132466827 -1538.01792658457 -1536.82797153228
UNCHS044164 -1539.0326823447 -1539.0306827297 -1539.00183291783 -1538.98092815784 -1539.02859886849 -1539.03119605891 -1539.0317064298 -1538.8939182266 -1538.87040154671 -1538.78276548788 -1538.78256998981 -1538.77917082838 -1538.58177894905 -1538.57372533093 -1538.5702025648 -1538.56970852856 -1538.56882876275 -1538.55655346955 -1538.56637527392 -1538.60992893446 -1538.69401208906 -1539.01598756294 -1539.05542013056 -1539.0620216316 -1538.86398037262 -1538.79315655098 -1538.41384987522 -1538.31932299508 -1538.28103199316 -1538.25541391377 -1538.23140522229 -1537.69672294096 -1537.9599984723 -1537.99966994088 -1538.02332667863 -1538.03469486203 -1538.03467953701 -1538.03466577911 -1538.0345036055 -1538.03110599332 -1536.84133857414
JAX00436462 -1538.8673171821 -1538.86531869185 -1538.83651721922 -1538.81630684088 -1538.86415606634 -1538.86675631366 -1538.86726681647 -1538.72979571663 -1538.70630504037 -1538.61874371578 -1538.61854975638 -1538.61517735674 -1538.41684803086 -1538.40884589476 -1538.40534501899 -1538.40485440284 -1538.40398066498 -1538.39171383368 -1538.40154292301 -1538.44510486738 -1538.52919160439 -1538.85115856387 -1538.89058653123 -1538.89717889116 -1538.68594457063 -1538.61493599656 -1538.23504942743 -1538.14041463699 -1538.10208357819 -1538.07646680418 -1538.05245904014 -1537.50762724729 -1537.76996302203 -1537.80977926395 -1537.83347757902 -1537.84484167233 -1537.84482577273 -1537.8448115113 -1537.84464889224 -1537.84124463918 -1536.65056963225
UNC27790128 -1538.90477312152 -1538.90277446084 -1538.87396635926 -1538.8537214885 -1538.90157004355 -1538.90417021857 -1538.90468084038 -1538.76753643114 -1538.74407177723 -1538.65661622962 -1538.65642218096 -1538.65304828941 -1538.45484639897 -1538.44683428451 -1538.44332916541 -1538.44283789704 -1538.44196303501 -1538.42965150254 -1538.43951454108 -1538.48309938035 -1538.56716919259 -1538.88898645238 -1538.92839425624 -1538.9349831891 -1538.72401808896 -1538.65289236526 -1538.27240054113 -1538.17759310468 -1538.13918686671 -1538.11354298597 -1538.08950871325 -1537.54439392569 -1537.80672843506 -1537.8465356923 -1537.87023059472 -1537.88159928456 -1537.88158340152 -1537.88156915473 -1537.8814066267 -1537.87800413919 -1536.68759153885
UNC27790980 -1539.10959312452 -1539.10759352047 -1539.07875165686 -1539.05830079219 -1539.10613404653 -1539.10873297928 -1539.1092439782 -1538.97393772227 -1538.9506205766 -1538.86375786978 -1538.86356357775 -1538.86018575812 -1538.66255641641 -1538.6544983065 -1538.65097360284 -1538.65047932702 -1538.64959930368 -1538.63702237219 -1538.64707296544 -1538.69076839031 -1538.77471927059 -1539.09563731467 -1539.1349218709 -1539.14148997 -1538.93229921263 -1538.86082506925 -1538.47802186418 -1538.38248557405 -1538.34375660964 -1538.31806779514 -1538.29398687309 -1537.74879247365 -1538.0111335299 -1538.05087192269 -1538.07453834428 -1538.08593483047 -1538.08591899349 -1538.0859047879 -1538.08574282494 -1538.08235100092 -1536.89390694658
JAX00075148 -1539.16263246407 -1539.16063311569 -1539.13179507211 -1539.11134772336 -1539.15917495513 -1539.16177341252 -1539.16228445392 -1539.02738091979 -1539.00409613436 -1538.91736355925 -1538.9171691854 -1538.91379000512 -1538.71629701832 -1538.70822777962 -1538.70469832787 -1538.70420332255 -1538.70332204598 -1538.69069979174 -1538.70079675298 -1538.74452050108 -1538.82844624629 -1539.14916530506 -1539.18842198791 -1539.19498536459 -1538.98621696189 -1538.9146908052 -1538.5314892289 -1538.43581187505 -1538.39701965181 -1538.37130855462 -1538.3472054109 -1537.80185751189 -1538.06410303175 -1538.10381190033 -1538.12746341133 -1538.13885924319 -1538.13884340174 -1538.13882919248 -1538.13866736841 -1538.13527811187 -1536.94730490462
JAX00075149 -1539.18460417326 -1539.18260493044 -1539.15376846167 -1539.13332230762 -1539.18114695675 -1539.18374521462 -1539.18425627433 -1539.04952274238 -1539.02625162816 -1538.93957401382 -1538.93937960685 -1538.93599987692 -1538.7385636538 -1538.73048976739 -1538.72695833248 -1538.7264630225 -1538.72558122277 -1538.71293982567 -1538.72305637166 -1538.76679194491 -1538.85070696882 -1539.17134194263 -1539.21058684997 -1539.21714823113 -1539.00855772914 -1538.93701410688 -1538.55366957827 -1538.45793880134 -1538.41912242446 -1538.39340272618 -1538.36929096767 -1537.82388739341 -1538.08609292145 -1538.12578925942 -1538.1494344327 -1538.16083001349 -1538.16081416989 -1538.16079995883 -1538.16063819385 -1538.15725002799 -1536.96948143409
UNCJPD008530 -1539.19886961019 -1539.19687056837 -1539.16804236088 -1539.14763771548 -1539.19546261943 -1539.19805990032 -1539.19857056109 -1539.06393134256 -1539.0406666847 -1538.95402352206 -1538.9538284773 -1538.95043765346 -1538.75324651116 -1538.74514677886 -1538.74160428496 -1538.74110727998 -1538.74022247617 -1538.72754788676 -1538.73767531524 -1538.78142221493 -1538.86532915156 -1539.18585695718 -1539.22508452571 -1539.23164310269 -1539.02328485103 -1538.95173033344 -1538.56837642492 -1538.47262377527 -1538.433797649 -1538.4080103377 -1538.38383356822 -1537.8378773621 -1538.09992397157 -1538.1395856263 -1538.16321731931 -1538.17460749817 -1538.17459167337 -1538.17457747889 -1538.17441568507 -1538.171027058 -1536.98337668558
UNC27791907 -1539.21302462807 -1539.21102580447 -1539.18220605786 -1539.16184313079 -1539.20966798446 -1539.2122643236 -1539.2127746053 -1539.07822906276 -1539.05497087857 -1538.96836170762 -1538.96816605498 -1538.96476465691 -1538.7678091892 -1538.75968476153 -1538.75613169823 -1538.75563307295 -1538.75474539834 -1538.74203872727 -1538.75217767307 -1538.79593718288 -1538.87983716293 -1539.2002586572 -1539.2394690446 -1539.24602482597 -1539.03788735329 -1538.96632348316 -1538.58296566174 -1538.48719334188 -1538.44835839193 -1538.42250748072 -1538.39826953631 -1537.85180691369 -1538.11370362773 -1538.15333233915 -1538.17695130635 -1538.18833640746 -1538.18832060086 -1538.18830642243 -1538.18814460215 -1538.18475555993 -1536.99722886856
UNC27792423 -1539.91096715715 -1539.90899744363 -1539.88050678939 -1539.86188029412 -1539.90974724231 -1539.91242282935 -1539.91297166658 -1539.78231681905 -1539.75938226516 -1539.67424170793 -1539.67403491369 -1539.67044081733 -1539.48236665672 -1539.47380000597 -1539.47005613839 -1539.46952760598 -1539.46858712386 -1539.45527896641 -1539.46581722406 -1539.51012858797 -1539.59404436608 -1539.91179373211 -1539.95056209336 -1539.95704209196 -1539.75006318483 -1539.67846720872 -1539.29573047272 -1539.19987070836 -1539.16098820216 -1539.13450880892 -1539.10966249084 -1538.52826611548 -1538.78254043894 -1538.82209246677 -1538.845617463 -1538.8569471112 -1538.85693267013 -1538.85691968857 -1538.85675852559 -1538.85338808542 -1537.66217676497
UNCHS044166 -1539.54231015225 -1539.54033530585 -1539.5115697986 -1539.4915859206 -1539.53945228109 -1539.54215801349 -1539.54272049718 -1539.41174396642 -1539.38878345144 -1539.30362034204 -1539.30341158653 -1539.29978379371 -1539.11365208438 -1539.10501158777 -1539.10123601228 -1539.10070245817 -1539.09975405913 -1539.08606726229 -1539.0965615699 -1539.14098198775 -1539.2249701788 -1539.54191946175 -1539.58060192992 -1539.58706670105 -1539.37884859002 -1539.30671605463 -1538.92152958453 -1538.82513334682 -1538.7860397645 -1538.75947383268 -1538.73454497357 -1538.14964173879 -1538.37507734062 -1538.41598904046 -1538.44030732425 -1538.45193426547 -1538.45192186736 -1538.45191067043 -1538.45174972754 -1538.44838659419 -1537.26111688786
UNC27792845 -1539.39109593976 -1539.38912246864 -1539.36043519827 -1539.34087618439 -1539.38875751553 -1539.39145313271 -1539.39201093044 -1539.26147355968 -1539.23853954837 -1539.15352402421 -1539.15331175405 -1539.14962265999 -1538.96361733483 -1538.95483474013 -1538.9509980589 -1538.9504553096 -1538.94949018598 -1538.93573534785 -1538.94620647088 -1538.99054175732 -1539.07442335538 -1539.39120217993 -1539.42983565941 -1539.43629302327 -1539.22868430784 -1539.15655364221 -1538.77134136647 -1538.67494592272 -1538.63585235959 -1538.60923977265 -1538.58426698039 -1537.99958330065 -1538.22446659448 -1538.26527872577 -1538.28956716604 -1538.30132041605 -1538.30130778723 -1538.30129638965 -1538.30113490604 -1538.29776323723 -1537.11046613774
