UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.41964903836 -1518.4181472319 -1518.39326574239 -1518.16653106248 -1518.12585142003 -1518.12427919144 -1518.12417171252 -1518.74225812762 -1518.80098527982 -1519.02399229418 -1519.02437902576 -1519.03118464726 -1519.14961161845 -1519.13936240359 -1519.13485743692 -1519.13414188703 -1519.13301966727 -1518.96523071937 -1519.08153061948 -1519.38328427109 -1519.82326122063 -1521.09374485396 -1521.36453132509 -1521.40830943712 -1521.10430354129 -1521.23181815 -1522.02173268449 -1522.23902301144 -1522.33127688766 -1522.37777362074 -1522.4229700537 -1522.7002610411 -1523.06462768323 -1523.13812082719 -1523.18240596828 -1523.20035525391 -1523.20025613136 -1523.20016954696 -1523.20089872555 -1523.21494809249 -1524.68597281013
UNCHS044153 -1518.41879136943 -1518.41728927182 -1518.39240228871 -1518.16560984934 -1518.12491822245 -1518.123345736 -1518.12323821334 -1518.74132524173 -1518.80005249443 -1519.02305991095 -1519.02344663353 -1519.03025209728 -1519.1486825342 -1519.13843297095 -1519.13392785651 -1519.13321228359 -1519.13209002411 -1518.96430415197 -1519.08060739767 -1519.38236906432 -1519.8223550702 -1521.09286846878 -1521.36366056524 -1521.40743959752 -1521.1034377099 -1521.23095312271 -1522.0208718843 -1522.23816306724 -1522.33041729339 -1522.37691411313 -1522.42211064543 -1522.69940632015 -1523.06377161574 -1523.13726223297 -1523.18154613014 -1523.19949468222 -1523.19939555439 -1523.19930896537 -1523.20003814982 -1523.21408761515 -1524.68510651609
UNCHS044154 -1518.2924838567 -1518.29097220435 -1518.26582322302 -1518.03648157835 -1517.99529872801 -1517.99371804715 -1517.99361024672 -1518.61171697665 -1518.67044676355 -1518.89346375872 -1518.89385039731 -1518.90065439384 -1519.01941409419 -1519.00916217679 -1519.00465605042 -1519.00394025006 -1519.00281771129 -1518.83520594225 -1518.95170900464 -1519.25394611257 -1519.69446141486 -1520.9669140205 -1521.23809063945 -1521.28193259174 -1520.97799993723 -1521.10554006239 -1521.89557202531 -1522.11289424025 -1522.20516104885 -1522.25167582275 -1522.29689061936 -1522.57439614483 -1522.93879298295 -1523.01218014054 -1523.05640176899 -1523.07429824568 -1523.07419896557 -1523.0741122435 -1523.07484127822 -1523.08888657966 -1524.55892673402
JAX00436295 -1517.28745608204 -1517.28586655816 -1517.2584024804 -1517.00558122515 -1516.95968230045 -1516.95802128359 -1516.9579110181 -1517.57609114918 -1517.63483755864 -1517.85792053931 -1517.85830650528 -1517.86509876601 -1517.98618922918 -1517.97592285449 -1517.97141058102 -1517.97069332424 -1517.96956915323 -1517.80334163345 -1517.9213486575 -1518.22716186474 -1518.67167283416 -1519.9583533845 -1520.23232464235 -1520.27662383441 -1519.97342477283 -1520.10118294413 -1520.89221206601 -1521.10977536977 -1521.20213947207 -1521.24878229384 -1521.29412729376 -1521.57337950006 -1521.93812203273 -1522.0107809219 -1522.05456138175 -1522.07208627024 -1522.07198584639 -1522.07189812508 -1522.07262613434 -1522.0866421034 -1523.54997977414
UNC27782039 -1517.13816113169 -1517.13655974342 -1517.10870110427 -1516.85165848814 -1516.80486924744 -1516.80319272061 -1516.80308202666 -1517.42125271974 -1517.48000073071 -1517.70309100222 -1517.70347686713 -1517.71026736805 -1517.83163206755 -1517.82136457619 -1517.81685184918 -1517.81613446189 -1517.81501019172 -1517.64898812789 -1517.76719753602 -1518.073490745 -1518.51853887301 -1519.80703508283 -1520.08135592208 -1520.12571229204 -1519.82266657126 -1519.9504622991 -1520.74166273293 -1520.95926042915 -1521.05163829624 -1521.09829654215 -1521.1436572052 -1521.42318409897 -1521.78799557409 -1521.86056908649 -1521.90429699207 -1521.92177682618 -1521.92167624861 -1521.92158839299 -1521.92231629036 -1521.93632882819 -1523.39893409715
UNC27782319 -1517.1342356991 -1517.13263402863 -1517.10476805369 -1516.84764826911 -1516.80084298842 -1516.79916573289 -1516.79905481938 -1517.41721648841 -1517.47596366277 -1517.69905083856 -1517.69943665582 -1517.70622632092 -1517.82759505259 -1517.81732612103 -1517.81281278565 -1517.81209530606 -1517.81097086949 -1517.6449506952 -1517.76316350966 -1518.06946498438 -1518.51452241032 -1519.80305302599 -1520.07738065768 -1520.12173814272 -1519.81869604694 -1519.94649254636 -1520.73769646593 -1520.95529496212 -1521.04767315008 -1521.09433100752 -1521.13969132456 -1521.41921794126 -1521.78401843913 -1521.85658521967 -1521.900310394 -1521.91778969837 -1521.91768910139 -1521.91760122882 -1521.91832912347 -1521.93234156914 -1523.39495014926
UNC27782556 -1517.13391585942 -1517.13231414566 -1517.10444806094 -1516.84732728612 -1516.80052182933 -1516.79884436307 -1516.79873333513 -1517.41687403465 -1517.47561951066 -1517.69870064658 -1517.69908643055 -1517.70587551176 -1517.82724330971 -1517.81697363543 -1517.81245998548 -1517.81174245891 -1517.8106179366 -1517.64459688789 -1517.76280958328 -1518.0691107991 -1518.51416789037 -1519.80269785172 -1520.07702530613 -1520.12138276286 -1519.81834132492 -1519.94613786221 -1520.73734187177 -1520.95494039564 -1521.04731859212 -1521.09397607825 -1521.13933604317 -1521.41885967784 -1521.78365435249 -1521.8562188979 -1521.89994338998 -1521.91742293947 -1521.91732233501 -1521.91723445589 -1521.91796235294 -1521.93197484106 -1523.39459210391
UNCHS044157 -1517.25609007512 -1517.2544902962 -1517.22665870294 -1516.96984150302 -1516.92308822107 -1516.92141325582 -1516.92128813011 -1517.51956909245 -1517.5766159764 -1517.79351181922 -1517.79387959682 -1517.80035269226 -1517.92132396976 -1517.91089278627 -1517.90630952209 -1517.90558171715 -1517.90443891233 -1517.73856665561 -1517.85666743835 -1518.1625047979 -1518.60666233904 -1519.8913762572 -1520.16476277712 -1520.20896441865 -1519.9059628327 -1520.03354506441 -1520.82321441032 -1521.04039318872 -1521.13258837829 -1521.17911330669 -1521.22434351561 -1521.5016984349 -1521.86595770994 -1521.93890705175 -1521.98293177247 -1522.00062082033 -1522.00052112974 -1522.00043404794 -1522.00116477329 -1522.01523809486 -1523.47431384865
UNCHS044158 -1517.26127927294 -1517.25967966511 -1517.23185128871 -1516.97506295137 -1516.92831475079 -1516.92664001025 -1516.926513983 -1517.52340420099 -1517.58031706317 -1517.796717975 -1517.79708442846 -1517.80353427373 -1517.92447375921 -1517.91402785241 -1517.90943823527 -1517.90870948919 -1517.90756500881 -1517.74170460723 -1517.85979369065 -1518.1655910284 -1518.60967205651 -1519.89405751381 -1520.1673641429 -1520.21155258949 -1519.90856218178 -1520.03612901784 -1520.82568114656 -1521.0428271939 -1521.13500802923 -1521.18152276841 -1521.226742977 -1521.50392982857 -1521.86813186647 -1521.94111458346 -1521.98516543989 -1522.00287325597 -1522.00277364171 -1522.00268662651 -1522.00341754934 -1522.01749520914 -1523.47628154024
UNC27783294 -1517.2836853987 -1517.28208647714 -1517.2542703765 -1516.99759227213 -1516.95086349894 -1516.94918974605 -1516.94906084382 -1517.54117094389 -1517.59761061002 -1517.81225426702 -1517.81261590369 -1517.81898116664 -1517.93977205789 -1517.92926540737 -1517.92464957257 -1517.9239169421 -1517.92276554248 -1517.7569497308 -1517.87498541079 -1518.18061183285 -1518.6243788297 -1519.907456986 -1520.18045090393 -1520.22458784393 -1519.92170353464 -1520.04920897123 -1520.83829920566 -1521.05531635361 -1521.14744073861 -1521.19391511388 -1521.23909575307 -1521.5156956363 -1521.87968727986 -1521.952786826 -1521.99693200681 -1522.01470763978 -1522.01460834052 -1522.01452160011 -1522.01525323134 -1522.02934658994 -1523.48691771289
