UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1504.50985754868 -1504.5110154362 -1504.51579672254 -1504.70577651216 -1504.77096567201 -1504.76939161308 -1504.76819008284 -1504.68038157383 -1504.66565552537 -1504.62099388638 -1504.62118200649 -1504.62453290207 -1504.03094326499 -1504.02811869826 -1504.02720934634 -1504.0271433823 -1504.02712730915 -1504.02089330971 -1504.03081521638 -1504.26552622741 -1504.54559117977 -1505.06900544156 -1505.23670089715 -1505.26373560619 -1505.09403975889 -1505.1020753332 -1505.20737591439 -1505.24100618829 -1505.25595021122 -1505.25955847241 -1505.26365764053 -1505.60877735849 -1505.66133307166 -1505.71513202935 -1505.7465742089 -1505.75968850465 -1505.75979334408 -1505.75988515695 -1505.7621909853 -1505.80850362805 -1505.52406949484
UNCHS044153 -1504.50923326145 -1504.51039101174 -1504.51517034308 -1504.70513464377 -1504.77032154091 -1504.76874733331 -1504.76754574412 -1504.67973764023 -1504.66501161399 -1504.62035008113 -1504.62053819291 -1504.62388894248 -1504.03029517791 -1504.02747028748 -1504.02656079852 -1504.02649481429 -1504.02647870398 -1504.02024449347 -1504.03016646336 -1504.2648812801 -1504.54495140521 -1505.06837088581 -1505.23606785893 -1505.26310281727 -1505.0934058557 -1505.10144136101 -1505.20674117523 -1505.24037133058 -1505.25531530679 -1505.25892354105 -1505.26302268946 -1505.60815478629 -1505.66071265583 -1505.7145099735 -1505.74595137314 -1505.75906552838 -1505.75917036246 -1505.75926217067 -1505.76156799949 -1505.80788064749 -1505.52344791355
UNCHS044154 -1504.49283612134 -1504.49399228443 -1504.49869094902 -1504.68800720848 -1504.75309724839 -1504.75152138457 -1504.75031983713 -1504.662505284 -1504.64777823783 -1504.60311324001 -1504.60330134298 -1504.60665193963 -1504.01295415219 -1504.0101297804 -1504.00922052612 -1504.009154584 -1504.00913855463 -1504.00291142889 -1504.01284050749 -1504.24771367635 -1504.52799389617 -1505.05163712168 -1505.21939318529 -1505.24643786976 -1505.07673597639 -1505.08476841068 -1505.19004721895 -1505.2236747326 -1505.23861770087 -1505.24222730121 -1505.24632797305 -1505.59122377149 -1505.64371431033 -1505.69749655505 -1505.72892749137 -1505.74203200749 -1505.74213681979 -1505.74222860897 -1505.74453447327 -1505.79084787272 -1505.50645902807
JAX00436295 -1504.35749534931 -1504.35863337242 -1504.36249879485 -1504.54474688644 -1504.60868957029 -1504.60709427512 -1504.60589312794 -1504.51803348343 -1504.50329862033 -1504.45860761213 -1504.4587956791 -1504.46214565486 -1503.86756375183 -1503.86474444622 -1503.86383744819 -1503.86377191747 -1503.86375665757 -1503.85758729729 -1503.86757069998 -1504.10361175474 -1504.38545393586 -1504.91077736396 -1505.0789807341 -1505.10609901956 -1504.9363941611 -1504.94439879865 -1505.04949506721 -1505.08309684682 -1505.09802980761 -1505.10165126061 -1505.10576487444 -1505.44873180287 -1505.50067519739 -1505.55435606505 -1505.5857148955 -1505.59875477657 -1505.59885941292 -1505.59895104853 -1505.60125702605 -1505.64757295346 -1505.36350517965
UNC27782039 -1504.33620504348 -1504.33733903166 -1504.341034184 -1504.5217674099 -1504.58544795703 -1504.58384825091 -1504.58264717879 -1504.49478235958 -1504.48004640859 -1504.43535191914 -1504.43553998895 -1504.43889001545 -1503.84416301299 -1503.84134468305 -1503.84043811246 -1503.84037266111 -1503.84035754541 -1503.83419709745 -1503.84418801512 -1504.08037996873 -1504.36242717094 -1504.88797549882 -1505.05623967672 -1505.08336796128 -1504.91367150815 -1504.92167119563 -1505.02673658176 -1505.06033338825 -1505.07526437748 -1505.07888782799 -1505.08300356137 -1505.4256722502 -1505.47753151508 -1505.53120180528 -1505.56255262044 -1505.57558582825 -1505.57569043775 -1505.57578204993 -1505.57808800302 -1505.62440346406 -1505.34037641645
UNC27782319 -1504.33487196492 -1504.33600577918 -1504.33969820706 -1504.52040694059 -1504.58408319461 -1504.58248272779 -1504.58128133466 -1504.49341502278 -1504.47867890331 -1504.43398388896 -1504.43417191504 -1504.43752117465 -1503.84278349701 -1503.83996341216 -1503.83905609587 -1503.83899053415 -1503.8389752144 -1503.83281314848 -1503.84280386709 -1504.07899767091 -1504.36104722416 -1504.88659696617 -1505.05486190463 -1505.0819903128 -1504.91229161314 -1504.92029117576 -1505.02535470752 -1505.0589510716 -1505.07388188032 -1505.07750490233 -1505.08162023089 -1505.42438265065 -1505.47626032186 -1505.52992276477 -1505.5612702066 -1505.57430348661 -1505.57440806976 -1505.57449965893 -1505.57680562218 -1505.62312126185 -1505.33909403655
UNC27782556 -1504.3345953385 -1504.33572909603 -1504.33942162702 -1504.52013124213 -1504.58380764108 -1504.58220685618 -1504.58100530397 -1504.49312916292 -1504.47839219307 -1504.43369421696 -1504.43388221741 -1504.43723102761 -1503.84248969872 -1503.83966875055 -1503.83876106701 -1503.83869545077 -1503.83868003039 -1503.83251709171 -1503.84250777646 -1504.07870146256 -1504.36075075599 -1504.88630026233 -1505.05456522816 -1505.08169363924 -1504.9119930283 -1504.91999252512 -1505.02505526663 -1505.05865142978 -1505.0735821572 -1505.07720492723 -1505.08132001615 -1505.42412833248 -1505.47601535223 -1505.52967414032 -1505.56102003989 -1505.57405340971 -1505.57415798052 -1505.5742495589 -1505.57655552469 -1505.62287120437 -1505.33884181674
UNCHS044157 -1504.65389865915 -1504.65503488976 -1504.6587238102 -1504.83946367943 -1504.90315894186 -1504.90155977112 -1504.90035019824 -1504.80105874214 -1504.78532006766 -1504.73700311396 -1504.73718238308 -1504.7403783123 -1504.14578205325 -1504.14294159331 -1504.14202625832 -1504.14195961518 -1504.14194248016 -1504.13572501371 -1504.14590637977 -1504.38249953546 -1504.66514206483 -1505.19301956378 -1505.36177725832 -1505.38898554589 -1505.21820586783 -1505.22617669528 -1505.33136900994 -1505.36501858338 -1505.37997568352 -1505.38357949712 -1505.38767861341 -1505.73213212469 -1505.7843658413 -1505.83791375779 -1505.86915832637 -1505.88212287033 -1505.88222707878 -1505.88231834056 -1505.88461907096 -1505.93082944247 -1505.64333099442
UNCHS044158 -1504.67633357059 -1504.67746999095 -1504.68115809991 -1504.86189696659 -1504.92559340905 -1504.92399435852 -1504.92278415894 -1504.82255717084 -1504.80672815879 -1504.75808148964 -1504.7582600455 -1504.7614434788 -1504.16685013417 -1504.1640075009 -1504.16309130851 -1504.16302455002 -1504.16300722215 -1504.15678374662 -1504.16698104783 -1504.40361330227 -1504.68631292599 -1505.21440095519 -1505.38320531324 -1505.41042117725 -1505.23955624404 -1505.24752363322 -1505.35272549252 -1505.38637945702 -1505.40133877098 -1505.40494065463 -1505.40903813144 -1505.75364077527 -1505.80590900692 -1505.85944701114 -1505.89068167405 -1505.90363879103 -1505.9037429747 -1505.90383421484 -1505.90613447572 -1505.95233535312 -1505.66452967628
UNC27783294 -1504.76556359772 -1504.76670074781 -1504.77038626323 -1504.95112680482 -1505.01482893231 -1505.01323050636 -1505.01201826716 -1504.908484434 -1504.89233399167 -1504.84250591607 -1504.84268184522 -1504.84581925958 -1504.2512305996 -1504.24838404859 -1504.24746653826 -1504.24739963787 -1504.24738210128 -1504.24113925108 -1504.25139311839 -1504.48816851247 -1504.77108400367 -1505.29998216995 -1505.46896965986 -1505.49621530121 -1505.32504963447 -1505.33300704361 -1505.43826268172 -1505.4719378978 -1505.48690756315 -1505.49050480561 -1505.49459865678 -1505.83978689179 -1505.89219049869 -1505.94569144602 -1505.97688495382 -1505.98981085779 -1505.98991493974 -1505.99000609108 -1505.99230447986 -1506.03846741889 -1505.74950511796
