UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.1865770846 -1518.18608298881 -1518.16049215439 -1517.98540486363 -1517.9663112463 -1517.96566977165 -1517.96550036693 -1518.00127569792 -1517.9964486074 -1518.00526231797 -1518.00580925127 -1518.01536716958 -1517.46011488242 -1517.48259304343 -1517.49237804861 -1517.49394361295 -1517.49664642285 -1517.56801757447 -1517.6415976589 -1517.86767544838 -1518.19259549346 -1518.91612295716 -1519.08640760901 -1519.11376010664 -1519.00201598068 -1519.11691642978 -1519.8889017797 -1520.0871669052 -1520.17029282653 -1520.20912895521 -1520.24644303292 -1519.86522563823 -1519.68035908236 -1519.63695156395 -1519.60758180997 -1519.60743437766 -1519.6075729867 -1519.60769460689 -1519.60829137691 -1519.62065534032 -1519.15928056216
UNCHS044153 -1518.18532837507 -1518.18483399934 -1518.15923833899 -1517.98410515643 -1517.96500290314 -1517.96436128802 -1517.96419186836 -1517.99996565511 -1517.99513845073 -1518.00395172951 -1518.00449866059 -1518.0140565402 -1517.45879939186 -1517.48127745892 -1517.49106242475 -1517.49262798388 -1517.49533078461 -1517.56670069352 -1517.64028074254 -1517.86635848583 -1518.19127811387 -1518.91481168486 -1519.08509799544 -1519.11245076615 -1519.00070628146 -1519.11560657278 -1519.88759077039 -1520.08585593239 -1520.16898187117 -1520.2078183672 -1520.24513280066 -1519.8639261148 -1519.67905588342 -1519.63564723182 -1519.60627689892 -1519.6061291843 -1519.6062677902 -1519.60638940763 -1519.60698617067 -1519.61934999231 -1519.15797761173
UNCHS044154 -1518.09257462617 -1518.09207548514 -1518.06629011378 -1517.88936389096 -1517.86992648995 -1517.86927924827 -1517.86910988105 -1517.90487514371 -1517.90004672075 -1517.90885661093 -1517.90940357045 -1517.91896194909 -1517.36348269649 -1517.38596228578 -1517.395747922 -1517.39731361235 -1517.40001664243 -1517.47134831739 -1517.5449347151 -1517.77100658631 -1518.09590555195 -1518.8197305503 -1518.99008838043 -1519.01745291079 -1518.90572573902 -1519.02061610984 -1519.79254818601 -1519.99081413584 -1520.07394054866 -1520.11279075552 -1520.15011851158 -1519.7690541204 -1519.58403082974 -1519.54059589788 -1519.51121105791 -1519.51105391543 -1519.51119248756 -1519.51131407552 -1519.51191075846 -1519.52427302902 -1519.06284344499
JAX00436295 -1517.68056498795 -1517.68002244222 -1517.65254202206 -1517.45896018936 -1517.43627945504 -1517.4355774476 -1517.43540850199 -1517.47102445642 -1517.46617841809 -1517.47493044469 -1517.475477586 -1517.485039136 -1516.92816123076 -1516.95065151239 -1516.96044180762 -1516.96200840874 -1516.96471304103 -1517.03589112847 -1517.10952267374 -1517.33566192362 -1517.66055771726 -1518.38590820369 -1518.55664558338 -1518.58407238752 -1518.4726725997 -1518.58748855962 -1519.35902236982 -1519.55726086273 -1519.64037672325 -1519.67929997073 -1519.71669852554 -1519.33628277856 -1519.15038561194 -1519.10681443877 -1519.07735248982 -1519.07714756607 -1519.07728588759 -1519.07740725695 -1519.07800297038 -1519.09034588695 -1518.62850239674
UNC27782039 -1517.6987237275 -1517.69817344274 -1517.67039782121 -1517.47377663843 -1517.45047670472 -1517.44976417841 -1517.44959529632 -1517.48516920897 -1517.48031862365 -1517.48905452312 -1517.48960168064 -1517.49916350785 -1516.94216760773 -1516.96465913195 -1516.97444995488 -1516.97601665884 -1516.97872147498 -1517.04991346703 -1517.1235504204 -1517.34972742164 -1517.67466160262 -1518.40004505661 -1518.57079256474 -1518.59822098128 -1518.48691601863 -1518.60172202361 -1519.37320065686 -1519.5714268593 -1519.65453766457 -1519.69346298125 -1519.73086347813 -1519.35042587521 -1519.16448208868 -1519.12090838686 -1519.09144428638 -1519.09123886589 -1519.09137715454 -1519.09149849522 -1519.09209398371 -1519.10443231703 -1518.64253703382
UNC27782319 -1517.70256062193 -1517.70201021346 -1517.67422964748 -1517.4775570139 -1517.45424649566 -1517.45353359029 -1517.45336462499 -1517.48893027073 -1517.48407890353 -1517.49281169954 -1517.49335884384 -1517.50292043875 -1516.94592488765 -1516.96841577317 -1516.97820632204 -1516.97977298502 -1516.98247772872 -1517.05366926501 -1517.12730604571 -1517.35348293515 -1517.67841694447 -1518.40379768369 -1518.57454469396 -1518.60197302903 -1518.49066932279 -1518.60547507713 -1519.37695193811 -1519.57517768809 -1519.65828830515 -1519.69721343453 -1519.73461375028 -1519.35420854355 -1519.16826102142 -1519.12468405335 -1519.09521846001 -1519.09501275892 -1519.09515103378 -1519.09527236241 -1519.09586784114 -1519.1082059674 -1518.64631423926
UNC27782556 -1517.70419926879 -1517.70364884549 -1517.67586830106 -1517.47919576166 -1517.45588523837 -1517.45517224428 -1517.45500323627 -1517.49056161828 -1517.48570954938 -1517.4944396844 -1517.49498682097 -1517.50454828032 -1516.94755372813 -1516.9700442832 -1516.97983469031 -1516.98140133191 -1516.98410603784 -1517.05529719784 -1517.12893385763 -1517.35511043394 -1517.68004410705 -1518.40542368262 -1518.57617048522 -1518.60359878658 -1518.49229475449 -1518.6071004851 -1519.37857705023 -1519.57680271851 -1519.65991330147 -1519.69883834674 -1519.73623858172 -1519.35584895784 -1519.16990011282 -1519.1263216451 -1519.09685537344 -1519.09664953761 -1519.09678780637 -1519.09690912967 -1519.09750460553 -1519.10984266943 -1518.64795341385
UNCHS044157 -1517.80144691478 -1517.80089633546 -1517.77310950256 -1517.57638026707 -1517.55305969754 -1517.55234677838 -1517.55217408791 -1517.58338333517 -1517.57805843747 -1517.58509151294 -1517.58563655581 -1517.59516129779 -1517.03818228604 -1517.06063393334 -1517.07040735301 -1517.07197143403 -1517.07467159513 -1517.14580699349 -1517.21944627095 -1517.44560608856 -1517.77050734497 -1518.4958263725 -1518.66655525556 -1518.69398043655 -1518.58265402529 -1518.69742051206 -1519.46869113082 -1519.66686882956 -1519.74995943148 -1519.78886863562 -1519.82625374506 -1519.4453965296 -1519.25959725965 -1519.21603367779 -1519.18658367811 -1519.18638350892 -1519.18652194184 -1519.18664340882 -1519.1872391725 -1519.19958286275 -1518.73751612172
UNCHS044158 -1517.81699025346 -1517.81643966623 -1517.78865218391 -1517.59191704938 -1517.56859542523 -1517.56788254288 -1517.56770951219 -1517.5985014052 -1517.59312710227 -1517.59997988993 -1517.60052474043 -1517.61004610678 -1517.05306795414 -1517.07551545365 -1517.08528706555 -1517.08685087439 -1517.08955055229 -1517.16067802006 -1517.23431636717 -1517.46047126616 -1517.7853640472 -1518.51066134857 -1518.68138482033 -1518.70880909808 -1518.59747605833 -1518.71223714719 -1519.48347627665 -1519.68164650688 -1519.76473397213 -1519.80364105338 -1519.84102412679 -1519.46010497793 -1519.27432730092 -1519.23076560769 -1519.20131729185 -1519.20111746914 -1519.20125591914 -1519.20137740109 -1519.20197317383 -1519.21431702871 -1518.75221619978
UNC27783294 -1517.88009311582 -1517.8795425042 -1517.85175280439 -1517.6549976751 -1517.63167250778 -1517.63095979236 -1517.63078556378 -1517.66010840246 -1517.65455970811 -1517.66077322601 -1517.66131743735 -1517.67082758566 -1517.11386003033 -1517.13629486519 -1517.14606095435 -1517.14762392979 -1517.15032212633 -1517.22141973466 -1517.29505220196 -1517.52118292357 -1517.84603553167 -1518.5712280563 -1518.7419266032 -1518.76934674514 -1518.65798871978 -1518.77272891291 -1519.54384132334 -1519.74198128062 -1519.82505599099 -1519.86395524354 -1519.90133078565 -1519.52017545766 -1519.33448598168 -1519.29093255762 -1519.26149028141 -1519.26129139076 -1519.26142990548 -1519.26155144408 -1519.26214724326 -1519.27449155839 -1518.81225224857
JAX00436342 -1517.88000187028 -1517.87945125642 -1517.85166155995 -1517.6549064213 -1517.63158124381 -1517.63086851366 -1517.63069427663 -1517.66001451717 -1517.65446560175 -1517.66067823436 -1517.66122244457 -1517.67073257026 -1517.1137663652 -1517.13620124022 -1517.14596733882 -1517.14753031519 -1517.15022851297 -1517.22132613696 -1517.29495856993 -1517.52108940078 -1517.84594213192 -1518.57113446992 -1518.74183298837 -1518.76925312617 -1518.65789486257 -1518.77263506175 -1519.54374755976 -1519.74188753357 -1519.82496225108 -1519.86386146729 -1519.90123697278 -1519.52008604708 -1519.33439657148 -1519.29084279731 -1519.26140043828 -1519.26120156461 -1519.26134007781 -1519.26146161508 -1519.26205741519 -1519.27440174917 -1518.81216310701
UNCHS044159 -1517.87842345349 -1517.87787280033 -1517.85008316078 -1517.65332784533 -1517.63000248777 -1517.62928949972 -1517.62911511495 -1517.65838988077 -1517.65283709966 -1517.65903427413 -1517.65957846726 -1517.66908824466 -1517.11214532128 -1517.13458101304 -1517.14434732615 -1517.14591032626 -1517.14860855913 -1517.21970657159 -1517.29333843827 -1517.51947128179 -1517.84432627597 -1518.56951552839 -1518.74021358616 -1518.76763365746 -1518.65627129258 -1518.77101161029 -1519.54212568167 -1519.74026595328 -1519.82334079935 -1519.86223940786 -1519.89961429897 -1519.51854060897 -1519.33285112788 -1519.28929129033 -1519.25984747274 -1519.25964889016 -1519.2597873768 -1519.25990889083 -1519.26050470702 -1519.27284936991 -1518.81062239924
UNC27784624 -1518.09456099972 -1518.09401072259 -1518.06626106903 -1517.86969122467 -1517.84636116292 -1517.84564554148 -1517.84546994227 -1517.8747353577 -1517.86918152961 -1517.87533449224 -1517.87587550112 -1517.88532895315 -1517.32058547991 -1517.34294391832 -1517.35267610349 -1517.35423563739 -1517.35692771035 -1517.42795795153 -1517.50154312944 -1517.72761549727 -1518.05241353342 -1518.77702609327 -1518.94758723072 -1518.9749851677 -1518.86374391875 -1518.97848893487 -1519.74961116577 -1519.9477488515 -1520.03082224798 -1520.0696922261 -1520.10703935262 -1519.72643907494 -1519.54089475249 -1519.49727487159 -1519.46783015306 -1519.4676278064 -1519.46776612516 -1519.46788749217 -1519.46848304879 -1519.48082226498 -1519.01867679471
UNCJPD006601 -1518.09138305427 -1518.09083270947 -1518.06308367275 -1517.86651719365 -1517.84318725517 -1517.84247110792 -1517.8422952418 -1517.87149518821 -1517.86593421413 -1517.87205662094 -1517.87259762163 -1517.88205080809 -1517.31742363055 -1517.33978388274 -1517.34951650786 -1517.35107607424 -1517.35376818637 -1517.42479599581 -1517.49837708138 -1517.72444876702 -1518.04924411867 -1518.77381608434 -1518.94436850969 -1518.97176504466 -1518.86051153526 -1518.97525462689 -1519.74636438871 -1519.94449873466 -1520.0275707069 -1520.06643799431 -1520.10378244895 -1519.72333283728 -1519.5377849224 -1519.49415149836 -1519.46470415642 -1519.46450320279 -1519.46464146031 -1519.4647627737 -1519.46535836477 -1519.47769831161 -1519.01557522807
UNCHS044161 -1518.08991556719 -1518.08936519432 -1518.06161641592 -1517.86505132717 -1517.8417214329 -1517.84100506518 -1517.84082908713 -1517.87000132285 -1517.86443731835 -1517.8705467946 -1517.8710878005 -1517.88054102537 -1517.31596310115 -1517.33832450107 -1517.34805747368 -1517.34961707788 -1517.35230924906 -1517.4233363834 -1517.49691581438 -1517.72298756522 -1518.04778215059 -1518.7723372615 -1518.94288606041 -1518.97028201173 -1518.8590233777 -1518.97376567775 -1519.7448702052 -1519.94300314279 -1520.02607451411 -1520.06494072573 -1520.1022841078 -1519.72189908495 -1519.53634958217 -1519.49271057217 -1519.46326211081 -1519.46306175227 -1519.46319998364 -1519.46332127413 -1519.46391688014 -1519.47625714328 -1519.01414356757
