UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.78317144613 -1524.78068528423 -1524.6942597696 -1524.00898658637 -1523.90771750376 -1523.90696911391 -1523.90744593038 -1524.05612245117 -1524.07408168848 -1524.14524757598 -1524.14514094156 -1524.14328586526 -1524.126985442 -1524.1167367485 -1524.11230213706 -1524.11163818447 -1524.11044332993 -1524.11783772061 -1524.04859117392 -1524.00608747469 -1523.96311124862 -1523.96661080511 -1524.0365400968 -1524.04835754176 -1524.05220401377 -1524.10916425671 -1524.46713537331 -1524.56199205706 -1524.6018593445 -1524.61978606863 -1524.6373527209 -1524.8137033473 -1524.79752218956 -1524.90699651131 -1524.97243318345 -1525.02535121511 -1525.02547786734 -1525.02558864349 -1525.02631812362 -1525.04130527535 -1527.11636871537
UNCHS044153 -1524.78477744101 -1524.78229109256 -1524.69586183479 -1524.01054684091 -1523.90926864764 -1523.90852010161 -1523.90899690807 -1524.05767429734 -1524.07563364056 -1524.14679994841 -1524.14669331501 -1524.14483825658 -1524.12853796535 -1524.11828926723 -1524.1138546542 -1524.11319070133 -1524.11199584615 -1524.1193897877 -1524.05014340871 -1524.00763838337 -1523.9646605169 -1523.9681597295 -1524.03808859753 -1524.04990597197 -1524.05375252755 -1524.11071290099 -1524.46868492713 -1524.56354182027 -1524.60340919387 -1524.62133583101 -1524.63890239872 -1524.81525042122 -1524.79907025694 -1524.90854464465 -1524.97398138589 -1525.02689954665 -1525.02702619855 -1525.02713697441 -1525.02786645743 -1525.04285366645 -1527.11791866421
UNCHS044154 -1524.77470580657 -1524.77221456689 -1524.68561983176 -1523.99866554155 -1523.89706619465 -1523.89631234084 -1523.89678916384 -1524.0454844063 -1524.06344574757 -1524.1346192301 -1524.13451258529 -1524.13265733089 -1524.11634932454 -1524.10610048592 -1524.10166582294 -1524.10100186381 -1524.09980699483 -1524.10721517474 -1524.03796410636 -1523.99556649259 -1523.95272465965 -1523.95632884402 -1524.02628682161 -1524.03810907578 -1524.0419498306 -1524.09891834276 -1524.45692391781 -1524.55178736089 -1524.59165731872 -1524.60958558828 -1524.62715384544 -1524.80349687658 -1524.78723730851 -1524.89674359422 -1524.9622000238 -1525.01513900004 -1525.0152656801 -1525.01537648056 -1525.01610592874 -1525.03109241779 -1527.10603681941
JAX00436295 -1524.78710510566 -1524.78457287631 -1524.69658085431 -1523.99517617964 -1523.89062634506 -1523.88982340186 -1523.89030038759 -1524.03910775214 -1524.05708388181 -1524.12831161435 -1524.12820501761 -1524.12635063432 -1524.11001958426 -1524.09977577943 -1524.09534336669 -1524.09467975082 -1524.09348551725 -1524.10094894833 -1524.03169671259 -1523.98976476168 -1523.94751453278 -1523.95162871513 -1524.02169601467 -1524.0335366353 -1524.03735486937 -1524.09438212138 -1524.45263451472 -1524.54754526003 -1524.58743386008 -1524.60536780645 -1524.62294194679 -1524.79911402203 -1524.78240298719 -1524.89208568551 -1524.95764824705 -1525.01069569716 -1525.01082257383 -1525.01093354598 -1525.0116628366 -1525.02664604479 -1527.10075448035
UNC27782039 -1524.81146349841 -1524.80892469187 -1524.72070603084 -1524.01681770109 -1523.91173442208 -1523.91092253449 -1523.91139955187 -1524.0602162918 -1524.07819434883 -1524.1494294518 -1524.14932289597 -1524.1474692334 -1524.13114401722 -1524.12090245638 -1524.11647102189 -1524.11580755263 -1524.11461359474 -1524.12207114445 -1524.05282753461 -1524.01087015827 -1523.96858835091 -1523.97269905895 -1524.04275282934 -1524.05459119779 -1524.058411853 -1524.11544637176 -1524.47373055874 -1524.56864716469 -1524.608538069 -1524.62647108161 -1524.64404425847 -1524.82015892393 -1524.80342460582 -1524.91311467363 -1524.97868070198 -1525.03173035658 -1525.03185725574 -1525.03196824754 -1525.0326975438 -1525.04768085924 -1527.12169518034
UNC27782319 -1524.81189313701 -1524.80935420611 -1524.72113141257 -1524.01719922467 -1523.91210677553 -1523.91129459625 -1523.91177155145 -1524.06058874638 -1524.07856685446 -1524.14980219797 -1524.14969564291 -1524.14784199317 -1524.13151645394 -1524.12127483956 -1524.11684338401 -1524.11617991151 -1524.11498594593 -1524.12244339325 -1524.05319982736 -1524.01124335885 -1523.96896263733 -1523.97307456318 -1524.04312858922 -1524.05496700087 -1524.05878834461 -1524.11582314223 -1524.47410892818 -1524.56902586665 -1524.60891690539 -1524.62684977099 -1524.64442280803 -1524.82052986228 -1524.80379221614 -1524.91348185555 -1524.97904795639 -1525.03209825369 -1525.0322251494 -1525.0323361382 -1525.03306542857 -1525.04804862031 -1527.12205963826
UNC27782556 -1524.81174028705 -1524.80920134571 -1524.72097855874 -1524.01704641981 -1523.91195397709 -1523.91114173502 -1523.91161865171 -1524.06042679984 -1524.07840426871 -1524.14963747957 -1524.14953092102 -1524.14767720995 -1524.13135146652 -1524.12110982112 -1524.11667835269 -1524.11601487821 -1524.11482090793 -1524.12227801756 -1524.05303434794 -1524.01107769884 -1523.96879691152 -1523.9729099898 -1524.04296435575 -1524.05480282461 -1524.05862458034 -1524.11565956187 -1524.47394682588 -1524.56886415971 -1524.6087553665 -1524.62668818911 -1524.64426118719 -1524.82036508266 -1524.80362731411 -1524.91331663532 -1524.97888270954 -1525.03193327162 -1525.03206016552 -1525.03217115274 -1525.03290044053 -1525.04788357859 -1527.12190132292
UNCHS044157 -1524.51404430987 -1524.51150662023 -1524.42331366202 -1523.71956806037 -1523.61449097494 -1523.61368067716 -1523.61414830427 -1523.7518012771 -1523.76892230168 -1523.83718041557 -1523.83706679913 -1523.83508966403 -1523.81869639239 -1523.80841831362 -1523.80397125454 -1523.80330549796 -1523.80210748796 -1523.80940459113 -1523.74023001539 -1523.69805650757 -1523.65557495284 -1523.66052355267 -1523.73069904633 -1523.74255745896 -1523.74643345063 -1523.80355361004 -1524.16247670064 -1524.25756525218 -1524.29752986333 -1524.31545730722 -1524.33302619926 -1524.5087498076 -1524.49269284298 -1524.60214258578 -1524.66757008005 -1524.72047512562 -1524.72060193066 -1524.72071284047 -1524.72144366703 -1524.7364582024 -1526.81481990967
UNCHS044158 -1524.48210799945 -1524.47957040785 -1524.39138017001 -1523.68765485391 -1523.58258045146 -1523.58177042758 -1523.58223736453 -1523.71896834962 -1523.7360083909 -1523.80397912884 -1523.8038647488 -1523.80187425116 -1523.78547040668 -1523.77518464877 -1523.77073432129 -1523.7700680831 -1523.76886923503 -1523.77616134261 -1523.7070044627 -1523.66483057717 -1523.62234737443 -1523.6273596707 -1523.69753617945 -1523.70939469936 -1523.71327430325 -1523.77039877529 -1524.12934508393 -1524.22443814552 -1524.26440461745 -1524.28232884461 -1524.29989468729 -1524.47555476774 -1524.45954574251 -1524.56894783971 -1524.63434776382 -1524.68722259573 -1524.68734937368 -1524.68746025983 -1524.6881913524 -1524.70321127037 -1526.78180990281
UNC27783294 -1524.37540891009 -1524.37287168695 -1524.28469135552 -1523.58104038191 -1523.47597593441 -1523.4751669508 -1523.47563150132 -1523.60908834442 -1523.62583424125 -1523.6927551866 -1523.69263798357 -1523.69059808947 -1523.67415971695 -1523.66384446613 -1523.65938162806 -1523.65871354744 -1523.65751150404 -1523.66479778253 -1523.59571733298 -1523.55355305076 -1523.5110690335 -1523.51629639231 -1523.58646483563 -1523.59832174214 -1523.60221037056 -1523.65934509888 -1524.01833240475 -1524.11342910151 -1524.15339686568 -1524.17130717782 -1524.1888597311 -1524.36427195301 -1524.34841396336 -1524.45763474307 -1524.52292852401 -1524.5756858778 -1524.57581254944 -1524.5759233427 -1524.57665548496 -1524.59169660811 -1526.67083935674
