UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1516.53221578813 -1516.53145240095 -1516.5126991598 -1516.40186292819 -1516.39471487914 -1516.39509190969 -1516.39474940617 -1515.90925685206 -1515.87692835058 -1515.776814568 -1515.77649697633 -1515.7709483453 -1516.20733342743 -1516.19255785093 -1516.18614817643 -1516.18508545828 -1516.18331664145 -1516.14634988825 -1516.22584145676 -1516.32716296505 -1516.45687712889 -1517.07599922807 -1517.18769693959 -1517.20609679806 -1517.83814146457 -1517.72418546032 -1517.30057884156 -1517.22437657296 -1517.19455545975 -1517.15850085291 -1517.12469079198 -1517.22815218426 -1517.12263431085 -1517.06251653129 -1517.05114707179 -1517.01238469155 -1517.0125823133 -1517.01275520705 -1517.0095575577 -1516.9472585483 -1518.05866280458
UNCHS044153 -1516.53529962615 -1516.53453595982 -1516.5157781664 -1516.40489279367 -1516.39773432185 -1516.39811112965 -1516.39776858772 -1515.91227597191 -1515.87994748919 -1515.77983382776 -1515.77951623267 -1515.77396754162 -1516.2103481812 -1516.19557247231 -1516.1891627427 -1516.18810001721 -1516.1863311857 -1516.14936397857 -1516.22885460696 -1516.33017122082 -1516.45988074209 -1517.07899355455 -1517.19068957555 -1517.20908915745 -1517.84113775602 -1517.72718190065 -1517.3035754707 -1517.22737326158 -1517.19755217042 -1517.16149763442 -1517.12768763469 -1517.23115809074 -1517.12564364697 -1517.06552521889 -1517.05415570754 -1517.01539387753 -1517.01559150038 -1517.01576439509 -1517.01256673831 -1516.95026758285 -1518.06167851206
UNCHS044154 -1516.66700424808 -1516.66623672095 -1516.64731045841 -1516.5345891508 -1516.52703822015 -1516.5274082641 -1516.52706576132 -1516.0415666213 -1516.00923743734 -1515.90912198403 -1515.90880437151 -1515.9032553742 -1516.33939996073 -1516.32462360653 -1516.31821359347 -1516.31715087935 -1516.31538204144 -1516.27840654486 -1516.35786030971 -1516.45896354041 -1516.5884620316 -1517.20718112768 -1517.31880283617 -1517.33719021956 -1517.96930717309 -1517.85535397418 -1517.43174894042 -1517.35554690397 -1517.32572574558 -1517.28967506432 -1517.2558684639 -1517.3593197294 -1517.25398521104 -1517.19388473851 -1517.18253014497 -1517.14378216922 -1517.1439798096 -1517.14415271962 -1517.14095496693 -1517.07865386882 -1518.19022304217
JAX00436295 -1518.00796405831 -1518.00717114479 -1517.98701774311 -1517.85983178972 -1517.84899568581 -1517.84930803449 -1517.84896580977 -1517.36343326196 -1517.33110193992 -1517.23098731314 -1517.23066946228 -1517.2251162867 -1517.65812218186 -1517.64333387915 -1517.63691870182 -1517.63585595091 -1517.63408665766 -1517.59692998305 -1517.67581243437 -1517.77365418481 -1517.89989516726 -1518.51270412283 -1518.6232079948 -1518.64141203132 -1519.27418909558 -1519.16027200101 -1518.73669190369 -1518.66050290402 -1518.63068542967 -1518.5946829003 -1518.56091823392 -1518.66404452176 -1518.56144152904 -1518.50148779659 -1518.49028717693 -1518.45167714854 -1518.45187501395 -1518.45204812029 -1518.44884985635 -1518.3865384292 -1519.50082031858
UNC27782039 -1518.27850844221 -1518.2777130608 -1518.25740524568 -1518.12811382112 -1518.1167528273 -1518.11705570889 -1518.11671351675 -1517.63118049585 -1517.59884969368 -1517.49873886135 -1517.49842095079 -1517.49286673004 -1517.92510015052 -1517.91030841434 -1517.90389176187 -1517.90282897434 -1517.90105951467 -1517.8638479669 -1517.94257795463 -1518.03955549961 -1518.16493051563 -1518.77618788459 -1518.88639804789 -1518.90455393144 -1519.53745744717 -1519.42354939357 -1518.99997657757 -1518.92379235291 -1518.89397645263 -1518.85798532785 -1518.82423051324 -1518.92726866572 -1518.82539018896 -1518.76545948104 -1518.75429051503 -1518.71570794137 -1518.71590586129 -1518.71607901518 -1518.7128807365 -1518.65056902195 -1519.76560849901
UNC27782319 -1518.28157557146 -1518.28078010367 -1518.2604698648 -1518.13114451365 -1518.11977493658 -1518.12007721018 -1518.11973480593 -1517.63419512844 -1517.6018638512 -1517.50175151166 -1517.50143357908 -1517.49587897152 -1517.92810501027 -1517.91331247028 -1517.90689548057 -1517.90583264367 -1517.90406308884 -1517.86684970949 -1517.94557706478 -1518.04253960701 -1518.16789955599 -1518.77913059866 -1518.88933586363 -1518.90749094804 -1519.54040900945 -1519.42650110672 -1519.00292756286 -1518.92674322882 -1518.89692727997 -1518.86093593979 -1518.82718090197 -1518.93026158135 -1518.82838787383 -1518.76844894498 -1518.75727683233 -1518.71869459344 -1518.71889251549 -1518.71906567127 -1518.71586737442 -1518.65355531798 -1519.76861908575
UNC27782556 -1518.28100784242 -1518.280212335 -1518.25990208279 -1518.13057670524 -1518.11920714299 -1518.11950920774 -1518.11916670439 -1517.63362476161 -1517.60129315721 -1517.50117971643 -1517.5008617776 -1517.49530706046 -1517.92753610482 -1517.91274317276 -1517.90632601834 -1517.90526315571 -1517.90349355258 -1517.8662797383 -1517.94500708712 -1518.04196972479 -1518.16732972163 -1518.77856088848 -1518.88876622721 -1518.90692132541 -1519.53984523512 -1519.42593737791 -1519.00236358423 -1518.92617917878 -1518.89636320083 -1518.86037167904 -1518.82661646785 -1518.92971801567 -1518.82784071086 -1518.76789779698 -1518.75672398401 -1518.71814169083 -1518.71833961358 -1518.71851277 -1518.71531446565 -1518.65300226913 -1519.76807035644
UNCHS044157 -1518.52674960293 -1518.52595416318 -1518.50564720922 -1518.37633173517 -1518.36495966913 -1518.36525980647 -1518.36491580182 -1517.878489003 -1517.84585288244 -1517.74464900456 -1517.74433432192 -1517.7388371063 -1518.17110607366 -1518.15624516978 -1518.14979867094 -1518.14873134431 -1518.14695380758 -1518.10971167501 -1518.18835739886 -1518.28510260731 -1518.41014968903 -1519.0204409912 -1519.13047579117 -1519.14860278153 -1519.7815408038 -1519.6677091332 -1519.24435362964 -1519.16818860121 -1519.13837811277 -1519.10239890426 -1519.0686546435 -1519.17090578292 -1519.06902788347 -1519.00905621892 -1518.99788046181 -1518.95928136974 -1518.95947888812 -1518.95965169028 -1518.956454145 -1518.89415689043 -1520.00799310675
UNCHS044158 -1518.55702610719 -1518.55623068783 -1518.53592404496 -1518.4066093831 -1518.39523703323 -1518.39553695275 -1518.39519254514 -1517.90834227461 -1517.87564591243 -1517.77422647548 -1517.773911931 -1517.76841717028 -1518.20068938727 -1518.18582040656 -1518.17937041946 -1518.17830256397 -1518.17652408643 -1518.13928061427 -1518.21791619653 -1518.3146360629 -1518.43964509855 -1519.0498105287 -1519.15982190782 -1519.17794503882 -1519.81087779475 -1519.69705757776 -1519.27373565592 -1519.19757389377 -1519.16776439091 -1519.13178724414 -1519.09804483423 -1519.20021618725 -1519.09833633894 -1519.03836184775 -1519.02718579007 -1518.98858506113 -1518.98878253826 -1518.98895530427 -1518.98575777578 -1518.92346082747 -1520.03703608634
UNC27783294 -1518.67770686349 -1518.67691152285 -1518.65660611874 -1518.52729510518 -1518.51592178728 -1518.51622090808 -1518.51587498817 -1518.02744000752 -1517.99452264239 -1517.89231115871 -1517.8919970267 -1517.88650960685 -1518.31878761375 -1518.30388735242 -1518.29742381596 -1518.29635390684 -1518.29457177198 -1518.25732469233 -1518.3359182073 -1518.43253487893 -1518.55738878214 -1519.16703761635 -1519.27695257777 -1519.29505982766 -1519.92796215575 -1519.81418886477 -1519.3910047367 -1519.31485647517 -1519.28505105885 -1519.2490815154 -1519.21534587906 -1519.31720294972 -1519.21530521625 -1519.1553153031 -1519.14413753304 -1519.10553088353 -1519.10572819868 -1519.10590082278 -1519.10270335742 -1519.04040752877 -1520.15282710334
