UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1467.03565851207 -1467.03477496062 -1466.97591045771 -1466.58976119887 -1466.55235372923 -1466.55562328391 -1466.55759728131 -1466.70328976197 -1466.72421856192 -1466.7896001595 -1466.78984908994 -1466.79422768207 -1466.69032914603 -1466.69916974633 -1466.70295764334 -1466.7035246155 -1466.70443976012 -1466.72816777174 -1466.49772318958 -1466.33181919965 -1466.24058593994 -1465.43491208253 -1465.26712085544 -1465.24076386958 -1465.10103936936 -1465.0648278901 -1464.91894765282 -1464.88699625573 -1464.87424855508 -1464.85907379119 -1464.84531686605 -1464.4324551286 -1464.74560043298 -1464.74911411853 -1464.74852319071 -1464.74819100998 -1464.74893394963 -1464.74958385095 -1464.74993598111 -1464.75778071466 -1464.55969097915
UNCHS044153 -1467.03308085611 -1467.03219665163 -1466.97331962632 -1466.58705626907 -1466.54962841529 -1466.55289758891 -1466.55487153106 -1466.70056337645 -1466.72149215758 -1466.78687371089 -1466.78712263213 -1466.79150106289 -1466.68760224034 -1466.69644252286 -1466.70023028504 -1466.70079723624 -1466.70171234029 -1466.72544141997 -1466.49499236137 -1466.32908977479 -1466.23786505345 -1465.43218831908 -1465.26439680379 -1465.23803981679 -1465.09831689202 -1465.0621056671 -1464.91622695258 -1464.88427562522 -1464.87152795546 -1464.85635287843 -1464.8425956774 -1464.42975111637 -1464.74291555961 -1464.74642699131 -1464.74583505376 -1464.74550243222 -1464.74624536672 -1464.74689526353 -1464.7472473944 -1464.75509212801 -1464.55700309483
UNCHS044154 -1466.94952390866 -1466.94862727496 -1466.88929416451 -1466.49884911919 -1466.46066871984 -1466.46392546492 -1466.46589945785 -1466.61155850278 -1466.63248469928 -1466.69785719773 -1466.69810610578 -1466.70248430583 -1466.59858919459 -1466.60742998802 -1466.61121797137 -1466.61178492785 -1466.61269998143 -1466.63647859141 -1466.40587991026 -1466.24005329189 -1466.14915006293 -1465.34339133461 -1465.17559228497 -1465.14923558417 -1465.00954438363 -1464.97334059055 -1464.82750929966 -1464.79555924078 -1464.78281214637 -1464.76763096683 -1464.75386870868 -1464.34101051593 -1464.65464702395 -1464.65811533297 -1464.6575011123 -1464.65715246643 -1464.65789539184 -1464.65854528075 -1464.65889738131 -1464.66674118893 -1464.46876662696
JAX00436295 -1466.38551024456 -1466.38449926812 -1466.32095831003 -1465.89039206228 -1465.84466410883 -1465.847794944 -1465.84976936852 -1465.99517378857 -1466.016079425 -1466.08137883287 -1466.08162763357 -1466.08600395579 -1465.98197982456 -1465.99082375596 -1465.99461311466 -1465.99518013097 -1465.99609492286 -1466.02016621305 -1465.78863672757 -1465.62322795126 -1465.5343166344 -1464.72815453776 -1464.56032502302 -1464.53397305769 -1464.39470032816 -1464.35855397693 -1464.21306597798 -1464.18113191411 -1464.16839162882 -1464.15317611895 -1464.13938588208 -1463.72682912175 -1464.04329747968 -1464.0464897486 -1464.04573242893 -1464.0452792932 -1464.04602220344 -1464.04667207931 -1464.04702390692 -1464.05486004013 -1463.85740123218
UNC27782039 -1466.32614563881 -1466.32511403086 -1466.26081132044 -1465.82265614957 -1465.775433959 -1465.77853962132 -1465.78051411584 -1465.9258822425 -1465.94678482509 -1466.01207311862 -1466.0123219027 -1466.0166979341 -1465.9126156234 -1465.92145978757 -1465.92524925372 -1465.92581628291 -1465.92673106926 -1465.95082133141 -1465.71921662854 -1465.55382424016 -1465.46506957248 -1464.6589056652 -1464.49107829257 -1464.46472754469 -1464.32555731599 -1464.2894190737 -1464.14397370559 -1464.11204345167 -1464.09930471992 -1464.08408756332 -1464.07029614361 -1463.65788193078 -1463.97454424877 -1463.97771162366 -1463.97694121846 -1463.9764780012 -1463.97722092281 -1463.97787080865 -1463.97822258801 -1463.98605750688 -1463.7885785349
UNC27782319 -1466.32459844191 -1466.32356644221 -1466.25925085603 -1465.82096669072 -1465.77371895755 -1465.77682352887 -1465.77879772344 -1465.92416142483 -1465.94506367456 -1466.01035100867 -1466.01059974603 -1466.01497495785 -1465.91088809362 -1465.9197305067 -1465.92351922993 -1465.92408614822 -1465.92500072855 -1465.94908945478 -1465.71748311826 -1465.55209034518 -1465.46333737893 -1464.65717098077 -1464.48934335962 -1464.46299258767 -1464.32382494456 -1464.28768685823 -1464.14224192775 -1464.11031161809 -1464.09757286249 -1464.0823549557 -1464.06856282774 -1463.65624070741 -1463.97293319872 -1463.97609485535 -1463.97532228444 -1463.97485901563 -1463.97560191323 -1463.9762517781 -1463.97660355657 -1463.98443843125 -1463.78694711642
UNC27782556 -1466.32373875725 -1466.32270670093 -1466.25839104515 -1465.82010634308 -1465.77285853343 -1465.77596280906 -1465.77793685822 -1465.92329352477 -1465.94419526187 -1466.0094810905 -1466.00972980918 -1466.0141046929 -1465.91001637327 -1465.91885795824 -1465.92264632766 -1465.92321319298 -1465.92412767568 -1465.94821612903 -1465.71661096546 -1465.5512203624 -1465.46246947783 -1464.65630424458 -1464.48847683012 -1464.46212608246 -1464.32295919568 -1464.28682154758 -1464.14137818224 -1464.10944804461 -1464.09670935016 -1464.08149119053 -1464.06769881526 -1463.65541850974 -1463.97212350298 -1463.97528292426 -1463.97450961802 -1463.97404657512 -1463.97478946038 -1463.97543931446 -1463.97579109489 -1463.98362599916 -1463.78612883562
UNCHS044157 -1466.08669405183 -1466.08566435264 -1466.02134747101 -1465.58307415765 -1465.53583321184 -1465.53894379147 -1465.54091177751 -1465.67586246524 -1465.69586217357 -1465.75823011734 -1465.75847961507 -1465.76286811995 -1465.65890849549 -1465.6677287743 -1465.67150605763 -1465.67207115985 -1465.67298290072 -1465.69745179879 -1465.46691385522 -1465.30315375738 -1465.21592389461 -1464.41139553876 -1464.24380221914 -1464.21748133495 -1464.07871879092 -1464.04290592535 -1463.89874228762 -1463.86699348264 -1463.85432242428 -1463.8391820226 -1463.8254585455 -1463.41415822254 -1463.73068644518 -1463.73406825967 -1463.7334407515 -1463.73311071812 -1463.73385374653 -1463.73450372578 -1463.7348559926 -1463.74270314317 -1463.54357713969
UNCHS044158 -1466.07778375513 -1466.07675422648 -1466.01243699578 -1465.57416232464 -1465.52692152427 -1465.53003230999 -1465.53199944845 -1465.665711631 -1465.68559323796 -1465.74756543393 -1465.74781485401 -1465.75220199609 -1465.64824411142 -1465.65705998516 -1465.6608352402 -1465.66140003314 -1465.66231125132 -1465.68680336512 -1465.45633729945 -1465.29267902896 -1465.20554435079 -1464.40111898088 -1464.23354003994 -1464.20722093722 -1464.06849083689 -1464.03270123464 -1463.88863001433 -1463.85689466528 -1463.84422866066 -1463.82909424291 -1463.81537611316 -1463.40417687301 -1463.7207125124 -1463.72410758352 -1463.72348869941 -1463.72316661706 -1463.72390967143 -1463.72455967339 -1463.7249119166 -1463.73275881102 -1463.53346783646
UNC27783294 -1466.06810733752 -1466.06707834947 -1466.00275947156 -1465.56447606497 -1465.5172350353 -1465.52034605751 -1465.52230994886 -1465.6513506631 -1465.67077949714 -1465.73121517286 -1465.73146413053 -1465.73584318229 -1465.63191068283 -1465.64071050848 -1465.64447849374 -1465.64504217683 -1465.64595150391 -1465.67051148018 -1465.44026020407 -1465.27688572829 -1465.19001606896 -1464.38587709436 -1464.21833748343 -1464.19202306378 -1464.05339382789 -1464.0176770741 -1463.87389721443 -1463.84220512807 -1463.82955545005 -1463.81444110518 -1463.80074103855 -1463.38993647252 -1463.70654408386 -1463.70997718661 -1463.70938115833 -1463.70908018384 -1463.70982340259 -1463.71047354837 -1463.71082557564 -1463.71866895045 -1463.5187348786
