UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1491.40461918084 -1491.40377750144 -1491.2713204212 -1490.05515751165 -1489.83507698307 -1489.83561631205 -1489.8376856872 -1489.75584930035 -1489.75293305021 -1489.75413906699 -1489.75441867284 -1489.75933239309 -1488.72927004853 -1488.73910091165 -1488.74326035234 -1488.74406957841 -1488.74562517905 -1488.76936626479 -1488.97231003552 -1489.42796386939 -1489.96523095437 -1491.20154094096 -1491.39136171741 -1491.42215888272 -1491.92275907834 -1491.90621061907 -1491.84451674693 -1491.8428402857 -1491.84341325041 -1491.85999122358 -1491.87621684339 -1491.88029246393 -1491.61888659371 -1491.6854963067 -1491.7178260196 -1491.7223924555 -1491.72252416876 -1491.72263900071 -1491.72186802374 -1491.70712004987 -1493.10946588619
UNCHS044153 -1491.4018705317 -1491.40102846656 -1491.2685578504 -1490.05227539585 -1489.83217429027 -1489.83271319782 -1489.83478253331 -1489.75294516266 -1489.75002885695 -1489.75123477259 -1489.75151437051 -1489.75642795192 -1488.72634083524 -1488.73617145112 -1488.74033078717 -1488.74114000065 -1488.74269558087 -1488.7664390212 -1488.969391265 -1489.42505163152 -1489.96232852747 -1491.19870568134 -1491.38853797953 -1491.41933702626 -1491.91993581447 -1491.90338794857 -1491.84169766428 -1491.8400217591 -1491.8405949562 -1491.85717316299 -1491.87339903306 -1491.87749475469 -1491.61603249774 -1491.68263818862 -1491.71496582085 -1491.719531371 -1491.71966307509 -1491.71977789903 -1491.71900691566 -1491.70425880144 -1493.10659998972
UNCHS044154 -1491.31959542953 -1491.31874455186 -1491.18580260362 -1489.96531998584 -1489.74448769157 -1489.74501373962 -1489.74708328422 -1489.6652369935 -1489.66232012723 -1489.66352549384 -1489.66380504549 -1489.66871781451 -1488.63781521084 -1488.64764570644 -1488.65180498286 -1488.6526142886 -1488.65417013976 -1488.67800405607 -1488.88124283234 -1489.33711869949 -1489.87472061396 -1491.11336490778 -1491.3035867194 -1491.33444933944 -1491.83495937158 -1491.81843053336 -1491.75685549387 -1491.75519637022 -1491.75577653942 -1491.77236609801 -1491.78860369285 -1491.79303590746 -1491.52959903362 -1491.59611723709 -1491.62839619757 -1491.63293031052 -1491.63306191657 -1491.63317665486 -1491.63240544746 -1491.61765266262 -1493.01972696531
JAX00436295 -1490.49474347233 -1490.4938010095 -1490.35629764657 -1489.09362619686 -1488.86510473729 -1488.86549661634 -1488.86756827887 -1488.78565542743 -1488.78273423967 -1488.78393492889 -1488.78421412646 -1488.78912067841 -1487.75117262901 -1487.7610030289 -1487.7651621945 -1487.76597236287 -1487.76753067735 -1487.79213230763 -1487.99782955358 -1488.45557494459 -1488.9960186254 -1490.25417952894 -1490.44775425224 -1490.47916439612 -1490.97912687585 -1490.96277114326 -1490.90222769742 -1490.90072118121 -1490.90136460298 -1490.91805329569 -1490.9343931687 -1490.94184475893 -1490.66138118796 -1490.72716121098 -1490.7590287801 -1490.7632977305 -1490.76342851664 -1490.76354253869 -1490.76276944655 -1490.7479771618 -1492.14779652964
UNC27782039 -1490.33082524269 -1490.32986395095 -1490.19148556596 -1488.92040584528 -1488.69028387406 -1488.69064801684 -1488.69272010367 -1488.61079841569 -1488.60787661759 -1488.60907652992 -1488.60935567819 -1488.6142613643 -1487.57513056516 -1487.5849611524 -1487.58912038663 -1487.58993071415 -1487.59148946883 -1487.61621664842 -1487.8223223761 -1488.28038218351 -1488.82130730746 -1490.08272291579 -1490.27685662516 -1490.30835811242 -1490.80827783284 -1490.79195304881 -1490.73159043334 -1490.73011122706 -1490.73076593623 -1490.74747150089 -1490.76382875258 -1490.77180974906 -1490.48849351518 -1490.55415335645 -1490.58595374554 -1490.59017943822 -1490.59031009253 -1490.59042399942 -1490.58965060251 -1490.57485188258 -1491.97430339561
UNC27782319 -1490.32602945065 -1490.32506776873 -1490.18667420448 -1488.9154480724 -1488.68529811287 -1488.68566121681 -1488.68773305258 -1488.6058049413 -1488.60288260115 -1488.60408084652 -1488.60435995716 -1488.60926498434 -1487.57010642236 -1487.57993560016 -1487.58409423925 -1487.58490448118 -1487.58646307973 -1487.61119092127 -1487.81730349519 -1488.27536838591 -1488.81630153557 -1490.07777232293 -1490.27191557135 -1490.30341862057 -1490.80334233891 -1490.78701820252 -1490.72665905236 -1490.72518037858 -1490.72583531002 -1490.74254057366 -1490.75889756413 -1490.76694270408 -1490.48358645491 -1490.54923642434 -1490.58103220372 -1490.58525742633 -1490.58538804429 -1490.58550191944 -1490.58472850209 -1490.56992933442 -1491.9693826279
UNC27782556 -1490.32489412191 -1490.32393238557 -1490.18553853674 -1488.91430993405 -1488.68415955673 -1488.68452239343 -1488.6865941017 -1488.60465740741 -1488.60173409861 -1488.60292891235 -1488.60320800393 -1488.60811269714 -1487.56895000214 -1487.57877845489 -1487.5829367874 -1487.58374698395 -1487.58530549885 -1487.61003244041 -1487.81614545366 -1488.27421119925 -1488.81514559218 -1490.07662054844 -1490.27076449616 -1490.30226766118 -1490.8021940488 -1490.78586994757 -1490.72551104148 -1490.72403249471 -1490.72468748491 -1490.74139251706 -1490.75774929108 -1490.76582142333 -1490.48246800497 -1490.54811417368 -1490.57990825463 -1490.58413356726 -1490.58426416885 -1490.58437802969 -1490.58360460504 -1490.56880527431 -1491.96826823147
UNCHS044157 -1490.13047777154 -1490.12951339946 -1489.99120592925 -1488.72071003466 -1488.49067944223 -1488.49102418557 -1488.49308194964 -1488.40464731103 -1488.40085454778 -1488.39882433609 -1488.39910074211 -1488.40395802449 -1487.36447940482 -1487.37419081967 -1487.37829920635 -1487.37910194063 -1487.38064721656 -1487.40496121758 -1487.61147545255 -1488.0706938448 -1488.61315039479 -1489.87835332263 -1490.07307584868 -1490.10467372653 -1490.60532716018 -1490.58895057654 -1490.52852504804 -1490.52715553907 -1490.52786292514 -1490.54461196284 -1490.56101328284 -1490.57158835177 -1490.28866042347 -1490.35412737326 -1490.3858388171 -1490.39003479158 -1490.39016486917 -1490.39027827292 -1490.38950472538 -1490.3747006801 -1491.78384378772
UNCHS044158 -1490.11063539649 -1490.10967084625 -1489.97137214577 -1488.70095103841 -1488.47093276403 -1488.47127595746 -1488.47333227327 -1488.38401537782 -1488.38010939938 -1488.37766661802 -1488.37794277199 -1488.38279560871 -1487.34328303367 -1487.352982045 -1487.35708511369 -1487.35788705293 -1487.35943091698 -1487.38371003913 -1487.5902537052 -1488.04956106108 -1488.59213398544 -1489.85761208239 -1490.0523768068 -1490.08398161089 -1490.58470651621 -1490.56832755734 -1490.50790406862 -1490.50654445616 -1490.50725648561 -1490.52400911943 -1490.54041405796 -1490.5512163412 -1490.26832323594 -1490.33377784616 -1490.36548406207 -1490.36967881863 -1490.36980884959 -1490.36992221265 -1490.36914862752 -1490.35434367762 -1491.76427805058
UNC27783294 -1490.0517740751 -1490.05080884618 -1489.91254275438 -1488.6423992658 -1488.41242661243 -1488.41276394541 -1488.41481494936 -1488.32242921582 -1488.31812206757 -1488.3142065708 -1488.31448183977 -1488.31931906209 -1487.27979989212 -1487.28945331979 -1487.29353683358 -1487.29433583095 -1487.29587446561 -1487.3200296803 -1487.52667185666 -1487.98628563591 -1488.52925962608 -1489.79567517883 -1489.9905839966 -1490.02221244436 -1490.52313204756 -1490.50674385628 -1490.44632548707 -1490.44499989225 -1490.44572791906 -1490.46249219482 -1490.4789088925 -1490.49050648714 -1490.20778047629 -1490.27318447442 -1490.30486846465 -1490.30905694885 -1490.30918681001 -1490.30930002496 -1490.30852638998 -1490.29371982091 -1491.70625826888
