UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.06271958098 -1517.062557277 -1517.08063167312 -1517.36224578078 -1517.43760851615 -1517.43797749444 -1517.4375491957 -1517.55942930951 -1517.56365115768 -1517.56900617914 -1517.56938969447 -1517.5761509907 -1518.15121207693 -1518.1491631906 -1518.14838257009 -1518.14815629663 -1518.14773740751 -1518.11567876602 -1518.0379282865 -1517.9311041492 -1517.87662991684 -1517.98922545707 -1518.11745698286 -1518.13902038527 -1518.49115145747 -1518.56377551578 -1518.87900487789 -1518.96573860788 -1519.00272174414 -1519.01612283818 -1519.02957722971 -1519.21203645013 -1518.85111847882 -1518.84088893065 -1518.83620361017 -1518.82936126004 -1518.82951914222 -1518.82965714819 -1518.83057082672 -1518.84942325205 -1520.81431555753
UNCHS044153 -1517.06180895328 -1517.06164674024 -1517.07972259846 -1517.3613488853 -1517.43671356613 -1517.43708257294 -1517.4366542783 -1517.55853310412 -1517.56275483707 -1517.56810943965 -1517.56849295441 -1517.57525424068 -1518.15031332279 -1518.14826443834 -1518.1474838183 -1518.14725754537 -1518.14683865737 -1518.11477978472 -1518.03702941186 -1517.93020500382 -1517.87573007366 -1517.98832347073 -1518.11655423739 -1518.13811751385 -1518.49024859297 -1518.56287263138 -1518.87810184077 -1518.96483557098 -1519.00181870677 -1519.01521979801 -1519.02867418374 -1519.21113703797 -1518.85022157771 -1518.83999253088 -1518.83530745829 -1518.82846528681 -1518.82862317038 -1518.82876117756 -1518.82967485756 -1518.84852731445 -1520.81342071448
UNCHS044154 -1517.06465304712 -1517.06449236984 -1517.08262738901 -1517.36478639335 -1517.44024542102 -1517.44061597883 -1517.44018767299 -1517.56206624334 -1517.56628795454 -1517.57164240346 -1517.57202591131 -1517.57878707635 -1518.15382562559 -1518.1517764629 -1518.15099572363 -1518.15076943806 -1518.15035052829 -1518.11828672012 -1518.04053683247 -1517.93370700567 -1517.87922048425 -1517.99177925315 -1518.1199985992 -1518.14155998634 -1518.49368429436 -1518.566308735 -1518.88153828245 -1518.96827281039 -1519.00525626776 -1519.01865713686 -1519.0321112697 -1519.21461908022 -1518.85373871399 -1518.84351440921 -1518.83883181455 -1518.83199167459 -1518.83214956364 -1518.8322875756 -1518.83320126429 -1518.85205390239 -1520.8169650007
JAX00436295 -1517.20932042248 -1517.20917379847 -1517.22786472315 -1517.5152075197 -1517.59162297568 -1517.59200947024 -1517.59158105101 -1517.71345002965 -1517.71767101913 -1517.72302199345 -1517.723405462 -1517.7301659422 -1518.3053011227 -1518.30325038875 -1518.30246898206 -1518.30224258149 -1518.30182347 -1518.26974218767 -1518.19198461979 -1518.08514435492 -1518.030641168 -1518.14314549181 -1518.2713481514 -1518.29290684254 -1518.64496484554 -1518.71759572686 -1519.032855343 -1519.11959929947 -1519.1565866798 -1519.16998451011 -1519.18343576031 -1519.36600056636 -1519.00517142421 -1518.99495504522 -1518.99027762758 -1518.98344190895 -1518.98359983079 -1518.98373787135 -1518.98465169547 -1519.00350714736 -1520.96846024412
UNC27782039 -1517.26051450499 -1517.26037041884 -1517.27916479739 -1517.56750905608 -1517.64411692964 -1517.64450667138 -1517.64407822946 -1517.76594391884 -1517.77016466551 -1517.77551456807 -1517.77589803459 -1517.7826584809 -1518.35787129501 -1518.35582048394 -1518.35503904653 -1518.35481262535 -1518.35439347692 -1518.32231490494 -1518.244553389 -1518.13771953551 -1518.08323226844 -1518.1957822936 -1518.32400052209 -1518.34556181405 -1518.69760693706 -1518.77023956433 -1519.08551031357 -1519.17225642093 -1519.20924471619 -1519.22264178524 -1519.23609239489 -1519.41859251976 -1519.05771552468 -1519.04749307919 -1519.04281289734 -1519.03597498173 -1519.03613290584 -1519.03627094838 -1519.03718480876 -1519.05604101314 -1521.02097630219
UNC27782319 -1517.26324638635 -1517.2631023408 -1517.28189846952 -1517.57026012173 -1517.64687142754 -1517.64726127848 -1517.64683285759 -1517.76869065671 -1517.7729107478 -1517.77825823991 -1517.77864170406 -1517.7854021084 -1518.36061763075 -1518.35856688075 -1518.35778546818 -1518.35755905015 -1518.35713990814 -1518.32506147736 -1518.24729983492 -1518.14046615715 -1518.08597939118 -1518.19853097436 -1518.32674974218 -1518.34831112437 -1518.7003565045 -1518.77298918296 -1519.08826035932 -1519.1750065602 -1519.21199489507 -1519.22539200527 -1519.23884265696 -1519.42134464154 -1519.06046666818 -1519.05024495727 -1519.04556511168 -1519.03872732421 -1519.03888525455 -1519.03902330253 -1519.03993716915 -1519.05879351069 -1521.02372933905
UNC27782556 -1517.26388575083 -1517.26374171003 -1517.28253784238 -1517.57089956596 -1517.64751089279 -1517.64790076564 -1517.64747235524 -1517.76932673282 -1517.77354656228 -1517.77889306228 -1517.77927652359 -1517.78603687788 -1518.36125269026 -1518.35920196388 -1518.3584205605 -1518.35819414378 -1518.35777500447 -1518.32569666832 -1518.24793507076 -1518.14110145348 -1518.08661468626 -1518.19916593422 -1518.32738457932 -1518.34894594112 -1518.70099150159 -1518.77362413024 -1519.08889512351 -1519.17564125674 -1519.21262956169 -1519.22602668138 -1519.23947734145 -1519.4219806023 -1519.06110274707 -1519.05088155605 -1519.04620196423 -1519.0393643158 -1519.03952224913 -1519.03966029972 -1519.04057417036 -1519.05943059791 -1521.02436521382
UNCHS044157 -1517.14185058345 -1517.14170635652 -1517.16050609455 -1517.44889094302 -1517.5255043467 -1517.52589245192 -1517.52546485956 -1517.64789464496 -1517.65217398595 -1517.65765237996 -1517.65803399983 -1517.66476176475 -1518.23985698298 -1518.23779503699 -1518.2370084429 -1518.2367812549 -1518.23636073884 -1518.20435895466 -1518.12665087519 -1518.01985656031 -1517.9653024244 -1518.07724928622 -1518.20526749306 -1518.22679542873 -1518.57875748221 -1518.65133206879 -1518.96632451135 -1519.05297217857 -1519.08991728227 -1519.10329710516 -1519.11673017203 -1519.29891713772 -1518.93801659392 -1518.92790916114 -1518.92329939463 -1518.91651983298 -1518.91667787515 -1518.9168160207 -1518.91773154104 -1518.93662141739 -1520.89945152194
UNCHS044158 -1517.13731356168 -1517.13716932038 -1517.15596940802 -1517.44435671125 -1517.52097039971 -1517.52135838885 -1517.5209309495 -1517.64350997243 -1517.64780381132 -1517.65332695547 -1517.65370847598 -1517.66043447475 -1518.2355235693 -1518.23346115599 -1518.23267433281 -1518.23244711014 -1518.23202653073 -1518.20003055148 -1518.12232604367 -1518.01553393255 -1517.96097420356 -1518.07287577946 -1518.20087921271 -1518.22240468812 -1518.57436124996 -1518.64693184576 -1518.96190515955 -1519.04854597284 -1519.08548806286 -1519.09886667604 -1519.11229850997 -1519.29445882146 -1518.93355074942 -1518.92345235473 -1518.91884816231 -1518.91207333567 -1518.91223138495 -1518.9123695367 -1518.91328519121 -1518.93217779223 -1520.8948838138
UNC27783294 -1517.12783982857 -1517.12769553536 -1517.14649674157 -1517.43489152476 -1517.51150597759 -1517.51189359058 -1517.51146677544 -1517.63467822435 -1517.63903185144 -1517.64474534509 -1517.64512658101 -1517.65184750269 -1518.22691222897 -1518.22484871993 -1518.22406132693 -1518.22383401771 -1518.22341327731 -1518.19143750126 -1518.11374583215 -1518.0069623605 -1517.9523848894 -1518.06413587835 -1518.19208928774 -1518.21360643036 -1518.56554502625 -1518.6381019574 -1518.95300992313 -1519.03962741045 -1519.07655924934 -1519.08993371553 -1519.1033613251 -1519.28542309578 -1518.92447857277 -1518.91441266484 -1518.9098284563 -1518.90307064334 -1518.90322871501 -1518.90336688626 -1518.90428302087 -1518.92318537245 -1520.88552338553
