UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.69433272311 -1526.69387291044 -1526.63771518508 -1526.21384945065 -1526.15646023656 -1526.15513840234 -1526.15562259664 -1526.8449228291 -1526.91332782804 -1527.16678293802 -1527.16735576538 -1527.17731581895 -1526.96564743864 -1526.97651404004 -1526.98109764055 -1526.98181518388 -1526.98303629977 -1526.93109232335 -1526.87274345841 -1526.7182087026 -1526.58790186329 -1526.51807549036 -1526.54062234632 -1526.54478378733 -1526.67453124136 -1526.6661217708 -1526.6564708311 -1526.68250546716 -1526.69454342995 -1526.72024467244 -1526.74496016028 -1527.56140628578 -1526.69214599555 -1526.73418488479 -1526.75278278663 -1526.77207309316 -1526.77230030748 -1526.77249954786 -1526.77293997558 -1526.78185611089 -1527.05342710648
UNCHS044153 -1526.69487341726 -1526.69441353759 -1526.63825496888 -1526.21438049229 -1526.15698948498 -1526.15566763208 -1526.15615182691 -1526.84545230263 -1526.91385728967 -1527.16731234994 -1527.16788517752 -1527.17784523498 -1526.96617632726 -1526.97704291262 -1526.98162650592 -1526.98234404825 -1526.98356516239 -1526.93162119037 -1526.87327228694 -1526.71873769975 -1526.58843106347 -1526.51860465617 -1526.54115160292 -1526.54531305847 -1526.6750600647 -1526.66665054648 -1526.65699924875 -1526.68303379486 -1526.69507172038 -1526.72077299838 -1526.74548851986 -1527.56193366392 -1526.69267321387 -1526.73471191734 -1526.75330974055 -1526.77259998531 -1526.77282719923 -1526.77302643925 -1526.77346686274 -1526.78238291347 -1527.05395227209
UNCHS044154 -1526.70609025158 -1526.70562948463 -1526.64943149787 -1526.22515706839 -1526.16768565078 -1526.16636244596 -1526.16684667392 -1526.85613458242 -1526.92453824616 -1527.1779888692 -1527.17856169914 -1527.18852179928 -1526.97682911767 -1526.98769563813 -1526.99227919936 -1526.99299674116 -1526.99421785269 -1526.94226995087 -1526.8839181863 -1526.72938510952 -1526.59908024585 -1526.52925500002 -1526.55180501331 -1526.55596697555 -1526.68571357351 -1526.67730040151 -1526.66763002093 -1526.69366128905 -1526.70569788581 -1526.73140028155 -1526.75611687864 -1527.57251252547 -1526.70322385903 -1526.74526190264 -1526.763859729 -1526.78315080431 -1526.78337800597 -1526.78357723527 -1526.78401760638 -1526.79293263298 -1527.06443591948
JAX00436295 -1526.95320761972 -1526.95273896646 -1526.896213405 -1526.46845696793 -1526.41025524779 -1526.40891968649 -1526.40940415867 -1527.09861578779 -1527.16701079417 -1527.42043316319 -1527.42100614372 -1527.43096890869 -1527.21918175963 -1527.23005149672 -1527.23463643704 -1527.2353542092 -1527.23657571968 -1527.18465027842 -1527.12630296559 -1526.97178868809 -1526.84151203026 -1526.77166591101 -1526.79422153324 -1526.79838424795 -1526.92811740911 -1526.91968047532 -1526.90988943644 -1526.93589384646 -1526.94791937918 -1526.97362354886 -1526.99834175828 -1527.81434031416 -1526.9450146441 -1526.98698976637 -1527.00555345839 -1527.02482035675 -1527.02504738413 -1527.02524646096 -1527.02568620078 -1527.0345887665 -1527.30549031565
UNC27782039 -1527.02830760587 -1527.02783758025 -1526.97125998646 -1526.54291359887 -1526.48458142069 -1526.48324363568 -1526.48372813947 -1527.17293419896 -1527.24132837383 -1527.49474825842 -1527.49532129339 -1527.5052850196 -1527.29350685828 -1527.3043779806 -1527.30896352304 -1527.30968138644 -1527.3109030582 -1527.25899402055 -1527.20065398856 -1527.04614416864 -1526.91587514907 -1526.84601862265 -1526.86857051274 -1526.87273254249 -1527.00246124172 -1526.99402206813 -1526.98422068032 -1527.01022091004 -1527.02224467895 -1527.04794738122 -1527.07266414142 -1527.88860288796 -1527.01931731433 -1527.06126907012 -1527.0798193878 -1527.0990752112 -1527.09930219402 -1527.09950123185 -1527.09994082572 -1527.10884049117 -1527.37963412135
UNC27782319 -1527.02953895386 -1527.02906891469 -1526.97249043433 -1526.5441339142 -1526.48579948166 -1526.48446164696 -1526.48494614762 -1527.17415251655 -1527.24254670551 -1527.49596671545 -1527.49653975261 -1527.50650351753 -1527.2947255834 -1527.30559675363 -1527.31018231718 -1527.31090018376 -1527.31212186106 -1527.26021315546 -1527.20187331815 -1527.04736371349 -1526.91709497675 -1526.84723853346 -1526.86979037049 -1526.87395238998 -1527.00368102902 -1526.99524178151 -1526.98544002062 -1527.01144013809 -1527.02346386004 -1527.04916654386 -1527.07388328548 -1527.88982268624 -1527.02053806155 -1527.06248924784 -1527.08103922246 -1527.10029476841 -1527.10052175015 -1527.10072078705 -1527.10116038005 -1527.11006002637 -1527.38085356474
UNC27782556 -1527.03004662534 -1527.02957658498 -1526.97299810848 -1526.54464159545 -1526.4863071582 -1526.48496931936 -1526.48545382064 -1527.17466324601 -1527.24305758674 -1527.4964781477 -1527.4970511894 -1527.50701503379 -1527.29523713044 -1527.30610835453 -1527.31069394174 -1527.31141181187 -1527.3126334954 -1527.26072470693 -1527.20238481008 -1527.04787511443 -1526.91760620443 -1526.84774918229 -1526.87030091239 -1526.8744629144 -1527.00419159619 -1526.99575232995 -1526.98595034719 -1527.01195041195 -1527.02397411014 -1527.04967680604 -1527.07439355851 -1527.89033346073 -1527.02104924985 -1527.06300021182 -1527.08155002475 -1527.1008053959 -1527.10103237755 -1527.10123141437 -1527.10167100978 -1527.11057070404 -1527.38136526321
UNCHS044157 -1527.5214905611 -1527.5210195152 -1527.46443221033 -1527.0359554304 -1526.97759093365 -1526.97625160338 -1526.9767376282 -1527.6683978774 -1527.73688423215 -1527.99066534141 -1527.99124333276 -1528.00129393639 -1527.78958968546 -1527.80051973273 -1527.80513105737 -1527.80585276921 -1527.8070812608 -1527.755027352 -1527.69662009246 -1527.54194838129 -1527.4114127942 -1527.34079943006 -1527.3631954513 -1527.36733205958 -1527.49720749473 -1527.4887266497 -1527.47859449686 -1527.50451625731 -1527.51650522471 -1527.54220277686 -1527.56691385863 -1528.3825625178 -1527.5136036527 -1527.55535049275 -1527.57374620626 -1527.59282160061 -1527.593048628 -1527.59324770497 -1527.59368907558 -1527.60262518475 -1527.87337388861
UNCHS044158 -1527.53732069887 -1527.53684958935 -1527.48026140786 -1527.05177309504 -1526.99340577407 -1526.99206630104 -1526.99255235306 -1527.68431371509 -1527.75279935035 -1528.00658301025 -1528.00716141585 -1528.01721928729 -1527.80552355769 -1527.81645872982 -1527.821072295 -1527.82179434081 -1527.82302342413 -1527.77095651505 -1527.71254529939 -1527.55786193615 -1527.42730560939 -1527.35663389338 -1527.37901686577 -1527.38315132804 -1527.51302549633 -1527.50453974205 -1527.49437273073 -1527.52028625142 -1527.53227161453 -1527.55796830071 -1527.58267849186 -1528.39830586645 -1527.52937871078 -1527.57110716748 -1527.58948901118 -1527.60854825779 -1527.60877529584 -1527.60897438216 -1527.60941588149 -1527.61835464475 -1527.88909860769
UNC27783294 -1527.58669932464 -1527.58622800541 -1527.52963714626 -1527.10111176471 -1527.04273509495 -1527.04139510932 -1527.04188118304 -1527.73394519052 -1527.80242371297 -1528.05620093701 -1528.05678080572 -1528.06686435238 -1527.8551998315 -1527.86615268123 -1527.87077397622 -1527.87149717329 -1527.87272829534 -1527.82061212417 -1527.76218746517 -1527.6074634671 -1527.47683282787 -1527.40594972558 -1527.42828459574 -1527.43241114255 -1527.56227477461 -1527.55377123902 -1527.54347705344 -1527.56936024403 -1527.58133233007 -1527.60702507159 -1527.63173126431 -1528.44728943117 -1527.57848147273 -1527.62014131495 -1527.63847225047 -1527.65747308269 -1527.65770016579 -1527.65789929165 -1527.65834122224 -1527.66728888825 -1527.93800645637
JAX00436342 -1527.58702903559 -1527.58655771569 -1527.52996686644 -1527.10144155176 -1527.04306488907 -1527.04172490157 -1527.04221097562 -1527.73427692658 -1527.80275556196 -1528.05653320593 -1528.05711307876 -1528.06719669731 -1527.85553213775 -1527.86648504233 -1527.8711063608 -1527.87182956137 -1527.87306068958 -1527.82094442156 -1527.76251972291 -1527.60779558719 -1527.4771647179 -1527.40628107669 -1527.42861582856 -1527.43274235607 -1527.56260608473 -1527.55410253606 -1527.54380818203 -1527.56969132918 -1527.58166339538 -1527.60735613442 -1527.63206232402 -1528.44762055444 -1527.57881292882 -1527.62047258197 -1527.63880338159 -1527.65780408155 -1527.65803116467 -1527.65823029055 -1527.65867222194 -1527.66761990436 -1527.93833728612
UNCHS044159 -1527.59280139714 -1527.59233006565 -1527.5357393906 -1527.10721524964 -1527.04883870953 -1527.047498689 -1527.04798476854 -1527.74008483299 -1527.80856545261 -1528.06235047787 -1528.06293042304 -1528.07301530686 -1527.86135009246 -1527.87230396585 -1527.87692569934 -1527.87764896187 -1527.87888019892 -1527.82676223229 -1527.76833684018 -1527.61361029376 -1527.48297539257 -1527.41208228203 -1527.43441495385 -1527.43854114203 -1527.56840652769 -1527.55990274939 -1527.54960543353 -1527.57548781664 -1527.58745953402 -1527.613152231 -1527.63785836749 -1528.45341766288 -1527.58461585577 -1527.62627217812 -1527.64460058143 -1527.66359895109 -1527.66382603456 -1527.66402516075 -1527.66446710605 -1527.67341507745 -1527.94412915734
UNC27784624 -1527.38501568077 -1527.38454322291 -1527.32790463434 -1526.89898579891 -1526.84054733505 -1526.83920469029 -1526.83969014825 -1527.53189101163 -1527.6003783839 -1527.85418909966 -1527.85476863494 -1527.86484637515 -1527.65032396202 -1527.66123090941 -1527.66583225863 -1527.66655304679 -1527.6677798964 -1527.61558118679 -1527.55710408032 -1527.40240376639 -1527.27177956715 -1527.20091290253 -1527.2232675097 -1527.22739794666 -1527.35759222555 -1527.34909025109 -1527.33877692233 -1527.36466407891 -1527.37663772813 -1527.4023346317 -1527.42704506222 -1528.242859787 -1527.37382243654 -1527.41545689846 -1527.43379162936 -1527.45280555348 -1527.45303281732 -1527.45323210181 -1527.45367391856 -1527.46261888952 -1527.73311940129
UNCJPD006601 -1527.38310515599 -1527.38263268743 -1527.32599416048 -1526.89707591667 -1526.83863756536 -1526.83729486388 -1526.83778028667 -1527.52997291114 -1527.59845921663 -1527.85226667811 -1527.8528462615 -1527.86292483555 -1527.64839953853 -1527.65930763173 -1527.66390945545 -1527.66463031462 -1527.66585728849 -1527.61366007595 -1527.55518387508 -1527.40048364017 -1527.26985875998 -1527.19899670166 -1527.22135215313 -1527.22548272196 -1527.35567518833 -1527.34717314256 -1527.3368594291 -1527.36274648356 -1527.37472009022 -1527.4004173284 -1527.42512806966 -1528.24095370462 -1527.37192242065 -1527.41355637792 -1527.43189027827 -1527.45090365074 -1527.45113091593 -1527.45133020163 -1527.45177200707 -1527.46071674818 -1527.73122069038
UNCHS044161 -1527.38232330352 -1527.38185083049 -1527.32521233526 -1526.89629437625 -1526.83785607512 -1526.83651334927 -1526.83699875697 -1527.52918794258 -1527.59767379663 -1527.85147988879 -1527.85205949443 -1527.86213845428 -1527.64761229204 -1527.65852093061 -1527.66312298131 -1527.66384387441 -1527.66507090772 -1527.61287439949 -1527.55439861433 -1527.39969843118 -1527.26907327346 -1527.19821327868 -1527.2205691073 -1527.22469973477 -1527.35489123709 -1527.34638916548 -1527.33607531778 -1527.36196233456 -1527.37393592546 -1527.39963332431 -1527.42434421501 -1528.24017432364 -1527.37114569907 -1527.41277945693 -1527.43111298313 -1527.45012609886 -1527.45035336439 -1527.45055265038 -1527.45099445098 -1527.45993909433 -1527.73044444574
UNCHS044162 -1527.38222611823 -1527.38175364469 -1527.3251151599 -1526.89619729537 -1526.83775901104 -1526.83641628197 -1526.83690168753 -1527.52909034515 -1527.59757613085 -1527.85138201583 -1527.85196162487 -1527.86204064375 -1527.64751488512 -1527.65842361358 -1527.66302570181 -1527.66374660042 -1527.66497364337 -1527.6127772568 -1527.55430154236 -1527.39960136811 -1527.26897617185 -1527.19811649806 -1527.22047238478 -1527.22460302119 -1527.35479432208 -1527.34629224585 -1527.3359783782 -1527.36186538786 -1527.37383897582 -1527.39953639869 -1527.42424731171 -1528.24007803976 -1527.37104984664 -1527.41268357308 -1527.43101703923 -1527.45003011129 -1527.45025737685 -1527.45045666286 -1527.45089846278 -1527.45984309242 -1527.73034869532
UNC27785817 -1527.38200601915 -1527.38153354463 -1527.32489507348 -1526.89597734365 -1526.83753908572 -1526.83619635067 -1526.83668175237 -1527.52886953785 -1527.5973552081 -1527.85116074604 -1527.85174036123 -1527.861819487 -1527.64729445172 -1527.65820334329 -1527.66280549975 -1527.66352640837 -1527.6647534688 -1527.61255730268 -1527.55408164603 -1527.39938136373 -1527.26875596973 -1527.1978966126 -1527.22025257385 -1527.22438322183 -1527.35457416469 -1527.34607208034 -1527.33575818021 -1527.36164517932 -1527.3736187631 -1527.39931623587 -1527.42402719552 -1528.23985902977 -1527.37083156235 -1527.4124652227 -1527.43079857477 -1527.44981156651 -1527.45003883208 -1527.4502381181 -1527.45067991694 -1527.45962452494 -1527.73013062225
