UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.20248139758 -1529.20131994303 -1529.18079079282 -1529.18101943392 -1529.22079605192 -1529.22155299209 -1529.22134906011 -1529.08682453439 -1529.07570591528 -1529.04610434435 -1529.04576907457 -1529.03986430975 -1527.99536407841 -1527.99068805002 -1527.98869335887 -1527.98859718351 -1527.98838032494 -1527.92344298857 -1527.92344087 -1527.9951941396 -1528.14251326303 -1528.49730906004 -1528.60022802947 -1528.6165246685 -1528.09977706486 -1528.07295904597 -1527.94997177041 -1527.94954605211 -1527.95147071929 -1527.95612874963 -1527.96115822964 -1528.26528476182 -1528.42359630066 -1528.46564462085 -1528.49311757842 -1528.49619710651 -1528.49650841821 -1528.49678045102 -1528.50066264205 -1528.57912709343 -1528.67221664765
UNCHS044153 -1529.20009074083 -1529.19892926258 -1529.17840095744 -1529.17863712339 -1529.21841505427 -1529.21917202983 -1529.21896809845 -1529.08444246643 -1529.07332372478 -1529.04372173058 -1529.04338646357 -1529.03748174715 -1527.99297676685 -1527.98830081317 -1527.98630615405 -1527.98620998442 -1527.98599313583 -1527.92105628711 -1527.92105419411 -1527.99280771737 -1528.14012726125 -1528.49492252649 -1528.59784169874 -1528.6141383658 -1528.09738695572 -1528.0705685824 -1527.94757888228 -1527.94715255122 -1527.94907696923 -1527.95373523799 -1527.95876494435 -1528.26289269763 -1528.42120304525 -1528.46325149923 -1528.4907244668 -1528.49380392525 -1528.49411523633 -1528.4943872686 -1528.49826945071 -1528.57673372648 -1528.66982240567
UNCHS044154 -1529.11403858609 -1529.11287800368 -1529.09235453642 -1529.09262892581 -1529.13241247513 -1529.13316967879 -1529.13296588455 -1528.99837658404 -1528.98725080996 -1528.95762416109 -1528.95728894628 -1528.95138514033 -1527.9067370167 -1527.90206284662 -1527.90006893953 -1527.89997291157 -1527.89975630791 -1527.83483080547 -1527.834832416 -1527.90659266101 -1528.05392753694 -1528.40874489882 -1528.51167552605 -1528.52797394539 -1528.01118419639 -1527.98435007311 -1527.86127240427 -1527.86082678354 -1527.8627434676 -1527.86740611409 -1527.87244001587 -1528.17651543101 -1528.33477991418 -1528.37683796026 -1528.40431447617 -1528.40739330833 -1528.40770461004 -1528.4079766341 -1528.41185891521 -1528.49032523794 -1528.58336432269
JAX00436295 -1528.47505222761 -1528.47390002856 -1528.45341503 -1528.45397253339 -1528.49379259945 -1528.49455110494 -1528.49434833214 -1528.35915828388 -1528.34796847655 -1528.31811595393 -1528.31778098061 -1528.31188136282 -1527.26614608359 -1527.26148322658 -1527.25949402375 -1527.25939892651 -1527.25918390775 -1527.1943560951 -1527.1943751628 -1527.26619108929 -1527.41364219346 -1527.768587509 -1527.87161162705 -1527.88792435226 -1527.37075761642 -1527.34378898479 -1527.21998052543 -1527.21937349273 -1527.22122519999 -1527.22591997956 -1527.23098468908 -1527.53438672407 -1527.6922318372 -1527.73432476504 -1527.76180834419 -1527.7648753653 -1527.76518643386 -1527.76545825407 -1527.76934062214 -1527.84780917117 -1527.94002981403
UNC27782039 -1528.39118113843 -1528.39003049057 -1528.369551207 -1528.37014570527 -1528.40996921162 -1528.41072778614 -1528.41052514828 -1528.27522289751 -1528.26402160641 -1528.23412828128 -1528.2337933016 -1528.22789356341 -1527.18200927149 -1527.17734739765 -1527.1753585836 -1527.17526357701 -1527.17504870552 -1527.11023722254 -1527.11025596767 -1527.18208072862 -1527.32954772868 -1527.68450043374 -1527.78753902276 -1527.8038539634 -1527.28661368703 -1527.25962283084 -1527.13569826542 -1527.13506531632 -1527.13690653063 -1527.14160543198 -1527.14667409661 -1527.44991362147 -1527.60768314462 -1527.6497711827 -1527.67725066453 -1527.68031427122 -1527.68062526656 -1527.68089702277 -1527.68477923333 -1527.76324469371 -1527.85524056714
UNC27782319 -1528.38992952619 -1528.38877891409 -1528.36829972126 -1528.3688943369 -1528.4087177141 -1528.40947623746 -1528.40927358035 -1528.27396833422 -1528.26276674535 -1528.23287237583 -1528.23253739203 -1528.22663758111 -1527.18074842144 -1527.17608646866 -1527.17409762054 -1527.17400260989 -1527.17378773035 -1527.10897629372 -1527.10899502631 -1527.180819785 -1527.32828694952 -1527.68323852448 -1527.78627702254 -1527.80259194351 -1527.28534843124 -1527.25835698965 -1527.13442867277 -1527.13379490545 -1527.13563578666 -1527.14033482997 -1527.14540362903 -1527.44864665329 -1527.60641444341 -1527.64850118509 -1527.6759800116 -1527.67904351098 -1527.67935450193 -1527.6796262543 -1527.68350847172 -1527.76197406847 -1527.85396779562
UNC27782556 -1528.38971466603 -1528.38856405198 -1528.36808491979 -1528.36867991353 -1528.40850332167 -1528.40926182518 -1528.40905915815 -1528.27375329352 -1528.26255163213 -1528.23265701028 -1528.23232202521 -1528.22642219192 -1527.18053154945 -1527.17586955986 -1527.17388069624 -1527.17378568355 -1527.17357080013 -1527.10875931587 -1527.10877797625 -1527.18060243551 -1527.32806928697 -1527.68302009468 -1527.78605848929 -1527.80237339193 -1527.28512840589 -1527.25813682515 -1527.13420741134 -1527.13357339496 -1527.13541417371 -1527.14011325736 -1527.14518209436 -1527.44842813558 -1527.60619635592 -1527.64828263869 -1527.67576123795 -1527.67882471541 -1527.67913570531 -1527.67940745677 -1527.68328967861 -1527.76175536283 -1527.85375013144
UNCHS044157 -1527.95932945833 -1527.95817698085 -1527.93761647616 -1527.93751221042 -1527.97721909315 -1527.977975299 -1527.977772414 -1527.84222468269 -1527.83097549078 -1527.80091012455 -1527.80057544671 -1527.79468102157 -1526.74858848587 -1526.74392463981 -1526.74193510187 -1526.74184001009 -1526.74162497507 -1526.67686253875 -1526.67679435975 -1526.74829099339 -1526.89542550302 -1527.2503537293 -1527.35349183304 -1527.3698228954 -1526.85226689105 -1526.82515623603 -1526.70066878595 -1526.69990725729 -1526.70169646784 -1526.70636054353 -1526.71139666585 -1527.01436850211 -1527.17292782685 -1527.21512330346 -1527.2426539827 -1527.24572924976 -1527.2460407433 -1527.2463129349 -1527.25019698543 -1527.32869895642 -1527.42065183991
UNCHS044158 -1527.91195196847 -1527.91079933811 -1527.89023052006 -1527.8900569558 -1527.92975277228 -1527.93050876108 -1527.93030584282 -1527.79471588748 -1527.78346029953 -1527.75337230941 -1527.75303764298 -1527.74714342109 -1526.70103998569 -1526.6963756388 -1526.69438589959 -1526.69429077861 -1526.69407569415 -1526.62931343164 -1526.6292410617 -1526.70071179091 -1526.84781972949 -1527.2027542798 -1527.30590070575 -1527.3222330734 -1526.80461622496 -1526.77749071947 -1526.65293458589 -1526.65215752341 -1526.65394040533 -1526.65859987246 -1526.6636316559 -1526.96654329138 -1527.12519229129 -1527.16739985332 -1527.19493631723 -1527.19801289446 -1527.19832444355 -1527.19859668368 -1527.20248089042 -1527.28098597146 -1527.37291533772
UNC27783294 -1527.76149266785 -1527.76033949622 -1527.73974167359 -1527.73932647991 -1527.77898374432 -1527.77973897269 -1527.7795359298 -1527.64379477509 -1527.63251664492 -1527.60234896911 -1527.60201434032 -1527.59612079001 -1526.54998285144 -1526.54531663709 -1526.54332614457 -1526.54323091324 -1526.54301564207 -1526.47825379988 -1526.47816825542 -1526.54954623892 -1526.69655795943 -1527.05151818098 -1527.15469398937 -1527.17103095642 -1526.65319024153 -1526.62601345785 -1526.50121975719 -1526.50038851114 -1526.50214929352 -1526.50679211702 -1526.51180821974 -1526.81451040561 -1526.97348657589 -1527.01573578694 -1527.04329213662 -1527.04637305789 -1527.04668480235 -1527.04695721321 -1527.05084190765 -1527.12935669769 -1527.22121141528
JAX00436342 -1527.76127710343 -1527.76012392716 -1527.73952609032 -1527.73911111614 -1527.77876849398 -1527.77952372163 -1527.77932067627 -1527.64357899728 -1527.63230082283 -1527.60213301682 -1527.6017983878 -1527.59590483354 -1526.54976545998 -1526.54509925147 -1526.54310876159 -1526.54301353084 -1526.54279826055 -1526.47803623895 -1526.47795063284 -1526.54932847891 -1526.69633998274 -1527.05130018358 -1527.15447599629 -1527.17081296404 -1526.6529721838 -1526.62579527679 -1526.50100103626 -1526.50016965288 -1526.50193037719 -1526.50657310083 -1526.51158910863 -1526.81428962121 -1526.97326672465 -1527.01551580004 -1527.0430720716 -1527.0461529819 -1527.04646472679 -1527.04673713803 -1527.05062183277 -1527.12913663037 -1527.22099137973
UNCHS044159 -1527.75739273147 -1527.75623947372 -1527.73564138852 -1527.73523027356 -1527.77488964269 -1527.77564485788 -1527.7754417693 -1527.63969089432 -1527.62841194157 -1527.59824184523 -1527.59790721234 -1527.59201358883 -1526.54584905488 -1526.5411829485 -1526.53919250473 -1526.53909728406 -1526.53888202916 -1526.47411688991 -1526.47403021814 -1526.54540556981 -1526.69241317775 -1527.04737312563 -1527.15054904065 -1527.16688602496 -1526.64904415165 -1526.62186509488 -1526.49706144656 -1526.49622766479 -1526.49798737456 -1526.50262834819 -1526.50764269224 -1526.8103140259 -1526.96930767763 -1527.01155435507 -1527.03910924639 -1527.04218996061 -1527.0425017131 -1527.042774131 -1527.04665883004 -1527.12517374253 -1527.21702886159
