UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1497.09870136116 -1497.09987112652 -1497.17118181752 -1497.96135755166 -1498.13298082887 -1498.13501884854 -1498.13450630285 -1498.26199611516 -1498.28603157215 -1498.38314889175 -1498.38286730044 -1498.37792616822 -1498.90182892483 -1498.88760822691 -1498.8815329592 -1498.88054101324 -1498.87858734985 -1498.86098960516 -1498.66094243793 -1498.3689670229 -1498.04293499001 -1497.35714916894 -1497.35097377834 -1497.35083254277 -1497.21208313506 -1497.22882140166 -1497.44089125348 -1497.50586605096 -1497.53446544272 -1497.52056365451 -1497.50819920352 -1498.01094495974 -1498.62171055468 -1498.56117207119 -1498.54285124151 -1498.55379221214 -1498.55366775457 -1498.55355912766 -1498.55152534819 -1498.51169585826 -1500.76624238579
UNCHS044153 -1497.09244116493 -1497.09361067361 -1497.16491884172 -1497.95508153684 -1498.12670459293 -1498.12874255445 -1498.12822996202 -1498.25571950361 -1498.2797549153 -1498.37687206395 -1498.37659046966 -1498.37164928495 -1498.89556714583 -1498.88134638107 -1498.87527108564 -1498.87427913214 -1498.87232545158 -1498.85472799081 -1498.65467753073 -1498.36268938976 -1498.03664482515 -1497.35085729922 -1497.34468383655 -1497.34454293477 -1497.20579183788 -1497.22252990134 -1497.4345979843 -1497.49957250093 -1497.52817178538 -1497.51427002566 -1497.50190561934 -1498.00465209823 -1498.6154333356 -1498.5548922346 -1498.53657004242 -1498.54751043089 -1498.54738596865 -1498.54727733767 -1498.5452435491 -1498.505413864 -1500.75994737369
UNCHS044154 -1497.00577042611 -1497.00693613862 -1497.07809458596 -1497.86710979715 -1498.03857323639 -1498.0406089342 -1498.04009646398 -1498.16756932971 -1498.19160267948 -1498.28871247727 -1498.28843092976 -1498.28349056051 -1498.80767166572 -1498.79345359922 -1498.78737943261 -1498.78638758929 -1498.78443405645 -1498.76684649203 -1498.56673248476 -1498.27449812912 -1497.94821305999 -1497.26240614608 -1497.25627282149 -1497.25613885719 -1497.11738075451 -1497.13411063337 -1497.34613241216 -1497.41109895944 -1497.43969513533 -1497.42579471329 -1497.41343192831 -1497.9160259348 -1498.52714265491 -1498.46657575426 -1498.44823707408 -1498.45916509029 -1498.45904058881 -1498.45893192356 -1498.4568980016 -1498.41706539109 -1500.67125570892
JAX00436295 -1496.39663039839 -1496.39775617181 -1496.46730755302 -1497.24317552919 -1497.41260087626 -1497.41460552717 -1497.41409410666 -1497.5414092014 -1497.56542347392 -1497.66246776649 -1497.66218648591 -1497.65725075993 -1498.18302084156 -1498.16882044925 -1498.16275362363 -1498.16176251392 -1498.15980997014 -1498.14228577331 -1497.94176350708 -1497.64797121187 -1497.32015268071 -1496.63422447915 -1496.62836424228 -1496.62827728812 -1496.48950568906 -1496.50616209428 -1496.71777967886 -1496.78267167171 -1496.81123826798 -1496.79735080681 -1496.78500259034 -1497.28634159554 -1497.89953192368 -1497.83881044447 -1497.8203718361 -1497.83123227206 -1497.83110749323 -1497.83099858586 -1497.8289632135 -1497.78909982136 -1500.04081467238
UNC27782039 -1496.32564303798 -1496.32676052561 -1496.3959726961 -1497.16891621736 -1497.33785293093 -1497.33984981382 -1497.33933856728 -1497.46662410666 -1497.49063489378 -1497.58766774275 -1497.58738647612 -1497.58245098943 -1498.108334347 -1498.09413565366 -1498.088069518 -1498.08707848222 -1498.08512603957 -1498.06760752689 -1497.86704825793 -1497.57312184122 -1497.24516748524 -1496.55922878086 -1496.55339776101 -1496.55331578275 -1496.41455244904 -1496.43119590215 -1496.64274470147 -1496.70762290381 -1496.73618392556 -1496.72229894725 -1496.70995329455 -1497.21109518772 -1497.82444842853 -1497.76371624219 -1497.74527034667 -1497.75612821268 -1497.75600340103 -1497.75589446503 -1497.75385878239 -1497.71398898877 -1499.96539776461
UNC27782319 -1496.32337697782 -1496.32449426086 -1496.39370061116 -1497.16659209124 -1497.33551968955 -1497.33751583805 -1497.33700432096 -1497.46428654611 -1497.4882969969 -1497.58532868714 -1497.58504738185 -1497.58011121637 -1498.10599540175 -1498.09179535901 -1498.08572865278 -1498.08473753064 -1498.08278492614 -1498.0652649752 -1497.86470533478 -1497.57077841402 -1497.24282367815 -1496.55688388584 -1496.55105296275 -1496.55097099828 -1496.41220595909 -1496.42884913513 -1496.64039520656 -1496.70527275263 -1496.7338335068 -1496.71994805476 -1496.70760195097 -1497.20876917382 -1497.82211330974 -1497.76137261504 -1497.74292322888 -1497.75378134172 -1497.75365651332 -1497.7535475627 -1497.75151186666 -1497.71164180683 -1499.96306523315
UNC27782556 -1496.3221720438 -1496.32328927942 -1496.39249572848 -1497.1653879738 -1497.33431568005 -1497.33631155866 -1497.33579990911 -1497.46307502348 -1497.48708468823 -1497.58411355531 -1497.58383223018 -1497.57889571628 -1498.10478066925 -1498.09057996193 -1498.08451297461 -1498.08352180991 -1498.08156912579 -1498.06404844141 -1497.86348859058 -1497.56956145274 -1497.24160668036 -1496.55566657652 -1496.54983571781 -1496.54975376315 -1496.41098742922 -1496.42763053334 -1496.63917576338 -1496.70405310987 -1496.73261378521 -1496.71872807643 -1496.70638172874 -1497.20756212663 -1497.82090232787 -1497.76015763496 -1497.74170660308 -1497.75256479769 -1497.75243996153 -1497.75233100414 -1497.75029530249 -1497.71042513263 -1499.9618593752
UNCHS044157 -1496.11884369096 -1496.11996222711 -1496.18915684329 -1496.96200953717 -1497.13094466659 -1497.13294077559 -1497.13242454778 -1497.25265670419 -1497.2758513071 -1497.36991604587 -1497.36963283922 -1497.36466305488 -1497.89074924082 -1497.87651937903 -1497.87043946615 -1497.8694462935 -1497.86748993238 -1497.8499020712 -1497.64915606434 -1497.3549790325 -1497.02691825109 -1496.34114250586 -1496.33547278817 -1496.3354180535 -1496.19625587979 -1496.21285393243 -1496.42445250613 -1496.48936636173 -1496.51794595864 -1496.50403353673 -1496.49166312939 -1496.9918161972 -1497.60554713836 -1497.54477494629 -1497.52629365175 -1497.53712075787 -1497.53699592508 -1497.53688697087 -1497.53485063448 -1497.49496773647 -1499.75082923698
UNCHS044158 -1496.09352482792 -1496.09464345777 -1496.16383648338 -1496.9366819314 -1497.10561730217 -1497.10761335863 -1497.10709654151 -1497.22650375786 -1497.24960130437 -1497.3433154374 -1497.34303204402 -1497.33805896461 -1497.86416259406 -1497.84992824534 -1497.84384637033 -1497.84285289706 -1497.84089599723 -1497.8233008353 -1497.62254047081 -1497.32834036951 -1497.00026847399 -1496.31450778364 -1496.30885195147 -1496.30879954614 -1496.16960224353 -1496.18619437866 -1496.39778605787 -1496.46270005614 -1496.49128001112 -1496.47736446203 -1496.46499118546 -1496.96503998132 -1497.57882043741 -1497.51804772131 -1497.4995647663 -1497.51038935314 -1497.51026452643 -1497.51015557755 -1497.50811919807 -1497.46823542642 -1499.72444772736
UNC27783294 -1496.02436254126 -1496.02548151657 -1496.09466911618 -1496.86749084678 -1497.03642743382 -1497.03842341377 -1497.03790457634 -1497.15439211935 -1497.17714306736 -1497.26959999686 -1497.26931592592 -1497.26433088607 -1497.79045017798 -1497.77619833784 -1497.77010880678 -1497.76911417167 -1497.76715519531 -1497.74953222153 -1497.54871726972 -1497.25442882455 -1496.92631168858 -1496.24059639145 -1496.23499017058 -1496.23494611553 -1496.09563052131 -1496.11220283434 -1496.32377817948 -1496.3886948364 -1496.41727698424 -1496.40335035796 -1496.39096693392 -1496.89058814236 -1497.50451411367 -1497.44373729461 -1497.42524696183 -1497.43605961866 -1497.4359348174 -1497.43582589084 -1497.43378944603 -1497.3939042246 -1499.65128819457
JAX00436342 -1496.02403248582 -1496.02515145507 -1496.09433904271 -1496.86716061887 -1497.03609716845 -1497.03809310866 -1497.03757425249 -1497.15406052851 -1497.17681133138 -1497.26926771335 -1497.26898362694 -1497.26399831467 -1497.79011278082 -1497.775860267 -1497.76977044217 -1497.76877576373 -1497.76681671012 -1497.74919301964 -1497.54837766332 -1497.25408883793 -1496.92597128093 -1496.24025483722 -1496.23464849526 -1496.23460442278 -1496.09528911639 -1496.11186139097 -1496.32343657326 -1496.38835321915 -1496.41693536593 -1496.40300850961 -1496.39062486833 -1496.8902411961 -1497.50416509246 -1497.44338704265 -1497.42489646207 -1497.43570914096 -1497.43558433907 -1497.43547541197 -1497.43343896628 -1497.39355372726 -1499.65094113147
UNCHS044159 -1496.01830051232 -1496.0194193754 -1496.08860675392 -1496.86142565057 -1497.03036155258 -1497.03235679684 -1497.03183761286 -1497.14830191129 -1497.17105018676 -1497.26349700916 -1497.2632126525 -1497.25822258034 -1497.784253533 -1497.76998923303 -1497.76389426712 -1497.76289883034 -1497.7609384241 -1497.74330217858 -1497.54247970173 -1497.24818418327 -1496.92005921595 -1496.23432263932 -1496.22871418359 -1496.22866980713 -1496.0893594115 -1496.10593100878 -1496.31750337546 -1496.38241983902 -1496.41100197205 -1496.39707108145 -1496.38468363028 -1496.88421515239 -1497.49810278189 -1497.43730308547 -1497.41880813417 -1497.42962118219 -1497.42949636928 -1497.4293874326 -1497.427350972 -1497.38746543485 -1499.64491344199
UNC27784624 -1496.03261127256 -1496.03372838423 -1496.10286631427 -1496.87521194427 -1497.04405815767 -1497.04604761027 -1497.04552651202 -1497.16207714769 -1497.1848310908 -1497.27730852099 -1497.27702189248 -1497.27199201332 -1497.79175895906 -1497.77747009135 -1497.77136435015 -1497.77036811876 -1497.76840621559 -1497.75076092014 -1497.54985211972 -1497.25523455406 -1496.92678634479 -1496.24097391327 -1496.23538069992 -1496.23533950336 -1496.09618781966 -1496.11278113094 -1496.32444489407 -1496.38938211999 -1496.41797274571 -1496.40404507221 -1496.39166100712 -1496.89167828797 -1497.50589907752 -1497.44504411947 -1497.42653474006 -1497.43734699169 -1497.4372221426 -1497.43711317446 -1497.43507636428 -1497.39518331111 -1499.6519709002
