UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1487.63103638266 -1487.62865000745 -1487.60817167567 -1487.61745636437 -1487.66070913095 -1487.66321370595 -1487.66401006934 -1488.54386001952 -1488.6211040615 -1488.88541874066 -1488.88434103344 -1488.86538846292 -1488.83249748618 -1488.79167004432 -1488.77383162791 -1488.7711417617 -1488.7663351252 -1488.73107544141 -1488.62916115786 -1488.514984912 -1488.44580832628 -1488.39924674467 -1488.30070906454 -1488.28584450131 -1488.39546077634 -1488.3737802724 -1488.44881699373 -1488.48400627949 -1488.50053578733 -1488.45804467691 -1488.41849428314 -1488.27174039902 -1488.05894629529 -1488.07763340556 -1488.11249736173 -1488.10951684223 -1488.10966980443 -1488.10980325084 -1488.11210948204 -1488.15860788408 -1489.84061710845
UNCHS044153 -1487.62866190228 -1487.62627538703 -1487.60579502931 -1487.61506831492 -1487.65832054621 -1487.66082512228 -1487.66162147876 -1488.54147047555 -1488.61871442367 -1488.88302874586 -1488.88195103784 -1488.86299845311 -1488.83010736299 -1488.78927989421 -1488.77144146662 -1488.76875159861 -1488.76394495775 -1488.72868565866 -1488.62677044092 -1488.51258989293 -1488.44340920843 -1488.39685481934 -1488.29831762303 -1488.28345316117 -1488.39306945988 -1488.37138903713 -1488.44642580547 -1488.48161510338 -1488.49814461936 -1488.45565327974 -1488.41610268166 -1488.2693570241 -1488.05655945386 -1488.07524506976 -1488.11010833284 -1488.10712760414 -1488.10728056522 -1488.10741401065 -1488.10972024311 -1488.15621866619 -1489.8382130281
UNCHS044154 -1487.57821447497 -1487.57582522044 -1487.55527281174 -1487.56404272172 -1487.60723762558 -1487.60974152496 -1487.61053787669 -1488.49037479338 -1488.56761728918 -1488.83192606438 -1488.83084836468 -1488.81189592422 -1488.7790032159 -1488.73817601093 -1488.72033769137 -1488.71764783655 -1488.71284119703 -1488.67759155579 -1488.57565421759 -1488.46137134525 -1488.39209300204 -1488.34570919245 -1488.24718347159 -1488.23232141222 -1488.34193687325 -1488.32025761549 -1488.395292766 -1488.43048187523 -1488.44701138057 -1488.40451528536 -1488.3649604886 -1488.21840374113 -1488.00554779798 -1488.02421424248 -1488.0590681045 -1488.05608224483 -1488.05623518997 -1488.05636862147 -1488.05867486239 -1488.10517330992 -1489.78676205564
JAX00436295 -1487.07729289285 -1487.07487513252 -1487.05350059137 -1487.05594794884 -1487.09826106246 -1487.100752514 -1487.10154882117 -1487.98127016727 -1488.05849899375 -1488.32275571455 -1488.32167808561 -1488.30272687166 -1488.26981236547 -1488.22898776884 -1488.21115052026 -1488.20846080147 -1488.20365421576 -1488.16848427308 -1488.06635872677 -1487.95120998913 -1487.8811069081 -1487.8361872641 -1487.73776149944 -1487.72292028546 -1487.83254149392 -1487.81087194887 -1487.88588942829 -1487.92107624349 -1487.93760534363 -1487.8950695062 -1487.8554796769 -1487.7105361438 -1487.49715770509 -1487.51565876696 -1487.55043142403 -1487.54740105397 -1487.54755386019 -1487.54768717032 -1487.54999342286 -1487.59649083219 -1489.27459881594
UNC27782039 -1486.97862142712 -1486.97619779709 -1486.95464051881 -1486.95558388771 -1486.99766219665 -1487.00015007592 -1487.00094637469 -1487.88064579753 -1487.95787207695 -1488.22211913022 -1488.22104151287 -1488.20209049987 -1488.16917053339 -1488.12834644732 -1488.11050940894 -1488.10781971788 -1488.10301315058 -1488.06785574097 -1487.96569924571 -1487.8504091552 -1487.78017169196 -1487.73549547344 -1487.63708662437 -1487.62224892185 -1487.7318740021 -1487.71020600606 -1487.78521967424 -1487.82040595567 -1487.83693491762 -1487.7943927095 -1487.75479727711 -1487.61012014566 -1487.39664968499 -1487.41512300302 -1487.44988200995 -1487.44684410969 -1487.4469968923 -1487.44713018179 -1487.44943642251 -1487.49593337789 -1489.17346229795
UNC27782319 -1486.9761724969 -1486.97374877413 -1486.95218845672 -1486.95310613323 -1486.9951802711 -1486.99766800521 -1486.99846426641 -1487.87815899042 -1487.95538484916 -1488.2196303492 -1488.21855272473 -1488.19960158619 -1488.16668098975 -1488.12585669597 -1488.10801957098 -1488.10532986692 -1488.10052327474 -1488.06536580794 -1487.96320886986 -1487.84791668822 -1487.77767727421 -1487.73300473831 -1487.63459615878 -1487.61975851159 -1487.72938432321 -1487.70771641511 -1487.78273002194 -1487.81791626641 -1487.83444521443 -1487.79190274387 -1487.75230706794 -1487.60763529184 -1487.39415728029 -1487.41262641522 -1487.44738359055 -1487.44434560778 -1487.44449838748 -1487.44463167443 -1487.44693791846 -1487.49343494534 -1489.17096529413
UNC27782556 -1486.97565545762 -1486.97323172795 -1486.95167140769 -1486.9525891427 -1486.99466330892 -1486.99715100743 -1486.9979472524 -1487.87763950504 -1487.95486489852 -1488.21910856563 -1488.21803093533 -1488.19907969386 -1488.16615882777 -1488.12533437545 -1488.10749718369 -1488.10480746966 -1488.10000085916 -1488.06484322687 -1487.96268625854 -1487.84739398957 -1487.77715450049 -1487.73248205917 -1487.63407347513 -1487.61923582785 -1487.72886192202 -1487.70719404874 -1487.78220767972 -1487.81739391575 -1487.83392286034 -1487.7913802979 -1487.75178453474 -1487.60711349934 -1487.39363195505 -1487.41209934294 -1487.44685577496 -1487.44381781746 -1487.44397059602 -1487.444103882 -1487.44641012717 -1487.49290718229 -1489.17044300994
UNCHS044157 -1487.06308840613 -1487.06066471398 -1487.03910199629 -1487.04001143623 -1487.08208699065 -1487.08457357467 -1487.08537250251 -1487.96635395986 -1488.04334794773 -1488.30659430593 -1488.30551698532 -1488.28657042447 -1488.25366916926 -1488.21283363676 -1488.19499146353 -1488.19230098557 -1488.18749292789 -1488.15228016264 -1488.05004663504 -1487.93471440858 -1487.86451828903 -1487.82018103447 -1487.721772339 -1487.70693609897 -1487.81659079782 -1487.79491679952 -1487.87011730672 -1487.90536576669 -1487.92192295003 -1487.87936799935 -1487.8397614834 -1487.69509023365 -1487.48089248386 -1487.49932862974 -1487.53406655293 -1487.53102324239 -1487.53117599824 -1487.5313092644 -1487.53361347053 -1487.5800706379 -1489.26038694133
UNCHS044158 -1487.05359820248 -1487.05117451139 -1487.0296115053 -1487.03051901441 -1487.07259437031 -1487.07508081865 -1487.07587984505 -1487.95684686952 -1488.033808678 -1488.2969272596 -1488.29584999697 -1488.2769043966 -1488.24400421496 -1488.20316756368 -1488.185324882 -1488.18263432586 -1488.17782611949 -1488.14260770618 -1488.04036631528 -1487.92502974785 -1487.8548387678 -1487.81053892419 -1487.71213078379 -1487.69729478493 -1487.80695325741 -1487.78527812195 -1487.86049690317 -1487.89575171172 -1487.9123118009 -1487.86975547155 -1487.83014775273 -1487.68547209995 -1487.47121263595 -1487.48964542458 -1487.52438125555 -1487.52133720889 -1487.52148996141 -1487.52162322466 -1487.52392725749 -1487.57038102443 -1489.25098979832
UNC27783294 -1487.03842100631 -1487.03599731421 -1487.01443333054 -1487.01533416777 -1487.05740880093 -1487.05989478146 -1487.06069433048 -1487.94185060658 -1488.01871370413 -1488.28143168326 -1488.2803549234 -1488.26141792018 -1488.228527526 -1488.18769207797 -1488.16984977373 -1488.16715926404 -1488.16235109084 -1488.1271149192 -1488.02484104683 -1487.90948571888 -1487.83931635882 -1487.7951757887 -1487.69677084337 -1487.68193599472 -1487.79160930736 -1487.76992955296 -1487.84522597402 -1487.88050773777 -1487.8970801652 -1487.85451877893 -1487.81490668513 -1487.67020887501 -1487.45574632867 -1487.47415784699 -1487.50888050526 -1487.50583142708 -1487.50598415421 -1487.5061173953 -1487.50842065877 -1487.55485920261 -1489.23655752183
