UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.87417942497 -1511.87101302666 -1511.83707155585 -1511.59630356265 -1511.5676285659 -1511.56299003712 -1511.56060674655 -1511.42661743163 -1511.42626471406 -1511.42504761682 -1511.42482478826 -1511.42092933798 -1511.41802303127 -1511.40837338731 -1511.40427728772 -1511.40364761065 -1511.40236017531 -1511.51873189385 -1511.45034719082 -1511.36946180273 -1511.36611221188 -1511.67319991525 -1511.68808615992 -1511.69178877433 -1511.79996115674 -1511.79404941136 -1511.93626457101 -1511.98386754194 -1512.00514966069 -1512.03453672145 -1512.06325511895 -1512.41081067648 -1512.28765132736 -1512.21631397981 -1512.18618936929 -1512.18661933642 -1512.18641150823 -1512.18623034218 -1512.18566182416 -1512.17456665659 -1511.72775037538
UNCHS044153 -1511.8714643644 -1511.86829781501 -1511.83435447532 -1511.59357100992 -1511.56489357065 -1511.5602550039 -1511.55787170051 -1511.4238813561 -1511.42352855609 -1511.42231115706 -1511.42208832594 -1511.4181928308 -1511.41528452335 -1511.40563480128 -1511.40153866842 -1511.40090898638 -1511.39962154128 -1511.51599099889 -1511.44760484832 -1511.36671729454 -1511.363366588 -1511.67045508624 -1511.6853415629 -1511.68904422769 -1511.79721589578 -1511.79130353249 -1511.93351496525 -1511.98111756722 -1512.00239954164 -1512.03178710482 -1512.06050598918 -1512.40808270955 -1512.28492927097 -1512.2135917714 -1512.18346712543 -1512.18389729205 -1512.18368946158 -1512.18350829354 -1512.18293977094 -1512.17184451129 -1511.725031459
UNCHS044154 -1511.79694285083 -1511.79377397153 -1511.75974881565 -1511.51824724321 -1511.48944693468 -1511.4848071424 -1511.48242411558 -1511.34841766827 -1511.34806377342 -1511.34684297482 -1511.3466202008 -1511.34272571131 -1511.33975868722 -1511.33011048753 -1511.32601499651 -1511.32538541234 -1511.32409812453 -1511.44041461889 -1511.37198818538 -1511.29104722403 -1511.28768078163 -1511.59484232721 -1511.60974037998 -1511.61344534791 -1511.72162322937 -1511.715689317 -1511.8577909886 -1511.90538329571 -1511.92666131284 -1511.95606302709 -1511.98479568431 -1512.33295104178 -1512.2100319644 -1512.1387058884 -1512.10858648505 -1512.10902386743 -1512.108816034 -1512.10863486339 -1512.1080663076 -1512.09697052962 -1511.65010044092
JAX00436295 -1511.16795480684 -1511.16476579325 -1511.12994955323 -1510.88121511935 -1510.85111314398 -1510.84645894547 -1510.84407874353 -1510.71002911445 -1510.70967257116 -1510.70844796629 -1510.70822579666 -1510.70434193291 -1510.70082191032 -1510.69118975213 -1510.68710103234 -1510.68647249693 -1510.68518695743 -1510.80113307358 -1510.73240581413 -1510.65106047206 -1510.64757247549 -1510.95529141971 -1510.97029593495 -1510.97402129726 -1511.08223650991 -1511.07612247754 -1511.2173119607 -1511.26480604933 -1511.28604578743 -1511.31555962047 -1511.34440124305 -1511.69710185435 -1511.57593383299 -1511.50468052545 -1511.47459170253 -1511.47508041055 -1511.47487252673 -1511.4746913122 -1511.4741221736 -1511.46301585197 -1511.01571508652
UNC27782039 -1511.06568424324 -1511.06249185285 -1511.02752418021 -1510.7773469171 -1510.74697288664 -1510.7423154179 -1510.73993578733 -1510.60590039103 -1510.60554492779 -1510.60432540654 -1510.60410336319 -1510.60022171615 -1510.59659873951 -1510.58696991959 -1510.58288261041 -1510.58225429646 -1510.58096913743 -1510.69687259566 -1510.62810539423 -1510.54670479384 -1510.54319935975 -1510.85099505816 -1510.86601881829 -1510.86974770348 -1510.9779655136 -1510.97182260289 -1511.11286705023 -1511.16034257906 -1511.18157497752 -1511.21110535638 -1511.23996302093 -1511.59332472351 -1511.47238924026 -1511.40114228023 -1511.37105525874 -1511.37155008194 -1511.37134218401 -1511.37116095717 -1511.37059165438 -1511.35948220319 -1510.9121228437
UNC27782319 -1511.06324687205 -1511.06005441439 -1511.0250844223 -1510.77488442803 -1510.74450598303 -1510.73984820928 -1510.73746847583 -1510.6034342158 -1510.60307886375 -1510.60185977566 -1510.60163771839 -1510.59775582685 -1510.59412817803 -1510.58449880089 -1510.58041125556 -1510.57978290677 -1510.57849768256 -1510.69440043162 -1510.62563304583 -1510.54423240449 -1510.5407273522 -1510.84852484842 -1510.86354912231 -1510.86727809337 -1510.97549540766 -1510.96935195147 -1511.11039253843 -1511.15786732468 -1511.17909942288 -1511.20862993752 -1511.23748773366 -1511.59086386225 -1511.46992311129 -1511.39867282212 -1511.36858440774 -1511.36907919606 -1511.36887128528 -1511.36869004722 -1511.36812074095 -1511.35701120839 -1510.90965496099
UNC27782556 -1511.06304092292 -1511.05984844684 -1511.02487857942 -1510.7746796294 -1510.74430135202 -1510.73964346072 -1510.73726366995 -1510.60322570898 -1510.60286992434 -1510.60164921901 -1510.60142715024 -1510.59754505661 -1510.59391599783 -1510.58428630631 -1510.58019862766 -1510.57957025908 -1510.57828499827 -1510.6941873802 -1510.6254199537 -1510.54401916721 -1510.54051377729 -1510.8483097096 -1510.86333385052 -1510.86706279765 -1510.97527972691 -1510.96913619946 -1511.11017561174 -1511.15765008618 -1511.17888205296 -1511.2084125038 -1511.23727023729 -1511.59064874884 -1511.46970492403 -1511.39845298051 -1511.36836387693 -1511.36885856629 -1511.36865064986 -1511.36846940687 -1511.36790010094 -1511.35679056874 -1510.90943714536
UNCHS044157 -1511.27355678862 -1511.27036197504 -1511.23536220356 -1510.98487145174 -1510.95443667861 -1510.94977144141 -1510.94738637135 -1510.80884575185 -1510.80795920172 -1510.80479693611 -1510.80457113213 -1510.80062327668 -1510.79699791606 -1510.78733441523 -1510.78323226064 -1510.78260174182 -1510.78131267962 -1510.89692919055 -1510.82799212987 -1510.74621330541 -1510.74219735666 -1511.04830271358 -1511.06310824494 -1511.06680057941 -1511.17495761054 -1511.1687261671 -1511.30907651331 -1511.35638131444 -1511.37753994493 -1511.40702159858 -1511.43583185607 -1511.78886910655 -1511.66882072828 -1511.59747986974 -1511.56734580918 -1511.56779475972 -1511.56758714234 -1511.56740616142 -1511.56683750167 -1511.55574115928 -1511.10835870096
UNCHS044158 -1511.29947486718 -1511.29627984136 -1511.26127705451 -1511.01075562953 -1510.98031466981 -1510.97564861287 -1510.97326302453 -1510.83431304321 -1510.83337362717 -1510.83001866723 -1510.82979255953 -1510.82583935116 -1510.82221969586 -1510.81255194953 -1510.80844797403 -1510.80781718272 -1510.80652763846 -1510.92211211216 -1510.85316281958 -1510.77135441721 -1510.76729317255 -1511.07322696881 -1511.0880090823 -1511.09169744478 -1511.19983230786 -1511.19359027319 -1511.33385564357 -1511.38113937751 -1511.4022889249 -1511.43176347322 -1511.46056683899 -1511.81350514699 -1511.69353326185 -1511.62218111477 -1511.59204140858 -1511.59248520775 -1511.59227761641 -1511.59209665833 -1511.59152801437 -1511.58043202012 -1511.13300059063
UNC27783294 -1511.40103257026 -1511.39783682364 -1511.36282385767 -1511.11219789418 -1511.08173566019 -1511.07706672338 -1511.07467934031 -1510.93430454117 -1510.93317826493 -1510.92913962499 -1510.92891247568 -1510.92494090572 -1510.92134890624 -1510.91166553172 -1510.90755484985 -1510.90692305291 -1510.90563172879 -1511.02109697158 -1510.95210611309 -1510.8701949514 -1510.86597248602 -1511.17128256686 -1511.18597891026 -1511.18965270391 -1511.29769971981 -1511.29142071467 -1511.43138016132 -1511.47858769031 -1511.4997043294 -1511.52915206398 -1511.55792942414 -1511.91047799031 -1511.79077339125 -1511.7193804675 -1511.68922052108 -1511.68964607762 -1511.68943857509 -1511.68925769496 -1511.68868907674 -1511.67759370148 -1511.22996831082
JAX00436342 -1511.40123254983 -1511.39803679677 -1511.36302383538 -1511.1123979581 -1511.08193574894 -1511.07726678492 -1511.07487938926 -1510.93450383903 -1510.93337744298 -1510.92933827332 -1510.92911112051 -1510.92513948913 -1510.92154740128 -1510.91186395951 -1510.90775324925 -1510.90712144794 -1510.9058301157 -1511.02129496203 -1510.95230391951 -1510.87039227053 -1510.86616915139 -1511.17147732389 -1511.18617337222 -1511.18984711806 -1511.29789501012 -1511.29161593443 -1511.43157464685 -1511.47878199965 -1511.49989856271 -1511.52934622662 -1511.55812351853 -1511.91067502294 -1511.79097082949 -1511.71957754361 -1511.68941745349 -1511.6898429766 -1511.68963547319 -1511.68945459229 -1511.68888597459 -1511.67779060802 -1511.23016596795
UNCHS044159 -1511.40473466363 -1511.40153879738 -1511.3665259143 -1511.11590153159 -1511.08543975507 -1511.08077031305 -1511.07838269636 -1510.93799407046 -1510.93686557785 -1510.93281713226 -1510.93258991809 -1510.92861720895 -1510.92502361366 -1510.91533898711 -1510.91122777672 -1510.91059589843 -1510.90930442297 -1511.02476230174 -1510.9557680332 -1510.87384784491 -1510.8696132642 -1511.17488793534 -1511.18957880304 -1511.19325170935 -1511.30131501168 -1511.29503469767 -1511.43498050978 -1511.48218476523 -1511.50329999153 -1511.53274641214 -1511.56152250316 -1511.91412562617 -1511.79442855432 -1511.72302890295 -1511.69286628364 -1511.69329121926 -1511.69308370027 -1511.6929028058 -1511.69233419724 -1511.68123898014 -1511.23362745958
UNC27784624 -1511.22693107872 -1511.22373019303 -1511.18862354754 -1510.93729697235 -1510.90674157298 -1510.90206615265 -1510.89967625025 -1510.75925603528 -1510.75812640218 -1510.75406292936 -1510.75383518155 -1510.74985313631 -1510.74148135593 -1510.73176741393 -1510.72764372385 -1510.72701079437 -1510.72571731181 -1510.84110418016 -1510.77197759975 -1510.68988644292 -1510.68565053123 -1510.99138489183 -1511.00611952449 -1511.00980202761 -1511.11850583103 -1511.11222026523 -1511.25208888643 -1511.29929210322 -1511.3204069131 -1511.34989352589 -1511.37870909543 -1511.73496142862 -1511.61660450341 -1511.54517490045 -1511.51500275805 -1511.51543338156 -1511.5152256592 -1511.51504458812 -1511.5144759425 -1511.50337896914 -1511.05501359612
UNCJPD006601 -1511.22686408181 -1511.2236629554 -1511.18855549006 -1510.93722595555 -1510.90667098116 -1510.90199473872 -1510.89960439613 -1510.75913751516 -1510.75800415315 -1510.75392609882 -1510.75369829791 -1510.74971532879 -1510.74131005485 -1510.73159349759 -1510.72746869694 -1510.72683560018 -1510.72554180857 -1510.84092201421 -1510.77179318878 -1510.68969715116 -1510.68545757171 -1510.99119033285 -1511.00592381413 -1511.00960619343 -1511.1183447498 -1511.11205696272 -1511.25191228276 -1511.29911271051 -1511.32022637536 -1511.34971170096 -1511.37852606817 -1511.73492162823 -1511.61657953097 -1511.54514461026 -1511.51497099073 -1511.51540267114 -1511.51519491261 -1511.51501381003 -1511.51444517197 -1511.50334823106 -1511.05498308796
UNCHS044161 -1511.22682064362 -1511.22361941286 -1511.18851157142 -1510.93718059161 -1510.90662577785 -1510.90194918482 -1510.89955865395 -1510.75907136124 -1510.7579363687 -1510.75385193827 -1510.75362411445 -1510.74964074676 -1510.74122108926 -1510.73150339464 -1510.72737811066 -1510.72674494104 -1510.72545101485 -1510.84082832748 -1510.77169853189 -1510.6896004287 -1510.6853593444 -1510.99109158318 -1511.00582458005 -1511.00950690857 -1511.1182607677 -1511.1119720221 -1511.25182163224 -1511.29902086109 -1511.32013403345 -1511.34961880126 -1511.37843264768 -1511.734890501 -1511.616555232 -1511.54511812282 -1511.51494390211 -1511.51537605258 -1511.5151682783 -1511.514987162 -1511.51441852697 -1511.50332159434 -1511.05495624126
UNCHS044162 -1511.22683868228 -1511.22363743646 -1511.18852955171 -1510.9371984605 -1510.90664368678 -1510.90196704199 -1510.89957648312 -1510.75908610205 -1510.75795086361 -1510.75386547256 -1510.75363764539 -1510.74965421947 -1510.74123339159 -1510.73151552984 -1510.72739017482 -1510.72675699431 -1510.72546304801 -1510.84083993889 -1510.77171001826 -1510.68961163605 -1510.6853703372 -1510.99110246783 -1511.00583539247 -1511.00951771315 -1511.11827379153 -1511.11198490115 -1511.25183366383 -1511.29903271212 -1511.32014581038 -1511.34963048795 -1511.37844424988 -1511.73491099092 -1511.61657656797 -1511.54513913893 -1511.51496483083 -1511.51539705204 -1511.5151892754 -1511.51500815704 -1511.51443952247 -1511.50334259122 -1511.05497732562
UNC27785817 -1511.22679525509 -1511.22359398184 -1511.18848601541 -1510.93715468773 -1510.90659997916 -1510.90192323881 -1510.89953262864 -1510.75903686677 -1510.75790120276 -1510.75381414311 -1510.75358630979 -1510.74960277689 -1510.74117985664 -1510.73146168851 -1510.72733620321 -1510.72670300273 -1510.7254090193 -1510.84078517457 -1510.77165485718 -1510.68955564751 -1510.6853136263 -1510.99104489109 -1511.00577757754 -1511.00945986722 -1511.11821990001 -1511.11193074858 -1511.25177798576 -1511.29897670751 -1511.3200896721 -1511.34957419796 -1511.37838781825 -1511.7348703776 -1511.61653731811 -1511.54509919313 -1511.51492466971 -1511.51535701303 -1511.51514923196 -1511.51496810974 -1511.51439947594 -1511.50330254606 -1511.0549374758
UNC27786598 -1511.22458405389 -1511.22138261936 -1511.18627662536 -1510.93496100352 -1510.9044086287 -1510.89973107489 -1510.89733999559 -1510.7567847481 -1510.75564530344 -1510.75154404543 -1510.75131616256 -1510.7473317701 -1510.73890193061 -1510.72918106703 -1510.72505443521 -1510.7244210564 -1510.72312673961 -1510.83849407984 -1510.7693616197 -1510.68726081953 -1510.68302509737 -1510.98880512087 -1511.00354604793 -1511.00722982707 -1511.1160181654 -1511.10972755492 -1511.2495748911 -1511.29677329393 -1511.31788624547 -1511.34737057472 -1511.37618409046 -1511.73281919401 -1511.61449536944 -1511.54304665355 -1511.51286767442 -1511.51329886038 -1511.51309103664 -1511.51290987722 -1511.51234124396 -1511.50124418643 -1511.0528895525
JAX00436408 -1511.12348324529 -1511.1202810717 -1511.08516024163 -1510.83374337348 -1510.80318003566 -1510.79850274918 -1510.79611175393 -1510.65553852364 -1510.65439869869 -1510.65029190142 -1510.650063968 -1510.64607869503 -1510.63760058292 -1510.62788060081 -1510.62375435787 -1510.62312103743 -1510.6218266251 -1510.73722787282 -1510.6675122722 -1510.58428302769 -1510.57888420303 -1510.88239134538 -1510.89680044937 -1510.90043307886 -1511.0094023573 -1511.00311260458 -1511.14303631397 -1511.19025717031 -1511.21138058814 -1511.24090006016 -1511.26974801904 -1511.62790553168 -1511.5101638763 -1511.43871172104 -1511.40852927472 -1511.40895870762 -1511.40875084475 -1511.40856965118 -1511.40800126184 -1511.39690941653 -1510.94915923765
JAX00075133 -1510.67874359679 -1510.67554457343 -1510.64047896387 -1510.38943308063 -1510.35890819275 -1510.35423268164 -1510.35184241033 -1510.21147008498 -1510.2103485547 -1510.20630716329 -1510.20607907927 -1510.20209115987 -1510.19385937645 -1510.18414031371 -1510.18001447377 -1510.17938120263 -1510.17808657789 -1510.29345284002 -1510.22265292863 -1510.13739259338 -1510.12958631017 -1510.42728543498 -1510.44081828482 -1510.44431176269 -1510.55358227371 -1510.54732881922 -1510.68791396267 -1510.73535190673 -1510.75657163895 -1510.78611420645 -1510.81498475946 -1511.17435206314 -1511.05413954525 -1510.98261798292 -1510.9523925773 -1510.95283278783 -1510.95262506706 -1510.95244399769 -1510.95187562585 -1510.94078679599 -1510.49608393237
UNC27787813 -1510.2569439131 -1510.25374753696 -1510.2187275255 -1509.96800652842 -1509.93752060179 -1509.93284710715 -1509.93045769364 -1509.79027518678 -1509.7891642497 -1509.78515433132 -1509.78492596321 -1509.78093304708 -1509.77290036377 -1509.76317906882 -1509.75905224326 -1509.75841881511 -1509.75712358208 -1509.87241678249 -1509.80048025715 -1509.71313079943 -1509.70287158185 -1509.99452457761 -1510.0071511912 -1510.01050067759 -1510.11996502494 -1510.11374058703 -1510.25487109303 -1510.30249445196 -1510.32379656881 -1510.35336511395 -1510.38226095908 -1510.74309928339 -1510.62076549306 -1510.54918814598 -1510.51892413226 -1510.51937619301 -1510.51916861121 -1510.51898766328 -1510.5184197559 -1510.50734280632 -1510.06565709368
