UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.77944770302 -1511.77658106251 -1511.67655148844 -1511.06515397313 -1511.0191466597 -1511.01976791371 -1511.02059188645 -1511.40542551352 -1511.44733344012 -1511.60535450736 -1511.60558394422 -1511.6096378242 -1511.74752069969 -1511.7530041519 -1511.75543616608 -1511.75575963728 -1511.75620314645 -1511.77640127239 -1511.6841101691 -1511.88512246466 -1512.18936212682 -1512.73106866424 -1512.85470462397 -1512.87572481888 -1512.27246719048 -1512.22346103917 -1512.14589868092 -1512.1418719459 -1512.14246322215 -1512.10997654918 -1512.08036624673 -1511.66667533177 -1511.10341491801 -1511.1140160437 -1511.11949824342 -1511.11935753806 -1511.11958213108 -1511.11977876225 -1511.11953316935 -1511.11512873185 -1511.64554082717
UNCHS044153 -1511.77938526815 -1511.77651795039 -1511.67647845614 -1511.06498396064 -1511.01895808668 -1511.01957899521 -1511.02040290317 -1511.40523513466 -1511.44714296563 -1511.60516372197 -1511.60539314877 -1511.60944685209 -1511.74732748915 -1511.7528106506 -1511.75524254221 -1511.75556599516 -1511.75600946964 -1511.77620646326 -1511.68391457621 -1511.88492833734 -1512.1891715194 -1512.73088083414 -1512.85451804547 -1512.87553844806 -1512.27227666541 -1512.2232701446 -1512.14570497742 -1512.14167770166 -1512.14226875655 -1512.10978217662 -1512.08017197122 -1511.66649042316 -1511.10323028717 -1511.11382936565 -1511.11931066898 -1511.11916992028 -1511.11939450661 -1511.11959113193 -1511.11934552315 -1511.1149407609 -1511.64535559535
UNCHS044154 -1511.7465316299 -1511.74365302892 -1511.64315356652 -1511.02750378425 -1510.98074986324 -1510.98135894437 -1510.98218308584 -1511.36700167507 -1511.40890689793 -1511.56691889866 -1511.56714837929 -1511.571203014 -1511.70907692017 -1511.71456191914 -1511.71699454802 -1511.71731808865 -1511.71776165595 -1511.73787500966 -1511.64552497578 -1511.84689556981 -1512.15168206724 -1512.69386951188 -1512.81762198524 -1512.83866194767 -1512.23528689881 -1512.18624622669 -1512.10851204477 -1512.1044578241 -1512.10503813962 -1512.07254747215 -1512.04293425341 -1511.6289295884 -1511.06549775357 -1511.07608040971 -1511.08155458891 -1511.08141172837 -1511.08163629167 -1511.08183289692 -1511.08158719537 -1511.07718069283 -1511.60778055572
JAX00436295 -1511.50929440236 -1511.5063109072 -1511.4014828537 -1510.74502057733 -1510.69074244298 -1510.69122700258 -1510.69205302059 -1511.07668892299 -1511.11856579023 -1511.27648060914 -1511.27671037963 -1511.28077000014 -1511.41829018337 -1511.4237873506 -1511.42622477408 -1511.4265489321 -1511.42699313728 -1511.44655471551 -1511.35380511374 -1511.55750685216 -1511.8659323253 -1512.41137936599 -1512.53595177785 -1512.55713048518 -1511.95301468861 -1511.90370291389 -1511.82461798101 -1511.82033759547 -1511.82082713758 -1511.78832018124 -1511.75869748444 -1511.34214913616 -1510.77742792168 -1510.78787833866 -1510.79329297273 -1510.79313444518 -1510.79335870768 -1510.79355505045 -1510.79330779333 -1510.78887085453 -1511.32054483901
UNC27782039 -1511.47994758539 -1511.47694488736 -1511.37131357193 -1510.70692395812 -1510.65111009398 -1510.65156880741 -1510.65239510746 -1511.03698582007 -1511.07885662538 -1511.23675031261 -1511.23698009225 -1511.24103985909 -1511.37843475792 -1511.38393312746 -1511.38637099877 -1511.38669522846 -1511.38713950308 -1511.40664690242 -1511.3138533255 -1511.51777661211 -1511.82657406281 -1512.3723704569 -1512.49704050701 -1512.51823562875 -1511.91404891141 -1511.86469704404 -1511.78541011956 -1511.78109330107 -1511.7815680746 -1511.74906263438 -1511.71944204109 -1511.30252121385 -1510.73762627926 -1510.74805645743 -1510.75346140949 -1510.75330068909 -1510.75352487805 -1510.75372115662 -1510.75347346929 -1510.74902796803 -1511.28076336113
UNC27782319 -1511.47805247061 -1511.47504940923 -1511.36940421995 -1510.70487834295 -1510.64903820646 -1510.64949568297 -1510.65032162636 -1511.03490799629 -1511.07677851731 -1511.23467138597 -1511.2349011067 -1511.23895983905 -1511.37634687602 -1511.38184335412 -1511.38428042732 -1511.38460453805 -1511.38504859021 -1511.40455308204 -1511.31175840707 -1511.51568580063 -1511.82448985033 -1512.37029207384 -1512.4949640159 -1512.51615944916 -1511.9119625752 -1511.86260960883 -1511.78331521211 -1511.7789968236 -1511.77947095924 -1511.74696490177 -1511.71734373725 -1511.30047662581 -1510.73559159284 -1510.74601092875 -1510.75141116408 -1510.75125042198 -1510.75147457544 -1510.75167082301 -1510.75142313412 -1510.74697757484 -1511.27872006542
UNC27782556 -1511.4772367842 -1511.4742336611 -1511.36858864275 -1510.70406428907 -1510.64822441778 -1510.64868154103 -1510.64950730595 -1511.03408182795 -1511.07595133942 -1511.23384082724 -1511.23407051931 -1511.23812874889 -1511.37551311049 -1511.38100866153 -1511.38344534392 -1511.38376939635 -1511.38421334042 -1511.40371716817 -1511.31092224208 -1511.51484928053 -1511.82365294828 -1512.36945539489 -1512.49412766887 -1512.51532315367 -1511.91112172785 -1511.86176853217 -1511.78247228043 -1511.77815344841 -1511.77862740686 -1511.74612105072 -1511.71649960539 -1511.29966072218 -1510.7347829605 -1510.74519759123 -1510.75059579394 -1510.75043506192 -1510.75065920007 -1510.75085543426 -1510.75060775069 -1510.74616228319 -1511.27791084659
UNCHS044157 -1510.89401571554 -1510.89100636779 -1510.78509554083 -1510.11814957408 -1510.06187548436 -1510.06231709765 -1510.0631271751 -1510.43460709205 -1510.47526755831 -1510.62907116091 -1510.62929815383 -1510.63330948827 -1510.7709155295 -1510.77634208309 -1510.7787493121 -1510.77906887176 -1510.77950481721 -1510.7990771936 -1510.70587502229 -1510.90926818035 -1511.21758738676 -1511.76331424754 -1511.88824474057 -1511.90948405028 -1511.30468561268 -1511.25506083601 -1511.1749123361 -1511.17041780911 -1511.1708254136 -1511.13818715976 -1511.10844267347 -1510.68716251106 -1510.12391661328 -1510.13444888575 -1510.13990892667 -1510.13975032097 -1510.1399733581 -1510.14016862657 -1510.13992566871 -1510.1355767497 -1510.67370144784
UNCHS044158 -1510.83697893468 -1510.83396907136 -1510.72803280183 -1510.06085145086 -1510.00453439221 -1510.00497462641 -1510.0057830352 -1510.3756546222 -1510.41615468117 -1510.56940495071 -1510.5696314761 -1510.5736346503 -1510.71126057357 -1510.71668015469 -1510.71908445022 -1510.71940356766 -1510.71983873841 -1510.73940241085 -1510.64616772545 -1510.8495252532 -1511.15779993854 -1511.70343371928 -1511.82836805124 -1511.84960802965 -1511.24474911807 -1511.19509666297 -1511.11483798073 -1511.11031866997 -1511.11071630124 -1511.07806656174 -1511.04831122488 -1510.62661079669 -1510.06353585714 -1510.07408877547 -1510.07955827587 -1510.07940040825 -1510.07962337072 -1510.07981857364 -1510.0795759863 -1510.07523477782 -1510.61380827602
UNC27783294 -1510.66069448112 -1510.65768276865 -1510.55165881584 -1509.88365374961 -1509.82718370192 -1509.82761877577 -1509.82842092197 -1510.19223267525 -1510.23212457413 -1510.38326390615 -1510.38348859855 -1510.38745982069 -1510.52508979878 -1510.53048303625 -1510.53287638692 -1510.5331938876 -1510.53362623532 -1510.55314049245 -1510.45979065131 -1510.66302668227 -1510.97112601456 -1511.51627939951 -1511.64119726265 -1511.66243480508 -1511.05767794587 -1511.00793557703 -1510.92729586794 -1510.92268945266 -1510.92305161702 -1510.89036709308 -1510.86057875983 -1510.4374220026 -1509.87490816859 -1509.88554478662 -1509.89104914986 -1509.89089387966 -1509.89111649011 -1509.89131138412 -1509.89107001502 -1509.88675421703 -1510.42663772349
