UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1503.47202529913 -1503.47065438544 -1503.41161659705 -1502.9400776235 -1502.86956647655 -1502.86976067152 -1502.87031893549 -1502.72526488202 -1502.71202855859 -1502.66473657895 -1502.66458195761 -1502.66191812498 -1502.40189164485 -1502.39942726606 -1502.39840719447 -1502.39831369883 -1502.39827440078 -1502.3974220712 -1502.46663239554 -1502.44564576792 -1502.48152446969 -1503.2804044021 -1503.48652997432 -1503.5199398994 -1503.54572837964 -1503.51442325639 -1503.34101041657 -1503.30476511538 -1503.29030926301 -1503.29514767786 -1503.30033267873 -1503.48572699727 -1503.02135991221 -1503.03388839924 -1503.0396979917 -1503.03979519545 -1503.03980227644 -1503.03980849421 -1503.03952296361 -1503.03419417862 -1505.13479382266
UNCHS044153 -1503.46772845128 -1503.4663572828 -1503.4073145945 -1502.93573514841 -1502.86521763658 -1502.86541168185 -1502.86596990968 -1502.72091598643 -1502.70767965393 -1502.66038762645 -1502.66023300061 -1502.65756908811 -1502.39752725285 -1502.39506270772 -1502.39404256519 -1502.39394906147 -1502.3939097499 -1502.3930573255 -1502.46226908713 -1502.44127580412 -1502.47715244156 -1503.27605513814 -1503.48218644618 -1503.51559731361 -1503.54138808193 -1503.51008267713 -1503.33666717383 -1503.30042147081 -1503.28596545703 -1503.29080398017 -1503.29598910158 -1503.48138587801 -1503.01699821453 -1503.02952576182 -1503.03533505156 -1503.03543231805 -1503.03543939675 -1503.03544561253 -1503.03516007921 -1503.02983124125 -1505.13043330439
UNCHS044154 -1503.39536832338 -1503.39399339746 -1503.33479985122 -1502.86183663712 -1502.79106934518 -1502.7912593181 -1502.79181761465 -1502.64676388083 -1502.63352699109 -1502.58623307889 -1502.58607845524 -1502.58341457263 -1502.32309131857 -1502.32062704944 -1502.31960700475 -1502.31951356366 -1502.31947439977 -1502.31862564689 -1502.38786775668 -1502.36675080937 -1502.40259454342 -1503.20195589808 -1503.40820127199 -1503.44163084875 -1503.46745206859 -1503.43613908536 -1503.26266740767 -1503.22641294537 -1503.21195340069 -1503.21679539681 -1503.22198416946 -1503.40738828876 -1502.94256683819 -1502.95509247933 -1502.96090178592 -1502.96100027014 -1502.96100734144 -1502.96101355075 -1502.96072797966 -1502.95539845388 -1505.05610808459
JAX00436295 -1502.80829351725 -1502.80688415503 -1502.74629246981 -1502.26001360572 -1502.18673833455 -1502.18688678054 -1502.18744566657 -1502.04244477256 -1502.02920801253 -1501.98191596077 -1501.9817613376 -1501.97909740132 -1501.71668246826 -1501.71422003952 -1501.71320061329 -1501.71310762419 -1501.71306951344 -1501.71225067125 -1501.78171000059 -1501.75967216226 -1501.79524211424 -1502.59792398218 -1502.80500581312 -1502.83857250557 -1502.86461758929 -1502.83324151937 -1502.65932069121 -1502.62299339929 -1502.60850434788 -1502.6133751945 -1502.61859393202 -1502.80400435815 -1502.33602509027 -1502.34853242955 -1502.35433981319 -1502.35444709624 -1502.35445409603 -1502.35446024298 -1502.35417418202 -1502.34883526092 -1504.45033372057
UNC27782039 -1502.71827045538 -1502.71685488394 -1502.65600785302 -1502.16719370746 -1502.09341973317 -1502.09355979751 -1502.09411878091 -1501.94913823201 -1501.93590260173 -1501.88861492768 -1501.88846030035 -1501.88579628362 -1501.62310636057 -1501.62064411496 -1501.61962474012 -1501.6195318067 -1501.61949382241 -1501.61867959057 -1501.6881652918 -1501.66600570074 -1501.70153155008 -1502.5046263691 -1502.71181509322 -1502.74539928609 -1502.7714731673 -1502.7400870396 -1502.56609889541 -1502.52976001742 -1502.5152662373 -1502.52014166137 -1502.52536506785 -1502.7107631928 -1502.24238562199 -1502.25488939167 -1502.26069593558 -1502.260804258 -1502.26081124399 -1502.26081737894 -1502.26053119909 -1502.25518992691 -1504.35678899969
UNC27782319 -1502.71880934906 -1502.71739363797 -1502.65654294214 -1502.16769057443 -1502.09390872366 -1502.09404820724 -1502.09460698586 -1501.94962795595 -1501.93639241767 -1501.8891049969 -1501.88895033937 -1501.88628579148 -1501.62358772098 -1501.62112435278 -1501.6201045022 -1501.6200114987 -1501.61997338363 -1501.61915808453 -1501.68864377322 -1501.66648377396 -1501.70200962736 -1502.50510556189 -1502.71229477821 -1502.74587905131 -1502.77195615417 -1502.74056981424 -1502.56657942052 -1502.53024001268 -1502.51574601379 -1502.52062100055 -1502.52584399223 -1502.71124697354 -1502.24288085109 -1502.2553795925 -1502.26118429869 -1502.26129262 -1502.26129959463 -1502.26130571964 -1502.26101953597 -1502.25567817507 -1504.35728152264
UNC27782556 -1502.71927698803 -1502.71786124122 -1502.65701066263 -1502.16815931309 -1502.09437763374 -1502.09451691462 -1502.09507559514 -1501.950095034 -1501.93685929122 -1501.88957111617 -1501.88941644446 -1501.88675164751 -1501.62405096168 -1501.62158704716 -1501.62056696567 -1501.62047392792 -1501.62043574894 -1501.61961990544 -1501.68910541489 -1501.6669454421 -1501.70247112456 -1502.50556475666 -1502.71275349442 -1502.74633768907 -1502.77241615769 -1502.74102981617 -1502.56703885097 -1502.53069927674 -1502.5162052069 -1502.52107994496 -1502.52630269852 -1502.71170775518 -1502.24334879033 -1502.25584524821 -1502.26164911287 -1502.26175742386 -1502.26176439333 -1502.26177051384 -1502.26148432833 -1502.25614292634 -1504.35774440345
UNCHS044157 -1502.61918694573 -1502.61777155767 -1502.55690594298 -1502.06789982893 -1501.99408660633 -1501.994224015 -1501.99477995587 -1501.84668991084 -1501.83309015252 -1501.78450868356 -1501.78435370696 -1501.78168381717 -1501.51898269165 -1501.5164867739 -1501.515453427 -1501.51535839739 -1501.51531665789 -1501.51448126644 -1501.58390681031 -1501.56149142932 -1501.59667742785 -1502.39865269886 -1502.60558938576 -1502.63913199633 -1502.66515590516 -1502.63379689146 -1502.45988182051 -1502.42354420524 -1502.40904881194 -1502.41389451693 -1502.41908881134 -1502.60387293439 -1502.13581429091 -1502.14835485005 -1502.15416888431 -1502.15427119971 -1502.15427826377 -1502.15428446673 -1502.15399743753 -1502.14864025934 -1504.24753661172
UNCHS044158 -1502.61801209457 -1502.6165967035 -1502.55572868696 -1502.06669997672 -1501.99288254818 -1501.99301965939 -1501.99357520563 -1501.84507060433 -1501.83142263096 -1501.78266970828 -1501.78251468331 -1501.77984395927 -1501.51713944257 -1501.514640017 -1501.51360518832 -1501.51350993622 -1501.51346780191 -1501.51262974173 -1501.58205377847 -1501.5596245469 -1501.59479322495 -1502.39670295861 -1502.60362435583 -1502.63716442231 -1502.66318391901 -1502.63182539012 -1502.45790883966 -1502.42156946769 -1502.40707318954 -1502.41191550531 -1502.4171065148 -1502.60182779638 -1502.13378322116 -1502.14632714593 -1502.152141995 -1502.1522439614 -1502.15225103387 -1502.15225724414 -1502.15197014343 -1502.1466116039 -1504.24528849363
UNC27783294 -1502.62985285537 -1502.62843743333 -1502.56756097524 -1502.07845346054 -1502.00462148914 -1502.00475735958 -1502.0053113885 -1501.85527217199 -1501.84144540178 -1501.79205518125 -1501.79189994236 -1501.78922551236 -1501.5265400873 -1501.52402691881 -1501.52298626313 -1501.52289013041 -1501.52284643276 -1501.52199725698 -1501.59141621946 -1501.56893940664 -1501.60405004606 -1502.40573923264 -1502.61260971543 -1502.64614129073 -1502.67212326027 -1502.64076626702 -1502.46684481992 -1502.43049935393 -1502.41600001946 -1502.42082991822 -1502.42600891223 -1502.61048974351 -1502.14245162563 -1502.1550054489 -1502.16082256198 -1502.16092351803 -1502.1609306184 -1502.16093685301 -1502.1606495097 -1502.15528630057 -1504.2530726661
