UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.84978001687 -1539.8448045461 -1539.75102575853 -1539.14600734047 -1539.09039392844 -1539.08838472338 -1539.08773487184 -1539.38830449289 -1539.41876138214 -1539.53498682645 -1539.5351858971 -1539.53871319178 -1539.6030752645 -1539.60847317106 -1539.61092874657 -1539.61126432064 -1539.61177796458 -1539.60763684761 -1539.39741954791 -1539.15609455208 -1539.03698091697 -1538.74300282521 -1538.63180698486 -1538.61554324847 -1538.71082654459 -1538.67819689576 -1538.65651795474 -1538.6661513426 -1538.67115878233 -1538.66543064213 -1538.66099569267 -1539.76362120357 -1540.74231958192 -1540.82528238157 -1540.86843157897 -1540.89609330649 -1540.89553140908 -1540.89503996113 -1540.89472607082 -1540.88885015072 -1541.37771733062
UNCHS044153 -1539.85025345114 -1539.84527709984 -1539.7514811141 -1539.14629498935 -1539.09064940291 -1539.08863964663 -1539.0879897399 -1539.38856031898 -1539.41901730649 -1539.53524309164 -1539.53544215417 -1539.53896930595 -1539.60333246832 -1539.60873004915 -1539.61118548513 -1539.61152103771 -1539.61203464105 -1539.60789244218 -1539.39767366568 -1539.15634816517 -1539.03723770063 -1538.74326412595 -1538.63206855202 -1538.61580488259 -1538.71109074623 -1538.67846131013 -1538.6567837475 -1538.66641745236 -1538.67142502225 -1538.66569670546 -1538.66126159933 -1539.76390393068 -1540.74261774789 -1540.82558105078 -1540.8687307801 -1540.89639354108 -1540.89583164415 -1540.89534019663 -1540.89502631137 -1540.8891504945 -1541.37801355367
UNCHS044154 -1539.87893142344 -1539.87393912985 -1539.77955173509 -1539.16846209191 -1539.11165705835 -1539.10962748871 -1539.10897738861 -1539.40955155343 -1539.44000964906 -1539.55623982333 -1539.55643885623 -1539.55996549385 -1539.62436065227 -1539.62975825384 -1539.63221372253 -1539.6325492675 -1539.63306285221 -1539.62890387956 -1539.41866368436 -1539.17733855633 -1539.05829603873 -1538.76441673671 -1538.65322617079 -1538.63696371796 -1538.73232849912 -1538.6997047091 -1538.67805300339 -1538.68769241924 -1538.69270227551 -1538.68697422549 -1538.68253955621 -1539.78546202663 -1540.76438755141 -1540.84737929595 -1540.89054618879 -1540.91822683242 -1540.91766489535 -1540.91717341268 -1540.91685956191 -1540.91098440985 -1541.39970964293
JAX00436295 -1540.3188145913 -1540.31369742268 -1540.21438902705 -1539.55170269984 -1539.48428488789 -1539.48207166964 -1539.48142013267 -1539.78194424977 -1539.81240456749 -1539.92864525191 -1539.92884397193 -1539.93236518165 -1539.99641505619 -1540.00180873946 -1540.00426277634 -1540.00459822361 -1540.00511189632 -1540.00094412387 -1539.7909696202 -1539.54967653483 -1539.43034518398 -1539.13663787458 -1539.02543310207 -1539.00916646469 -1539.10548500229 -1539.07291701407 -1539.05143509692 -1539.06110264106 -1539.0661232487 -1539.06039045245 -1539.0559497019 -1540.16033899155 -1541.13701207269 -1541.21990843299 -1541.26302102528 -1541.29063809534 -1541.29007564762 -1541.28958371821 -1541.28927046405 -1541.2834058768 -1541.77229394131
UNC27782039 -1540.43558567383 -1540.43045054203 -1540.33036284985 -1539.65893271373 -1539.58961057906 -1539.58736391927 -1539.58671219304 -1539.88720977644 -1539.91766882066 -1540.03390512838 -1540.03410378311 -1540.03762386045 -1540.10147682518 -1540.10686892808 -1540.10932233847 -1540.10965776178 -1540.11017150426 -1540.1060329567 -1539.89620400324 -1539.65492314866 -1539.53534798592 -1539.24152641287 -1539.13030659559 -1539.11403600005 -1539.2105754958 -1539.17801846955 -1539.15655319526 -1539.16622071 -1539.17124110623 -1539.16550593657 -1539.16106196117 -1540.26548458256 -1541.24086754261 -1541.32367158471 -1541.36672974437 -1541.39428737038 -1541.39372480039 -1541.39323276408 -1541.39291967681 -1541.38705794083 -1541.87627691895
UNC27782319 -1540.43891724697 -1540.43378181707 -1540.33368152722 -1539.66210782135 -1539.59275403336 -1539.59050622281 -1539.58985422495 -1539.89034824798 -1539.92080686178 -1540.0370414911 -1540.03724009937 -1540.04075935989 -1540.10460424791 -1540.10999455198 -1540.11244719219 -1540.11278250211 -1540.11329603667 -1540.10915624233 -1539.89932950547 -1539.65804748775 -1539.53846636179 -1539.24463907105 -1539.13341851948 -1539.11714777511 -1539.21368829603 -1539.1811315722 -1539.15966692693 -1539.16933437508 -1539.1743547359 -1539.16861872186 -1539.16417392276 -1540.26864109526 -1541.24400777083 -1541.32680427953 -1541.36985919415 -1541.39741590027 -1541.39685333084 -1541.39636129503 -1541.39604820944 -1541.3901864958 -1541.87941339029
UNC27782556 -1540.43892263576 -1540.43378715271 -1540.33368678789 -1539.66211248951 -1539.59275861405 -1539.59051053345 -1539.58985840058 -1539.8903428678 -1539.92080067138 -1540.03703244886 -1540.03723103292 -1540.04074986793 -1540.10459282427 -1540.1099822792 -1540.11243455545 -1540.11276981115 -1540.11328324503 -1540.10914277124 -1539.89931545141 -1539.65803232112 -1539.5384505209 -1539.24462382359 -1539.13340333245 -1539.11713260481 -1539.21367231932 -1539.1811155822 -1539.15965143027 -1539.16931899956 -1539.17433941609 -1539.16860298168 -1539.16415778659 -1540.26864686329 -1541.2440171837 -1541.32681099665 -1541.36986488796 -1541.3974217166 -1541.39685914808 -1541.39636711307 -1541.39605402732 -1541.39019231016 -1541.87942743856
UNCHS044157 -1539.7751429221 -1539.77000621718 -1539.66988933638 -1538.99806320967 -1538.9286426304 -1538.92638974329 -1538.92572606517 -1539.21543638825 -1539.24504715581 -1539.35836138063 -1539.35855507419 -1539.36198815494 -1539.42583171103 -1539.43119251632 -1539.4336318969 -1539.43396521809 -1539.43447513405 -1539.4304822305 -1539.22044891959 -1538.97880208116 -1538.85902213418 -1538.56676414065 -1538.45573038883 -1538.43949483115 -1538.53639885839 -1538.5037966005 -1538.48262475707 -1538.49241530462 -1538.49749270815 -1538.49171902962 -1538.48724178426 -1539.59370167221 -1540.56861904607 -1540.65112980046 -1540.6940244315 -1540.72139650998 -1540.72083207469 -1540.72033840801 -1540.72002462788 -1540.71414940898 -1541.20961788672
UNCHS044158 -1539.71133859111 -1539.70620185118 -1539.60608482097 -1538.93424819267 -1538.86482378629 -1538.86257064864 -1538.86190600232 -1539.15052092645 -1539.18003925248 -1539.2930272283 -1539.2932202941 -1539.29664230808 -1539.36047157077 -1539.36582814446 -1539.36826551601 -1539.36859853001 -1539.36910792099 -1539.3651114305 -1539.1550895083 -1538.91343457792 -1538.79363920144 -1538.50142895274 -1538.39039635693 -1538.37416100065 -1538.47110907342 -1538.43851157548 -1538.41737031385 -1538.4271678976 -1538.43224824106 -1538.42647418313 -1538.42199654484 -1539.52858795213 -1540.50344251304 -1540.58587884452 -1540.62873183138 -1540.65605508087 -1540.65549046351 -1540.65499663765 -1540.65468264084 -1540.64880320039 -1541.14459445053
UNC27783294 -1539.48578339192 -1539.48064655566 -1539.38052967307 -1538.70865909738 -1538.6392210969 -1538.63696681321 -1538.63629860434 -1538.92087772058 -1538.95005037879 -1539.06181011443 -1539.0620009172 -1539.06538303618 -1539.12919040801 -1539.13453227276 -1539.13696266789 -1539.13729460685 -1539.1378021788 -1539.13378546771 -1538.9238181326 -1538.68214411684 -1538.56228876882 -1538.27018668051 -1538.1591488588 -1538.14291248037 -1538.24003796681 -1538.20746169719 -1538.18642799396 -1538.19624799685 -1538.20133746032 -1538.19556453123 -1538.19108769093 -1539.2982713802 -1540.27292483012 -1540.35508949136 -1540.39778967431 -1540.42493353342 -1540.42436820744 -1540.42387376209 -1540.42355895228 -1540.41766357541 -1540.91437605003
