UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.83760498563 -1505.8355516761 -1505.76613111434 -1505.18816400861 -1505.0960119862 -1505.0977328719 -1505.09912093744 -1505.05480266901 -1505.05234136035 -1505.04816679663 -1505.04753851317 -1505.03654524713 -1506.01048369566 -1505.99364838828 -1505.98626697004 -1505.9849570769 -1505.9826511189 -1505.97012122667 -1505.97862595362 -1506.11470975448 -1506.23384567032 -1506.55980439488 -1506.64972433337 -1506.6646783961 -1507.09496673687 -1507.0949556361 -1507.14861933124 -1507.16776029951 -1507.17648979855 -1507.16840379684 -1507.16110792862 -1507.33268866899 -1507.12712283408 -1507.12373157874 -1507.12849566642 -1507.1198749345 -1507.12025372723 -1507.12058470202 -1507.12007511533 -1507.11091664769 -1507.30553854955
UNCHS044153 -1505.83638835602 -1505.83433495513 -1505.76491299334 -1505.18693221414 -1505.09477754539 -1505.09649838114 -1505.09788643736 -1505.05356801148 -1505.05110668523 -1505.04693206971 -1505.04630378277 -1505.035310456 -1506.00925086598 -1505.99241543564 -1505.98503396489 -1505.98372406334 -1505.98141809019 -1505.96888819736 -1505.97739296646 -1506.11347529275 -1506.23260970661 -1506.55857021897 -1506.64849067805 -1506.66344482641 -1507.09373345994 -1507.09372232594 -1507.14738576483 -1507.16652665265 -1507.17525611926 -1507.16717013407 -1507.15987428368 -1507.33145801642 -1507.1258921549 -1507.12250039124 -1507.12726423792 -1507.11864338447 -1507.11902217566 -1507.1193531491 -1507.11884356012 -1507.10968504489 -1507.30430753148
UNCHS044154 -1505.84369989547 -1505.84164534784 -1505.77217493422 -1505.19368604657 -1505.1014261547 -1505.10314510854 -1505.10453313508 -1505.0602055443 -1505.05774324329 -1505.05356532587 -1505.05293703707 -1505.04194367699 -1506.01588108462 -1505.99904543099 -1505.9916638621 -1505.99035394419 -1505.98804793961 -1505.97551820467 -1505.98402320488 -1506.12008681148 -1506.23920184356 -1506.56518787673 -1506.65511625226 -1506.67007170329 -1507.1003706011 -1507.10035784026 -1507.15401368885 -1507.17315292739 -1507.18188173289 -1507.17379629729 -1507.1665009961 -1507.33803710677 -1507.13246046653 -1507.12906435893 -1507.13382608695 -1507.12520350806 -1507.12558228425 -1507.1259132446 -1507.12540361116 -1507.11624417464 -1507.31085325944
JAX00436295 -1506.01765071268 -1506.01558785145 -1505.94573320751 -1505.3629779568 -1505.26979080945 -1505.27149266925 -1505.27288032517 -1505.22847452723 -1505.2260036679 -1505.22179719792 -1505.22116897234 -1505.21017670067 -1506.18376086254 -1506.16692598255 -1506.1595447246 -1506.15823491619 -1506.15592908267 -1506.14338693666 -1506.1518783037 -1506.28798098876 -1506.40710454852 -1506.73300548509 -1506.82292922258 -1506.83788387407 -1507.26823600502 -1507.26820945077 -1507.32179042031 -1507.34091717402 -1507.34964083717 -1507.34156060378 -1507.33427021669 -1507.50541985842 -1507.29981742185 -1507.29641827556 -1507.30117816914 -1507.29255594308 -1507.2929345732 -1507.29326540601 -1507.29275533307 -1507.28358668277 -1507.4779765193
UNC27782039 -1506.07164689056 -1506.06958299233 -1505.99967162969 -1505.41622871143 -1505.32288201472 -1505.32458082087 -1505.32596838889 -1505.2815496816 -1505.27907735503 -1505.27486608665 -1505.2742378894 -1505.26324610817 -1506.23669771964 -1506.21986357383 -1506.21248262721 -1506.21117289327 -1506.20886718748 -1506.19631987727 -1506.20480546024 -1506.34095968782 -1506.46012410591 -1506.78594236498 -1506.87584897636 -1506.89080079549 -1507.32115394116 -1507.32112513105 -1507.37469145223 -1507.39381650499 -1507.40253943233 -1507.39446017318 -1507.38717064824 -1507.55826106553 -1507.35266938278 -1507.34927745548 -1507.35404073252 -1507.3454219873 -1507.34580058918 -1507.34613139734 -1507.34562123823 -1507.33645076061 -1507.53078063086
UNC27782319 -1506.07048428439 -1506.06842037142 -1505.99850831444 -1505.41505602609 -1505.32170700373 -1505.32340566483 -1505.3247931862 -1505.28037431807 -1505.27790194468 -1505.2736905216 -1505.27306231381 -1505.26207034828 -1506.23552067441 -1506.2186861617 -1506.21130505982 -1506.20999530275 -1506.20768955499 -1506.19514169232 -1506.20362716984 -1506.3397826298 -1506.45894807823 -1506.78476445124 -1506.87467061611 -1506.88962236134 -1507.31997653224 -1507.31994765956 -1507.37351316817 -1507.3926380651 -1507.4013609269 -1507.39328163779 -1507.38599208374 -1507.55710420077 -1507.35151546796 -1507.34812274528 -1507.35288563325 -1507.34426708589 -1507.34464568093 -1507.3449764831 -1507.34446632281 -1507.33529581279 -1507.52962621848
UNC27782556 -1506.06941501562 -1506.06735109619 -1505.99743911058 -1505.41398752293 -1505.32063863688 -1505.32233725527 -1505.32372475487 -1505.27930521106 -1505.27683274428 -1505.27262098515 -1505.27199277171 -1505.26100070759 -1506.23445180377 -1506.21761709399 -1506.21023590858 -1506.20892613875 -1506.20662036797 -1506.19407228341 -1506.20255776799 -1506.33871320673 -1506.45787864149 -1506.783695074 -1506.87360124134 -1506.8885529868 -1507.31890755516 -1507.31887866362 -1507.37244388256 -1507.39156871245 -1507.40029154651 -1507.39221223071 -1507.38492265181 -1507.55604529027 -1507.35045782803 -1507.34706461929 -1507.35182727325 -1507.34320876731 -1507.34358735939 -1507.34391815898 -1507.34340799882 -1507.33423748814 -1507.52856875062
UNCHS044157 -1506.12463894325 -1506.1225753674 -1506.05266399429 -1505.46923030649 -1505.3758872505 -1505.37758784674 -1505.37897548199 -1505.33367288719 -1505.33108860749 -1505.32646063394 -1505.32583215182 -1505.31483536467 -1506.28829110426 -1506.27144650812 -1506.26406100959 -1506.26275058928 -1506.26044370306 -1506.24788750728 -1506.25638262974 -1506.39247094184 -1506.51156738403 -1506.83742357895 -1506.92733525602 -1506.94228776119 -1507.37252903413 -1507.37249461641 -1507.42602408805 -1507.44513751882 -1507.45385543955 -1507.44577340987 -1507.43848121285 -1507.60978126943 -1507.40428749907 -1507.40089642406 -1507.4056607882 -1507.39704033242 -1507.39741918186 -1507.39775020648 -1507.39724016999 -1507.38807237802 -1507.58232427947
UNCHS044158 -1506.13242467394 -1506.13036110762 -1506.06044933981 -1505.47701363855 -1505.3836705572 -1505.38537126734 -1505.38675888078 -1505.34136919622 -1505.33877373754 -1505.33410341966 -1505.33347488777 -1505.32247723262 -1506.29593244489 -1506.27908548562 -1506.27169897259 -1506.27038839991 -1506.26808124702 -1506.25552225656 -1506.26401843101 -1506.40010239853 -1506.51919602233 -1506.84506599661 -1506.93498033331 -1506.94993326153 -1507.38016125469 -1507.38012595845 -1507.43365205259 -1507.45276489868 -1507.4614825896 -1507.45339976908 -1507.4461068332 -1507.61741455183 -1507.41192594617 -1507.40852975974 -1507.41329184164 -1507.40466936448 -1507.4050482339 -1507.40537927601 -1507.40486926002 -1507.39570188192 -1507.5899477168
UNC27783294 -1506.15679388164 -1506.15473035162 -1506.08481742226 -1505.50137726778 -1505.40803468817 -1505.40973580651 -1505.4111233381 -1505.36543511255 -1505.36280123602 -1505.35798234298 -1505.35735358337 -1505.34635195375 -1506.31982943797 -1506.30297242193 -1506.29558158683 -1506.29427035972 -1506.29196205875 -1506.27939172997 -1506.28788988613 -1506.42395124649 -1506.54302698353 -1506.86893481123 -1506.95885699226 -1506.97381116963 -1507.40399847631 -1507.40396071963 -1507.4574770449 -1507.47658811674 -1507.4853051019 -1507.47721905268 -1507.4699230936 -1507.64126164855 -1507.43579409058 -1507.43237758686 -1507.43713104262 -1507.42850115452 -1507.42888010165 -1507.42921121172 -1507.42870127987 -1507.4195356091 -1507.61375854012
JAX00436342 -1506.15701878775 -1506.15495525701 -1506.0850423486 -1505.5016023714 -1505.40825982071 -1505.40996093362 -1505.41134846181 -1505.36565936895 -1505.36302538734 -1505.35820610749 -1505.35757734062 -1505.34657558199 -1506.32005175729 -1506.30319451815 -1506.29580358132 -1506.2944923389 -1506.2921840106 -1506.27961343789 -1506.28811152644 -1506.42417236875 -1506.54324768189 -1506.86915482874 -1506.95907686603 -1506.9740310196 -1507.40421782966 -1507.40418005874 -1507.45769627074 -1507.47680730305 -1507.4855242707 -1507.4774381599 -1507.47014214081 -1507.64148121907 -1507.43601394743 -1507.43259728649 -1507.43735077798 -1507.42872096188 -1507.429099909 -1507.42943101904 -1507.42892108608 -1507.41975539378 -1507.6139779642
