UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1502.02094639533 -1502.02037991651 -1501.98493745769 -1501.80077512986 -1501.79716854822 -1501.79156607426 -1501.78927842878 -1501.97312036768 -1501.99633046956 -1502.07173358846 -1502.07128882125 -1502.06349084616 -1501.48176011117 -1501.46804937151 -1501.46227062318 -1501.46150588377 -1501.46025763446 -1501.48825581861 -1501.70988455381 -1502.15694387081 -1502.61706026133 -1503.69036391406 -1503.88347634326 -1503.91413186647 -1504.18187648953 -1504.26792648682 -1504.77833254884 -1504.90009552932 -1504.95044657011 -1504.96808127562 -1504.98500397769 -1506.32467171612 -1506.06783246325 -1505.99917695964 -1505.97302332314 -1505.96000726553 -1505.95983192643 -1505.95967875046 -1505.95865480421 -1505.93851249222 -1505.45841786837
UNCHS044153 -1502.01809694434 -1502.01753005778 -1501.98207756193 -1501.79783774674 -1501.79422034763 -1501.78861747836 -1501.78632971895 -1501.97016880831 -1501.99337874 -1502.06878136849 -1502.06833657821 -1502.0605381985 -1501.47879356236 -1501.46508200988 -1501.45930291569 -1501.45853812574 -1501.45728979066 -1501.48529528954 -1501.70693634774 -1502.15403592561 -1502.61419729184 -1503.68758201418 -1503.8807100713 -1503.91136812737 -1504.17911098995 -1504.2651622305 -1504.77557543597 -1504.89733914377 -1504.94769047623 -1504.9653259471 -1504.98224940147 -1506.32192748224 -1506.06507110947 -1505.99641578436 -1505.97026270717 -1505.95724863545 -1505.95707329165 -1505.95692011157 -1505.95589616194 -1505.93575376896 -1505.45562552358
UNCHS044154 -1502.02464066135 -1502.02406580898 -1501.98834398868 -1501.80149841612 -1501.79738564735 -1501.79177353101 -1501.78948536617 -1501.9732672615 -1501.9964722567 -1502.07185661463 -1502.07141176042 -1502.06361226159 -1501.48179715136 -1501.46808300972 -1501.46230282428 -1501.46153787846 -1501.46028929776 -1501.48832844219 -1501.71002530981 -1502.15730144326 -1502.6176566908 -1503.69137033975 -1503.88455696893 -1503.91522449425 -1504.18302115569 -1504.2690801158 -1504.77952895615 -1504.90129567059 -1504.95164812408 -1504.96928684517 -1504.98621346844 -1506.32613382263 -1506.06924435173 -1506.00060797848 -1505.97446625618 -1505.96146279159 -1505.96128744572 -1505.96113426382 -1505.96011036802 -1505.9399689299 -1505.45971937499
JAX00436295 -1502.1556462813 -1502.15499904769 -1502.11695719449 -1501.90664285353 -1501.8978646908 -1501.89216754769 -1501.88987631808 -1502.07321396069 -1502.09637861713 -1502.17160855254 -1502.17116335726 -1502.16335789723 -1501.58151414771 -1501.56778374518 -1501.56199677361 -1501.56123081765 -1501.55998047296 -1501.58799803574 -1501.80971780561 -1502.25702156776 -1502.71739377874 -1503.79097471107 -1503.98409104793 -1504.01474723315 -1504.28317537128 -1504.36926242473 -1504.87979011304 -1505.00156154512 -1505.05191504922 -1505.06954283691 -1505.08645887694 -1506.42843588197 -1506.17176369574 -1506.1031989286 -1506.07710198936 -1506.06411952212 -1506.06394417142 -1506.06379098519 -1506.06276797413 -1506.04264357087 -1505.56256484445
UNC27782039 -1502.19428867525 -1502.19362854853 -1502.1552007085 -1501.94075295543 -1501.9311093524 -1501.92539685293 -1501.92310520609 -1502.10637953179 -1502.12953794136 -1502.20474274811 -1502.20429754278 -1502.19649190983 -1501.61477353187 -1501.60104176119 -1501.59525423934 -1501.59448818873 -1501.59323762721 -1501.62118163402 -1501.84280227603 -1502.28977497658 -1502.74977841389 -1503.82267027144 -1504.01564564311 -1504.04627904833 -1504.31485047625 -1504.40093359514 -1504.91142320476 -1505.03319066194 -1505.08354240633 -1505.10115961014 -1505.11806536132 -1506.46037929701 -1506.20385677538 -1506.13528332537 -1506.10918192618 -1506.09618714537 -1506.09601179673 -1506.09585861227 -1506.09483584361 -1506.07471626607 -1505.59493961414
UNC27782319 -1502.19584531989 -1502.19518484467 -1502.15675147986 -1501.94223932757 -1501.9325812976 -1501.92686758236 -1501.92457548052 -1502.1078515529 -1502.13101009866 -1502.20621562511 -1502.20577034407 -1502.1979633831 -1501.61625618761 -1501.60252155864 -1501.59673282485 -1501.59596659076 -1501.59471568817 -1501.62265400842 -1501.84426983045 -1502.29122842472 -1502.75121610199 -1503.82407656799 -1504.01704584095 -1504.04767826185 -1504.31624805651 -1504.40233073982 -1504.91281757919 -1505.03458449274 -1505.08493600204 -1505.10255147102 -1505.11945556594 -1506.46176497861 -1506.20522282636 -1506.13663512707 -1506.11052770907 -1506.09753224008 -1506.09735686898 -1506.0972036649 -1506.09618089134 -1506.0760612166 -1505.59630233098
UNC27782556 -1502.19554945034 -1502.19488888557 -1502.15645535003 -1501.94194206838 -1501.93228392523 -1501.92656975733 -1501.92427742771 -1502.10753812516 -1502.13069529053 -1502.20589628088 -1502.20545095505 -1502.1976432078 -1501.61593866533 -1501.60220254238 -1501.5964131735 -1501.59564684365 -1501.59439576473 -1501.62233303398 -1501.84394851999 -1502.29090721267 -1502.75089511987 -1503.8237542282 -1504.01672330231 -1504.0473556937 -1504.31592404444 -1504.40200670982 -1504.91249319039 -1505.03425984049 -1505.08461123161 -1505.10222605772 -1505.11912954181 -1506.46143329927 -1506.20487844357 -1506.13628382254 -1506.11017352324 -1506.09717783946 -1506.09700245706 -1506.09684924313 -1506.09582645865 -1506.07570656808 -1505.59594900106
UNCHS044157 -1501.68843395376 -1501.68777658739 -1501.64945265751 -1501.43584261318 -1501.42632621816 -1501.42063289452 -1501.41832943808 -1501.58252351037 -1501.60389679517 -1501.67305056818 -1501.67259764835 -1501.66465620185 -1501.08280121528 -1501.06897445196 -1501.06314537917 -1501.06237313672 -1501.06111144945 -1501.08893177176 -1501.3102828975 -1501.7566899975 -1502.21627700362 -1503.28796770889 -1503.48070324036 -1503.51129947738 -1503.78110158369 -1503.86728332266 -1504.37802117424 -1504.49981285693 -1504.55017042519 -1504.5678079792 -1504.58473212489 -1505.92216374229 -1505.66423012579 -1505.59508601158 -1505.5687151791 -1505.55552272198 -1505.55534697781 -1505.55519344686 -1505.55416407895 -1505.53391613348 -1505.0537058501
UNCHS044158 -1501.64898863061 -1501.64833172075 -1501.61001918143 -1501.39649729524 -1501.38699339599 -1501.3813026524 -1501.37899825563 -1501.54106541401 -1501.56221692766 -1501.63059832917 -1501.63014495908 -1501.62219554688 -1501.04032312593 -1501.02649103313 -1501.02065957868 -1501.01988697836 -1501.01862467047 -1501.04636937681 -1501.26772153284 -1501.71413111375 -1502.17375851431 -1503.24558819632 -1503.43834850564 -1503.46894893227 -1503.73887885694 -1503.82508971224 -1504.33598281819 -1504.457823684 -1504.50820162624 -1504.52585338352 -1504.54279110449 -1505.88000853694 -1505.62197742264 -1505.55282956477 -1505.52645627134 -1505.51326436433 -1505.51308861086 -1505.51293507168 -1505.51190534473 -1505.49165036132 -1505.01144085432
UNC27783294 -1501.54159462095 -1501.54093956938 -1501.50266745421 -1501.28945394313 -1501.27999263442 -1501.27431199929 -1501.2720046693 -1501.42629956454 -1501.44662687626 -1501.51211426032 -1501.51165948072 -1501.50368507426 -1500.92182110261 -1500.90797324265 -1500.90213464762 -1500.90136095796 -1500.90009678897 -1500.92753046521 -1501.14890246184 -1501.59535598665 -1502.05517953473 -1503.12767184273 -1503.32055333311 -1503.35117402832 -1503.62152754863 -1503.70785232572 -1504.21937584571 -1504.34142112586 -1504.39188405566 -1504.40959394402 -1504.42658730304 -1505.76307489117 -1505.50469723249 -1505.43559057155 -1505.4092349251 -1505.39606733015 -1505.39589160241 -1505.39573808527 -1505.39470743557 -1505.3744342893 -1504.89428170072
JAX00436342 -1501.54161121504 -1501.54095615243 -1501.50268402054 -1501.28947050824 -1501.28000923132 -1501.27432854351 -1501.27202118025 -1501.42630714416 -1501.44663365584 -1501.51211815878 -1501.51166336797 -1501.50368876234 -1500.92182161766 -1500.90797365346 -1500.90213501062 -1500.901361314 -1500.90009713179 -1500.92753025014 -1501.14890236443 -1501.59535670404 -1502.0551812225 -1503.12767519837 -1503.32055703442 -1503.3511777868 -1503.62153225565 -1503.70785713544 -1504.21938111846 -1504.34142657495 -1504.39188957661 -1504.40959940282 -1504.42659270179 -1505.7630810946 -1505.50470173658 -1505.43559329764 -1505.40923722463 -1505.3960696158 -1505.39589388705 -1505.39574036904 -1505.39470971451 -1505.37443647331 -1504.89428275922
UNCHS044159 -1501.54195867276 -1501.54130341768 -1501.50303100042 -1501.28981750884 -1501.28035679059 -1501.27467518405 -1501.27236723949 -1501.42649645013 -1501.44680888648 -1501.5122426339 -1501.51178764916 -1501.50380959581 -1500.92188569453 -1500.9080359774 -1500.9021965285 -1500.90142271479 -1500.90015830964 -1500.92758155256 -1501.14895580644 -1501.5954245781 -1502.05526631201 -1503.12779018786 -1503.32067821484 -1503.35129999063 -1503.62167197282 -1503.70799871447 -1504.21953116346 -1504.3415798357 -1504.3920441494 -1504.40975294586 -1504.42674524924 -1505.76325107052 -1505.50484241472 -1505.43570304985 -1505.40933958293 -1505.39617181872 -1505.39599607219 -1505.39584253866 -1505.39481180066 -1505.37453691686 -1504.89436363252
