UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.76732441296 -1536.76525099598 -1536.67201863854 -1535.90705864383 -1535.7877419023 -1535.78906837155 -1535.79020639728 -1535.30622083665 -1535.25235119165 -1535.06066927458 -1535.0605506098 -1535.05848908693 -1534.44976115277 -1534.45051561973 -1534.45089432115 -1534.45103139348 -1534.45145721329 -1534.43419222342 -1534.51180016311 -1534.67014164114 -1534.95378123505 -1536.07817797246 -1536.22252788532 -1536.24709086902 -1536.50477997239 -1536.59524850207 -1537.09417312188 -1537.22930807734 -1537.28623932441 -1537.32225820597 -1537.35744417319 -1538.38928664831 -1539.08452364785 -1539.1361542139 -1539.16075903996 -1539.15807892591 -1539.15858532672 -1539.15902812985 -1539.15733628856 -1539.12346309264 -1538.50222073032
UNCHS044153 -1536.76832684848 -1536.76625307786 -1536.67301380731 -1535.90798143284 -1535.78864973722 -1535.78997599096 -1535.79111401215 -1535.30712715563 -1535.25325739152 -1535.06157506647 -1535.06145639975 -1535.05939484289 -1534.45066586337 -1534.45142028838 -1534.45179897223 -1534.45193604201 -1534.45236185792 -1534.43509731539 -1534.51270588472 -1534.67104779874 -1534.95468870906 -1536.07909243113 -1536.22344328018 -1536.24800642271 -1536.50569918035 -1536.59616800703 -1537.09509426643 -1537.23022951057 -1537.28716087513 -1537.32317976675 -1537.35836574746 -1538.3902188329 -1539.08545800154 -1539.13708830969 -1539.1616929971 -1539.15901289915 -1539.15951930117 -1539.15996210534 -1539.15827026834 -1539.12439715412 -1538.50315476395
UNCHS044154 -1536.82262273434 -1536.82054255255 -1536.72707043172 -1535.95955300975 -1535.83969922526 -1535.84101685792 -1535.84215499297 -1535.35816748176 -1535.30429812128 -1535.1126173396 -1535.11249865292 -1535.11043674811 -1534.50168136316 -1534.50243582203 -1534.50281452957 -1534.50295160609 -1534.50337745113 -1534.48612458935 -1534.56374575649 -1534.72209489239 -1535.00575556158 -1536.13026925267 -1536.27463361947 -1536.29919905108 -1536.55697726689 -1536.64745167127 -1537.14640436415 -1537.28154298711 -1537.33847565145 -1537.37449512357 -1537.40968169484 -1538.44169776593 -1539.1369452475 -1539.18857948597 -1539.2131857572 -1539.21050719539 -1539.21101364116 -1539.2114564836 -1539.20976472093 -1539.17589299031 -1538.55468086172
JAX00436295 -1537.58017788126 -1537.5780492761 -1537.48279809669 -1536.69501553009 -1536.57067191849 -1536.57191464893 -1536.57305370076 -1536.08899172763 -1536.03511944091 -1535.84342727716 -1535.84330838903 -1535.84124298212 -1535.23244358421 -1535.23319601292 -1535.2335739552 -1535.23371098505 -1535.2341367282 -1535.21689504994 -1535.2945011774 -1535.45299327753 -1535.73653913164 -1536.85979904345 -1537.00392905927 -1537.02845534055 -1537.28721305042 -1537.37772239131 -1537.87676665074 -1538.01191102495 -1538.06884527163 -1538.10485528705 -1538.14003138969 -1539.17331329175 -1539.86759562065 -1539.91926502153 -1539.94389000154 -1539.94121567181 -1539.94172255878 -1539.94216578701 -1539.94047503755 -1539.90662321682 -1539.28595785495
UNC27782039 -1537.77196375724 -1537.76982862229 -1537.67433233223 -1536.88343325321 -1536.75834391514 -1536.75957403437 -1536.76071322503 -1536.27662332794 -1536.22274911181 -1536.03104949444 -1536.03093056601 -1536.02886446015 -1535.42009915091 -1535.42085071752 -1535.42122831363 -1535.42136531201 -1535.42179095865 -1535.40453112444 -1535.48210698044 -1535.64064133864 -1535.9241044175 -1537.04666049904 -1537.1906726094 -1537.21517913394 -1537.4741553149 -1537.56466756216 -1538.06369660637 -1538.19883669333 -1538.25576904383 -1538.29177422736 -1538.32694508254 -1539.36040803546 -1540.05429688929 -1540.10597250038 -1540.13060177123 -1540.12792615656 -1540.1284331318 -1540.12887643718 -1540.12718594086 -1540.09333924398 -1539.47282977811
UNC27782319 -1537.77512043122 -1537.77298521402 -1537.6774850566 -1536.88653550935 -1536.76143389709 -1536.7626637049 -1536.76380285392 -1536.27971148389 -1536.22583708888 -1536.03413683548 -1536.03401789911 -1536.03195165458 -1535.42318558169 -1535.42393683569 -1535.42431430075 -1535.42445127995 -1535.42487689052 -1535.40761632356 -1535.4851914918 -1535.64372635352 -1535.92718763882 -1537.04973019541 -1537.19374006403 -1537.21824621442 -1537.47722744654 -1537.56773980736 -1538.06676876702 -1538.20190881908 -1538.25884115205 -1538.29484615393 -1538.3300168248 -1539.36351143593 -1540.05739672128 -1540.10907094575 -1540.13369959069 -1540.13102396025 -1540.13153093671 -1540.13197424316 -1540.13028374571 -1540.09643702748 -1539.4759302608
UNC27782556 -1537.77493948847 -1537.77280426152 -1537.67730405391 -1536.88635404906 -1536.76125235455 -1536.76248211715 -1536.76362124365 -1536.27952716464 -1536.2256524724 -1536.03395114034 -1536.03383219889 -1536.03176586553 -1535.42299906313 -1535.42375016942 -1535.42412757244 -1535.42426454239 -1535.42469013603 -1535.40742936154 -1535.48500454808 -1535.64353947335 -1535.92700096698 -1537.0495445126 -1537.1935545264 -1537.21806070214 -1537.47704279652 -1537.56755526641 -1538.06658477649 -1538.20172497166 -1538.25865736479 -1538.29466234293 -1538.32983299248 -1539.36334172646 -1540.05722888445 -1540.10890239772 -1540.13353070469 -1540.13085508211 -1540.13136205842 -1540.13180536474 -1540.13011486537 -1540.09626810811 -1539.4757612454
UNCHS044157 -1537.74048213771 -1537.73834716966 -1537.64290293823 -1536.85242772713 -1536.72740372528 -1536.72862782083 -1536.7297619962 -1536.24288278166 -1536.18867844287 -1535.99576475418 -1535.99564448401 -1535.99355462698 -1535.38470467771 -1535.38542455433 -1535.38578838036 -1535.38592331548 -1535.38634515927 -1535.36904489247 -1535.44667709868 -1535.60534046847 -1535.88889371387 -1537.01150467431 -1537.15549703832 -1537.18000001555 -1537.43910946868 -1537.52964453115 -1538.02874416284 -1538.16389949291 -1538.22083781196 -1538.25684365292 -1538.29201478076 -1539.32427183414 -1540.01755523931 -1540.06919683387 -1540.09382052122 -1540.0911411115 -1540.0916469229 -1540.09208920983 -1540.09039784923 -1540.05653500144 -1539.43564585861
UNCHS044158 -1537.73522440682 -1537.7330894591 -1537.63765060567 -1536.84722091067 -1536.72220433366 -1536.72342785464 -1536.72456150533 -1536.23739110964 -1536.18315297216 -1535.9901153191 -1535.9899948967 -1535.98790235659 -1535.37903976453 -1535.37975659075 -1535.38011910172 -1535.38025384105 -1535.38067532363 -1535.36336982056 -1535.44100679249 -1535.5996819546 -1535.88324661365 -1537.00588558853 -1537.14988018317 -1537.17438353466 -1537.43351370596 -1537.52405325765 -1538.02317266734 -1538.15833325627 -1538.21527376868 -1538.25128071156 -1538.28645288857 -1539.31862162556 -1540.01185264202 -1540.06349099613 -1540.08811376945 -1540.08543446581 -1540.0859401691 -1540.08638236143 -1540.08469097021 -1540.05082757838 -1539.42991749559
UNC27783294 -1537.71682789768 -1537.71469298696 -1537.61927288341 -1536.82900329755 -1536.70401316285 -1536.70523443475 -1536.70636615895 -1536.2181972026 -1536.16384149599 -1535.97037162629 -1535.97025071886 -1535.96814960656 -1535.35928702673 -1535.35999437318 -1535.36035275441 -1535.36048687535 -1535.36090720964 -1535.34358635607 -1535.42123928016 -1535.57994877892 -1535.86354238991 -1536.98624846341 -1537.13024599999 -1537.15474982223 -1537.41391238452 -1537.504464781 -1538.00363747363 -1538.13881163754 -1538.19575775598 -1538.23176680335 -1538.26694093771 -1539.29863426498 -1539.99167113429 -1540.04329547641 -1540.06791443193 -1540.06523523481 -1540.06574048615 -1540.06618228301 -1540.06449078286 -1540.03062545299 -1539.40964402948
