UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.08189077977 -1527.08249002097 -1527.09547353905 -1527.3262922454 -1527.39160440353 -1527.391061241 -1527.38976551774 -1526.53523088502 -1526.47614641222 -1526.29412686461 -1526.29316035902 -1526.2761775207 -1526.51038921096 -1526.51270092142 -1526.51381311301 -1526.51395469051 -1526.51414781846 -1526.51374300503 -1526.58239057818 -1526.77141967196 -1527.03617167856 -1527.38096575829 -1527.45047859334 -1527.46120782295 -1527.31159907199 -1527.3311019889 -1527.43853179225 -1527.46825475436 -1527.48152263428 -1527.48225296376 -1527.48310766955 -1527.3543762841 -1527.22764055249 -1527.12268726646 -1527.06383000111 -1527.04349342776 -1527.04336007833 -1527.04324385848 -1527.04285642391 -1527.03605779053 -1526.99580916635
UNCHS044153 -1527.0801001575 -1527.0806993395 -1527.09368193783 -1527.3244947327 -1527.38980635708 -1527.38926316827 -1527.38796743286 -1526.5334332778 -1526.47434885063 -1526.29232948126 -1526.29136297427 -1526.27438011135 -1526.50859478888 -1526.51090645787 -1526.51201863216 -1526.51216020641 -1526.51235332851 -1526.51194846086 -1526.58059693855 -1526.76962725309 -1527.03437969466 -1527.37918023793 -1527.44869452146 -1527.45942398454 -1527.30981497113 -1527.32931790754 -1527.4367477335 -1527.46647063395 -1527.47973848978 -1527.48046866621 -1527.48132322825 -1527.35259595181 -1527.22585775613 -1527.12090448657 -1527.06204726315 -1527.04171099139 -1527.04157764102 -1527.04146142035 -1527.04107398488 -1527.03427533729 -1526.99403172733
UNCHS044154 -1527.0074170941 -1527.00801557167 -1527.02096229476 -1527.25155968023 -1527.31685643985 -1527.31631302357 -1527.31501731322 -1526.46050002345 -1526.40141649505 -1526.21940014258 -1526.21843365522 -1526.20145113442 -1526.43580356655 -1526.43811571135 -1526.43922808072 -1526.43936965363 -1526.43956278734 -1526.43915651691 -1526.50784549294 -1526.69692575512 -1526.96169286985 -1527.30678035428 -1527.37635847249 -1527.387098229 -1527.23748265452 -1527.25698574895 -1527.36441602052 -1527.39413637892 -1527.40740324609 -1527.40812744786 -1527.40897640366 -1527.28045517855 -1527.15366872512 -1527.04873889245 -1526.98989398134 -1526.96957165907 -1526.96943831571 -1526.96932210117 -1526.9689346697 -1526.96213632087 -1526.9221642239
JAX00436295 -1526.2922516684 -1526.29284041138 -1526.30534176317 -1526.53278491636 -1526.59770881468 -1526.59715934652 -1526.59586387424 -1525.74147427694 -1525.68239670384 -1525.50040009195 -1525.49943375822 -1525.48245391455 -1525.71795851747 -1525.72027456601 -1525.72138852557 -1525.72153007976 -1525.72172329733 -1525.72130008597 -1525.79033090376 -1525.97984480501 -1526.24474794896 -1526.59226497844 -1526.66238403011 -1526.67321101573 -1526.52355877871 -1526.54306058151 -1526.65047993808 -1526.68017620567 -1526.69343363441 -1526.69410719502 -1526.69490863785 -1526.56814298743 -1526.44093905946 -1526.33621052708 -1526.27747172602 -1526.25727007999 -1526.25713679351 -1526.25702062881 -1526.25663313441 -1526.24983537137 -1526.21214424696
UNC27782039 -1526.15265558876 -1526.15324187947 -1526.1656381127 -1526.39226153064 -1526.45706789951 -1526.45651649629 -1526.45522106857 -1525.60084885983 -1525.54177188047 -1525.35977716407 -1525.35881085254 -1525.34183139501 -1525.57752082316 -1525.57983747938 -1525.58095168405 -1525.58109323343 -1525.58128646127 -1525.58085931905 -1525.64994569804 -1525.83953278424 -1526.10446068525 -1526.45237419885 -1526.52258163007 -1526.53342286792 -1526.38376896466 -1526.40326995275 -1526.51068415183 -1526.54037589865 -1526.5536315421 -1526.55429682221 -1526.55509049712 -1526.42861381626 -1526.30133953667 -1526.19664449082 -1526.13792342008 -1526.11774204705 -1526.11760876926 -1526.11749261218 -1526.11710508535 -1526.11030697272 -1526.07298405383
UNC27782319 -1526.14894034417 -1526.14952657693 -1526.16192098653 -1526.38853020054 -1526.45333453676 -1526.45278295692 -1526.45148746104 -1525.59711471204 -1525.53803773161 -1525.35604308728 -1525.35507676474 -1525.33809711407 -1525.57378909397 -1525.57610545335 -1525.57721953399 -1525.5773610642 -1525.57755425616 -1525.57712670203 -1525.64621398286 -1525.83580207593 -1526.10073009514 -1526.44865011932 -1526.51885902399 -1526.52970049915 -1526.3800462561 -1526.39954722135 -1526.5069610408 -1526.53665263562 -1526.5499082179 -1526.55057321848 -1526.55136662981 -1526.42489147817 -1526.29760806578 -1526.19291059146 -1526.13418841777 -1526.11400724235 -1526.11387395861 -1526.11375779633 -1526.11337026821 -1526.10657213059 -1526.06924729181
UNC27782556 -1526.14833780356 -1526.14892402378 -1526.16131844767 -1526.38792779885 -1526.45273216097 -1526.4521805141 -1526.45088498191 -1525.59650858474 -1525.53743136002 -1525.35543596744 -1525.35446963777 -1525.33748986256 -1525.57318147983 -1525.57549769325 -1525.57661171344 -1525.57675323471 -1525.57694640971 -1525.57651869861 -1525.64560586216 -1525.83519363463 -1526.10012125733 -1526.44804054894 -1526.518249313 -1526.52909076559 -1526.3794363861 -1526.39893733903 -1526.50635093689 -1526.53604246373 -1526.54929801658 -1526.54996296546 -1526.55075632759 -1526.4242797993 -1526.29699267995 -1526.19229363593 -1526.1335707068 -1526.11338938478 -1526.11325609809 -1526.11313993323 -1526.11275240499 -1526.10595426439 -1526.06862544373
UNCHS044157 -1526.071880061 -1526.07246600382 -1526.084858314 -1526.31143938958 -1526.3762367583 -1526.37568307909 -1526.37438222704 -1525.51533732797 -1525.45588079874 -1525.2726111327 -1525.27164192405 -1525.25461194013 -1525.49021648629 -1525.49252731771 -1525.49363960127 -1525.49378094634 -1525.49397368724 -1525.49353879073 -1525.56251342523 -1525.75183340903 -1526.01642432744 -1526.36361776943 -1526.433677972 -1526.44449578025 -1526.29485387812 -1526.31433905179 -1526.42162332605 -1526.45126900707 -1526.46450380118 -1526.46518180692 -1526.46598729124 -1526.33964585235 -1526.21235751927 -1526.10745657627 -1526.04861485921 -1526.02833985527 -1526.02820645368 -1526.02809018855 -1526.02770280911 -1526.02090929566 -1525.98303475818
UNCHS044158 -1526.06017787152 -1526.06076380354 -1526.07315585542 -1526.29973422784 -1526.364531037 -1526.36397720527 -1526.36267590988 -1525.50318548015 -1525.44368650032 -1525.26026841276 -1525.25929896233 -1525.24226475132 -1525.47786372214 -1525.48017323911 -1525.48128499183 -1525.48142626262 -1525.48161886398 -1525.4811823833 -1525.55015037832 -1525.73945461273 -1526.00402547524 -1526.351175546 -1526.42122683142 -1526.43204321748 -1526.28239933919 -1526.30188320234 -1526.40915803661 -1526.43880056893 -1526.45203395208 -1526.45271270129 -1526.45351887453 -1526.32718088532 -1526.19989313855 -1526.09497884862 -1526.03612924868 -1526.01584793579 -1526.0157145266 -1526.01559825484 -1526.01521086871 -1526.0084173311 -1525.97051038313
UNC27783294 -1526.02167977055 -1526.0222656725 -1526.0346568822 -1526.26122595929 -1526.32602075535 -1526.32546642362 -1526.32416355074 -1525.46306676062 -1525.40341299566 -1525.2194506885 -1525.21848034935 -1525.2014305933 -1525.43701107104 -1525.43931561112 -1525.44042534051 -1525.44056632645 -1525.44075839499 -1525.44031592551 -1525.50925909214 -1525.69850510356 -1525.96300213919 -1526.30999075106 -1526.3800088719 -1526.39081996873 -1526.24116778514 -1526.26064698944 -1526.36788803741 -1526.39751918913 -1526.41074746584 -1526.4114288238 -1526.41223740883 -1526.28591168455 -1526.15863003386 -1526.05366969614 -1525.99479298362 -1525.97449000647 -1525.97435657123 -1525.97424027675 -1525.97385285564 -1525.96705900078 -1525.92901133421
