UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1503.97706623753 -1503.97612580015 -1503.89498949937 -1503.15501493879 -1503.02209784933 -1503.01736852981 -1503.01650768146 -1503.21306918945 -1503.24427264229 -1503.37155680453 -1503.37107065311 -1503.36249848739 -1503.22940796175 -1503.21279334746 -1503.20543738077 -1503.20432453789 -1503.20242609017 -1503.20178617201 -1503.0352875647 -1502.73391088256 -1502.5167342187 -1502.57361942985 -1502.65112255153 -1502.66545854019 -1503.27118986384 -1503.23212662074 -1503.23856888136 -1503.25292922054 -1503.26082627792 -1503.24688606872 -1503.23488176743 -1503.79979177192 -1504.245630591 -1504.33127570426 -1504.40336942461 -1504.43216809502 -1504.43198412949 -1504.43182287883 -1504.43481852421 -1504.49465835338 -1506.2521039037
UNCHS044153 -1503.97791629776 -1503.97697568388 -1503.89583662801 -1503.15582844256 -1503.02290352847 -1503.01817396539 -1503.01731305806 -1503.21387472594 -1503.24507824934 -1503.37236268057 -1503.37187651439 -1503.36330409037 -1503.2302139935 -1503.21359881882 -1503.20624261399 -1503.20512973542 -1503.20323122372 -1503.20259142361 -1503.03609323904 -1502.7347176946 -1502.5175422502 -1502.5744296939 -1502.65193281222 -1502.66626880087 -1503.27200049357 -1503.23293750677 -1503.23938164301 -1503.25374228147 -1503.2616394627 -1503.2476988557 -1503.23569417627 -1503.80061363083 -1504.24645434185 -1504.33209737406 -1504.40419028071 -1504.43298860472 -1504.43280463621 -1504.43264338293 -1504.43563904325 -1504.49547916874 -1506.25292756358
UNCHS044154 -1504.01622069437 -1504.01527680683 -1503.93406651151 -1503.19310315609 -1503.05994245775 -1503.05520856245 -1503.05434748529 -1503.25092867048 -1503.28213435958 -1503.40942656031 -1503.40894046672 -1503.40036932087 -1503.26728504696 -1503.25067213013 -1503.24331693925 -1503.24220421657 -1503.2403060089 -1503.23968080227 -1503.07320937724 -1502.77190379328 -1502.55477928365 -1502.61167567051 -1502.68916645757 -1502.70350028014 -1503.30931460433 -1503.27026098471 -1503.27674696633 -1503.29111327361 -1503.29901274997 -1503.28507199745 -1503.27306701225 -1503.83827611096 -1504.28409552939 -1504.36974701516 -1504.44184439575 -1504.47064285053 -1504.47045886022 -1504.47029758784 -1504.47329339024 -1504.53313630688 -1506.29064146185
JAX00436295 -1504.42902417832 -1504.42805508844 -1504.34649863807 -1503.5993757964 -1503.46447468882 -1503.45971030331 -1503.45884824952 -1503.65553152312 -1503.68674660496 -1503.81407226691 -1503.81358721726 -1503.80503441849 -1503.67181262716 -1503.65523531129 -1503.64789587483 -1503.64678562481 -1503.64489211494 -1503.64443143701 -1503.47835195346 -1503.17816882286 -1502.96178250738 -1503.01829437625 -1503.09554487487 -1503.10983643513 -1503.71672095718 -1503.67773635576 -1503.68452566374 -1503.69890769576 -1503.70681356271 -1503.69287878761 -1503.68087651511 -1504.2489727898 -1504.69415884764 -1504.78000488224 -1504.85221292968 -1504.88105900279 -1504.88087499386 -1504.88071370449 -1504.88371137338 -1504.94359188896 -1506.70254901613
UNC27782039 -1504.51660496851 -1504.51563234695 -1504.43407838525 -1503.68639480003 -1503.55126920203 -1503.54650127148 -1503.54563916278 -1503.74232466223 -1503.77353923381 -1503.90086297225 -1503.90037819085 -1503.89183010163 -1503.75854341262 -1503.7419756643 -1503.73464043333 -1503.73353084961 -1503.73163859054 -1503.73121413616 -1503.56523640096 -1503.26535759096 -1503.04916223188 -1503.10550659965 -1503.18268692877 -1503.19696614156 -1503.80411001889 -1503.76513433847 -1503.77196155638 -1503.78633878042 -1503.79424271018 -1503.78031055212 -1503.76830992862 -1504.33697724491 -1504.7819574965 -1504.86786335629 -1504.94010609141 -1504.96897057297 -1504.96878659886 -1504.96862533978 -1504.97162346487 -1505.031513308 -1506.79092961449
UNC27782319 -1504.51800341424 -1504.51703062431 -1504.43547628685 -1503.68777972429 -1503.55264976565 -1503.5478811578 -1503.54701876196 -1503.74370071225 -1503.77491508517 -1503.90223808892 -1503.90175324075 -1503.89320398322 -1503.75991776199 -1503.74334750802 -1503.73601121426 -1503.73490147162 -1503.73300892494 -1503.73258171793 -1503.56660437639 -1503.2667275888 -1503.05053241248 -1503.10686909413 -1503.18404734929 -1503.19832621269 -1503.80546398405 -1503.76648831239 -1503.7733167396 -1503.78769403601 -1503.79559799339 -1503.78166441668 -1503.7696624356 -1504.33835016298 -1504.78332813796 -1504.86922795311 -1504.94146895343 -1504.97033410416 -1504.97015012057 -1504.96998885321 -1504.9729869869 -1505.03287700262 -1506.79230233871
UNC27782556 -1504.51783637711 -1504.51686352768 -1504.43530887152 -1503.68760948721 -1503.55247903887 -1503.54771013601 -1503.5468476037 -1503.74352629204 -1503.77474032729 -1503.90206209251 -1503.90157721215 -1503.89302739104 -1503.7597419899 -1503.74317049862 -1503.7358336786 -1503.73472385693 -1503.73283116658 -1503.73240250915 -1503.56642441434 -1503.26654602298 -1503.05034956814 -1503.10668556762 -1503.18386376406 -1503.19814262293 -1503.80527596504 -1503.76630026803 -1503.77312952012 -1503.78750702546 -1503.79541107222 -1503.7814768132 -1503.76947418851 -1504.33816757568 -1504.7831467186 -1504.86904304944 -1504.94128285037 -1504.97014811983 -1504.96996413114 -1504.96980285933 -1504.97280099243 -1505.03269099479 -1506.79212012243
UNCHS044157 -1504.52091982937 -1504.51994796429 -1504.4384996552 -1503.69172037525 -1503.55674461541 -1503.55197808912 -1503.5511132472 -1503.74408852012 -1503.77483353854 -1503.90041989417 -1503.89993642107 -1503.89141115253 -1503.75819422106 -1503.74164076041 -1503.73431133881 -1503.73320260352 -1503.73131160397 -1503.73098680358 -1503.56510171058 -1503.26556056466 -1503.04981660868 -1503.10773024046 -1503.18515606153 -1503.19947666792 -1503.80734026296 -1503.76841647709 -1503.77572710391 -1503.79022214168 -1503.79817835845 -1503.78428015047 -1503.77231289568 -1504.33999470994 -1504.7851926955 -1504.87109962598 -1504.94333155322 -1504.9722282056 -1504.97204452957 -1504.97188353156 -1504.97487934197 -1505.03472320776 -1506.79810749026
UNCHS044158 -1504.52567824974 -1504.52470653642 -1504.44326878843 -1503.69658355042 -1503.56162419766 -1503.55685799482 -1503.55599276906 -1503.74840149324 -1503.7790827236 -1503.9044379681 -1503.90395435227 -1503.89542658564 -1503.76220133763 -1503.74564125454 -1503.7383089317 -1503.73719975999 -1503.7353079751 -1503.73497768851 -1503.56911341924 -1503.26961154124 -1503.05389777124 -1503.11186954077 -1503.18929183944 -1503.20361181505 -1503.81153025374 -1503.77261465384 -1503.77995883002 -1503.79446238456 -1503.80242208707 -1503.78852669861 -1503.77656206449 -1504.34406818889 -1504.78925555948 -1504.87516926768 -1504.94740849338 -1504.97631418505 -1504.97613057049 -1504.97596962624 -1504.97896541794 -1505.03880906135 -1506.80237017524
UNC27783294 -1504.55498968492 -1504.55401856848 -1504.47261849722 -1503.72627026888 -1503.59137004304 -1503.58660511268 -1503.58573850507 -1503.77600444727 -1503.80644485183 -1503.93092372008 -1503.93043941698 -1503.92189962593 -1503.78865939722 -1503.77206929955 -1503.76472387942 -1503.76361273866 -1503.76171742171 -1503.76135989819 -1503.5955722614 -1503.29620826116 -1503.08059240117 -1503.13873534853 -1503.21613499979 -1503.23045100886 -1503.83849133888 -1503.79960261158 -1503.80704964208 -1503.82157967359 -1503.82955008796 -1503.81566309411 -1503.80370618826 -1504.37044978148 -1504.81554811729 -1504.90148204545 -1504.9737460394 -1505.00268313737 -1505.00249979535 -1505.00233908942 -1505.00533485394 -1505.06517854117 -1506.82920999932
